timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772911180.7433543,0.0,0.0,0.0
1772911180.760134,0.0,0.0,0.0
1772911180.7743726,0.0,0.0,0.0
1772911180.7955751,0.0,0.0,0.0
1772911180.8097575,0.0,0.0,0.0
1772911180.8231628,0.0,0.0,0.0
1772911180.8406563,0.0,0.0,0.0
1772911180.8547277,0.0,0.0,0.0
1772911180.8690693,0.0,0.0,0.0
1772911180.8831494,0.0,0.0,0.0
1772911180.8967268,0.0,0.0,0.0
1772911180.9104257,0.0,0.0,0.0
1772911180.9279912,0.0,0.0,0.0
1772911180.942505,0.0,0.0,0.0
1772911180.959129,0.0,0.0,0.0
1772911180.9729688,0.0,0.0,0.0
1772911180.9864945,0.0,0.0,0.0
1772911181.000565,0.0,0.0,0.0
1772911181.0146925,0.0,0.0,0.0
1772911181.0285718,0.0,0.0,0.0
1772911181.046642,0.0,0.0,0.0
1772911181.064098,0.0,0.0,0.0
1772911181.0793314,0.0,0.0,0.0
1772911181.0935032,0.0,0.0,0.0
1772911181.1109056,0.0,0.0,0.0
1772911181.124466,0.0,0.0,0.0
1772911181.1386304,0.0,0.0,0.0
1772911181.1522634,0.0,0.0,0.0
1772911181.1655457,0.0,0.0,0.0
1772911181.1816576,0.0,0.0,0.0
1772911181.194617,0.0,0.0,0.0
1772911181.2078838,0.0,0.0,0.0
1772911181.2229118,0.0,0.0,0.0
1772911181.237297,0.0,0.0,0.0
1772911181.2541432,0.0,0.0,0.0
1772911181.268764,0.0,0.0,0.0
1772911181.281867,0.0,0.0,0.0
1772911181.2964456,0.0,0.0,0.0
1772911181.3109412,0.0,0.0,0.0
1772911181.3240857,0.0,0.0,0.0
1772911181.341865,0.0,0.0,0.0
1772911181.356264,0.0,0.0,0.0
1772911181.3703284,0.0,0.0,0.0
1772911181.3895047,0.0,0.0,0.0
1772911181.4030676,0.0,0.0,0.0
1772911181.4174724,0.0,0.0,0.0
1772911181.4357066,0.0,0.0,0.0
1772911181.4549057,0.0,0.0,0.0
1772911181.470438,0.0,0.0,0.0
1772911181.484773,0.0,0.0,0.0
1772911181.5025883,0.0,0.0,0.0
1772911181.518354,0.0,0.0,0.0
1772911181.533216,0.0,0.0,0.0
1772911181.547432,0.0,0.0,0.0
1772911181.5606873,0.0,0.0,0.0
1772911181.5734518,0.0,0.0,0.0
1772911181.5898433,0.0,0.0,0.0
1772911181.6029284,0.0,0.0,0.0
1772911181.6170237,0.0,0.0,0.0
1772911181.6353645,0.0,0.0,0.0
1772911181.654046,0.0,0.0,0.0
1772911181.6684275,0.0,0.0,0.0
1772911181.685031,0.0,0.0,0.0
1772911181.6992927,0.0,0.0,0.0
1772911181.717364,0.0,0.0,0.0
1772911181.7355897,0.0,0.0,0.0
1772911181.7507193,0.0,0.0,0.0
1772911181.7637928,0.0,0.0,0.0
1772911181.781128,0.0,0.0,0.0
1772911181.7959547,0.0,0.0,0.0
1772911181.8101215,0.0,0.0,0.0
1772911181.8276367,0.0,0.0,0.0
1772911181.8447971,0.0,0.0,0.0
1772911181.8593287,0.0,0.0,0.0
1772911181.8740098,0.0,0.0,0.0
1772911181.8916934,0.0,0.0,0.0
1772911181.9053164,0.0,0.0,0.0
1772911181.9181116,0.0,0.0,0.0
1772911181.9349544,0.0,0.0,0.0
1772911181.9486117,0.0,0.0,0.0
1772911181.96248,0.0,0.0,0.0
1772911181.9795048,0.0,0.0,0.0
1772911181.9930618,0.0,0.0,0.0
1772911182.0101905,0.0,0.0,0.0
1772911182.0244756,0.0,0.0,0.0
1772911182.0403056,0.0,0.0,0.0
1772911182.055007,0.0,0.0,0.0
1772911182.0731788,0.0,0.0,0.0
1772911182.086436,0.0,0.0,0.0
1772911182.1030147,0.0,0.0,0.0
1772911182.116097,0.0,0.0,0.0
1772911182.1297286,0.0,0.0,0.0
1772911182.1473289,0.0,0.0,0.0
1772911182.160383,0.0,0.0,0.0
1772911182.1739006,0.0,0.0,0.0
1772911182.1878483,0.0,0.0,0.0
1772911182.2018108,0.0,0.0,0.0
1772911182.215262,0.0,0.0,0.0
1772911182.2314847,0.0,0.0,0.0
1772911182.2456632,0.0,0.0,0.0
1772911182.2639322,0.0,0.0,0.0
1772911182.2783058,0.0,0.0,0.0
1772911182.2926383,0.0,0.0,0.0
1772911182.3075907,0.0,0.0,0.0
1772911182.3232255,0.0,0.0,0.0
1772911182.3361042,0.0,0.0,0.0
1772911182.3493302,0.0,0.0,0.0
1772911182.3621755,0.0,0.0,0.0
1772911182.375247,0.0,0.0,0.0
1772911182.389883,0.0,0.0,0.0
1772911182.403481,0.0,0.0,0.0
1772911182.4165132,0.0,0.0,0.0
1772911182.4339323,0.0,0.0,0.0
1772911182.4471176,0.0,0.0,0.0
1772911182.4651988,0.0,0.0,0.0
1772911182.4810638,0.0,0.0,0.0
1772911182.4955218,0.0,0.0,0.0
1772911182.5130746,0.0,0.0,0.0
1772911182.5277228,0.0,0.0,0.0
1772911182.5427964,0.0,0.0,0.0
1772911182.5598576,0.0,0.0,0.0
1772911182.57434,0.0,0.0,0.0
1772911182.5883934,0.0,0.0,0.0
1772911182.6012824,0.0,0.0,0.0
1772911182.6163542,0.0,0.0,0.0
1772911182.6325836,0.0,0.0,0.0
1772911182.6466024,0.0,0.0,0.0
1772911182.6602054,0.0,0.0,0.0
1772911182.6765418,0.0,0.0,0.0
1772911182.6903899,0.0,0.0,0.0
1772911182.707135,0.0,0.0,0.0
1772911182.7216763,0.0,0.0,0.0
1772911182.7347891,0.0,0.0,0.0
1772911182.753163,0.0,0.0,0.0
1772911182.7667,0.0,0.0,0.0
1772911182.7798388,0.0,0.0,0.0
1772911182.7982821,0.0,0.0,0.0
1772911182.8132699,0.0,0.0,0.0
1772911182.8279796,0.0,0.0,0.0
1772911182.8459613,0.0,0.0,0.0
1772911182.8655674,0.0,0.0,0.0
1772911182.8804066,0.0,0.0,0.0
1772911182.8935933,0.0,0.0,0.0
1772911182.9080687,0.0,0.0,0.0
1772911182.9231727,0.0,0.0,0.0
1772911182.9365888,0.0,0.0,0.0
1772911182.9511259,0.0,0.0,0.0
1772911182.9651973,0.0,0.0,0.0
1772911182.9789665,0.0,0.0,0.0
1772911182.9927204,0.0,0.0,0.0
1772911183.0107303,0.0,0.0,0.0
1772911183.0257368,0.0,0.0,0.0
1772911183.0442216,0.0,0.0,0.0
1772911183.0599232,0.0,0.0,0.0
1772911183.0773005,0.0,0.0,0.0
1772911183.0925329,0.0,0.0,0.0
1772911183.1105258,0.0,0.0,0.0
1772911183.1245637,0.0,0.0,0.0
1772911183.1395557,0.0,0.0,0.0
1772911183.1530855,0.0,0.0,0.0
1772911183.16628,0.0,0.0,0.0
1772911183.1819525,0.0,0.0,0.0
1772911183.1947348,0.0,0.0,0.0
1772911183.2078733,0.0,0.0,0.0
1772911183.221688,0.0,0.0,0.0
1772911183.2384305,0.0,0.0,0.0
1772911183.2521033,0.0,0.0,0.0
1772911183.2681441,0.0,0.0,0.0
1772911183.2821274,0.0,0.0,0.0
1772911183.297035,0.0,0.0,0.0
1772911183.313779,0.0,0.0,0.0
1772911183.3269083,0.0,0.0,0.0
1772911183.3402858,0.0,0.0,0.0
1772911183.3568666,0.0,0.0,0.0
1772911183.3700361,0.0,0.0,0.0
1772911183.3836498,0.0,0.0,0.0
1772911183.3998916,0.0,0.0,0.0
1772911183.4140494,0.0,0.0,0.0
1772911183.432202,0.0,0.0,0.0
1772911183.445864,0.0,0.0,0.0
1772911183.4619503,0.0,0.0,0.0
1772911183.4778478,0.0,0.0,0.0
1772911183.4951358,0.0,0.0,0.0
1772911183.509527,0.0,0.0,0.0
1772911183.52249,0.0,0.0,0.0
1772911183.5450966,0.0,0.0,0.0
1772911183.5606358,0.0,0.0,0.0
1772911183.5753527,0.0,0.0,0.0
1772911183.5896626,0.0,0.0,0.0
1772911183.6047616,0.0,0.0,0.0
1772911183.618996,0.0,0.0,0.0
1772911183.6370103,0.0,0.0,0.0
1772911183.650291,0.0,0.0,0.0
1772911183.663167,0.0,0.0,0.0
1772911183.6816967,0.0,0.0,0.0
1772911183.69536,0.0,0.0,0.0
1772911183.7081532,0.0,0.0,0.0
1772911183.7209718,0.0,0.0,0.0
1772911183.7362041,0.0,0.0,0.0
1772911183.7517006,0.0,0.0,0.0
1772911183.7648354,0.0,0.0,0.0
1772911183.7817006,0.0,0.0,0.0
1772911183.7964447,0.0,0.0,0.0
1772911183.8100379,0.0,0.0,0.0
1772911183.828052,0.0,0.0,0.0
1772911183.842405,0.0,0.0,0.0
1772911183.8592474,0.0,0.0,0.0
1772911183.8729184,0.0,0.0,0.0
1772911183.891204,0.0,0.0,0.0
1772911183.9045112,0.0,0.0,0.0
1772911183.9174633,0.0,0.0,0.0
1772911183.9342697,0.0,0.0,0.0
1772911183.949628,0.0,0.0,0.0
1772911183.9643438,0.0,0.0,0.0
1772911183.981691,0.0,0.0,0.0
1772911183.995901,0.0,0.0,0.0
1772911184.0095978,0.0,0.0,0.0
1772911184.0229082,0.0,0.0,0.0
1772911184.0375724,0.0,0.0,0.0
1772911184.0524242,0.0,0.0,0.0
1772911184.0728488,0.0,0.0,0.0
1772911184.0947907,0.0,0.0,0.0
1772911184.109967,0.0,0.0,0.0
1772911184.1230001,0.0,0.0,0.0
1772911184.1409845,0.0,0.0,0.0
1772911184.1555946,0.0,0.0,0.0
1772911184.1689968,0.0,0.0,0.0
1772911184.182527,0.0,0.0,0.0
1772911184.197282,0.0,0.0,0.0
1772911184.2111852,0.0,0.0,0.0
1772911184.223979,0.0,0.0,0.0
1772911184.2422225,0.0,0.0,0.0
1772911184.2573733,0.0,0.0,0.0
1772911184.272307,0.0,0.0,0.0
1772911184.2902176,0.0,0.0,0.0
1772911184.309919,0.0,0.0,0.0
1772911184.32519,0.0,0.0,0.0
1772911184.3417585,0.0,0.0,0.0
1772911184.3560047,0.0,0.0,0.0
1772911184.3695245,0.0,0.0,0.0
1772911184.3858109,0.0,0.0,0.0
1772911184.399894,0.0,0.0,0.0
1772911184.418207,0.0,0.0,0.0
1772911184.432479,0.0,0.0,0.0
1772911184.4459572,0.0,0.0,0.0
1772911184.4642851,0.0,0.0,0.0
1772911184.4799702,0.0,0.0,0.0
1772911184.495349,0.0,0.0,0.0
1772911184.5081856,0.0,0.0,0.0
1772911184.5217137,0.0,0.0,0.0
1772911184.5350356,0.0,0.0,0.0
1772911184.5550992,0.0,0.0,0.0
1772911184.5690424,0.0,0.0,0.0
1772911184.5826826,0.0,0.0,0.0
1772911184.6000843,0.0,0.0,0.0
1772911184.6146083,0.0,0.0,0.0
1772911184.6300247,0.0,0.0,0.0
1772911184.6443424,0.0,0.0,0.0
1772911184.6585567,0.0,0.0,0.0
1772911184.6747866,0.0,0.0,0.0
1772911184.6876538,0.0,0.0,0.0
1772911184.7042003,0.0,0.0,0.0
1772911184.718684,0.0,0.0,0.0
1772911184.7315602,0.0,0.0,0.0
1772911184.745129,0.0,0.0,0.0
1772911184.760653,0.0,0.0,0.0
1772911184.7736921,0.0,0.0,0.0
1772911184.7873068,0.0,0.0,0.0
1772911184.8049867,0.0,0.0,0.0
1772911184.818554,0.0,0.0,0.0
1772911184.8327546,0.0,0.0,0.0
1772911184.848921,0.0,0.0,0.0
1772911184.863909,0.0,0.0,0.0
1772911184.8818,0.0,0.0,0.0
1772911184.8962986,0.0,0.0,0.0
1772911184.9136508,0.0,0.0,0.0
1772911184.9283714,0.0,0.0,0.0
1772911184.9457843,0.0,0.0,0.0
1772911184.9604125,0.0,0.0,0.0
1772911184.9744258,0.0,0.0,0.0
1772911184.9925976,0.0,0.0,0.0
1772911185.0123625,0.0,0.0,0.0
1772911185.0268111,0.0,0.0,0.0
1772911185.043342,0.0,0.0,0.0
1772911185.057687,0.0,0.0,0.0
1772911185.0784874,0.0,0.0,0.0
1772911185.0936866,0.0,0.0,0.0
1772911185.1084576,0.0,0.0,0.0
1772911185.1274033,0.0,0.0,0.0
1772911185.1410258,0.0,0.0,0.0
1772911185.1567621,0.0,0.0,0.0
1772911185.169871,0.0,0.0,0.0
1772911185.1834717,0.0,0.0,0.0
1772911185.2002172,0.0,0.0,0.0
1772911185.2140656,0.0,0.0,0.0
1772911185.2279627,0.0,0.0,0.0
1772911185.245183,0.0,0.0,0.0
1772911185.2584069,0.0,0.0,0.0
1772911185.2718718,0.0,0.0,0.0
1772911185.2866228,0.0,0.0,0.0
1772911185.2996855,0.0,0.0,0.0
1772911185.3131142,0.0,0.0,0.0
1772911185.3263984,0.0,0.0,0.0
1772911185.344049,0.0,0.0,0.0
1772911185.3574145,0.0,0.0,0.0
1772911185.370176,0.0,0.0,0.0
1772911185.3875122,0.0,0.0,0.0
1772911185.4022102,0.0,0.0,0.0
1772911185.417983,0.0,0.0,0.0
1772911185.432068,0.0,0.0,0.0
1772911185.4464316,0.0,0.0,0.0
1772911185.4612367,0.0,0.0,0.0
1772911185.4827135,0.0,0.0,0.0
1772911185.497777,0.0,0.0,0.0
1772911185.512617,0.0,0.0,0.0
1772911185.53147,0.0,0.0,0.0
1772911185.5435693,0.0,0.0,0.0
1772911185.555512,0.0,0.0,0.0
1772911185.5705469,0.0,0.0,0.0
1772911185.5826733,0.0,0.0,0.0
1772911185.594485,0.0,0.0,0.0
1772911185.608592,0.0,0.0,0.0
1772911185.6217835,0.0,0.0,0.0
1772911185.6338322,0.0,0.0,0.0
1772911185.6463954,0.0,0.0,0.0
1772911185.6602046,0.0,0.0,0.0
1772911185.67247,0.0,0.0,0.0
1772911185.6855514,0.0,0.0,0.0
1772911185.6979845,0.0,0.0,0.0
1772911185.7117538,0.0,0.0,0.0
1772911185.7237144,0.0,0.0,0.0
1772911185.736237,0.0,0.0,0.0
1772911185.7508466,0.0,0.0,0.0
1772911185.7629173,0.0,0.0,0.0
1772911185.7754502,0.0,0.0,0.0
1772911185.7880268,0.0,0.0,0.0
1772911185.799908,0.0,0.0,0.0
1772911185.8118608,0.0,0.0,0.0
1772911185.8241553,0.0,0.0,0.0
1772911185.8366408,0.0,0.0,0.0
1772911185.8509655,0.0,0.0,0.0
1772911185.864258,0.0,0.0,0.0
1772911185.8769407,0.0,0.0,0.0
1772911185.8894234,0.0,0.0,0.0
1772911185.9012864,0.0,0.0,0.0
1772911185.9130907,0.0,0.0,0.0
1772911185.925291,0.0,0.0,0.0
1772911185.9371538,0.0,0.0,0.0
1772911185.9516685,0.0,0.0,0.0
1772911185.9636667,0.0,0.0,0.0
1772911185.9755485,0.0,0.0,0.0
1772911185.9879925,0.0,0.0,0.0
1772911186.0011735,0.0,0.0,0.0
1772911186.013065,0.0,0.0,0.0
1772911186.0252633,0.0,0.0,0.0
1772911186.0370877,0.0,0.0,0.0
1772911186.0493681,0.0,0.0,0.0
1772911186.0632176,0.0,0.0,0.0
1772911186.0755105,0.0,0.0,0.0
1772911186.0874348,0.0,0.0,0.0
1772911186.0998204,0.0,0.0,0.0
1772911186.1122994,0.0,0.0,0.0
1772911186.124815,0.0,0.0,0.0
1772911186.136901,0.0,0.0,0.0
1772911186.1487627,0.0,0.0,0.0
1772911186.1634762,0.0,0.0,0.0
1772911186.1762688,0.0,0.0,0.0
1772911186.1883342,0.0,0.0,0.0
1772911186.2005913,0.0,0.0,0.0
1772911186.2131398,0.0,0.0,0.0
1772911186.2257838,0.0,0.0,0.0
1772911186.2381847,0.0,0.0,0.0
1772911186.2500455,0.0,0.0,0.0
1772911186.2648242,0.0,0.0,0.0
1772911186.2768269,0.0,0.0,0.0
1772911186.2888427,0.0,0.0,0.0
1772911186.3011754,0.0,0.0,0.0
1772911186.3142927,0.0,0.0,0.0
1772911186.3268697,0.0,0.0,0.0
1772911186.3391423,0.0,0.0,0.0
1772911186.3511076,0.0,0.0,0.0
1772911186.3629746,0.0,0.0,0.0
1772911186.3758788,0.0,0.0,0.0
1772911186.3878322,0.0,0.0,0.0
1772911186.4000213,0.0,0.0,0.0
1772911186.4122157,0.0,0.0,0.0
1772911186.4241915,0.0,0.0,0.0
1772911186.437014,0.0,0.0,0.0
1772911186.4509075,0.0,0.0,0.0
1772911186.4634993,0.0,0.0,0.0
1772911186.4766839,0.0,0.0,0.0
1772911186.488619,0.0,0.0,0.0
1772911186.5012429,0.0,0.0,0.0
1772911186.5140746,0.0,0.0,0.0
1772911186.5266032,0.0,0.0,0.0
1772911186.53894,0.0,0.0,0.0
1772911186.5510476,0.0,0.0,0.0
1772911186.5657785,0.0,0.0,0.0
1772911186.5785031,0.0,0.0,0.0
1772911186.590365,0.0,0.0,0.0
1772911186.6025286,0.0,0.0,0.0
1772911186.6154757,0.0,0.0,0.0
1772911186.6277905,0.0,0.0,0.0
1772911186.6409917,0.0,0.0,0.0
1772911186.6539598,0.0,0.0,0.0
1772911186.665939,0.0,0.0,0.0
1772911186.6783893,0.0,0.0,0.0
1772911186.6906235,0.0,0.0,0.0
1772911186.704728,0.0,0.0,0.0
1772911186.7168682,0.0,0.0,0.0
1772911186.7287593,0.0,0.0,0.0
1772911186.7418528,0.0,0.0,0.0
1772911186.753835,0.0,0.0,0.0
1772911186.765844,0.0,0.0,0.0
1772911186.7781758,0.0,0.0,0.0
1772911186.790016,0.0,0.0,0.0
1772911186.8044996,0.0,0.0,0.0
1772911186.816588,0.0,0.0,0.0
1772911186.828511,0.0,0.0,0.0
1772911186.8431313,0.0,0.0,0.0
1772911186.8553877,0.0,0.0,0.0
1772911186.8676848,0.0,0.0,0.0
1772911186.88029,0.0,0.0,0.0
1772911186.8930838,0.0,0.0,0.0
1772911186.9049435,0.0,0.0,0.0
1772911186.917086,0.0,0.0,0.0
1772911186.928991,0.0,0.0,0.0
1772911186.9413197,0.0,0.0,0.0
1772911186.954151,0.0,0.0,0.0
1772911186.966316,0.0,0.0,0.0
1772911186.9783585,0.0,0.0,0.0
1772911186.9908676,0.0,0.0,0.0
1772911187.0033495,0.0,0.0,0.0
1772911187.0170794,0.0,0.0,0.0
1772911187.02957,0.0,0.0,0.0
1772911187.0419967,0.0,0.0,0.0
1772911187.0547965,0.0,0.0,0.0
1772911187.0670464,0.0,0.0,0.0
1772911187.0793417,0.0,0.0,0.0
1772911187.0928633,0.0,0.0,0.0
1772911187.1071842,0.0,0.0,0.0
1772911187.1190522,0.0,0.0,0.0
1772911187.131119,0.0,0.0,0.0
1772911187.1434329,0.0,0.0,0.0
1772911187.1575224,0.0,0.0,0.0
1772911187.1695333,0.0,0.0,0.0
1772911187.181555,0.0,0.0,0.0
1772911187.1943119,0.0,0.0,0.0
1772911187.2068217,0.0,0.0,0.0
1772911187.218807,0.0,0.0,0.0
1772911187.2307804,0.0,0.0,0.0
1772911187.2426186,0.0,0.0,0.0
1772911187.2568376,0.0,0.0,0.0
1772911187.269353,0.0,0.0,0.0
1772911187.2813194,0.0,0.0,0.0
1772911187.293416,0.0,0.0,0.0
1772911187.305821,0.0,0.0,0.0
1772911187.3182034,0.0,0.0,0.0
1772911187.3302317,0.0,0.0,0.0
1772911187.3421519,0.0,0.0,0.0
1772911187.3570435,0.0,0.0,0.0
1772911187.369794,0.0,0.0,0.0
1772911187.3819296,0.0,0.0,0.0
1772911187.394063,0.0,0.0,0.0
1772911187.4060905,0.0,0.0,0.0
1772911187.4179978,0.0,0.0,0.0
1772911187.4310544,0.0,0.0,0.0
1772911187.4428704,0.0,0.0,0.0
1772911187.4572287,0.0,0.0,0.0
1772911187.4710855,0.0,0.0,0.0
1772911187.484245,0.0,0.0,0.0
1772911187.4986353,0.0,0.0,0.0
1772911187.5112395,0.0,0.0,0.0
1772911187.523094,0.0,0.0,0.0
1772911187.535631,0.0,0.0,0.0
1772911187.5478811,0.0,0.0,0.0
1772911187.5607843,0.0,0.0,0.0
1772911187.5732582,0.0,0.0,0.0
1772911187.5872555,0.0,0.0,0.0
1772911187.6021159,0.0,0.0,0.0
1772911187.6144931,0.0,0.0,0.0
1772911187.6271124,0.0,0.0,0.0
1772911187.6396637,0.0,0.0,0.0
1772911187.6524346,0.0,0.0,0.0
1772911187.664577,0.0,0.0,0.0
1772911187.6792715,0.0,0.0,0.0
1772911187.691919,0.0,0.0,0.0
1772911187.7039316,0.0,0.0,0.0
1772911187.7190652,0.0,0.0,0.0
1772911187.7312603,0.0,0.0,0.0
1772911187.743292,0.0,0.0,0.0
1772911187.7574947,0.0,0.0,0.0
1772911187.7700646,0.0,0.0,0.0
1772911187.7823896,0.0,0.0,0.0
1772911187.7952676,0.0,0.0,0.0
1772911187.8072152,0.0,0.0,0.0
1772911187.8192978,0.0,0.0,0.0
1772911187.8317564,0.0,0.0,0.0
1772911187.8451943,0.0,0.0,0.0
1772911187.859859,0.0,0.0,0.0
1772911187.8729506,0.0,0.0,0.0
1772911187.8848152,0.0,0.0,0.0
1772911187.8968332,0.0,0.0,0.0
1772911187.9086573,0.0,0.0,0.0
1772911187.9207418,0.0,0.0,0.0
1772911187.9332542,0.0,0.0,0.0
1772911187.946231,0.0,0.0,0.0
1772911187.959959,0.0,0.0,0.0
1772911187.9720652,0.0,0.0,0.0
1772911187.984476,0.0,0.0,0.0
1772911187.998588,0.0,0.0,0.0
1772911188.0108135,0.0,0.0,0.0
1772911188.0236444,0.0,0.0,0.0
1772911188.038427,0.0,0.0,0.0
1772911188.0505586,0.0,0.0,0.0
1772911188.0631235,0.0,0.0,0.0
1772911188.075987,0.0,0.0,0.0
1772911188.0896235,0.0,0.0,0.0
1772911188.1014454,0.0,0.0,0.0
1772911188.113461,0.0,0.0,0.0
1772911188.125277,0.0,0.0,0.0
1772911188.1399808,0.0,0.0,0.0
1772911188.1529744,0.0,0.0,0.0
1772911188.1651044,0.0,0.0,0.0
1772911188.1772904,0.0,0.0,0.0
1772911188.190108,0.0,0.0,0.0
1772911188.2024114,0.0,0.0,0.0
1772911188.215195,0.0,0.0,0.0
1772911188.2282572,0.0,0.0,0.0
1772911188.2402666,0.0,0.0,0.0
1772911188.2538505,0.0,0.0,0.0
1772911188.2669618,0.0,0.0,0.0
1772911188.282405,0.0,0.0,0.0
1772911188.2945254,0.0,0.0,0.0
1772911188.306678,0.0,0.0,0.0
1772911188.3220885,0.0,0.0,0.0
1772911188.3342576,0.0,0.0,0.0
1772911188.3463628,0.0,0.0,0.0
1772911188.3605864,0.0,0.0,0.0
1772911188.3733745,0.0,0.0,0.0
1772911188.3852172,0.0,0.0,0.0
1772911188.398021,0.0,0.0,0.0
1772911188.410878,0.0,0.0,0.0
1772911188.4227133,0.0,0.0,0.0
1772911188.4356031,0.0,0.0,0.0
1772911188.4481719,0.0,0.0,0.0
1772911188.461969,0.0,0.0,0.0
1772911188.4764948,0.0,0.0,0.0
1772911188.4891484,0.0,0.0,0.0
1772911188.5028107,0.0,0.0,0.0
1772911188.5155385,0.0,0.0,0.0
1772911188.529555,0.0,0.0,0.0
1772911188.541653,0.0,0.0,0.0
1772911188.5549767,0.0,0.0,0.0
1772911188.5668106,0.0,0.0,0.0
1772911188.5808756,0.0,0.0,0.0
1772911188.5971522,0.0,0.0,0.0
1772911188.6091917,0.0,0.0,0.0
1772911188.6239247,0.0,0.0,0.0
1772911188.6359842,0.0,0.0,0.0
1772911188.6478927,0.0,0.0,0.0
1772911188.6624603,0.0,0.0,0.0
1772911188.6745722,0.0,0.0,0.0
1772911188.6864486,0.0,0.0,0.0
1772911188.6993067,0.0,0.0,0.0
1772911188.712575,0.0,0.0,0.0
1772911188.7251666,0.0,0.0,0.0
1772911188.7383153,0.0,0.0,0.0
1772911188.750336,0.0,0.0,0.0
1772911188.7623134,0.0,0.0,0.0
1772911188.7745552,0.0,0.0,0.0
1772911188.7875574,0.0,0.0,0.0
1772911188.8020208,0.0,0.0,0.0
1772911188.815215,0.0,0.0,0.0
1772911188.830025,0.0,0.0,0.0
1772911188.8431373,0.0,0.0,0.0
1772911188.8565302,0.0,0.0,0.0
1772911188.8702893,0.0,0.0,0.0
1772911188.882978,0.0,0.0,0.0
1772911188.8955302,0.0,0.0,0.0
1772911188.9073944,0.0,0.0,0.0
1772911188.921732,0.0,0.0,0.0
1772911188.9337687,0.0,0.0,0.0
1772911188.9456742,0.0,0.0,0.0
1772911188.9584,0.0,0.0,0.0
1772911188.9719303,0.0,0.0,0.0
1772911188.985027,0.0,0.0,0.0
1772911188.998469,0.0,0.0,0.0
1772911189.0112736,0.0,0.0,0.0
1772911189.0241826,0.0,0.0,0.0
1772911189.03641,0.0,0.0,0.0
1772911189.0484073,0.0,0.0,0.0
1772911189.0628018,0.0,0.0,0.0
1772911189.0750241,0.0,0.0,0.0
1772911189.0872464,0.0,0.0,0.0
1772911189.1038315,0.0,0.0,0.0
1772911189.116131,0.0,0.0,0.0
1772911189.1285152,0.0,0.0,0.0
1772911189.1431587,0.0,0.0,0.0
1772911189.155354,0.0,0.0,0.0
1772911189.168356,0.0,0.0,0.0
1772911189.1805599,0.0,0.0,0.0
1772911189.1926022,0.0,0.0,0.0
1772911189.2044797,0.0,0.0,0.0
1772911189.2165995,0.0,0.0,0.0
1772911189.2285872,0.0,0.0,0.0
1772911189.2437158,0.0,0.0,0.0
1772911189.255885,0.0,0.0,0.0
1772911189.267879,0.0,0.0,0.0
1772911189.2810833,0.0,0.0,0.0
1772911189.2935548,0.0,0.0,0.0
1772911189.3056748,0.0,0.0,0.0
1772911189.3175948,0.0,0.0,0.0
1772911189.329463,0.0,0.0,0.0
1772911189.3440444,0.0,0.0,0.0
1772911189.3596718,0.0,0.0,0.0
1772911189.3725295,0.0,0.0,0.0
1772911189.3845255,0.0,0.0,0.0
1772911189.396747,0.0,0.0,0.0
1772911189.4086363,0.0,0.0,0.0
1772911189.4226186,0.0,0.0,0.0
1772911189.4354959,0.0,0.0,0.0
1772911189.4475338,0.0,0.0,0.0
1772911189.4597876,0.0,0.0,0.0
1772911189.4726093,0.0,0.0,0.0
1772911189.4851353,0.0,0.0,0.0
1772911189.498406,0.0,0.0,0.0
1772911189.5110493,0.0,0.0,0.0
1772911189.526149,0.0,0.0,0.0
1772911189.5395343,0.0,0.0,0.0
1772911189.553179,0.0,0.0,0.0
1772911189.5651834,0.0,0.0,0.0
1772911189.5782244,0.0,0.0,0.0
1772911189.5905674,0.0,0.0,0.0
1772911189.6038177,0.0,0.0,0.0
1772911189.6160145,0.0,0.0,0.0
1772911189.629348,0.0,0.0,0.0
1772911189.6417408,0.0,0.0,0.0
1772911189.6549685,0.0,0.0,0.0
1772911189.6673934,0.0,0.0,0.0
1772911189.680272,0.0,0.0,0.0
1772911189.6923327,0.0,0.0,0.0
1772911189.7061274,0.0,0.0,0.0
1772911189.718754,0.0,0.0,0.0
1772911189.733003,0.0,0.0,0.0
1772911189.7456172,0.0,0.0,0.0
1772911189.7596617,0.0,0.0,0.0
1772911189.7716625,0.0,0.0,0.0
1772911189.786172,0.0,0.0,0.0
1772911189.7994814,0.0,0.0,0.0
1772911189.812827,0.0,0.0,0.0
1772911189.824683,0.0,0.0,0.0
1772911189.8366842,0.0,0.0,0.0
1772911189.8492134,0.0,0.0,0.0
1772911189.8644593,0.0,0.0,0.0
1772911189.8766925,0.0,0.0,0.0
1772911189.88932,0.0,0.0,0.0
1772911189.902309,0.0,0.0,0.0
1772911189.914112,0.0,0.0,0.0
1772911189.9258893,0.0,0.0,0.0
1772911189.9379194,0.0,0.0,0.0
1772911189.950303,0.0,0.0,0.0
1772911189.9654741,0.0,0.0,0.0
1772911189.9777355,0.0,0.0,0.0
1772911189.9907758,0.0,0.0,0.0
1772911190.005616,0.0,0.0,0.0
1772911190.0188782,0.0,0.0,0.0
1772911190.0318515,0.0,0.0,0.0
1772911190.0459352,0.0,0.0,0.0
1772911190.058607,0.0,0.0,0.0
1772911190.0705745,0.0,0.0,0.0
1772911190.0826743,0.0,0.0,0.0
1772911190.0951598,0.0,0.0,0.0
