timestamp,tag_id,x,y,z,quality
1772911201.2482665,0,1.333,-1.394,0.203,55
1772911201.2482665,1,1.324,-2.163,0.522,61
1772911201.2859762,0,1.336,-1.338,0.164,47
1772911201.2859762,1,1.324,-2.163,0.522,61
1772911201.3090866,0,1.336,-1.338,0.164,47
1772911201.3090866,1,1.323,-2.168,0.543,67
1772911201.325264,0,1.336,-1.338,0.164,47
1772911201.325264,1,1.323,-2.168,0.543,67
1772911201.3484356,0,1.336,-1.338,0.164,47
1772911201.3484356,1,1.323,-2.168,0.543,67
1772911201.3682148,0,1.336,-1.379,0.192,49
1772911201.3682148,1,1.323,-2.168,0.543,67
1772911201.3907993,0,1.336,-1.379,0.192,49
1772911201.3907993,1,1.323,-2.168,0.543,67
1772911201.4164784,0,1.336,-1.379,0.192,49
1772911201.4164784,1,1.319,-2.158,0.538,64
1772911201.4381669,0,1.336,-1.379,0.192,49
1772911201.4381669,1,1.319,-2.158,0.538,64
1772911201.4543214,0,1.341,-1.316,0.141,48
1772911201.4543214,1,1.319,-2.158,0.538,64
1772911201.474002,0,1.341,-1.316,0.141,48
1772911201.474002,1,1.319,-2.158,0.538,64
1772911201.4869683,0,1.341,-1.316,0.141,48
1772911201.4869683,1,1.319,-2.158,0.538,64
1772911201.5004401,0,1.341,-1.316,0.141,48
1772911201.5004401,1,1.315,-2.16,0.547,65
1772911201.5259151,0,1.341,-1.316,0.141,48
1772911201.5259151,1,1.315,-2.16,0.547,65
1772911201.552795,0,1.341,-1.316,0.141,48
1772911201.552795,1,1.315,-2.16,0.547,65
1772911201.5729873,0,1.341,-1.316,0.141,48
1772911201.5729873,1,1.315,-2.16,0.547,65
1772911201.5928717,0,1.341,-1.316,0.141,48
1772911201.5928717,1,1.322,-2.154,0.511,60
1772911201.6105883,0,1.341,-1.316,0.141,48
1772911201.6105883,1,1.322,-2.154,0.511,60
1772911201.628708,0,1.341,-1.316,0.141,48
1772911201.628708,1,1.322,-2.154,0.511,60
1772911201.6445813,0,1.341,-1.316,0.141,48
1772911201.6445813,1,1.322,-2.154,0.511,60
1772911201.658268,0,1.34,-1.282,0.119,47
1772911201.658268,1,1.322,-2.154,0.511,60
1772911201.673211,0,1.34,-1.282,0.119,47
1772911201.673211,1,1.322,-2.154,0.511,60
1772911201.69594,0,1.34,-1.282,0.119,47
1772911201.69594,1,1.322,-2.154,0.511,60
1772911201.7201085,0,1.34,-1.282,0.119,47
1772911201.7201085,1,1.321,-2.149,0.522,65
1772911201.7500536,0,1.34,-1.282,0.119,47
1772911201.7500536,1,1.321,-2.149,0.522,65
1772911201.7762096,0,1.327,-1.273,0.125,47
1772911201.7762096,1,1.321,-2.149,0.522,65
1772911201.8056524,0,1.327,-1.273,0.125,47
1772911201.8056524,1,1.32,-2.152,0.534,65
1772911201.8369913,0,1.327,-1.273,0.125,47
1772911201.8369913,1,1.32,-2.152,0.534,65
1772911201.8544497,0,1.32,-1.375,0.19,55
1772911201.8544497,1,1.32,-2.152,0.534,65
1772911201.8773224,0,1.32,-1.375,0.19,55
1772911201.8773224,1,1.32,-2.152,0.534,65
1772911201.902986,0,1.32,-1.375,0.19,55
1772911201.902986,1,1.329,-2.143,0.519,62
1772911201.9294186,0,1.32,-1.375,0.19,55
1772911201.9294186,1,1.329,-2.143,0.519,62
1772911201.9565215,0,1.319,-1.332,0.168,47
1772911201.9565215,1,1.329,-2.143,0.519,62
1772911201.9843054,0,1.319,-1.332,0.168,47
1772911201.9843054,1,1.329,-2.143,0.519,62
1772911202.0087547,0,1.319,-1.332,0.168,47
1772911202.0087547,1,1.334,-2.144,0.496,61
1772911202.0284529,0,1.319,-1.332,0.168,47
1772911202.0284529,1,1.334,-2.144,0.496,61
1772911202.0552592,0,1.319,-1.332,0.168,47
1772911202.0552592,1,1.334,-2.144,0.496,61
1772911202.073976,0,1.324,-1.289,0.134,48
1772911202.073976,1,1.334,-2.144,0.496,61
1772911202.098419,0,1.324,-1.289,0.134,48
1772911202.098419,1,1.325,-2.146,0.534,68
1772911202.1177218,0,1.324,-1.289,0.134,48
1772911202.1177218,1,1.325,-2.146,0.534,68
1772911202.138125,0,1.324,-1.289,0.134,48
1772911202.138125,1,1.325,-2.146,0.534,68
1772911202.1527393,0,1.317,-1.34,0.165,48
1772911202.1527393,1,1.325,-2.146,0.534,68
1772911202.1876214,0,1.317,-1.34,0.165,48
1772911202.1876214,1,1.325,-2.146,0.534,68
1772911202.224289,0,1.317,-1.34,0.165,48
1772911202.224289,1,1.338,-2.143,0.523,63
1772911202.2476335,0,1.317,-1.34,0.165,48
1772911202.2476335,1,1.338,-2.143,0.523,63
1772911202.2875369,0,1.322,-1.388,0.198,51
1772911202.2875369,1,1.338,-2.143,0.523,63
1772911202.316706,0,1.322,-1.388,0.198,51
1772911202.316706,1,1.338,-2.146,0.512,63
1772911202.3575888,0,1.318,-1.338,0.181,47
1772911202.3575888,1,1.338,-2.146,0.512,63
1772911202.408537,0,1.318,-1.338,0.181,47
1772911202.408537,1,1.333,-2.141,0.501,62
1772911202.4386542,0,1.318,-1.338,0.181,47
1772911202.4386542,1,1.333,-2.141,0.501,62
1772911202.4613636,0,1.318,-1.338,0.181,47
1772911202.4613636,1,1.333,-2.141,0.501,62
1772911202.4846225,0,1.319,-1.401,0.213,52
1772911202.4846225,1,1.333,-2.141,0.501,62
1772911202.5074072,0,1.319,-1.401,0.213,52
1772911202.5074072,1,1.333,-2.141,0.501,62
1772911202.5418754,0,1.319,-1.401,0.213,52
1772911202.5418754,1,1.333,-2.141,0.501,62
1772911202.6118584,0,1.329,-1.425,0.24,51
1772911202.6118584,1,1.333,-2.141,0.501,62
1772911202.6667712,0,1.329,-1.425,0.24,51
1772911202.6667712,1,1.338,-2.044,0.415,49
1772911202.6901698,0,1.333,-1.351,0.181,48
1772911202.6901698,1,1.338,-2.044,0.415,49
1772911202.7475586,0,1.333,-1.351,0.181,48
1772911202.7475586,1,1.343,-1.893,0.286,46
1772911202.809497,0,1.33,-1.301,0.146,48
1772911202.809497,1,1.315,-1.779,0.244,47
1772911202.8669515,0,1.33,-1.301,0.146,48
1772911202.8669515,1,1.315,-1.779,0.244,47
1772911202.9203765,0,1.321,-1.367,0.197,53
1772911202.9203765,1,1.304,-1.676,0.154,48
1772911202.9743907,0,1.323,-1.32,0.163,47
1772911202.9743907,1,1.304,-1.676,0.154,48
1772911203.016282,0,1.323,-1.32,0.163,47
1772911203.016282,1,1.304,-1.676,0.154,48
1772911203.0575166,0,1.323,-1.249,0.134,48
1772911203.0575166,1,1.322,-1.771,0.223,61
1772911203.1162791,0,1.323,-1.249,0.134,48
1772911203.1162791,1,1.344,-1.661,0.118,47
1772911203.1826031,0,1.332,-1.27,0.127,46
1772911203.1826031,1,1.344,-1.661,0.118,47
1772911203.2116752,0,1.332,-1.27,0.127,46
1772911203.2116752,1,1.344,-1.661,0.118,47
1772911203.2416146,0,1.332,-1.27,0.127,46
1772911203.2416146,1,1.322,-1.597,0.054,48
1772911203.261091,0,1.332,-1.27,0.127,46
1772911203.261091,1,1.322,-1.597,0.054,48
1772911203.3160896,0,1.355,-1.241,0.09,47
1772911203.3160896,1,1.322,-1.597,0.054,48
1772911203.4012783,0,1.358,-1.218,0.056,48
1772911203.4012783,1,1.249,-1.908,0.336,69
1772911203.4316294,0,1.358,-1.218,0.056,48
1772911203.4316294,1,1.249,-1.908,0.336,69
1772911203.4542987,0,1.358,-1.218,0.056,48
1772911203.4542987,1,1.249,-1.908,0.336,69
1772911203.4830878,0,1.358,-1.299,0.113,51
1772911203.4830878,1,1.249,-1.908,0.336,69
1772911203.517433,0,1.358,-1.299,0.113,51
1772911203.517433,1,1.277,-1.985,0.394,66
1772911203.537525,0,1.358,-1.299,0.113,51
1772911203.537525,1,1.277,-1.985,0.394,66
1772911203.5500152,0,1.358,-1.299,0.113,51
1772911203.5500152,1,1.277,-1.985,0.394,66
1772911203.5705457,0,1.338,-1.296,0.103,47
1772911203.5705457,1,1.277,-1.985,0.394,66
1772911203.6098087,0,1.338,-1.296,0.103,47
1772911203.6098087,1,1.303,-2.019,0.436,66
1772911203.6386566,0,1.338,-1.296,0.103,47
1772911203.6386566,1,1.303,-2.019,0.436,66
1772911203.664765,0,1.371,-1.281,0.008,47
1772911203.664765,1,1.303,-2.019,0.436,66
1772911203.6998315,0,1.371,-1.281,0.008,47
1772911203.6998315,1,1.303,-2.019,0.436,66
1772911203.7186608,0,1.371,-1.281,0.008,47
1772911203.7186608,1,1.311,-2.032,0.439,61
1772911203.7334754,0,1.371,-1.281,0.008,47
1772911203.7334754,1,1.311,-2.032,0.439,61
1772911203.7572744,0,1.358,-1.261,0.035,47
1772911203.7572744,1,1.311,-2.032,0.439,61
1772911203.7852669,0,1.358,-1.261,0.035,47
1772911203.7852669,1,1.311,-2.032,0.439,61
1772911203.8140795,0,1.358,-1.261,0.035,47
1772911203.8140795,1,1.281,-2.067,0.488,66
1772911203.834226,0,1.358,-1.261,0.035,47
1772911203.834226,1,1.281,-2.067,0.488,66
1772911203.8736706,0,1.358,-1.261,0.035,47
1772911203.8736706,1,1.281,-2.067,0.488,66
1772911203.8956747,0,1.347,-1.35,0.133,56
1772911203.8956747,1,1.281,-2.067,0.488,66
1772911203.9296744,0,1.347,-1.35,0.133,56
1772911203.9296744,1,1.273,-2.115,0.488,62
1772911203.9606545,0,1.346,-1.461,0.258,65
1772911203.9606545,1,1.273,-2.115,0.488,62
1772911203.9853408,0,1.346,-1.461,0.258,65
1772911203.9853408,1,1.273,-2.115,0.488,62
1772911203.9990454,0,1.346,-1.461,0.258,65
1772911203.9990454,1,1.244,-2.157,0.559,70
1772911204.0152688,0,1.346,-1.461,0.258,65
1772911204.0152688,1,1.244,-2.157,0.559,70
1772911204.0386312,0,1.346,-1.461,0.258,65
1772911204.0386312,1,1.244,-2.157,0.559,70
1772911204.0609944,0,1.35,-1.481,0.278,52
1772911204.0609944,1,1.244,-2.157,0.559,70
1772911204.080838,0,1.35,-1.481,0.278,52
1772911204.080838,1,1.244,-2.157,0.559,70
1772911204.1263814,0,1.35,-1.481,0.278,52
1772911204.1263814,1,1.247,-2.166,0.622,72
1772911204.1514728,0,1.35,-1.481,0.278,52
1772911204.1514728,1,1.247,-2.166,0.622,72
1772911204.1771684,0,1.346,-1.421,0.24,47
1772911204.1771684,1,1.247,-2.166,0.622,72
1772911204.1992376,0,1.346,-1.421,0.24,47
1772911204.1992376,1,1.247,-2.166,0.622,72
1772911204.2172723,0,1.346,-1.421,0.24,47
1772911204.2172723,1,1.235,-2.052,0.508,47
1772911204.246944,0,1.346,-1.421,0.24,47
1772911204.246944,1,1.235,-2.052,0.508,47
1772911204.2757776,0,1.339,-1.479,0.289,57
1772911204.2757776,1,1.235,-2.052,0.508,47
1772911204.2973042,0,1.339,-1.479,0.289,57
1772911204.2973042,1,1.236,-1.93,0.373,47
1772911204.3149025,0,1.339,-1.479,0.289,57
1772911204.3149025,1,1.236,-1.93,0.373,47
1772911204.3304603,0,1.339,-1.479,0.289,57
1772911204.3304603,1,1.236,-1.93,0.373,47
1772911204.3479419,0,1.339,-1.479,0.289,57
1772911204.3479419,1,1.236,-1.93,0.373,47
1772911204.3753629,0,1.358,-1.409,0.257,46
1772911204.3753629,1,1.236,-1.93,0.373,47
1772911204.3941712,0,1.358,-1.409,0.257,46
1772911204.3941712,1,1.236,-1.93,0.373,47
1772911204.4131274,0,1.358,-1.409,0.257,46
1772911204.4131274,1,1.236,-1.93,0.373,47
1772911204.43534,0,1.358,-1.409,0.257,46
1772911204.43534,1,1.236,-1.93,0.373,47
1772911204.4555612,0,1.358,-1.409,0.257,46
1772911204.4555612,1,1.236,-1.93,0.373,47
1772911204.4842277,0,1.378,-1.361,0.237,45
1772911204.4842277,1,1.236,-1.93,0.373,47
1772911204.5083828,0,1.378,-1.361,0.237,45
1772911204.5083828,1,1.278,-1.89,0.32,50
1772911204.551305,0,1.378,-1.361,0.237,45
1772911204.551305,1,1.278,-1.89,0.32,50
1772911204.568112,0,1.392,-1.331,0.222,45
1772911204.568112,1,1.278,-1.89,0.32,50
1772911204.598974,0,1.392,-1.331,0.222,45
1772911204.598974,1,1.292,-1.919,0.3,54
1772911204.6233659,0,1.392,-1.331,0.222,45
1772911204.6233659,1,1.292,-1.919,0.3,54
1772911204.6435847,0,1.392,-1.331,0.222,45
1772911204.6435847,1,1.292,-1.919,0.3,54
1772911204.6674736,0,1.392,-1.331,0.222,45
1772911204.6674736,1,1.292,-1.919,0.3,54
1772911204.6907413,0,1.371,-1.346,0.249,49
1772911204.6907413,1,1.292,-1.919,0.3,54
1772911204.729658,0,1.371,-1.346,0.249,49
1772911204.729658,1,1.303,-1.976,0.319,59
1772911204.7605407,0,1.371,-1.346,0.249,49
1772911204.7605407,1,1.303,-1.976,0.319,59
1772911204.7810977,0,1.35,-1.378,0.283,52
1772911204.7810977,1,1.303,-1.976,0.319,59
1772911204.803619,0,1.35,-1.378,0.283,52
1772911204.803619,1,1.219,-2.039,0.541,79
1772911204.8254147,0,1.35,-1.378,0.283,52
1772911204.8254147,1,1.219,-2.039,0.541,79
1772911204.8398395,0,1.35,-1.378,0.283,52
1772911204.8398395,1,1.219,-2.039,0.541,79
1772911204.8774633,0,0.937,-1.674,0.591,56
1772911204.8774633,1,1.219,-2.039,0.541,79
1772911204.897016,0,0.937,-1.674,0.591,56
1772911204.897016,1,1.219,-2.039,0.541,79
1772911204.9302166,0,0.937,-1.674,0.591,56
1772911204.9302166,1,1.132,-2.039,0.663,72
1772911204.9516773,0,0.937,-1.674,0.591,56
1772911204.9516773,1,1.132,-2.039,0.663,72
1772911204.971092,0,1.015,-1.682,0.651,70
1772911204.971092,1,1.132,-2.039,0.663,72
1772911204.9859204,0,1.015,-1.682,0.651,70
1772911204.9859204,1,1.132,-2.039,0.663,72
1772911205.0011907,0,1.015,-1.682,0.651,70
1772911205.0011907,1,1.087,-2.137,0.897,85
1772911205.0220745,0,1.015,-1.682,0.651,70
1772911205.0220745,1,1.087,-2.137,0.897,85
1772911205.0396454,0,1.015,-1.682,0.651,70
1772911205.0396454,1,1.087,-2.137,0.897,85
1772911205.059716,0,1.088,-1.595,0.619,55
1772911205.059716,1,1.087,-2.137,0.897,85
1772911205.0872679,0,1.088,-1.595,0.619,55
1772911205.0872679,1,1.087,-2.137,0.897,85
1772911205.118241,0,1.088,-1.595,0.619,55
1772911205.118241,1,1.099,-2.168,0.977,82
1772911205.1377075,0,1.088,-1.595,0.619,55
1772911205.1377075,1,1.099,-2.168,0.977,82
1772911205.1509583,0,1.143,-1.729,0.904,95
1772911205.1509583,1,1.099,-2.168,0.977,82
1772911205.1696746,0,1.143,-1.729,0.904,95
1772911205.1696746,1,1.099,-2.168,0.977,82
1772911205.1879363,0,1.143,-1.729,0.904,95
1772911205.1879363,1,1.099,-2.168,0.977,82
1772911205.217505,0,1.143,-1.729,0.904,95
1772911205.217505,1,1.116,-2.174,1.0,78
1772911205.2503731,0,1.143,-1.729,0.904,95
1772911205.2503731,1,1.116,-2.174,1.0,78
1772911205.2756538,0,1.165,-1.833,1.065,90
1772911205.2756538,1,1.116,-2.174,1.0,78
1772911205.2910783,0,1.165,-1.833,1.065,90
1772911205.2910783,1,1.107,-2.245,1.122,85
1772911205.323248,0,1.165,-1.833,1.065,90
1772911205.323248,1,1.107,-2.245,1.122,85
1772911205.3507645,0,1.165,-1.833,1.065,90
1772911205.3507645,1,1.107,-2.245,1.122,85
1772911205.3887827,0,1.174,-1.754,0.915,55
1772911205.3887827,1,1.107,-2.245,1.122,85
1772911205.411596,0,1.174,-1.754,0.915,55
1772911205.411596,1,1.041,-2.292,1.093,70
1772911205.4368215,0,1.174,-1.754,0.915,55
1772911205.4368215,1,1.041,-2.292,1.093,70
1772911205.455002,0,1.174,-1.754,0.915,55
1772911205.455002,1,1.041,-2.292,1.093,70
1772911205.481518,0,1.178,-1.64,0.728,48
1772911205.481518,1,1.041,-2.292,1.093,70
1772911205.5228887,0,1.178,-1.64,0.728,48
1772911205.5228887,1,1.041,-2.099,0.779,50
1772911205.543259,0,1.178,-1.64,0.728,48
1772911205.543259,1,1.041,-2.099,0.779,50
1772911205.5570283,0,1.168,-1.681,0.678,59
1772911205.5570283,1,1.041,-2.099,0.779,50
1772911205.595288,0,1.168,-1.681,0.678,59
1772911205.595288,1,1.041,-2.099,0.779,50
1772911205.6301172,0,1.168,-1.681,0.678,59
1772911205.6301172,1,0.892,-2.11,0.579,53
1772911205.6554043,0,1.168,-1.681,0.678,59
1772911205.6554043,1,0.892,-2.11,0.579,53
1772911205.6780844,0,1.131,-1.758,0.64,59
1772911205.6780844,1,0.892,-2.11,0.579,53
1772911205.7053423,0,1.131,-1.758,0.64,59
1772911205.7053423,1,0.892,-2.11,0.579,53
1772911205.744038,0,1.131,-1.758,0.64,59
1772911205.744038,1,0.97,-2.045,0.411,46
1772911205.765022,0,1.1,-1.783,0.51,47
1772911205.765022,1,0.97,-2.045,0.411,46
1772911205.7936785,0,1.1,-1.783,0.51,47
1772911205.7936785,1,0.97,-2.045,0.411,46
1772911205.819525,0,1.1,-1.783,0.51,47
1772911205.819525,1,0.634,-2.326,0.59,58
1772911205.8339684,0,1.1,-1.783,0.51,47
1772911205.8339684,1,0.634,-2.326,0.59,58
1772911205.8533018,0,1.077,-1.806,0.414,47
1772911205.8533018,1,0.634,-2.326,0.59,58
1772911205.8852131,0,1.077,-1.806,0.414,47
1772911205.8852131,1,0.634,-2.326,0.59,58
1772911205.9246707,0,1.077,-1.806,0.414,47
1772911205.9246707,1,0.314,-2.692,0.804,61
1772911205.938559,0,1.077,-1.806,0.414,47
1772911205.938559,1,0.314,-2.692,0.804,61
1772911205.9578712,0,1.077,-1.806,0.414,47
1772911205.9578712,1,0.314,-2.692,0.804,61
1772911205.9788277,0,1.059,-2.065,0.748,84
1772911205.9788277,1,0.314,-2.692,0.804,61
1772911205.995619,0,1.059,-2.065,0.748,84
1772911205.995619,1,0.118,-2.846,0.908,59
1772911206.011658,0,1.059,-2.065,0.748,84
1772911206.011658,1,0.118,-2.846,0.908,59
1772911206.0286376,0,1.059,-2.065,0.748,84
1772911206.0286376,1,0.118,-2.846,0.908,59
1772911206.048276,0,1.059,-2.065,0.748,84
1772911206.048276,1,0.118,-2.846,0.908,59
1772911206.0621467,0,1.037,-2.286,0.902,77
1772911206.0621467,1,0.118,-2.846,0.908,59
1772911206.081843,0,1.037,-2.286,0.902,77
1772911206.081843,1,0.118,-2.846,0.908,59
1772911206.099236,0,1.037,-2.286,0.902,77
1772911206.099236,1,0.004,-2.98,0.949,58
1772911206.127495,0,1.037,-2.286,0.902,77
1772911206.127495,1,0.004,-2.98,0.949,58
1772911206.1460357,0,1.037,-2.286,0.902,77
1772911206.1460357,1,0.004,-2.98,0.949,58
1772911206.1656992,0,0.994,-2.495,1.061,76
1772911206.1656992,1,0.004,-2.98,0.949,58
1772911206.1867893,0,0.994,-2.495,1.061,76
1772911206.1867893,1,0.004,-2.98,0.949,58
1772911206.2113965,0,0.994,-2.495,1.061,76
1772911206.2113965,1,0.188,-3.074,0.923,59
1772911206.2434125,0,0.994,-2.495,1.061,76
1772911206.2434125,1,0.188,-3.074,0.923,59
1772911206.2572207,0,0.994,-2.495,1.061,76
1772911206.2572207,1,0.188,-3.074,0.923,59
1772911206.2736182,0,0.994,-2.495,1.061,76
1772911206.2736182,1,0.188,-3.074,0.923,59
1772911206.2894082,0,0.994,-2.495,1.061,76
1772911206.2894082,1,0.188,-3.074,0.923,59
1772911206.3071501,0,0.994,-2.495,1.061,76
1772911206.3071501,1,0.188,-3.074,0.923,59
1772911206.3213475,0,0.994,-2.495,1.061,76
1772911206.3213475,1,0.188,-3.074,0.923,59
1772911206.349057,0,0.994,-2.495,1.061,76
1772911206.349057,1,0.188,-3.074,0.923,59
1772911206.3667243,0,1.001,-2.691,1.171,77
1772911206.3667243,1,0.188,-3.074,0.923,59
1772911206.399936,0,1.001,-2.691,1.171,77
1772911206.399936,1,0.188,-3.074,0.923,59
1772911206.4172668,0,1.001,-2.691,1.171,77
1772911206.4172668,1,0.188,-3.074,0.923,59
1772911206.4307873,0,1.001,-2.691,1.171,77
1772911206.4307873,1,0.188,-3.074,0.923,59
1772911206.4440274,0,1.001,-2.691,1.171,77
1772911206.4440274,1,0.188,-3.074,0.923,59
1772911206.458864,0,1.005,-2.845,1.272,77
1772911206.458864,1,0.188,-3.074,0.923,59
1772911206.4801226,0,1.005,-2.845,1.272,77
1772911206.4801226,1,0.188,-3.074,0.923,59
1772911206.4923887,0,1.005,-2.845,1.272,77
1772911206.4923887,1,0.188,-3.074,0.923,59
1772911206.5059185,0,1.005,-2.845,1.272,77
1772911206.5059185,1,0.188,-3.074,0.923,59
1772911206.5201774,0,1.005,-2.845,1.272,77
1772911206.5201774,1,0.188,-3.074,0.923,59
1772911206.5371945,0,1.005,-2.845,1.272,77
1772911206.5371945,1,0.188,-3.074,0.923,59
1772911206.563825,0,1.021,-2.962,1.259,73
1772911206.563825,1,0.188,-3.074,0.923,59
1772911206.5823772,0,1.021,-2.962,1.259,73
1772911206.5823772,1,0.188,-3.074,0.923,59
1772911206.5993745,0,1.021,-2.962,1.259,73
1772911206.5993745,1,0.479,-3.104,0.845,66
1772911206.620074,0,1.021,-2.962,1.259,73
1772911206.620074,1,0.479,-3.104,0.845,66
1772911206.6525478,0,1.021,-2.962,1.259,73
1772911206.6525478,1,0.479,-3.104,0.845,66
1772911206.6851768,0,1.009,-2.865,0.879,48
1772911206.6851768,1,0.479,-3.104,0.845,66
1772911206.7050424,0,1.009,-2.865,0.879,48
1772911206.7050424,1,0.479,-3.104,0.845,66
1772911206.722727,0,1.009,-2.865,0.879,48
1772911206.722727,1,0.479,-3.104,0.845,66
1772911206.7484393,0,1.009,-2.865,0.879,48
1772911206.7484393,1,0.479,-3.104,0.845,66
1772911206.7729652,0,1.001,-3.031,0.92,66
1772911206.7729652,1,0.479,-3.104,0.845,66
1772911206.7957747,0,1.001,-3.031,0.92,66
1772911206.7957747,1,0.454,-3.431,1.157,51
1772911206.833073,0,1.001,-3.031,0.92,66
1772911206.833073,1,0.454,-3.431,1.157,51
1772911206.8526688,0,0.942,-3.217,1.051,64
1772911206.8526688,1,0.454,-3.431,1.157,51
1772911206.866777,0,0.942,-3.217,1.051,64
1772911206.866777,1,0.454,-3.431,1.157,51
1772911206.8881514,0,0.942,-3.217,1.051,64
1772911206.8881514,1,0.454,-3.431,1.157,51
1772911206.9264584,0,0.942,-3.217,1.051,64
1772911206.9264584,1,0.454,-3.431,1.157,51
1772911206.9452214,0,0.942,-3.217,1.051,64
1772911206.9452214,1,0.454,-3.431,1.157,51
1772911206.9594178,0,0.969,-3.317,1.087,69
1772911206.9594178,1,0.454,-3.431,1.157,51
1772911206.9759943,0,0.969,-3.317,1.087,69
1772911206.9759943,1,0.454,-3.431,1.157,51
1772911206.9918554,0,0.969,-3.317,1.087,69
1772911206.9918554,1,0.454,-3.431,1.157,51
1772911207.0109422,0,0.969,-3.317,1.087,69
1772911207.0109422,1,0.454,-3.431,1.157,51
1772911207.0309932,0,0.969,-3.317,1.087,69
1772911207.0309932,1,0.454,-3.431,1.157,51
1772911207.0475383,0,0.969,-3.317,1.087,69
1772911207.0475383,1,0.454,-3.431,1.157,51
1772911207.0656064,0,0.97,-3.42,1.144,68
1772911207.0656064,1,0.454,-3.431,1.157,51
1772911207.0836618,0,0.97,-3.42,1.144,68
1772911207.0836618,1,0.454,-3.431,1.157,51
1772911207.1085522,0,0.97,-3.42,1.144,68
1772911207.1085522,1,0.454,-3.431,1.157,51
1772911207.1270869,0,0.97,-3.42,1.144,68
1772911207.1270869,1,0.454,-3.431,1.157,51
1772911207.1417968,0,0.97,-3.42,1.144,68
1772911207.1417968,1,0.454,-3.431,1.157,51
1772911207.1623642,0,0.92,-3.532,1.279,65
1772911207.1623642,1,0.454,-3.431,1.157,51
1772911207.1765046,0,0.92,-3.532,1.279,65
1772911207.1765046,1,0.454,-3.431,1.157,51
1772911207.1885374,0,0.92,-3.532,1.279,65
1772911207.1885374,1,0.454,-3.431,1.157,51
1772911207.2032478,0,0.92,-3.532,1.279,65
1772911207.2032478,1,0.454,-3.431,1.157,51
1772911207.2154763,0,0.92,-3.532,1.279,65
1772911207.2154763,1,0.454,-3.431,1.157,51
1772911207.2289784,0,0.92,-3.532,1.279,65
1772911207.2289784,1,0.454,-3.431,1.157,51
1772911207.242573,0,0.92,-3.532,1.279,65
1772911207.242573,1,0.454,-3.431,1.157,51
1772911207.2631252,0,0.945,-3.585,1.434,75
1772911207.2631252,1,0.454,-3.431,1.157,51
1772911207.2870643,0,0.945,-3.585,1.434,75
1772911207.2870643,1,0.454,-3.431,1.157,51
1772911207.3279428,0,0.945,-3.585,1.434,75
1772911207.3279428,1,0.454,-3.431,1.157,51
1772911207.341834,0,0.945,-3.585,1.434,75
1772911207.341834,1,0.454,-3.431,1.157,51
1772911207.3587937,0,0.945,-3.585,1.434,75
1772911207.3587937,1,0.454,-3.431,1.157,51
1772911207.3746011,0,0.86,-3.681,1.451,58
1772911207.3746011,1,0.454,-3.431,1.157,51
1772911207.3869872,0,0.86,-3.681,1.451,58
1772911207.3869872,1,0.454,-3.431,1.157,51
1772911207.4001288,0,0.86,-3.681,1.451,58
1772911207.4001288,1,0.454,-3.431,1.157,51
1772911207.4125562,0,0.86,-3.681,1.451,58
1772911207.4125562,1,0.454,-3.431,1.157,51
1772911207.426426,0,0.86,-3.681,1.451,58
1772911207.426426,1,0.454,-3.431,1.157,51
1772911207.4412932,0,0.86,-3.681,1.451,58
1772911207.4412932,1,0.454,-3.431,1.157,51
1772911207.4613702,0,0.9,-3.722,1.5,71
1772911207.4613702,1,0.454,-3.431,1.157,51
1772911207.4899426,0,0.9,-3.722,1.5,71
1772911207.4899426,1,0.454,-3.431,1.157,51
1772911207.507966,0,0.9,-3.722,1.5,71
1772911207.507966,1,0.454,-3.431,1.157,51
1772911207.5296257,0,0.9,-3.722,1.5,71
1772911207.5296257,1,0.454,-3.431,1.157,51
1772911207.545798,0,0.9,-3.722,1.5,71
1772911207.545798,1,0.454,-3.431,1.157,51
1772911207.5602086,0,0.9,-3.722,1.5,71
1772911207.5602086,1,0.454,-3.431,1.157,51
1772911207.5772464,0,0.82,-3.831,1.535,56
1772911207.5772464,1,0.454,-3.431,1.157,51
1772911207.5927024,0,0.82,-3.831,1.535,56
1772911207.5927024,1,0.454,-3.431,1.157,51
1772911207.6049478,0,0.82,-3.831,1.535,56
1772911207.6049478,1,0.454,-3.431,1.157,51
1772911207.6198652,0,0.82,-3.831,1.535,56
1772911207.6198652,1,0.454,-3.431,1.157,51
1772911207.6392179,0,0.82,-3.831,1.535,56
1772911207.6392179,1,0.454,-3.431,1.157,51
1772911207.662081,0,0.82,-3.831,1.535,56
1772911207.662081,1,0.454,-3.431,1.157,51
1772911207.6763682,0,0.82,-3.831,1.535,56
1772911207.6763682,1,0.454,-3.431,1.157,51
1772911207.6929228,0,0.82,-3.831,1.535,56
1772911207.6929228,1,0.454,-3.431,1.157,51
1772911207.710183,0,0.82,-3.831,1.535,56
1772911207.710183,1,0.454,-3.431,1.157,51
1772911207.7245367,0,0.82,-3.831,1.535,56
1772911207.7245367,1,0.454,-3.431,1.157,51
1772911207.7403932,0,0.82,-3.831,1.535,56
1772911207.7403932,1,0.454,-3.431,1.157,51
1772911207.753558,0,0.82,-3.831,1.535,56
1772911207.753558,1,0.454,-3.431,1.157,51
1772911207.7658257,0,0.82,-3.831,1.535,56
1772911207.7658257,1,0.454,-3.431,1.157,51
1772911207.7779002,0,0.82,-3.831,1.535,56
1772911207.7779002,1,0.454,-3.431,1.157,51
