timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1772748307.1313155,1.618039079316506,-4.5890226940712315,0.7095408835088973,-0.09264661247916811,-0.08625413104028827,0.011289052544377025,40.681280038677436,2.328631784598311,-6.387871095396587
1772748307.178768,1.612425346356789,-4.5869010745472,0.6807221561655734,-0.09845183045983405,-0.0848371943976924,0.003144443644946246,40.83724271617428,1.3968279797637664,-7.226704543334255
1772748307.210899,1.6321758844304302,-4.593780537871549,0.7015425332244953,-0.09808740845614682,-0.08516018873608774,0.005157766647584665,41.0502825909222,2.2834461660989205,-6.428350051014881
1772748307.247206,1.6282642652208794,-4.597199656771767,0.7017543300778859,-0.09765763924987465,-0.08563559604420566,0.0054341684087791066,41.33295112510845,2.405234314772793,-6.3387658150915644
1772748307.2769341,1.6482730410123758,-4.598320370058519,0.69285678016225,-0.097663372819628,-0.08576379585223805,0.0025371106617537707,41.373510969990924,1.129464041252835,-7.478262006414924
1772748307.2978854,1.6453432066037055,-4.600902575900364,0.693205947922405,-0.09715782660810707,-0.08620831658396282,0.005336935501600632,41.668248735373794,2.3624108884961372,-6.3840519901659585
1772748307.335584,1.6395304472566161,-4.606091977849787,0.6935342337392268,-0.09663700353491575,-0.08677892561606575,0.005541445363261623,42.00904071384187,2.4525175286599272,-6.312007678279296
1772748307.3820977,1.6574232739796038,-4.607590485172263,0.7236616559677377,-0.0966105343411648,-0.0868596252266608,0.004670134880134772,42.04325145781155,2.068614006236401,-6.588704728291164
1772748307.4656878,1.6685540302160824,-4.615666579514208,0.7801654606332181,-0.09157510941370463,-0.09036932413970543,0.02822353823631649,42.31779109282503,-1.26855047905313,-9.509308169682642
1772748307.5125601,1.6692202615122835,-4.61453607871433,0.7803063360350826,-0.09499287015788252,-0.08860889834571571,0.004981741977089719,43.09410940792858,2.2058490694653594,-6.456910522493402
1772748307.537021,1.6663784631471767,-4.617202804843887,0.7804571039137426,-0.09459326957565366,-0.08903165716296238,0.005047511644805588,43.35068972348951,2.2348429752315253,-6.446969904225731
1772748307.5709767,1.6843488057533698,-4.620197957857994,0.8114795516260215,-0.09497175571183238,-0.08876388763538333,0.0011566628139093081,43.1500715718342,0.5216769320558927,-7.9434313251486754
1772748307.5891705,1.681500226825638,-4.622884765885011,0.8119205185551268,-0.09430363195214113,-0.08933369725846714,0.005129866934692252,43.535273685901174,2.2710779911681156,-6.38672377476601
1772748307.6068556,1.679618179274784,-4.62467564082073,0.8120237666679856,-0.09403522200782599,-0.08961369609032849,0.005173248009628402,43.70635735004934,2.2902025206390966,-6.379915637003855
1772748307.6375058,1.6758580285040974,-4.62825831829023,0.8122366535611061,-0.09407457965339337,-0.08955889831382464,0.00540159197379483,43.676903105294755,2.390783751172301,-6.284858457682689
1772748307.7122316,1.6962074458584198,-4.626049467132077,0.8206609443038133,-0.09483078435338552,-0.08885229120919634,-0.002906494264849469,43.66569163695896,2.1427897929780353,-6.498007717350129
