timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772316098.0746262,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.0963573,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.1148307,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.1351142,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.1637683,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.1865249,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.2012537,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.2199028,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.2409098,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.255637,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.2692678,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.2878556,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.3057647,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.3193378,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.3341153,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.351111,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.3787138,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.415005,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.437309,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.453383,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.4785285,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.4986567,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.5172048,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.5311623,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.5492573,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.5657947,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.6074789,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.627099,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.6454885,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.666059,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.6943717,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.7079175,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.7242942,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.7385185,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.7546654,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.772767,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.7933307,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.8103864,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.8254404,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.8399808,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.8594832,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.8803725,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.897661,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.9103978,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.9264367,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.941366,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.9555054,-0.13,-0.5235987755982988,-29.999999999999996
1772316098.99206,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.021987,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.0637808,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.0851188,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.1141653,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.129809,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.1421115,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.1579747,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.1905973,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.2237706,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.2477698,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.2624602,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.277835,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.297364,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.313053,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.3284562,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.3446214,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.3580346,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.3749084,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.3977244,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.4277427,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.4526188,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.4666598,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.4892776,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.511114,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.5316377,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.5471988,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.5635786,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.604028,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.631415,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.6594841,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.6736379,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.691656,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.7079575,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.7272828,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.742316,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.7597888,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.7776628,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.7971709,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.820936,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.8445613,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.8676784,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.897417,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.914239,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.9366384,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.9521236,-0.13,-0.5235987755982988,-29.999999999999996
1772316099.9714024,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.0005782,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.024146,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.0407374,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.0548658,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.0777192,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.1099694,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.1288223,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.1445315,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.1610787,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.1804426,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.2102942,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.2274845,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.248057,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.2636096,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.2819154,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.300378,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.3181453,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.3316247,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.3504455,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.3660612,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.4016023,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.415269,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.4345098,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.4512029,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.4662013,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.489112,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.510991,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.5300434,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.5459049,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.5598285,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.5812635,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.5979338,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.6152709,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.6296186,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.647531,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.6617842,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.674524,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.6940336,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.7068012,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.7195065,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.7388923,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.7665055,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.804064,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.8289037,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.8446727,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.873703,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.9086974,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.9310946,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.9474604,-0.13,-0.5235987755982988,-29.999999999999996
1772316100.9681804,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.000745,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.020716,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.0357816,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.0529027,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.0671923,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.094173,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.1134658,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.1307056,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.1472402,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.1696148,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.1920953,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.2101893,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.2250154,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.2425904,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.2587783,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.2790315,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.2958245,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.3107367,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.3287997,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.3458066,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.3656774,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.4074154,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.4236743,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.439691,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.4556417,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.4726312,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.486186,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.503108,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.5200372,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.5448458,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.5647075,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.5864797,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.6140294,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.6489184,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.6643834,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.677994,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.6921108,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.7051604,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.7216847,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.7361994,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.7529063,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.7782674,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.8071036,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.8402388,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.8552175,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.8742688,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.8958013,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.9189918,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.9333715,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.9564724,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.9735742,-0.13,-0.5235987755982988,-29.999999999999996
1772316101.9939039,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.0095298,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.0254555,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.0434475,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.0619602,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.0835268,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.1133401,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.1459484,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.159837,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.179578,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.1975384,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.2101214,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.2250946,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.2402442,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.254908,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.2752285,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.2972565,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.3159342,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.334431,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.3632576,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.39274,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.41827,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.4326582,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.4465563,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.4620404,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.4792032,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.5014467,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.5292158,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.5466466,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.5628884,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.5836399,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.6083312,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.6248767,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.643062,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.662073,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.6765864,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.6907482,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.7035408,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.7171595,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.72951,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.745722,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.7586942,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.7712576,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.788264,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.8038018,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.8193436,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.8334138,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.8481915,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.863388,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.8789184,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.9037237,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.926839,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.9569805,-0.13,-0.5235987755982988,-29.999999999999996
1772316102.9731224,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.0072308,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.0205767,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.0349483,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.048922,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.0622237,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.0836577,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.1028752,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.143036,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.162136,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.21105,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.236382,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.2571948,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.273886,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.3049784,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.3306885,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.3467574,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.359964,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.3806612,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.4173572,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.4320014,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.449653,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.4637957,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.4815736,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.4966424,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.5184517,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.5379004,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.5610204,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.5915577,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.6195586,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.6380377,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.6649287,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.6827543,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.6989305,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.7114341,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.726997,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.74039,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.7636042,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.8111563,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.8451047,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.8707497,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.908687,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.9222999,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.9346828,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.9473035,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.9651732,-0.13,-0.5235987755982988,-29.999999999999996
1772316103.9908183,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.017569,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.0452812,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.064048,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.1072874,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.122027,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.1420643,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.1601691,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.1888132,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.2155402,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.238012,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.2566595,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.2767594,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.3009672,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.3242667,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.3446505,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.3624306,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.3784502,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.4008698,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.4257,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.4444008,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.478598,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.5008397,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.5294015,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.5453749,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.5638406,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.582043,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.5976143,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.609967,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.6231196,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.6366563,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.6513205,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.6674085,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.7052572,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.7231555,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.7590837,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.7764897,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.7938802,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.8365624,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.857648,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.8994136,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.9443443,-0.13,-0.5235987755982988,-29.999999999999996
1772316104.993372,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.0608318,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.0936408,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.1445212,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.1769085,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.2438376,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.3472223,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.3958805,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.4828892,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.5048077,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.5179098,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.5358253,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.5561118,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.5871835,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.6189268,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.656318,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.7018564,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.7363849,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.754982,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.76956,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.7980835,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.812971,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.8323083,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.8494604,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.875986,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.9143772,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.9334476,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.9609442,-0.13,-0.5235987755982988,-29.999999999999996
1772316105.9800007,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.0067182,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.0308805,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.0486994,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.063603,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.0832129,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.1005151,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.1235802,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.1423147,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.1552975,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.1750786,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.2028594,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.2271807,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.2473335,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.2640417,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.2870047,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.3070772,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.3246057,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.3396955,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.3536172,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.3677235,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.4013739,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.4260662,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.4517043,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.4681184,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.5096292,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.5445297,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.560758,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.5842147,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.610926,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.636246,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.6510828,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.6771464,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.704225,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.7381678,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.75456,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.767656,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.799289,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.8146367,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.8316565,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.8539884,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.8724904,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.891308,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.9136665,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.9294822,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.9427545,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.9627924,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.9816356,-0.13,-0.5235987755982988,-29.999999999999996
1772316106.99835,-0.13,-0.5235987755982988,-29.999999999999996
1772316107.0213814,-0.13,-0.5235987755982988,-29.999999999999996
1772316107.0414598,-0.13,-0.5235987755982988,-29.999999999999996
1772316107.0546842,-0.13,-0.5235987755982988,-29.999999999999996
1772316107.0764077,-0.13,-0.5235987755982988,-29.999999999999996
1772316107.102411,-0.13,-0.5235987755982988,-29.999999999999996
1772316107.1198568,-0.13,-0.5235987755982988,-29.999999999999996
1772316107.136881,-0.13,-0.5235987755982988,-29.999999999999996
1772316107.1570005,-0.13,-0.5235987755982988,-29.999999999999996
1772316107.1877508,-0.13,-0.5235987755982988,-29.999999999999996
1772316107.206568,-0.13,-0.5235987755982988,-29.999999999999996
1772316107.234432,-0.13,-0.5235987755982988,-29.999999999999996
1772316107.2515771,-0.13,-0.5235987755982988,-29.999999999999996
1772316107.2649794,-0.13,-0.5235987755982988,-29.999999999999996
