timestamp,tag_id,x,y,z,quality
1772316046.968776,1,1.637,-4.529,0.823,64
1772316046.9999852,0,1.82,-4.663,0.278,51
1772316046.9999852,1,1.637,-4.529,0.823,64
1772316047.0269122,0,1.82,-4.663,0.278,51
1772316047.0269122,1,1.637,-4.529,0.823,64
1772316047.046094,0,1.82,-4.663,0.278,51
1772316047.046094,1,1.637,-4.529,0.823,64
1772316047.0634189,0,1.82,-4.663,0.278,51
1772316047.0634189,1,1.637,-4.529,0.823,64
1772316047.0806015,0,1.809,-4.667,0.268,49
1772316047.0806015,1,1.639,-4.536,0.84,63
1772316047.1007876,0,1.809,-4.667,0.268,49
1772316047.1007876,1,1.639,-4.536,0.84,63
1772316047.1273851,0,1.809,-4.667,0.268,49
1772316047.1273851,1,1.639,-4.536,0.84,63
1772316047.1541085,0,1.809,-4.667,0.268,49
1772316047.1541085,1,1.639,-4.536,0.84,63
1772316047.179617,0,1.804,-4.662,0.272,51
1772316047.179617,1,1.634,-4.542,0.815,59
1772316047.2179837,0,1.804,-4.662,0.272,51
1772316047.2179837,1,1.634,-4.542,0.815,59
1772316047.2448215,0,1.804,-4.662,0.272,51
1772316047.2448215,1,1.634,-4.542,0.815,59
1772316047.2708251,0,1.804,-4.662,0.272,51
1772316047.2708251,1,1.622,-4.548,0.796,59
1772316047.2893836,0,1.808,-4.653,0.31,55
1772316047.2893836,1,1.622,-4.548,0.796,59
1772316047.3260183,0,1.808,-4.653,0.31,55
1772316047.3260183,1,1.622,-4.548,0.796,59
1772316047.345577,0,1.808,-4.653,0.31,55
1772316047.345577,1,1.622,-4.548,0.796,59
1772316047.3735633,0,1.808,-4.653,0.31,55
1772316047.3735633,1,1.622,-4.548,0.796,59
1772316047.420388,0,1.802,-4.665,0.299,50
1772316047.420388,1,1.63,-4.546,0.808,62
1772316047.456898,0,1.802,-4.665,0.299,50
1772316047.456898,1,1.63,-4.546,0.808,62
1772316047.4794078,0,1.811,-4.667,0.297,51
1772316047.4794078,1,1.62,-4.557,0.788,58
1772316047.506957,0,1.811,-4.667,0.297,51
1772316047.506957,1,1.62,-4.557,0.788,58
1772316047.5310044,0,1.811,-4.667,0.297,51
1772316047.5310044,1,1.62,-4.557,0.788,58
1772316047.5604353,0,1.811,-4.667,0.297,51
1772316047.5604353,1,1.609,-4.555,0.786,60
1772316047.5819151,0,1.811,-4.667,0.297,51
1772316047.5819151,1,1.609,-4.555,0.786,60
1772316047.59973,0,1.813,-4.666,0.292,51
1772316047.59973,1,1.609,-4.555,0.786,60
1772316047.6221843,0,1.813,-4.666,0.292,51
1772316047.6221843,1,1.609,-4.555,0.786,60
1772316047.6512282,0,1.813,-4.666,0.292,51
1772316047.6512282,1,1.609,-4.555,0.786,60
1772316047.6658847,0,1.813,-4.666,0.292,51
1772316047.6658847,1,1.623,-4.549,0.791,62
1772316047.6829865,0,1.807,-4.659,0.294,51
1772316047.6829865,1,1.623,-4.549,0.791,62
1772316047.7022567,0,1.807,-4.659,0.294,51
1772316047.7022567,1,1.623,-4.549,0.791,62
1772316047.7152758,0,1.807,-4.659,0.294,51
1772316047.7152758,1,1.623,-4.549,0.791,62
1772316047.7375755,0,1.807,-4.659,0.294,51
1772316047.7375755,1,1.623,-4.549,0.791,62
1772316047.7562406,0,1.807,-4.659,0.294,51
1772316047.7562406,1,1.623,-4.549,0.791,62
1772316047.7711568,0,1.807,-4.659,0.294,51
1772316047.7711568,1,1.632,-4.54,0.781,61
1772316047.8117404,0,1.8,-4.652,0.29,51
1772316047.8117404,1,1.632,-4.54,0.781,61
1772316047.838484,0,1.8,-4.652,0.29,51
1772316047.838484,1,1.632,-4.54,0.781,61
1772316047.865164,0,1.8,-4.652,0.29,51
1772316047.865164,1,1.632,-4.54,0.781,61
1772316047.9001617,0,1.8,-4.666,0.283,50
1772316047.9001617,1,1.621,-4.549,0.763,58
1772316047.9135182,0,1.8,-4.666,0.283,50
1772316047.9135182,1,1.621,-4.549,0.763,58
1772316047.9461396,0,1.8,-4.666,0.283,50
1772316047.9461396,1,1.621,-4.549,0.763,58
1772316047.9927523,0,1.8,-4.67,0.276,50
1772316047.9927523,1,1.62,-4.558,0.762,59
1772316048.0207012,0,1.8,-4.67,0.276,50
1772316048.0207012,1,1.62,-4.558,0.762,59
1772316048.0470278,0,1.8,-4.67,0.276,50
1772316048.0470278,1,1.62,-4.558,0.762,59
1772316048.0718288,0,1.807,-4.667,0.269,50
1772316048.0718288,1,1.628,-4.544,0.781,63
1772316048.1142666,0,1.807,-4.667,0.269,50
1772316048.1142666,1,1.628,-4.544,0.781,63
1772316048.1409812,0,1.807,-4.667,0.269,50
1772316048.1409812,1,1.628,-4.544,0.781,63
1772316048.1576798,0,1.807,-4.667,0.269,50
1772316048.1576798,1,1.62,-4.547,0.793,61
1772316048.1966205,0,1.79,-4.675,0.266,49
1772316048.1966205,1,1.62,-4.547,0.793,61
1772316048.2228465,0,1.79,-4.675,0.266,49
1772316048.2228465,1,1.62,-4.547,0.793,61
1772316048.2603,0,1.79,-4.675,0.266,49
1772316048.2603,1,1.62,-4.547,0.793,61
1772316048.3085322,0,1.801,-4.673,0.265,62
1772316048.3085322,1,1.633,-4.54,0.788,61
1772316048.354922,0,1.801,-4.673,0.265,62
1772316048.354922,1,1.633,-4.54,0.788,61
1772316048.3860314,0,1.808,-4.669,0.266,51
1772316048.3860314,1,1.631,-4.545,0.794,61
1772316048.4057055,0,1.808,-4.669,0.266,51
1772316048.4057055,1,1.631,-4.545,0.794,61
1772316048.42536,0,1.808,-4.669,0.266,51
1772316048.42536,1,1.631,-4.545,0.794,61
1772316048.4560335,0,1.808,-4.669,0.266,51
1772316048.4560335,1,1.631,-4.545,0.794,61
1772316048.4734778,0,1.795,-4.662,0.272,51
1772316048.4734778,1,1.636,-4.546,0.778,60
1772316048.5097618,0,1.795,-4.662,0.272,51
1772316048.5097618,1,1.636,-4.546,0.778,60
1772316048.5353484,0,1.795,-4.662,0.272,51
1772316048.5353484,1,1.636,-4.546,0.778,60
1772316048.572525,0,1.798,-4.658,0.285,52
1772316048.572525,1,1.636,-4.546,0.778,60
1772316048.6147053,0,1.798,-4.658,0.285,52
1772316048.6147053,1,1.635,-4.553,0.787,61
1772316048.6312745,0,1.798,-4.658,0.285,52
1772316048.6312745,1,1.635,-4.553,0.787,61
1772316048.660119,0,1.798,-4.658,0.285,52
1772316048.660119,1,1.635,-4.553,0.787,61
1772316048.6809597,0,1.785,-4.668,0.26,47
1772316048.6809597,1,1.643,-4.549,0.788,61
1772316048.7002397,0,1.785,-4.668,0.26,47
1772316048.7002397,1,1.643,-4.549,0.788,61
1772316048.7184627,0,1.785,-4.668,0.26,47
1772316048.7184627,1,1.643,-4.549,0.788,61
1772316048.7393212,0,1.785,-4.668,0.26,47
1772316048.7393212,1,1.643,-4.549,0.788,61
1772316048.7565136,0,1.785,-4.668,0.26,47
1772316048.7565136,1,1.643,-4.549,0.788,61
1772316048.802871,0,1.744,-4.676,0.221,44
1772316048.802871,1,1.634,-4.556,0.785,60
1772316048.8349075,0,1.744,-4.676,0.221,44
1772316048.8349075,1,1.634,-4.556,0.785,60
1772316048.8748093,0,1.744,-4.676,0.221,44
1772316048.8748093,1,1.642,-4.547,0.787,62
1772316048.9006972,0,1.75,-4.676,0.228,49
1772316048.9006972,1,1.642,-4.547,0.787,62
1772316048.9308755,0,1.75,-4.676,0.228,49
1772316048.9308755,1,1.642,-4.547,0.787,62
1772316048.946958,0,1.75,-4.676,0.228,49
1772316048.946958,1,1.642,-4.547,0.787,62
1772316048.976214,0,1.765,-4.677,0.222,49
1772316048.976214,1,1.642,-4.547,0.787,62
1772316049.0174258,0,1.765,-4.677,0.222,49
1772316049.0174258,1,1.642,-4.547,0.787,62
1772316049.0493202,0,1.765,-4.677,0.222,49
1772316049.0493202,1,1.642,-4.547,0.787,62
1772316049.072776,0,1.793,-4.667,0.236,52
1772316049.072776,1,1.642,-4.547,0.787,62
1772316049.0957575,0,1.793,-4.667,0.236,52
1772316049.0957575,1,1.642,-4.547,0.787,62
1772316049.1230667,0,1.793,-4.667,0.236,52
1772316049.1230667,1,1.642,-4.547,0.787,62
1772316049.1444623,0,1.793,-4.667,0.236,52
1772316049.1444623,1,1.642,-4.547,0.787,62
1772316049.1613352,0,1.793,-4.667,0.236,52
1772316049.1613352,1,1.642,-4.547,0.787,62
1772316049.1811926,0,1.8,-4.663,0.208,47
1772316049.1811926,1,1.642,-4.547,0.787,62
1772316049.1973472,0,1.8,-4.663,0.208,47
1772316049.1973472,1,1.642,-4.547,0.787,62
1772316049.2121863,0,1.8,-4.663,0.208,47
1772316049.2121863,1,1.642,-4.547,0.787,62
1772316049.2247124,0,1.8,-4.663,0.208,47
1772316049.2247124,1,1.642,-4.547,0.787,62
1772316049.2411458,0,1.8,-4.663,0.208,47
1772316049.2411458,1,1.642,-4.547,0.787,62
1772316049.2746954,0,1.778,-4.656,0.225,50
1772316049.2746954,1,1.642,-4.547,0.787,62
1772316049.2969623,0,1.778,-4.656,0.225,50
1772316049.2969623,1,1.642,-4.547,0.787,62
1772316049.316677,0,1.778,-4.656,0.225,50
1772316049.316677,1,1.642,-4.547,0.787,62
1772316049.3453505,0,1.778,-4.656,0.225,50
1772316049.3453505,1,1.642,-4.547,0.787,62
1772316049.3613684,0,1.778,-4.656,0.225,50
1772316049.3613684,1,1.642,-4.547,0.787,62
1772316049.3740556,0,1.786,-4.653,0.264,53
1772316049.3740556,1,1.642,-4.547,0.787,62
1772316049.3905833,0,1.786,-4.653,0.264,53
1772316049.3905833,1,1.642,-4.547,0.787,62
1772316049.404514,0,1.786,-4.653,0.264,53
1772316049.404514,1,1.642,-4.547,0.787,62
1772316049.416542,0,1.786,-4.653,0.264,53
1772316049.416542,1,1.642,-4.547,0.787,62
1772316049.4321475,0,1.786,-4.653,0.264,53
1772316049.4321475,1,1.642,-4.547,0.787,62
1772316049.4540744,0,1.786,-4.653,0.264,53
1772316049.4540744,1,1.642,-4.547,0.787,62
1772316049.4752553,0,1.786,-4.653,0.264,53
1772316049.4752553,1,1.642,-4.547,0.787,62
1772316049.4922686,0,1.787,-4.656,0.267,50
1772316049.4922686,1,1.642,-4.547,0.787,62
1772316049.5302129,0,1.787,-4.656,0.267,50
1772316049.5302129,1,1.642,-4.547,0.787,62
1772316049.5480285,0,1.787,-4.656,0.267,50
1772316049.5480285,1,1.642,-4.547,0.787,62
1772316049.568631,0,1.787,-4.656,0.267,50
1772316049.568631,1,1.642,-4.547,0.787,62
1772316049.587367,0,1.782,-4.648,0.246,49
1772316049.587367,1,1.642,-4.547,0.787,62
1772316049.616877,0,1.782,-4.648,0.246,49
1772316049.616877,1,1.642,-4.547,0.787,62
1772316049.6386542,0,1.782,-4.648,0.246,49
1772316049.6386542,1,1.642,-4.547,0.787,62
1772316049.6514986,0,1.782,-4.648,0.246,49
1772316049.6514986,1,1.642,-4.547,0.787,62
1772316049.6648123,0,1.782,-4.648,0.246,49
1772316049.6648123,1,1.642,-4.547,0.787,62
1772316049.6989226,0,1.78,-4.654,0.262,51
1772316049.6989226,1,1.642,-4.547,0.787,62
1772316049.7190878,0,1.78,-4.654,0.262,51
1772316049.7190878,1,1.642,-4.547,0.787,62
1772316049.7357335,0,1.78,-4.654,0.262,51
1772316049.7357335,1,1.642,-4.547,0.787,62
1772316049.7517865,0,1.78,-4.654,0.262,51
1772316049.7517865,1,1.642,-4.547,0.787,62
1772316049.7647452,0,1.78,-4.654,0.262,51
1772316049.7647452,1,1.642,-4.547,0.787,62
1772316049.7789962,0,1.797,-4.641,0.278,53
1772316049.7789962,1,1.642,-4.547,0.787,62
1772316049.7921422,0,1.797,-4.641,0.278,53
1772316049.7921422,1,1.642,-4.547,0.787,62
1772316049.807352,0,1.797,-4.641,0.278,53
1772316049.807352,1,1.642,-4.547,0.787,62
1772316049.8195262,0,1.797,-4.641,0.278,53
1772316049.8195262,1,1.642,-4.547,0.787,62
1772316049.833604,0,1.797,-4.641,0.278,53
1772316049.833604,1,1.642,-4.547,0.787,62
1772316049.854139,0,1.797,-4.641,0.278,53
1772316049.854139,1,1.642,-4.547,0.787,62
1772316049.8695526,0,1.834,-4.644,0.307,55
1772316049.8695526,1,1.642,-4.547,0.787,62
1772316049.8907547,0,1.834,-4.644,0.307,55
1772316049.8907547,1,1.642,-4.547,0.787,62
1772316049.9100447,0,1.834,-4.644,0.307,55
1772316049.9100447,1,1.642,-4.547,0.787,62
1772316049.9245555,0,1.834,-4.644,0.307,55
1772316049.9245555,1,1.642,-4.547,0.787,62
1772316049.9405413,0,1.834,-4.644,0.307,55
1772316049.9405413,1,1.642,-4.547,0.787,62
1772316049.963284,0,1.834,-4.644,0.307,55
1772316049.963284,1,1.642,-4.547,0.787,62
1772316049.9791398,0,1.852,-4.652,0.301,52
1772316049.9791398,1,1.642,-4.547,0.787,62
1772316049.996501,0,1.852,-4.652,0.301,52
1772316049.996501,1,1.642,-4.547,0.787,62
1772316050.0162838,0,1.852,-4.652,0.301,52
1772316050.0162838,1,1.642,-4.547,0.787,62
1772316050.0444715,0,1.852,-4.652,0.301,52
1772316050.0444715,1,1.642,-4.547,0.787,62
1772316050.061045,0,1.86,-4.65,0.313,54
1772316050.061045,1,1.642,-4.547,0.787,62
1772316050.0811396,0,1.86,-4.65,0.313,54
1772316050.0811396,1,1.642,-4.547,0.787,62
1772316050.0976994,0,1.86,-4.65,0.313,54
1772316050.0976994,1,1.642,-4.547,0.787,62
1772316050.118167,0,1.86,-4.65,0.313,54
1772316050.118167,1,1.642,-4.547,0.787,62
1772316050.1310284,0,1.86,-4.65,0.313,54
1772316050.1310284,1,1.642,-4.547,0.787,62
1772316050.1459086,0,1.86,-4.65,0.313,54
1772316050.1459086,1,1.642,-4.547,0.787,62
1772316050.1600451,0,1.86,-4.65,0.313,54
1772316050.1600451,1,1.642,-4.547,0.787,62
1772316050.1741295,0,1.884,-4.661,0.318,54
1772316050.1741295,1,1.642,-4.547,0.787,62
1772316050.1900167,0,1.884,-4.661,0.318,54
1772316050.1900167,1,1.642,-4.547,0.787,62
1772316050.2030754,0,1.884,-4.661,0.318,54
1772316050.2030754,1,1.642,-4.547,0.787,62
1772316050.2194533,0,1.884,-4.661,0.318,54
1772316050.2194533,1,1.642,-4.547,0.787,62
1772316050.241246,0,1.884,-4.661,0.318,54
1772316050.241246,1,1.642,-4.547,0.787,62
1772316050.2543097,0,1.884,-4.661,0.318,54
1772316050.2543097,1,1.642,-4.547,0.787,62
1772316050.267523,0,1.884,-4.661,0.318,54
1772316050.267523,1,1.642,-4.547,0.787,62
1772316050.2798615,0,1.837,-4.655,0.31,60
1772316050.2798615,1,1.642,-4.547,0.787,62
1772316050.3010209,0,1.837,-4.655,0.31,60
1772316050.3010209,1,1.642,-4.547,0.787,62
1772316050.3133116,0,1.837,-4.655,0.31,60
1772316050.3133116,1,1.642,-4.547,0.787,62
1772316050.327795,0,1.837,-4.655,0.31,60
1772316050.327795,1,1.642,-4.547,0.787,62
1772316050.3411076,0,1.837,-4.655,0.31,60
1772316050.3411076,1,1.642,-4.547,0.787,62
1772316050.3542728,0,1.837,-4.655,0.31,60
1772316050.3542728,1,1.642,-4.547,0.787,62
1772316050.375857,0,1.837,-4.655,0.31,60
1772316050.375857,1,1.642,-4.547,0.787,62
1772316050.3909984,0,1.849,-4.644,0.311,53
1772316050.3909984,1,1.642,-4.547,0.787,62
1772316050.4210544,0,1.849,-4.644,0.311,53
1772316050.4210544,1,1.642,-4.547,0.787,62
1772316050.4461548,0,1.849,-4.644,0.311,53
1772316050.4461548,1,1.642,-4.547,0.787,62
1772316050.4593422,0,1.849,-4.644,0.311,53
1772316050.4593422,1,1.642,-4.547,0.787,62
1772316050.4780707,0,1.816,-4.654,0.297,49
1772316050.4780707,1,1.642,-4.547,0.787,62
1772316050.4911313,0,1.816,-4.654,0.297,49
1772316050.4911313,1,1.642,-4.547,0.787,62
1772316050.5071073,0,1.816,-4.654,0.297,49
1772316050.5071073,1,1.642,-4.547,0.787,62
1772316050.5275435,0,1.816,-4.654,0.297,49
1772316050.5275435,1,1.642,-4.547,0.787,62
1772316050.5488782,0,1.816,-4.654,0.297,49
1772316050.5488782,1,1.642,-4.547,0.787,62
1772316050.5632117,0,1.816,-4.654,0.297,49
1772316050.5632117,1,1.642,-4.547,0.787,62
1772316050.5845904,0,1.793,-4.659,0.278,48
1772316050.5845904,1,1.642,-4.547,0.787,62
1772316050.6053312,0,1.793,-4.659,0.278,48
1772316050.6053312,1,1.642,-4.547,0.787,62
1772316050.6241558,0,1.793,-4.659,0.278,48
1772316050.6241558,1,1.642,-4.547,0.787,62
1772316050.6431608,0,1.793,-4.659,0.278,48
1772316050.6431608,1,1.642,-4.547,0.787,62
1772316050.659999,0,1.793,-4.659,0.278,48
1772316050.659999,1,1.642,-4.547,0.787,62
1772316050.6793833,0,1.837,-4.667,0.28,53
1772316050.6793833,1,1.642,-4.547,0.787,62
1772316050.694705,0,1.837,-4.667,0.28,53
1772316050.694705,1,1.642,-4.547,0.787,62
1772316050.7075326,0,1.837,-4.667,0.28,53
1772316050.7075326,1,1.642,-4.547,0.787,62
1772316050.7197847,0,1.837,-4.667,0.28,53
1772316050.7197847,1,1.642,-4.547,0.787,62
1772316050.7320914,0,1.837,-4.667,0.28,53
1772316050.7320914,1,1.642,-4.547,0.787,62
1772316050.7600875,0,1.837,-4.667,0.28,53
1772316050.7600875,1,1.642,-4.547,0.787,62
1772316050.781402,0,1.837,-4.666,0.295,53
1772316050.781402,1,1.642,-4.547,0.787,62
1772316050.8141239,0,1.837,-4.666,0.295,53
1772316050.8141239,1,1.642,-4.547,0.787,62
1772316050.8400915,0,1.837,-4.666,0.295,53
1772316050.8400915,1,1.642,-4.547,0.787,62
1772316050.8543105,0,1.837,-4.666,0.295,53
1772316050.8543105,1,1.642,-4.547,0.787,62
1772316050.87232,0,1.834,-4.65,0.291,52
1772316050.87232,1,1.642,-4.547,0.787,62
1772316050.893772,0,1.834,-4.65,0.291,52
1772316050.893772,1,1.642,-4.547,0.787,62
1772316050.9071634,0,1.834,-4.65,0.291,52
1772316050.9071634,1,1.642,-4.547,0.787,62
1772316050.9198651,0,1.834,-4.65,0.291,52
1772316050.9198651,1,1.642,-4.547,0.787,62
1772316050.946014,0,1.834,-4.65,0.291,52
1772316050.946014,1,1.642,-4.547,0.787,62
1772316050.9614618,0,1.834,-4.65,0.291,52
1772316050.9614618,1,1.642,-4.547,0.787,62
1772316050.979401,0,1.811,-4.649,0.281,50
1772316050.979401,1,1.642,-4.547,0.787,62
1772316051.0032692,0,1.811,-4.649,0.281,50
1772316051.0032692,1,1.642,-4.547,0.787,62
1772316051.0279844,0,1.811,-4.649,0.281,50
1772316051.0279844,1,1.642,-4.547,0.787,62
1772316051.0544813,0,1.811,-4.649,0.281,50
1772316051.0544813,1,1.642,-4.547,0.787,62
1772316051.067502,0,1.803,-4.653,0.283,51
1772316051.067502,1,1.642,-4.547,0.787,62
1772316051.0804095,0,1.803,-4.653,0.283,51
1772316051.0804095,1,1.642,-4.547,0.787,62
1772316051.0973473,0,1.803,-4.653,0.283,51
1772316051.0973473,1,1.642,-4.547,0.787,62
1772316051.1166544,0,1.803,-4.653,0.283,51
1772316051.1166544,1,1.642,-4.547,0.787,62
1772316051.1304662,0,1.803,-4.653,0.283,51
1772316051.1304662,1,1.642,-4.547,0.787,62
1772316051.1470683,0,1.803,-4.653,0.283,51
1772316051.1470683,1,1.642,-4.547,0.787,62
1772316051.1606047,0,1.803,-4.653,0.283,51
1772316051.1606047,1,1.642,-4.547,0.787,62
1772316051.175661,0,1.795,-4.662,0.27,49
1772316051.175661,1,1.642,-4.547,0.787,62
1772316051.1898928,0,1.795,-4.662,0.27,49
1772316051.1898928,1,1.642,-4.547,0.787,62
1772316051.203603,0,1.795,-4.662,0.27,49
1772316051.203603,1,1.642,-4.547,0.787,62
1772316051.2172763,0,1.795,-4.662,0.27,49
1772316051.2172763,1,1.642,-4.547,0.787,62
1772316051.2363772,0,1.795,-4.662,0.27,49
1772316051.2363772,1,1.642,-4.547,0.787,62
1772316051.2496102,0,1.795,-4.662,0.27,49
1772316051.2496102,1,1.642,-4.547,0.787,62
1772316051.2624876,0,1.803,-4.664,0.268,51
1772316051.2624876,1,1.642,-4.547,0.787,62
1772316051.2807188,0,1.803,-4.664,0.268,51
1772316051.2807188,1,1.642,-4.547,0.787,62
1772316051.2954214,0,1.803,-4.664,0.268,51
1772316051.2954214,1,1.642,-4.547,0.787,62
1772316051.3084688,0,1.803,-4.664,0.268,51
1772316051.3084688,1,1.642,-4.547,0.787,62
1772316051.321451,0,1.803,-4.664,0.268,51
1772316051.321451,1,1.642,-4.547,0.787,62
1772316051.3465824,0,1.803,-4.664,0.268,51
1772316051.3465824,1,1.642,-4.547,0.787,62
1772316051.3698647,0,1.804,-4.654,0.254,50
1772316051.3698647,1,1.642,-4.547,0.787,62
1772316051.387785,0,1.804,-4.654,0.254,50
1772316051.387785,1,1.642,-4.547,0.787,62
1772316051.4073322,0,1.804,-4.654,0.254,50
1772316051.4073322,1,1.642,-4.547,0.787,62
1772316051.4295928,0,1.804,-4.654,0.254,50
1772316051.4295928,1,1.642,-4.547,0.787,62
1772316051.4485016,0,1.804,-4.654,0.254,50
1772316051.4485016,1,1.642,-4.547,0.787,62
1772316051.46711,0,1.804,-4.654,0.254,50
1772316051.46711,1,1.642,-4.547,0.787,62
1772316051.4862099,0,1.83,-4.65,0.262,53
1772316051.4862099,1,1.642,-4.547,0.787,62
1772316051.5012047,0,1.83,-4.65,0.262,53
1772316051.5012047,1,1.642,-4.547,0.787,62
1772316051.5159302,0,1.83,-4.65,0.262,53
1772316051.5159302,1,1.642,-4.547,0.787,62
1772316051.5382817,0,1.83,-4.65,0.262,53
1772316051.5382817,1,1.642,-4.547,0.787,62
1772316051.5536492,0,1.83,-4.65,0.262,53
1772316051.5536492,1,1.642,-4.547,0.787,62
1772316051.568056,0,1.824,-4.638,0.233,48
1772316051.568056,1,1.642,-4.547,0.787,62
1772316051.5879767,0,1.824,-4.638,0.233,48
1772316051.5879767,1,1.642,-4.547,0.787,62
1772316051.6099746,0,1.824,-4.638,0.233,48
1772316051.6099746,1,1.642,-4.547,0.787,62
1772316051.6261983,0,1.824,-4.638,0.233,48
1772316051.6261983,1,1.642,-4.547,0.787,62
1772316051.6506724,0,1.824,-4.638,0.233,48
1772316051.6506724,1,1.642,-4.547,0.787,62
1772316051.6716747,0,1.856,-4.616,0.235,53
1772316051.6716747,1,1.642,-4.547,0.787,62
1772316051.6969228,0,1.856,-4.616,0.235,53
1772316051.6969228,1,1.642,-4.547,0.787,62
1772316051.7161117,0,1.856,-4.616,0.235,53
1772316051.7161117,1,1.642,-4.547,0.787,62
1772316051.731042,0,1.856,-4.616,0.235,53
1772316051.731042,1,1.642,-4.547,0.787,62
1772316051.7457614,0,1.856,-4.616,0.235,53
1772316051.7457614,1,1.642,-4.547,0.787,62
1772316051.7591598,0,1.856,-4.616,0.235,53
1772316051.7591598,1,1.642,-4.547,0.787,62
1772316051.77644,0,1.857,-4.604,0.225,51
1772316051.77644,1,1.642,-4.547,0.787,62
1772316051.7911348,0,1.857,-4.604,0.225,51
1772316051.7911348,1,1.642,-4.547,0.787,62
1772316051.8035922,0,1.857,-4.604,0.225,51
1772316051.8035922,1,1.642,-4.547,0.787,62
1772316051.8156314,0,1.857,-4.604,0.225,51
1772316051.8156314,1,1.642,-4.547,0.787,62
1772316051.8290946,0,1.857,-4.604,0.225,51
1772316051.8290946,1,1.642,-4.547,0.787,62
1772316051.8485184,0,1.857,-4.604,0.225,51
1772316051.8485184,1,1.642,-4.547,0.787,62
1772316051.8624344,0,1.857,-4.604,0.225,51
1772316051.8624344,1,1.642,-4.547,0.787,62
1772316051.8779569,0,1.857,-4.604,0.225,51
1772316051.8779569,1,1.642,-4.547,0.787,62
1772316051.9115987,0,1.898,-4.568,0.14,46
1772316051.9115987,1,1.642,-4.547,0.787,62
1772316051.9396074,0,1.898,-4.568,0.14,46
1772316051.9396074,1,1.642,-4.547,0.787,62
1772316051.9575386,0,1.898,-4.568,0.14,46
1772316051.9575386,1,1.642,-4.547,0.787,62
1772316051.9707985,0,1.902,-4.552,0.086,45
1772316051.9707985,1,1.642,-4.547,0.787,62
1772316051.9874966,0,1.902,-4.552,0.086,45
1772316051.9874966,1,1.642,-4.547,0.787,62
1772316052.0101242,0,1.902,-4.552,0.086,45
1772316052.0101242,1,1.642,-4.547,0.787,62
1772316052.0331368,0,1.902,-4.552,0.086,45
1772316052.0331368,1,1.642,-4.547,0.787,62
1772316052.0469353,0,1.902,-4.552,0.086,45
1772316052.0469353,1,1.642,-4.547,0.787,62
1772316052.0640838,0,1.902,-4.552,0.086,45
1772316052.0640838,1,1.642,-4.547,0.787,62
1772316052.0825408,0,1.979,-4.505,0.06,51
1772316052.0825408,1,1.642,-4.547,0.787,62
1772316052.1032243,0,1.979,-4.505,0.06,51
1772316052.1032243,1,1.642,-4.547,0.787,62
1772316052.1221218,0,1.979,-4.505,0.06,51
1772316052.1221218,1,1.642,-4.547,0.787,62
1772316052.1397898,0,1.979,-4.505,0.06,51
1772316052.1397898,1,1.642,-4.547,0.787,62
