timestamp,tag_id,x,y,z,quality
1772920033.0978503,1,1.639,-2.346,1.269,84
1772920033.1180103,0,1.487,-2.954,0.23,50
1772920033.1180103,1,1.659,-2.338,1.241,86
1772920033.1311634,0,1.487,-2.954,0.23,50
1772920033.1311634,1,1.659,-2.338,1.241,86
1772920033.1472006,0,1.487,-2.954,0.23,50
1772920033.1472006,1,1.659,-2.338,1.241,86
1772920033.162009,0,1.487,-2.954,0.23,50
1772920033.162009,1,1.659,-2.338,1.241,86
1772920033.1794162,0,1.487,-2.954,0.23,50
1772920033.1794162,1,1.659,-2.338,1.241,86
1772920033.2016385,0,1.487,-2.954,0.23,50
1772920033.2016385,1,1.659,-2.338,1.241,86
1772920033.2208965,0,1.487,-2.954,0.23,50
1772920033.2208965,1,1.666,-2.325,1.202,84
1772920033.2357583,0,1.487,-2.954,0.23,50
1772920033.2357583,1,1.666,-2.325,1.202,84
1772920033.2559865,0,1.487,-2.954,0.23,50
1772920033.2559865,1,1.666,-2.325,1.202,84
1772920033.277757,0,1.487,-2.954,0.23,50
1772920033.277757,1,1.666,-2.325,1.202,84
1772920033.298086,0,1.487,-2.954,0.23,50
1772920033.298086,1,1.666,-2.325,1.202,84
1772920033.3178325,0,1.487,-2.954,0.23,50
1772920033.3178325,1,1.642,-2.353,1.259,91
1772920033.3466454,0,1.487,-2.954,0.23,50
1772920033.3466454,1,1.642,-2.353,1.259,91
1772920033.362434,0,1.487,-2.954,0.23,50
1772920033.362434,1,1.642,-2.353,1.259,91
1772920033.37912,0,1.487,-2.954,0.23,50
1772920033.37912,1,1.642,-2.353,1.259,91
1772920033.3970547,0,1.487,-2.954,0.23,50
1772920033.3970547,1,1.642,-2.353,1.259,91
1772920033.4335077,0,1.487,-2.954,0.23,50
1772920033.4335077,1,1.629,-2.353,1.221,84
1772920033.4646518,0,1.487,-2.954,0.23,50
1772920033.4646518,1,1.629,-2.353,1.221,84
1772920033.4828985,0,1.487,-2.954,0.23,50
1772920033.4828985,1,1.629,-2.353,1.221,84
1772920033.500122,0,1.487,-2.954,0.23,50
1772920033.500122,1,1.629,-2.353,1.221,84
1772920033.5253282,0,1.487,-2.954,0.23,50
1772920033.5253282,1,1.606,-2.342,1.197,84
1772920033.5483088,0,1.487,-2.954,0.23,50
1772920033.5483088,1,1.606,-2.342,1.197,84
1772920033.5817883,0,1.487,-2.954,0.23,50
1772920033.5817883,1,1.606,-2.342,1.197,84
1772920033.6073382,0,1.487,-2.954,0.23,50
1772920033.6073382,1,1.606,-2.342,1.197,84
1772920033.638649,0,1.487,-2.954,0.23,50
1772920033.638649,1,1.589,-2.372,1.226,88
1772920033.6540322,0,1.487,-2.954,0.23,50
1772920033.6540322,1,1.589,-2.372,1.226,88
1772920033.6676998,0,1.487,-2.954,0.23,50
1772920033.6676998,1,1.589,-2.372,1.226,88
1772920033.6802132,0,1.487,-2.954,0.23,50
1772920033.6802132,1,1.589,-2.372,1.226,88
1772920033.6968625,0,1.487,-2.954,0.23,50
1772920033.6968625,1,1.589,-2.372,1.226,88
1772920033.7114892,0,1.487,-2.954,0.23,50
1772920033.7114892,1,1.578,-2.363,1.19,83
1772920033.7452006,0,1.487,-2.954,0.23,50
1772920033.7452006,1,1.578,-2.363,1.19,83
1772920033.7784305,0,1.487,-2.954,0.23,50
1772920033.7784305,1,1.578,-2.363,1.19,83
1772920033.7927423,0,1.487,-2.954,0.23,50
1772920033.7927423,1,1.578,-2.363,1.19,83
1772920033.8056827,0,1.487,-2.954,0.23,50
1772920033.8056827,1,1.578,-2.363,1.19,83
1772920033.8221292,0,1.487,-2.954,0.23,50
1772920033.8221292,1,1.538,-2.387,1.205,85
1772920033.840173,0,1.487,-2.954,0.23,50
1772920033.840173,1,1.538,-2.387,1.205,85
1772920033.8536777,0,1.487,-2.954,0.23,50
1772920033.8536777,1,1.538,-2.387,1.205,85
1772920033.870205,0,1.487,-2.954,0.23,50
1772920033.870205,1,1.538,-2.387,1.205,85
1772920033.8875167,0,1.487,-2.954,0.23,50
1772920033.8875167,1,1.538,-2.387,1.205,85
1772920033.9024568,0,1.487,-2.954,0.23,50
1772920033.9024568,1,1.538,-2.387,1.205,85
1772920033.9514713,0,1.487,-2.954,0.23,50
1772920033.9514713,1,1.513,-2.397,1.187,83
1772920033.9722934,0,1.487,-2.954,0.23,50
1772920033.9722934,1,1.513,-2.397,1.187,83
1772920033.9907706,0,1.487,-2.954,0.23,50
1772920033.9907706,1,1.513,-2.397,1.187,83
1772920034.009238,0,1.487,-2.954,0.23,50
1772920034.009238,1,1.488,-2.419,1.257,90
1772920034.0514195,0,1.487,-2.954,0.23,50
1772920034.0514195,1,1.488,-2.419,1.257,90
1772920034.0816567,0,1.487,-2.954,0.23,50
1772920034.0816567,1,1.488,-2.419,1.257,90
1772920034.1046188,0,1.487,-2.954,0.23,50
1772920034.1046188,1,1.488,-2.419,1.257,90
1772920034.1234536,0,1.487,-2.954,0.23,50
1772920034.1234536,1,1.464,-2.42,1.276,87
1772920034.1375973,0,1.487,-2.954,0.23,50
1772920034.1375973,1,1.464,-2.42,1.276,87
1772920034.1535547,0,1.487,-2.954,0.23,50
1772920034.1535547,1,1.464,-2.42,1.276,87
1772920034.1724496,0,1.487,-2.954,0.23,50
1772920034.1724496,1,1.464,-2.42,1.276,87
1772920034.1952736,0,1.487,-2.954,0.23,50
1772920034.1952736,1,1.464,-2.42,1.276,87
1772920034.224084,0,1.487,-2.954,0.23,50
1772920034.224084,1,1.451,-2.417,1.265,85
1772920034.250846,0,1.487,-2.954,0.23,50
1772920034.250846,1,1.451,-2.417,1.265,85
1772920034.265193,0,1.487,-2.954,0.23,50
1772920034.265193,1,1.451,-2.417,1.265,85
1772920034.2867608,0,1.487,-2.954,0.23,50
1772920034.2867608,1,1.451,-2.417,1.265,85
1772920034.3112252,0,1.487,-2.954,0.23,50
1772920034.3112252,1,1.441,-2.427,1.287,87
1772920034.330822,0,1.487,-2.954,0.23,50
1772920034.330822,1,1.441,-2.427,1.287,87
1772920034.3492155,0,1.487,-2.954,0.23,50
1772920034.3492155,1,1.441,-2.427,1.287,87
1772920034.3644307,0,1.487,-2.954,0.23,50
1772920034.3644307,1,1.441,-2.427,1.287,87
1772920034.3777347,0,1.487,-2.954,0.23,50
1772920034.3777347,1,1.441,-2.427,1.287,87
1772920034.3972943,0,1.487,-2.954,0.23,50
1772920034.3972943,1,1.441,-2.427,1.287,87
1772920034.4165864,0,1.487,-2.954,0.23,50
1772920034.4165864,1,1.414,-2.427,1.281,85
1772920034.4384522,0,1.487,-2.954,0.23,50
1772920034.4384522,1,1.414,-2.427,1.281,85
1772920034.4610605,0,1.487,-2.954,0.23,50
1772920034.4610605,1,1.414,-2.427,1.281,85
1772920034.4882467,0,1.487,-2.954,0.23,50
1772920034.4882467,1,1.414,-2.427,1.281,85
1772920034.5034232,0,1.487,-2.954,0.23,50
1772920034.5034232,1,1.414,-2.427,1.281,85
1772920034.5166693,0,1.487,-2.954,0.23,50
1772920034.5166693,1,1.398,-2.434,1.298,87
1772920034.5402534,0,1.487,-2.954,0.23,50
1772920034.5402534,1,1.398,-2.434,1.298,87
1772920034.5566466,0,1.487,-2.954,0.23,50
1772920034.5566466,1,1.398,-2.434,1.298,87
1772920034.5700712,0,1.487,-2.954,0.23,50
1772920034.5700712,1,1.398,-2.434,1.298,87
1772920034.585454,0,1.487,-2.954,0.23,50
1772920034.585454,1,1.398,-2.434,1.298,87
1772920034.604686,0,1.487,-2.954,0.23,50
1772920034.604686,1,1.398,-2.434,1.298,87
1772920034.6243515,0,1.487,-2.954,0.23,50
1772920034.6243515,1,1.398,-2.434,1.298,87
1772920034.637541,0,1.487,-2.954,0.23,50
1772920034.637541,1,1.398,-2.434,1.298,87
1772920034.6526544,0,1.487,-2.954,0.23,50
1772920034.6526544,1,1.398,-2.434,1.298,87
1772920034.666302,0,1.487,-2.954,0.23,50
1772920034.666302,1,1.398,-2.434,1.298,87
1772920034.6803913,0,1.487,-2.954,0.23,50
1772920034.6803913,1,1.398,-2.434,1.298,87
1772920034.695195,0,1.487,-2.954,0.23,50
1772920034.695195,1,1.398,-2.434,1.298,87
1772920034.7088335,0,1.487,-2.954,0.23,50
1772920034.7088335,1,1.398,-2.434,1.298,87
1772920034.7219677,0,1.487,-2.954,0.23,50
1772920034.7219677,1,1.398,-2.434,1.298,87
1772920034.7357132,0,1.487,-2.954,0.23,50
1772920034.7357132,1,1.398,-2.434,1.298,87
1772920034.74865,0,1.487,-2.954,0.23,50
1772920034.74865,1,1.398,-2.434,1.298,87
1772920034.769776,0,1.487,-2.954,0.23,50
1772920034.769776,1,1.398,-2.434,1.298,87
1772920034.782419,0,1.487,-2.954,0.23,50
1772920034.782419,1,1.398,-2.434,1.298,87
1772920034.7962625,0,1.487,-2.954,0.23,50
1772920034.7962625,1,1.398,-2.434,1.298,87
1772920034.8108277,0,1.487,-2.954,0.23,50
1772920034.8108277,1,1.398,-2.434,1.298,87
1772920034.8273494,0,1.487,-2.954,0.23,50
1772920034.8273494,1,1.39,-2.432,1.321,88
1772920034.8426824,0,1.487,-2.954,0.23,50
1772920034.8426824,1,1.39,-2.432,1.321,88
1772920034.8562887,0,1.487,-2.954,0.23,50
1772920034.8562887,1,1.39,-2.432,1.321,88
1772920034.870159,0,1.487,-2.954,0.23,50
1772920034.870159,1,1.39,-2.432,1.321,88
1772920034.8837812,0,1.487,-2.954,0.23,50
1772920034.8837812,1,1.39,-2.432,1.321,88
1772920034.9018927,0,1.487,-2.954,0.23,50
1772920034.9018927,1,1.39,-2.432,1.321,88
1772920034.9207194,0,1.487,-2.954,0.23,50
1772920034.9207194,1,1.42,-2.382,1.258,82
1772920034.9388561,0,1.487,-2.954,0.23,50
1772920034.9388561,1,1.42,-2.382,1.258,82
1772920034.9513698,0,1.487,-2.954,0.23,50
1772920034.9513698,1,1.42,-2.382,1.258,82
1772920034.963786,0,1.487,-2.954,0.23,50
1772920034.963786,1,1.42,-2.382,1.258,82
1772920034.976671,0,1.487,-2.954,0.23,50
1772920034.976671,1,1.42,-2.382,1.258,82
1772920034.9900262,0,1.487,-2.954,0.23,50
1772920034.9900262,1,1.42,-2.382,1.258,82
1772920035.0108254,0,1.487,-2.954,0.23,50
1772920035.0108254,1,1.42,-2.382,1.258,82
1772920035.0338616,0,1.487,-2.954,0.23,50
1772920035.0338616,1,1.409,-2.391,1.306,89
1772920035.0593464,0,1.487,-2.954,0.23,50
1772920035.0593464,1,1.409,-2.391,1.306,89
1772920035.0810516,0,1.487,-2.954,0.23,50
1772920035.0810516,1,1.409,-2.391,1.306,89
1772920035.102078,0,1.487,-2.954,0.23,50
1772920035.102078,1,1.409,-2.391,1.306,89
1772920035.1230202,0,1.487,-2.954,0.23,50
1772920035.1230202,1,1.421,-2.371,1.252,82
1772920035.1392925,0,1.487,-2.954,0.23,50
1772920035.1392925,1,1.421,-2.371,1.252,82
1772920035.1525197,0,1.487,-2.954,0.23,50
1772920035.1525197,1,1.421,-2.371,1.252,82
1772920035.1676233,0,1.487,-2.954,0.23,50
1772920035.1676233,1,1.421,-2.371,1.252,82
1772920035.181745,0,1.487,-2.954,0.23,50
1772920035.181745,1,1.421,-2.371,1.252,82
1772920035.1977513,0,1.487,-2.954,0.23,50
1772920035.1977513,1,1.421,-2.371,1.252,82
1772920035.220501,0,1.487,-2.954,0.23,50
1772920035.220501,1,1.419,-2.325,1.184,79
1772920035.248888,0,1.487,-2.954,0.23,50
1772920035.248888,1,1.419,-2.325,1.184,79
1772920035.2677906,0,1.487,-2.954,0.23,50
1772920035.2677906,1,1.419,-2.325,1.184,79
1772920035.2948315,0,1.487,-2.954,0.23,50
1772920035.2948315,1,1.419,-2.325,1.184,79
1772920035.309157,0,1.487,-2.954,0.23,50
1772920035.309157,1,1.419,-2.325,1.184,79
1772920035.322426,0,1.487,-2.954,0.23,50
1772920035.322426,1,1.413,-2.333,1.16,81
1772920035.3398106,0,1.487,-2.954,0.23,50
1772920035.3398106,1,1.413,-2.333,1.16,81
1772920035.3539407,0,1.487,-2.954,0.23,50
1772920035.3539407,1,1.413,-2.333,1.16,81
1772920035.368923,0,1.487,-2.954,0.23,50
1772920035.368923,1,1.413,-2.333,1.16,81
1772920035.3890796,0,1.487,-2.954,0.23,50
1772920035.3890796,1,1.413,-2.333,1.16,81
1772920035.40632,0,1.487,-2.954,0.23,50
1772920035.40632,1,1.413,-2.333,1.16,81
1772920035.4305174,0,1.487,-2.954,0.23,50
1772920035.4305174,1,1.412,-2.343,1.194,86
1772920035.4773972,0,1.487,-2.954,0.23,50
1772920035.4773972,1,1.412,-2.343,1.194,86
1772920035.497348,0,1.487,-2.954,0.23,50
1772920035.497348,1,1.412,-2.343,1.194,86
1772920035.5296254,0,1.487,-2.954,0.23,50
1772920035.5296254,1,1.403,-2.345,1.217,86
1772920035.5651207,0,1.487,-2.954,0.23,50
1772920035.5651207,1,1.403,-2.345,1.217,86
1772920035.5816908,0,1.487,-2.954,0.23,50
1772920035.5816908,1,1.403,-2.345,1.217,86
1772920035.6009908,0,1.487,-2.954,0.23,50
1772920035.6009908,1,1.403,-2.345,1.217,86
1772920035.619464,0,1.487,-2.954,0.23,50
1772920035.619464,1,1.394,-2.344,1.239,86
1772920035.648151,0,1.487,-2.954,0.23,50
1772920035.648151,1,1.394,-2.344,1.239,86
1772920035.722622,0,1.487,-2.954,0.23,50
1772920035.722622,1,1.41,-2.335,1.214,83
1772920035.7404797,0,1.487,-2.954,0.23,50
1772920035.7404797,1,1.41,-2.335,1.214,83
1772920035.7607858,0,1.487,-2.954,0.23,50
1772920035.7607858,1,1.41,-2.335,1.214,83
1772920035.7759185,0,1.487,-2.954,0.23,50
1772920035.7759185,1,1.41,-2.335,1.214,83
1772920035.791616,0,1.487,-2.954,0.23,50
1772920035.791616,1,1.41,-2.335,1.214,83
1772920035.8085883,0,1.487,-2.954,0.23,50
1772920035.8085883,1,1.41,-2.335,1.214,83
1772920035.828846,0,1.487,-2.954,0.23,50
1772920035.828846,1,1.39,-2.35,1.275,89
1772920035.8518424,0,1.487,-2.954,0.23,50
1772920035.8518424,1,1.39,-2.35,1.275,89
1772920035.8675392,0,1.487,-2.954,0.23,50
1772920035.8675392,1,1.39,-2.35,1.275,89
1772920035.8833203,0,1.487,-2.954,0.23,50
1772920035.8833203,1,1.39,-2.35,1.275,89
1772920035.9058416,0,1.487,-2.954,0.23,50
1772920035.9058416,1,1.39,-2.35,1.275,89
1772920035.9358997,0,1.487,-2.954,0.23,50
1772920035.9358997,1,1.388,-2.355,1.283,86
1772920035.9882565,0,1.487,-2.954,0.23,50
1772920035.9882565,1,1.388,-2.355,1.283,86
1772920036.00927,0,1.487,-2.954,0.23,50
1772920036.00927,1,1.388,-2.355,1.283,86
1772920036.028069,0,1.487,-2.954,0.23,50
1772920036.028069,1,1.382,-2.366,1.326,89
1772920036.058602,0,1.487,-2.954,0.23,50
1772920036.058602,1,1.382,-2.366,1.326,89
1772920036.1057348,0,1.487,-2.954,0.23,50
1772920036.1057348,1,1.382,-2.366,1.326,89
1772920036.1398842,0,1.487,-2.954,0.23,50
1772920036.1398842,1,1.371,-2.371,1.329,87
1772920036.1632333,0,1.487,-2.954,0.23,50
1772920036.1632333,1,1.371,-2.371,1.329,87
1772920036.1767147,0,1.487,-2.954,0.23,50
1772920036.1767147,1,1.371,-2.371,1.329,87
1772920036.1999762,0,1.487,-2.954,0.23,50
1772920036.1999762,1,1.371,-2.371,1.329,87
1772920036.2259393,0,1.482,-1.398,0.408,54
1772920036.2259393,1,1.37,-2.35,1.316,86
1772920036.2665546,0,1.482,-1.398,0.408,54
1772920036.2665546,1,1.37,-2.35,1.316,86
1772920036.2859256,0,1.482,-1.398,0.408,54
1772920036.2859256,1,1.37,-2.35,1.316,86
1772920036.305886,0,1.482,-1.398,0.408,54
1772920036.305886,1,1.37,-2.35,1.316,86
1772920036.3451035,0,1.498,-1.366,0.358,45
1772920036.3451035,1,1.363,-2.354,1.296,84
1772920036.3907197,0,1.498,-1.366,0.358,45
1772920036.3907197,1,1.363,-2.354,1.296,84
1772920036.43543,0,1.505,-1.324,0.333,45
1772920036.43543,1,1.351,-2.352,1.353,90
1772920036.5130112,0,1.516,-1.299,0.308,45
1772920036.5130112,1,1.351,-2.352,1.353,90
1772920036.5622754,0,1.516,-1.299,0.308,45
1772920036.5622754,1,1.351,-2.352,1.353,90
1772920036.661879,0,1.522,-1.319,0.32,52
1772920036.661879,1,1.344,-2.363,1.319,87
1772920036.726825,0,1.522,-1.319,0.32,52
1772920036.726825,1,1.344,-2.363,1.319,87
1772920036.8071918,0,1.526,-1.345,0.365,57
1772920036.8071918,1,1.346,-2.371,1.337,88
1772920036.8816917,0,1.536,-1.362,0.359,52
1772920036.8816917,1,1.346,-2.371,1.337,88
1772920036.9212134,0,1.544,-1.358,0.359,52
1772920036.9212134,1,1.346,-2.371,1.337,88
1772920037.0041726,0,1.544,-1.358,0.359,52
1772920037.0041726,1,1.355,-2.366,1.361,89
1772920037.0601637,0,1.545,-1.335,0.343,48
1772920037.0601637,1,1.355,-2.366,1.361,89
1772920037.1132648,0,1.545,-1.335,0.343,48
1772920037.1132648,1,1.432,-2.311,1.315,86
1772920037.2278492,0,1.509,-1.352,0.325,47
1772920037.2278492,1,1.484,-2.279,1.312,88
1772920037.3394432,0,1.484,-1.368,0.328,51
1772920037.3394432,1,1.517,-2.212,1.21,81
1772920037.543951,0,1.463,-1.445,0.409,60
1772920037.543951,1,1.497,-2.224,1.24,88
1772920037.5975037,0,1.463,-1.445,0.409,60
1772920037.5975037,1,1.491,-2.223,1.22,84
1772920037.6404312,0,1.458,-1.457,0.437,59
1772920037.6404312,1,1.478,-2.226,1.212,85
1772920037.6879325,0,1.458,-1.457,0.437,59
1772920037.6879325,1,1.478,-2.226,1.212,85
1772920037.7314746,0,1.478,-1.417,0.436,53
1772920037.7314746,1,1.478,-2.212,1.226,87
1772920037.7679975,0,1.478,-1.417,0.436,53
1772920037.7679975,1,1.478,-2.212,1.226,87
1772920037.799011,0,1.478,-1.417,0.436,53
1772920037.799011,1,1.478,-2.212,1.226,87
1772920037.8726623,0,1.502,-1.381,0.427,52
1772920037.8726623,1,1.499,-2.182,1.152,78
1772920037.8996243,0,1.509,-1.396,0.434,56
1772920037.8996243,1,1.499,-2.182,1.152,78
1772920037.9216847,0,1.509,-1.396,0.434,56
1772920037.9216847,1,1.499,-2.182,1.152,78
1772920037.9652178,0,1.509,-1.396,0.434,56
1772920037.9652178,1,1.499,-2.182,1.152,78
1772920038.007668,0,1.509,-1.396,0.434,56
1772920038.007668,1,1.499,-2.182,1.152,78
1772920038.0765905,0,1.514,-1.389,0.432,54
1772920038.0765905,1,1.496,-2.166,1.142,83
1772920038.1992638,0,1.509,-1.36,0.414,50
1772920038.1992638,1,1.496,-2.156,1.128,82
1772920038.274319,0,1.475,-1.346,0.378,46
1772920038.274319,1,1.496,-2.156,1.128,82
1772920038.3374207,0,1.437,-1.325,0.337,46
1772920038.3374207,1,1.491,-2.106,1.077,79
1772920038.3890977,0,1.437,-1.325,0.337,46
1772920038.3890977,1,1.491,-2.106,1.077,79
1772920038.4288337,0,1.437,-1.325,0.337,46
1772920038.4288337,1,1.491,-2.106,1.077,79
1772920038.4568133,0,1.429,-1.302,0.341,48
1772920038.4568133,1,1.491,-2.106,1.077,79
1772920038.4795778,0,1.429,-1.302,0.341,48
1772920038.4795778,1,1.493,-2.087,1.043,78
1772920038.512139,0,1.429,-1.302,0.341,48
1772920038.512139,1,1.493,-2.087,1.043,78
1772920038.5647445,0,1.441,-1.272,0.349,48
1772920038.5647445,1,1.494,-2.059,1.024,78
1772920038.6001284,0,1.441,-1.272,0.349,48
1772920038.6001284,1,1.494,-2.059,1.024,78
1772920038.6313136,0,1.448,-1.252,0.353,48
1772920038.6313136,1,1.494,-2.059,1.024,78
1772920038.7148523,0,1.448,-1.252,0.353,48
1772920038.7148523,1,1.496,-2.043,1.02,80
1772920038.822329,0,1.455,-1.302,0.376,53
1772920038.822329,1,1.505,-2.009,1.02,80
1772920038.8712733,0,1.455,-1.302,0.376,53
1772920038.8712733,1,1.507,-1.99,1.014,79
1772920038.8920813,0,1.455,-1.302,0.376,53
1772920038.8920813,1,1.507,-1.99,1.014,79
1772920038.9123518,0,1.455,-1.302,0.376,53
1772920038.9123518,1,1.507,-1.99,1.014,79
1772920038.954941,0,1.428,-1.357,0.373,53
1772920038.954941,1,1.506,-1.978,0.98,75
1772920039.0183496,0,1.428,-1.357,0.373,53
1772920039.0183496,1,1.506,-1.978,0.98,75
1772920039.0756314,0,1.397,-1.382,0.356,49
1772920039.0756314,1,1.499,-1.955,0.97,77
1772920039.11187,0,1.38,-1.412,0.379,55
1772920039.11187,1,1.499,-1.955,0.97,77
1772920039.174003,0,1.38,-1.412,0.379,55
1772920039.174003,1,1.513,-1.928,0.974,78
1772920039.2352505,0,1.37,-1.448,0.391,55
1772920039.2352505,1,1.513,-1.928,0.974,78
1772920039.3024752,0,1.37,-1.448,0.391,55
1772920039.3024752,1,1.49,-1.936,1.0,81
1772920039.3641179,0,1.39,-1.445,0.385,53
1772920039.3641179,1,1.499,-1.923,0.98,77
1772920039.433195,0,1.413,-1.399,0.366,48
1772920039.433195,1,1.499,-1.923,0.98,77
1772920039.508302,0,1.452,-1.365,0.402,55
1772920039.508302,1,1.503,-1.91,1.003,81
1772920039.5704317,0,1.452,-1.365,0.402,55
1772920039.5704317,1,1.5,-1.895,0.982,76
1772920039.6189804,0,1.483,-1.34,0.411,53
1772920039.6189804,1,1.5,-1.895,0.982,76
1772920039.6454632,0,1.483,-1.34,0.411,53
1772920039.6454632,1,1.491,-1.872,0.931,71
1772920039.6716082,0,1.483,-1.34,0.411,53
1772920039.6716082,1,1.491,-1.872,0.931,71
1772920039.699268,0,1.483,-1.34,0.411,53
1772920039.699268,1,1.491,-1.872,0.931,71
1772920039.722702,0,1.492,-1.316,0.371,46
1772920039.722702,1,1.491,-1.872,0.931,71
1772920039.7691276,0,1.492,-1.316,0.371,46
1772920039.7691276,1,1.491,-1.872,0.931,71
1772920039.8115625,0,1.485,-1.304,0.347,47
1772920039.8115625,1,1.491,-1.872,0.931,71
1772920039.8774557,0,1.485,-1.304,0.347,47
1772920039.8774557,1,1.472,-1.868,0.922,75
1772920039.93229,0,1.462,-1.33,0.367,54
1772920039.93229,1,1.472,-1.868,0.922,75
1772920039.9811912,0,1.462,-1.33,0.367,54
1772920039.9811912,1,1.46,-1.863,0.916,75
1772920040.0048597,0,1.443,-1.345,0.371,52
1772920040.0048597,1,1.46,-1.863,0.916,75
1772920040.0373428,0,1.443,-1.345,0.371,52
1772920040.0373428,1,1.458,-1.855,0.92,76
1772920040.0671282,0,1.443,-1.345,0.371,52
1772920040.0671282,1,1.458,-1.855,0.92,76
1772920040.1118548,0,1.443,-1.345,0.371,52
1772920040.1118548,1,1.458,-1.855,0.92,76
1772920040.1875415,0,1.406,-1.362,0.375,52
1772920040.1875415,1,1.441,-1.866,0.937,78
1772920040.268383,0,1.377,-1.359,0.353,47
1772920040.268383,1,1.43,-1.849,0.946,77
1772920040.3545074,0,1.332,-1.364,0.348,48
1772920040.3545074,1,1.405,-1.839,0.928,73
1772920040.4075317,0,1.332,-1.364,0.348,48
1772920040.4075317,1,1.405,-1.839,0.928,73
1772920040.4460185,0,1.249,-1.374,0.339,49
1772920040.4460185,1,1.401,-1.839,0.938,77
1772920040.4821563,0,1.249,-1.374,0.339,49
1772920040.4821563,1,1.401,-1.839,0.938,77
1772920040.5669386,0,1.336,-1.276,0.349,45
1772920040.5669386,1,1.422,-1.817,0.944,77
1772920040.602167,0,1.336,-1.276,0.349,45
1772920040.602167,1,1.422,-1.817,0.944,77
1772920040.8125405,0,1.399,-1.182,0.351,45
1772920040.8125405,1,1.44,-1.798,0.969,79
1772920040.8517368,0,1.478,-1.059,0.367,45
1772920040.8517368,1,1.472,-1.733,0.978,79
1772920040.8884113,0,1.478,-1.059,0.367,45
1772920040.8884113,1,1.472,-1.733,0.978,79
1772920040.9128325,0,1.478,-1.059,0.367,45
1772920040.9128325,1,1.472,-1.733,0.978,79
1772920040.9589264,0,1.494,-0.999,0.368,46
1772920040.9589264,1,1.493,-1.699,0.984,77
1772920041.0124412,0,1.494,-0.999,0.368,46
1772920041.0124412,1,1.493,-1.699,0.984,77
1772920041.1079383,0,1.511,-0.994,0.391,47
1772920041.1079383,1,1.485,-1.694,0.998,78
1772920041.1789498,0,1.535,-0.98,0.409,47
1772920041.1789498,1,1.468,-1.702,1.01,79
1772920041.2045708,0,1.535,-0.98,0.409,47
1772920041.2045708,1,1.468,-1.702,1.01,79
1772920041.232534,0,1.564,-0.953,0.432,46
1772920041.232534,1,1.44,-1.717,1.022,79
1772920041.2521348,0,1.564,-0.953,0.432,46
1772920041.2521348,1,1.44,-1.717,1.022,79
1772920041.2816856,0,1.564,-0.953,0.432,46
1772920041.2816856,1,1.44,-1.717,1.022,79
1772920041.3229835,0,1.564,-0.953,0.432,46
1772920041.3229835,1,1.44,-1.717,1.022,79
1772920041.4011319,0,1.589,-0.942,0.466,49
1772920041.4011319,1,1.427,-1.697,0.985,72
1772920041.4826305,0,1.602,-0.938,0.46,46
1772920041.4826305,1,1.415,-1.693,0.988,76
1772920041.5538416,0,1.617,-0.892,0.465,45
1772920041.5538416,1,1.405,-1.683,0.982,75
1772920041.5843968,0,1.617,-0.892,0.465,45
1772920041.5843968,1,1.405,-1.683,0.982,75
1772920041.6207695,0,1.617,-0.892,0.465,45
1772920041.6207695,1,1.41,-1.66,0.976,75
1772920041.647886,0,1.617,-0.892,0.465,45
1772920041.647886,1,1.41,-1.66,0.976,75
1772920041.6922219,0,1.617,-0.892,0.465,45
1772920041.6922219,1,1.41,-1.66,0.976,75
1772920041.7571082,0,1.544,-0.878,0.407,49
1772920041.7571082,1,1.388,-1.643,0.97,74
1772920041.7911644,0,1.544,-0.878,0.407,49
1772920041.7911644,1,1.388,-1.643,0.97,74
1772920041.8096735,0,1.5,-0.859,0.347,49
1772920041.8096735,1,1.388,-1.643,0.97,74
1772920041.8478866,0,1.5,-0.859,0.347,49
1772920041.8478866,1,1.388,-1.643,0.97,74
1772920041.9063253,0,1.5,-0.859,0.347,49
1772920041.9063253,1,1.396,-1.635,0.977,76
1772920041.9839292,0,1.463,-0.936,0.355,47
1772920041.9839292,1,1.387,-1.628,0.953,72
1772920042.0453286,0,1.463,-0.936,0.355,47
1772920042.0453286,1,1.387,-1.628,0.953,72
1772920042.114137,0,1.433,-0.995,0.356,47
1772920042.114137,1,1.399,-1.574,0.936,72
1772920042.1914217,0,1.411,-1.053,0.352,47
1772920042.1914217,1,1.399,-1.574,0.936,72
1772920042.256835,0,1.378,-0.962,0.298,51
1772920042.256835,1,1.389,-1.567,0.93,72
1772920042.3010492,0,1.378,-0.962,0.298,51
1772920042.3010492,1,1.389,-1.567,0.93,72
1772920042.3887064,0,1.332,-1.038,0.295,47
1772920042.3887064,1,1.378,-1.54,0.913,69
1772920042.4321184,0,1.305,-1.098,0.309,47
1772920042.4321184,1,1.378,-1.54,0.913,69
1772920042.449376,0,1.305,-1.098,0.309,47
1772920042.449376,1,1.378,-1.54,0.913,69
1772920042.4961739,0,1.305,-1.098,0.309,47
1772920042.4961739,1,1.354,-1.55,0.911,72
1772920042.5109994,0,1.305,-1.098,0.309,47
1772920042.5109994,1,1.354,-1.55,0.911,72
1772920042.5409157,0,1.297,-1.247,0.443,71
1772920042.5409157,1,1.354,-1.55,0.911,72
1772920042.5723023,0,1.297,-1.247,0.443,71
1772920042.5723023,1,1.359,-1.541,0.933,75
1772920042.6502788,0,1.29,-1.117,0.388,50
