timestamp,tag_id,x,y,z,quality
1772919220.6506584,1,1.48,-2.284,0.204,52
1772919220.6684852,0,1.545,-2.118,0.315,56
1772919220.6684852,1,1.481,-2.274,0.184,54
1772919220.6937685,0,1.545,-2.118,0.315,56
1772919220.6937685,1,1.481,-2.274,0.184,54
1772919220.7203045,0,1.545,-2.118,0.315,56
1772919220.7203045,1,1.481,-2.274,0.184,54
1772919220.7661355,0,1.527,-2.092,0.296,55
1772919220.7661355,1,1.489,-2.312,0.226,62
1772919220.7862089,0,1.527,-2.092,0.296,55
1772919220.7862089,1,1.489,-2.312,0.226,62
1772919220.814059,0,1.51,-2.075,0.263,53
1772919220.814059,1,1.489,-2.312,0.226,62
1772919220.843431,0,1.51,-2.075,0.263,53
1772919220.843431,1,1.489,-2.312,0.226,62
1772919220.8822982,0,1.51,-2.075,0.263,53
1772919220.8822982,1,1.49,-2.27,0.183,51
1772919220.9489167,0,1.492,-2.073,0.253,55
1772919220.9489167,1,1.49,-2.27,0.183,51
1772919220.9806943,0,1.492,-2.073,0.253,55
1772919220.9806943,1,1.49,-2.27,0.183,51
1772919221.0031917,0,1.464,-2.099,0.262,57
1772919221.0031917,1,1.49,-2.27,0.183,51
1772919221.0509942,0,1.464,-2.099,0.262,57
1772919221.0509942,1,1.49,-2.27,0.183,51
1772919221.0857682,0,1.464,-2.099,0.262,57
1772919221.0857682,1,1.49,-2.27,0.183,51
1772919221.122888,0,1.438,-2.096,0.26,55
1772919221.122888,1,1.49,-2.27,0.183,51
1772919221.159978,0,1.438,-2.096,0.26,55
1772919221.159978,1,1.488,-2.229,0.153,51
1772919221.2090318,0,1.438,-2.096,0.26,55
1772919221.2090318,1,1.488,-2.229,0.153,51
1772919221.26058,0,1.409,-2.108,0.247,54
1772919221.26058,1,1.488,-2.229,0.153,51
1772919221.3027556,0,1.409,-2.108,0.247,54
1772919221.3027556,1,1.491,-2.211,0.155,54
1772919221.3552105,0,1.383,-2.114,0.219,51
1772919221.3552105,1,1.491,-2.211,0.155,54
1772919221.382595,0,1.383,-2.114,0.219,51
1772919221.382595,1,1.483,-2.194,0.158,54
1772919221.4074695,0,1.383,-2.114,0.219,51
1772919221.4074695,1,1.483,-2.194,0.158,54
1772919221.464544,0,1.341,-2.156,0.243,57
1772919221.464544,1,1.478,-2.253,0.256,67
1772919221.5393274,0,1.341,-2.156,0.243,57
1772919221.5393274,1,1.478,-2.253,0.256,67
1772919221.590638,0,1.322,-2.163,0.257,56
1772919221.590638,1,1.478,-2.253,0.256,67
1772919221.6386824,0,1.316,-2.135,0.247,53
1772919221.6386824,1,1.474,-2.391,0.56,88
1772919221.6994576,0,1.316,-2.135,0.247,53
1772919221.6994576,1,1.473,-2.467,0.734,85
1772919221.7525253,0,1.34,-2.09,0.231,53
1772919221.7525253,1,1.473,-2.467,0.734,85
1772919221.7878845,0,1.34,-2.09,0.231,53
1772919221.7878845,1,1.466,-2.515,0.8,79
1772919221.89993,0,1.371,-2.062,0.214,53
1772919221.89993,1,1.463,-2.566,0.864,80
1772919221.9359434,0,1.385,-2.036,0.213,54
1772919221.9359434,1,1.463,-2.566,0.864,80
1772919222.015697,0,1.385,-2.036,0.213,54
1772919222.015697,1,1.463,-2.566,0.864,80
1772919222.059569,0,1.412,-1.989,0.183,49
1772919222.059569,1,1.467,-2.607,0.916,81
1772919222.1427143,0,1.412,-1.962,0.178,51
1772919222.1427143,1,1.464,-2.629,0.952,81
1772919222.180058,0,1.412,-1.962,0.178,51
1772919222.180058,1,1.464,-2.629,0.952,81
1772919222.2133873,0,1.417,-1.955,0.182,53
1772919222.2133873,1,1.464,-2.629,0.952,81
1772919222.251492,0,1.417,-1.955,0.182,53
1772919222.251492,1,1.464,-2.629,0.952,81
1772919222.2733448,0,1.417,-1.955,0.182,53
1772919222.2733448,1,1.461,-2.634,0.978,81
1772919222.313759,0,1.417,-1.955,0.182,53
1772919222.313759,1,1.461,-2.634,0.978,81
1772919222.3814664,0,1.411,-1.963,0.198,55
1772919222.3814664,1,1.456,-2.554,0.829,61
1772919222.424018,0,1.415,-1.967,0.214,56
1772919222.424018,1,1.456,-2.554,0.829,61
1772919222.479806,0,1.415,-1.967,0.214,56
1772919222.479806,1,1.456,-2.554,0.829,61
1772919222.5372245,0,1.398,-1.994,0.244,58
1772919222.5372245,1,1.445,-2.587,0.925,84
1772919222.5649624,0,1.398,-1.994,0.244,58
1772919222.5649624,1,1.445,-2.587,0.925,84
1772919222.628578,0,1.391,-2.013,0.272,59
1772919222.628578,1,1.452,-2.596,0.99,84
1772919222.6494853,0,1.391,-2.013,0.272,59
1772919222.6494853,1,1.452,-2.596,0.99,84
1772919222.6700282,0,1.391,-2.013,0.272,59
1772919222.6700282,1,1.461,-2.587,0.987,79
1772919222.716871,0,1.391,-2.013,0.272,59
1772919222.716871,1,1.461,-2.587,0.987,79
1772919222.7581162,0,1.386,-2.013,0.264,55
1772919222.7581162,1,1.461,-2.587,0.987,79
1772919222.7838135,0,1.386,-2.013,0.264,55
1772919222.7838135,1,1.456,-2.593,1.042,84
1772919222.8165915,0,1.375,-2.04,0.292,59
1772919222.8165915,1,1.456,-2.593,1.042,84
1772919222.8662553,0,1.375,-2.04,0.292,59
1772919222.8662553,1,1.448,-2.598,1.058,82
1772919222.919254,0,1.363,-2.044,0.3,57
1772919222.919254,1,1.448,-2.598,1.058,82
1772919222.9670613,0,1.363,-2.044,0.3,57
1772919222.9670613,1,1.448,-2.598,1.058,82
1772919223.052135,0,1.363,-2.044,0.3,57
1772919223.052135,1,1.452,-2.526,0.912,65
1772919223.1175632,0,1.357,-2.056,0.316,58
1772919223.1175632,1,1.451,-2.37,0.704,49
1772919223.1401842,0,1.357,-2.056,0.316,58
1772919223.1401842,1,1.451,-2.37,0.704,49
1772919223.1841335,0,1.357,-2.056,0.316,58
1772919223.1841335,1,1.441,-2.269,0.552,50
1772919223.2104306,0,1.357,-2.056,0.316,58
1772919223.2104306,1,1.441,-2.269,0.552,50
1772919223.2563498,0,1.357,-2.06,0.305,56
1772919223.2563498,1,1.441,-2.269,0.552,50
1772919223.3043854,0,1.357,-2.06,0.305,56
1772919223.3043854,1,1.433,-2.181,0.434,49
1772919223.3509295,0,1.344,-2.071,0.292,55
1772919223.3509295,1,1.433,-2.181,0.434,49
1772919223.4002147,0,1.344,-2.071,0.292,55
1772919223.4002147,1,1.433,-2.181,0.434,49
1772919223.4386766,0,1.31,-2.061,0.28,53
1772919223.4386766,1,1.433,-2.181,0.434,49
1772919223.4678977,0,1.31,-2.061,0.28,53
1772919223.4678977,1,1.433,-2.181,0.434,49
1772919223.500643,0,1.31,-2.061,0.28,53
1772919223.500643,1,1.427,-2.093,0.361,50
1772919223.5383968,0,1.312,-2.025,0.221,47
1772919223.5383968,1,1.427,-2.093,0.361,50
1772919223.5744066,0,1.312,-2.025,0.221,47
1772919223.5744066,1,1.427,-2.093,0.361,50
1772919223.6286774,0,1.312,-2.025,0.221,47
1772919223.6286774,1,1.427,-2.093,0.361,50
1772919223.6763098,0,1.282,-2.017,0.197,48
1772919223.6763098,1,1.432,-2.016,0.273,45
1772919223.7091193,0,1.277,-2.001,0.174,48
1772919223.7091193,1,1.432,-1.994,0.244,52
1772919223.7718284,0,1.277,-2.001,0.174,48
1772919223.7718284,1,1.432,-1.994,0.244,52
1772919223.847019,0,1.264,-2.002,0.178,51
1772919223.847019,1,1.412,-2.053,0.296,62
1772919223.8993466,0,1.264,-2.002,0.178,51
1772919223.8993466,1,1.412,-2.053,0.296,62
1772919223.9703174,0,1.254,-1.962,0.162,47
1772919223.9703174,1,1.396,-2.191,0.528,83
1772919224.024405,0,1.237,-1.934,0.167,49
1772919224.024405,1,1.389,-2.181,0.514,63
1772919224.0459743,0,1.237,-1.934,0.167,49
1772919224.0459743,1,1.389,-2.181,0.514,63
1772919224.090697,0,1.237,-1.934,0.167,49
1772919224.090697,1,1.387,-2.149,0.455,56
1772919224.1347182,0,1.235,-1.959,0.189,53
1772919224.1347182,1,1.387,-2.149,0.455,56
1772919224.1537366,0,1.235,-1.959,0.189,53
1772919224.1537366,1,1.387,-2.149,0.455,56
1772919224.1812222,0,1.235,-1.959,0.189,53
1772919224.1812222,1,1.387,-2.149,0.455,56
1772919224.248505,0,1.235,-1.959,0.189,53
1772919224.248505,1,1.382,-2.274,0.636,82
1772919224.3016787,0,1.253,-1.957,0.186,51
1772919224.3016787,1,1.382,-2.274,0.636,82
1772919224.3718753,0,1.253,-1.957,0.186,51
1772919224.3718753,1,1.369,-2.333,0.721,78
1772919224.4033918,0,1.253,-1.957,0.186,51
1772919224.4033918,1,1.354,-2.37,0.778,77
1772919224.4277391,0,1.278,-1.943,0.191,52
1772919224.4277391,1,1.354,-2.37,0.778,77
1772919224.4839642,0,1.278,-1.943,0.191,52
1772919224.4839642,1,1.354,-2.37,0.778,77
1772919224.578661,0,1.259,-2.0,0.241,58
1772919224.578661,1,1.348,-2.405,0.846,79
1772919224.6074715,0,1.259,-2.0,0.241,58
1772919224.6074715,1,1.351,-2.384,0.814,71
1772919224.683989,0,1.168,-2.083,0.314,58
1772919224.683989,1,1.351,-2.336,0.742,65
1772919224.7116578,0,1.168,-2.083,0.314,58
1772919224.7116578,1,1.351,-2.336,0.742,65
1772919224.7698915,0,1.166,-2.083,0.332,57
1772919224.7698915,1,1.331,-2.323,0.731,69
1772919224.807249,0,1.166,-2.083,0.332,57
1772919224.807249,1,1.331,-2.323,0.731,69
1772919224.9260075,0,1.099,-2.088,0.29,50
1772919224.9260075,1,1.313,-2.279,0.669,62
1772919224.9850845,0,1.099,-2.088,0.29,50
1772919224.9850845,1,1.313,-2.279,0.669,62
1772919225.043827,0,1.07,-2.027,0.206,48
1772919225.043827,1,1.31,-2.241,0.611,61
1772919225.0951045,0,1.07,-2.027,0.206,48
1772919225.0951045,1,1.31,-2.241,0.611,61
1772919225.1600618,0,1.05,-2.033,0.231,52
1772919225.1600618,1,1.305,-2.232,0.626,68
1772919225.267746,0,1.05,-2.033,0.231,52
1772919225.267746,1,1.319,-2.224,0.602,65
1772919225.3265681,0,1.03,-2.028,0.236,49
1772919225.3265681,1,1.321,-2.216,0.595,66
1772919225.3669808,0,1.03,-2.028,0.236,49
1772919225.3669808,1,1.321,-2.216,0.595,66
1772919225.4005096,0,1.03,-2.028,0.236,49
1772919225.4005096,1,1.296,-2.222,0.632,70
1772919225.4565103,0,1.046,-2.02,0.226,49
1772919225.4565103,1,1.296,-2.222,0.632,70
1772919225.4888003,0,1.046,-2.02,0.226,49
1772919225.4888003,1,1.298,-2.191,0.608,64
1772919225.56268,0,1.045,-2.043,0.299,60
1772919225.56268,1,1.298,-2.191,0.608,64
1772919225.5921881,0,1.045,-2.043,0.299,60
1772919225.5921881,1,1.298,-2.191,0.608,64
1772919225.6479895,0,1.002,-2.081,0.257,48
1772919225.6479895,1,1.299,-2.188,0.581,63
1772919225.6681392,0,1.002,-2.081,0.257,48
1772919225.6681392,1,1.299,-2.188,0.581,63
1772919225.704815,0,1.002,-2.081,0.257,48
1772919225.704815,1,1.292,-2.209,0.601,68
1772919225.767405,0,0.998,-1.998,0.243,48
1772919225.767405,1,1.292,-2.209,0.601,68
1772919225.8190777,0,1.027,-1.878,0.218,47
1772919225.8190777,1,1.265,-2.186,0.629,68
1772919225.885593,0,1.027,-1.878,0.218,47
1772919225.885593,1,1.243,-2.183,0.667,70
1772919226.0011618,0,1.036,-1.854,0.268,54
1772919226.0011618,1,1.243,-2.183,0.667,70
1772919226.0693614,0,1.048,-1.83,0.319,56
1772919226.0693614,1,1.229,-2.175,0.674,68
1772919226.1295755,0,1.048,-1.83,0.319,56
1772919226.1295755,1,1.224,-2.199,0.727,74
1772919226.1752167,0,1.058,-1.827,0.315,51
1772919226.1752167,1,1.224,-2.199,0.727,74
1772919226.2473023,0,1.063,-1.883,0.423,67
1772919226.2473023,1,1.222,-2.21,0.755,72
1772919226.2888613,0,1.063,-1.883,0.423,67
1772919226.2888613,1,1.204,-2.22,0.783,72
1772919226.3553388,0,1.063,-1.883,0.423,67
1772919226.3553388,1,1.204,-2.22,0.783,72
1772919226.423839,0,1.063,-1.883,0.423,67
1772919226.423839,1,1.184,-2.171,0.752,65
1772919226.4515555,0,1.087,-1.909,0.48,65
1772919226.4515555,1,1.184,-2.171,0.752,65
1772919226.4994218,0,1.087,-1.909,0.48,65
1772919226.4994218,1,1.145,-2.151,0.733,64
1772919226.5379765,0,1.101,-1.922,0.513,63
1772919226.5379765,1,1.145,-2.151,0.733,64
1772919226.5646343,0,1.101,-1.922,0.513,63
1772919226.5646343,1,1.132,-2.137,0.736,68
1772919226.617053,0,1.108,-1.714,0.386,50
1772919226.617053,1,1.132,-2.137,0.736,68
1772919226.6765428,0,1.108,-1.714,0.386,50
1772919226.6765428,1,1.132,-2.137,0.736,68
1772919226.706591,0,1.108,-1.714,0.386,50
1772919226.706591,1,1.116,-2.122,0.723,65
1772919226.7344148,0,1.116,-1.667,0.387,51
1772919226.7344148,1,1.116,-2.122,0.723,65
1772919226.751113,0,1.116,-1.667,0.387,51
1772919226.751113,1,1.081,-2.178,0.803,74
1772919226.778444,0,1.116,-1.667,0.387,51
1772919226.778444,1,1.081,-2.178,0.803,74
1772919226.7982233,0,1.116,-1.667,0.387,51
1772919226.7982233,1,1.081,-2.178,0.803,74
1772919226.8544793,0,1.127,-1.627,0.357,47
1772919226.8544793,1,1.081,-2.178,0.803,74
1772919226.8880363,0,1.127,-1.627,0.357,47
1772919226.8880363,1,1.066,-2.139,0.742,60
1772919226.9333642,0,1.127,-1.627,0.357,47
1772919226.9333642,1,1.066,-2.139,0.742,60
1772919227.0121021,0,1.128,-1.632,0.381,55
1772919227.0121021,1,1.064,-2.087,0.677,58
1772919227.046786,0,1.132,-1.534,0.317,49
1772919227.046786,1,1.064,-2.087,0.677,58
1772919227.0864575,0,1.132,-1.534,0.317,49
1772919227.0864575,1,1.042,-2.064,0.642,59
1772919227.1254432,0,1.145,-1.487,0.27,48
1772919227.1254432,1,1.042,-2.064,0.642,59
1772919227.18523,0,1.145,-1.487,0.27,48
1772919227.18523,1,1.043,-2.029,0.615,59
1772919227.248777,0,1.141,-1.466,0.268,47
1772919227.248777,1,1.043,-2.029,0.615,59
1772919227.2882676,0,1.141,-1.466,0.268,47
1772919227.2882676,1,1.039,-2.003,0.582,57
1772919227.3932278,0,1.136,-1.451,0.277,47
1772919227.3932278,1,1.039,-2.003,0.582,57
1772919227.4279122,0,1.143,-1.438,0.278,47
1772919227.4279122,1,1.039,-2.003,0.582,57
1772919227.4769015,0,1.143,-1.438,0.278,47
1772919227.4769015,1,0.98,-1.985,0.552,54
1772919227.5433748,0,1.143,-1.438,0.278,47
1772919227.5433748,1,0.98,-1.985,0.552,54
1772919227.638142,0,1.182,-1.416,0.219,49
1772919227.638142,1,0.966,-1.981,0.531,55
1772919227.7043715,0,1.182,-1.416,0.219,49
1772919227.7043715,1,0.953,-1.975,0.526,56
1772919227.7567594,0,1.172,-1.413,0.264,50
1772919227.7567594,1,0.953,-1.975,0.526,56
1772919227.7880676,0,1.172,-1.413,0.264,50
1772919227.7880676,1,0.91,-1.987,0.506,52
1772919227.8541324,0,1.176,-1.419,0.287,50
1772919227.8541324,1,0.91,-1.987,0.506,52
1772919227.947059,0,1.176,-1.419,0.287,50
1772919227.947059,1,0.874,-1.978,0.49,51
1772919228.0164776,0,1.159,-1.401,0.333,51
1772919228.0164776,1,0.831,-1.965,0.474,49
1772919228.0823321,0,1.156,-1.375,0.351,48
1772919228.0823321,1,0.831,-1.965,0.474,49
1772919228.1096635,0,1.156,-1.375,0.351,48
1772919228.1096635,1,0.794,-1.963,0.461,49
1772919228.1334558,0,1.156,-1.375,0.351,48
1772919228.1334558,1,0.794,-1.963,0.461,49
1772919228.2206297,0,1.156,-1.37,0.37,50
1772919228.2206297,1,0.794,-1.963,0.461,49
1772919228.2702017,0,1.149,-1.369,0.393,51
1772919228.2702017,1,0.756,-2.079,0.582,64
1772919228.3004088,0,1.149,-1.369,0.393,51
1772919228.3004088,1,0.756,-2.079,0.582,64
1772919228.3296216,0,1.148,-1.358,0.387,48
1772919228.3296216,1,0.756,-2.079,0.582,64
1772919228.3602583,0,1.148,-1.358,0.387,48
1772919228.3602583,1,0.756,-2.079,0.582,64
1772919228.3751762,0,1.148,-1.358,0.387,48
1772919228.3751762,1,0.756,-2.079,0.582,64
1772919228.3946419,0,1.148,-1.358,0.387,48
1772919228.3946419,1,0.738,-2.115,0.631,61
1772919228.4370687,0,1.148,-1.358,0.387,48
1772919228.4370687,1,0.738,-2.115,0.631,61
1772919228.4944706,0,1.138,-1.325,0.37,48
1772919228.4944706,1,0.742,-2.155,0.701,66
1772919228.5335798,0,1.134,-1.319,0.362,48
1772919228.5335798,1,0.742,-2.155,0.701,66
1772919228.5605478,0,1.134,-1.319,0.362,48
1772919228.5605478,1,0.742,-2.155,0.701,66
1772919228.5910876,0,1.134,-1.319,0.362,48
1772919228.5910876,1,0.736,-2.187,0.738,64
1772919228.6776993,0,1.135,-1.311,0.335,48
1772919228.6776993,1,0.736,-2.187,0.738,64
1772919228.7221088,0,1.135,-1.311,0.335,48
1772919228.7221088,1,0.747,-2.195,0.762,65
1772919228.7820456,0,1.131,-1.296,0.311,48
1772919228.7820456,1,0.747,-2.195,0.762,65
1772919228.8120067,0,1.127,-1.288,0.317,48
1772919228.8120067,1,0.747,-2.195,0.762,65
1772919228.8444126,0,1.127,-1.288,0.317,48
1772919228.8444126,1,0.747,-2.195,0.762,65
1772919228.867619,0,1.127,-1.288,0.317,48
1772919228.867619,1,0.748,-2.154,0.706,54
1772919228.8911848,0,1.127,-1.288,0.317,48
1772919228.8911848,1,0.748,-2.154,0.706,54
1772919228.908349,0,1.131,-1.256,0.3,49
1772919228.908349,1,0.748,-2.154,0.706,54
1772919228.9386666,0,1.131,-1.256,0.3,49
1772919228.9386666,1,0.748,-2.154,0.706,54
1772919228.9528153,0,1.131,-1.256,0.3,49
1772919228.9528153,1,0.748,-2.154,0.706,54
1772919228.9721553,0,1.131,-1.256,0.3,49
1772919228.9721553,1,0.752,-2.08,0.634,50
1772919229.0005813,0,1.131,-1.256,0.3,49
1772919229.0005813,1,0.752,-2.08,0.634,50
1772919229.0311968,0,1.132,-1.244,0.306,48
1772919229.0311968,1,0.752,-2.08,0.634,50
1772919229.0499907,0,1.132,-1.244,0.306,48
1772919229.0499907,1,0.752,-2.08,0.634,50
1772919229.0775993,0,1.132,-1.244,0.306,48
1772919229.0775993,1,0.756,-2.176,0.791,75
1772919229.1361794,0,1.132,-1.244,0.306,48
1772919229.1361794,1,0.756,-2.176,0.791,75
1772919229.1536365,0,1.132,-1.26,0.317,47
1772919229.1536365,1,0.756,-2.176,0.791,75
1772919229.1660626,0,1.132,-1.26,0.317,47
1772919229.1660626,1,0.817,-2.195,0.843,74
1772919229.1798177,0,1.132,-1.26,0.317,47
1772919229.1798177,1,0.817,-2.195,0.843,74
1772919229.195596,0,1.132,-1.26,0.317,47
1772919229.195596,1,0.817,-2.195,0.843,74
1772919229.2140596,0,1.139,-1.249,0.323,48
1772919229.2140596,1,0.817,-2.195,0.843,74
1772919229.260181,0,1.139,-1.249,0.323,48
1772919229.260181,1,0.873,-2.183,0.838,69
1772919229.3403838,0,1.139,-1.249,0.323,48
1772919229.3403838,1,0.873,-2.183,0.838,69
1772919229.3619564,0,1.157,-1.245,0.329,47
1772919229.3619564,1,0.907,-2.185,0.885,75
1772919229.3874311,0,1.157,-1.245,0.329,47
1772919229.3874311,1,0.907,-2.185,0.885,75
1772919229.4128928,0,1.157,-1.245,0.329,47
1772919229.4128928,1,0.907,-2.185,0.885,75
1772919229.440805,0,1.157,-1.245,0.329,47
1772919229.440805,1,0.907,-2.185,0.885,75
1772919229.4707074,0,1.157,-1.245,0.329,47
1772919229.4707074,1,0.929,-2.217,0.978,80
1772919229.4884863,0,1.157,-1.245,0.329,47
1772919229.4884863,1,0.929,-2.217,0.978,80
1772919229.5064666,0,1.136,-1.254,0.335,48
1772919229.5064666,1,0.929,-2.217,0.978,80
1772919229.5208724,0,1.136,-1.254,0.335,48
1772919229.5208724,1,0.929,-2.217,0.978,80
1772919229.533745,0,1.136,-1.254,0.335,48
1772919229.533745,1,0.929,-2.217,0.978,80
1772919229.5515437,0,1.136,-1.254,0.335,48
1772919229.5515437,1,0.929,-2.217,0.978,80
1772919229.5826313,0,1.136,-1.254,0.335,48
1772919229.5826313,1,0.949,-2.225,1.007,76
1772919229.6170683,0,1.136,-1.254,0.335,48
1772919229.6170683,1,0.949,-2.225,1.007,76
1772919229.6463974,0,1.124,-1.28,0.35,48
1772919229.6463974,1,0.949,-2.225,1.007,76
1772919229.6850526,0,1.124,-1.28,0.35,48
1772919229.6850526,1,0.959,-2.241,1.029,76
1772919229.704142,0,1.124,-1.28,0.35,48
1772919229.704142,1,0.959,-2.241,1.029,76
1772919229.7233095,0,1.112,-1.312,0.343,48
1772919229.7233095,1,0.959,-2.241,1.029,76
1772919229.763714,0,1.112,-1.312,0.343,48
1772919229.763714,1,0.953,-2.242,1.02,72
1772919229.8023648,0,1.112,-1.312,0.343,48
1772919229.8023648,1,0.953,-2.242,1.02,72
1772919229.8183272,0,1.096,-1.33,0.352,48
1772919229.8183272,1,0.953,-2.242,1.02,72
1772919229.8626304,0,1.096,-1.33,0.352,48
1772919229.8626304,1,0.953,-2.242,1.02,72
1772919229.8923674,0,1.096,-1.33,0.352,48
1772919229.8923674,1,0.959,-2.225,1.034,75
1772919229.938997,0,1.121,-1.353,0.255,48
1772919229.938997,1,0.959,-2.225,1.034,75
1772919229.9842913,0,1.121,-1.353,0.255,48
1772919229.9842913,1,0.959,-2.225,1.034,75
1772919230.0289931,0,1.105,-1.36,0.293,49
1772919230.0289931,1,0.959,-2.225,1.034,75
1772919230.0659008,0,1.105,-1.36,0.293,49
1772919230.0659008,1,0.953,-2.235,1.076,78
1772919230.1032236,0,1.095,-1.345,0.318,48
1772919230.1032236,1,0.953,-2.235,1.076,78
1772919230.1442642,0,1.095,-1.345,0.318,48
1772919230.1442642,1,0.963,-2.211,1.075,76
1772919230.1706707,0,1.095,-1.345,0.318,48
1772919230.1706707,1,0.962,-2.203,1.121,80
1772919230.216695,0,1.095,-1.345,0.318,48
1772919230.216695,1,0.962,-2.203,1.121,80
1772919230.2874494,0,1.075,-1.331,0.325,49
1772919230.2874494,1,0.962,-2.203,1.121,80
1772919230.3075938,0,1.078,-1.312,0.317,48
1772919230.3075938,1,0.971,-2.186,1.126,78
1772919230.325083,0,1.078,-1.312,0.317,48
1772919230.325083,1,0.971,-2.186,1.126,78
1772919230.3414326,0,1.078,-1.312,0.317,48
1772919230.3414326,1,0.971,-2.186,1.126,78
1772919230.3731837,0,1.078,-1.312,0.317,48
1772919230.3731837,1,0.97,-2.165,1.114,75
1772919230.4176164,0,1.069,-1.316,0.326,48
1772919230.4176164,1,0.97,-2.165,1.114,75
1772919230.4638605,0,1.069,-1.316,0.326,48
1772919230.4638605,1,0.97,-2.165,1.114,75
1772919230.5897686,0,1.056,-1.393,0.412,61
1772919230.5897686,1,0.982,-2.17,1.113,77
1772919230.6711013,0,1.064,-1.335,0.372,49
1772919230.6711013,1,0.986,-2.15,1.093,75
1772919230.6931756,0,1.064,-1.335,0.372,49
1772919230.6931756,1,0.971,-2.142,1.094,75
1772919230.711236,0,1.072,-1.294,0.343,49
1772919230.711236,1,0.971,-2.142,1.094,75
1772919230.7495203,0,1.072,-1.294,0.343,49
1772919230.7495203,1,0.971,-2.142,1.094,75
1772919230.7828183,0,1.072,-1.294,0.343,49
1772919230.7828183,1,0.947,-2.149,1.099,75
1772919230.8545146,0,1.08,-1.251,0.307,50
1772919230.8545146,1,0.947,-2.149,1.099,75
1772919230.9237401,0,1.08,-1.251,0.307,50
1772919230.9237401,1,0.947,-2.149,1.099,75
1772919230.951255,0,1.088,-1.329,0.355,55
1772919230.951255,1,0.953,-2.15,1.129,79
1772919230.9892619,0,1.088,-1.329,0.355,55
1772919230.9892619,1,0.953,-2.15,1.129,79
1772919231.0658998,0,1.104,-1.288,0.327,49
1772919231.0658998,1,0.971,-2.108,1.076,72
1772919231.1435368,0,1.111,-1.373,0.4,61
1772919231.1435368,1,0.971,-2.108,1.076,72
1772919231.2202609,0,1.111,-1.373,0.4,61
1772919231.2202609,1,0.983,-2.083,1.064,75
1772919231.2731993,0,1.123,-1.402,0.448,58
1772919231.2731993,1,0.997,-2.042,1.076,78
1772919231.3156734,0,1.158,-1.342,0.337,48
1772919231.3156734,1,1.012,-2.013,1.067,76
1772919231.352025,0,1.158,-1.342,0.337,48
1772919231.352025,1,1.012,-2.013,1.067,76
1772919231.3761764,0,1.158,-1.342,0.337,48
1772919231.3761764,1,1.012,-2.013,1.067,76
1772919231.4179528,0,1.158,-1.342,0.337,48
1772919231.4179528,1,1.012,-1.984,1.043,73
1772919231.4610095,0,1.157,-1.378,0.393,57
1772919231.4610095,1,1.012,-1.984,1.043,73
1772919231.5045428,0,1.157,-1.378,0.393,57
1772919231.5045428,1,1.003,-1.962,1.032,73
1772919231.5558178,0,1.191,-1.41,0.399,54
1772919231.5558178,1,1.003,-1.962,1.032,73
1772919231.603717,0,1.191,-1.41,0.399,54
1772919231.603717,1,1.003,-1.962,1.032,73
1772919231.6257067,0,1.191,-1.41,0.399,54
1772919231.6257067,1,1.003,-1.957,1.008,72
1772919231.7394872,0,1.231,-1.241,0.274,49
1772919231.7394872,1,1.003,-1.957,1.008,72
1772919231.7918935,0,1.231,-1.241,0.274,49
1772919231.7918935,1,1.005,-1.94,0.977,70
1772919231.832991,0,1.231,-1.241,0.274,49
1772919231.832991,1,1.008,-1.934,1.008,77
1772919231.8672016,0,1.236,-1.196,0.238,49
1772919231.8672016,1,1.008,-1.934,1.008,77
1772919231.9142246,0,1.236,-1.196,0.238,49
1772919231.9142246,1,1.01,-1.918,1.023,76
1772919231.9344833,0,1.236,-1.196,0.238,49
1772919231.9344833,1,1.01,-1.918,1.023,76
1772919231.9595802,0,1.231,-1.261,0.285,53
1772919231.9595802,1,1.01,-1.918,1.023,76
1772919232.015289,0,1.231,-1.261,0.285,53
1772919232.015289,1,1.024,-1.894,1.001,72
1772919232.0488708,0,1.242,-1.316,0.312,53
1772919232.0488708,1,1.024,-1.894,1.001,72
1772919232.0880086,0,1.242,-1.316,0.312,53
1772919232.0880086,1,1.021,-1.883,1.001,74
1772919232.1342363,0,1.25,-1.352,0.342,54
1772919232.1342363,1,1.021,-1.883,1.001,74
1772919232.1975567,0,1.25,-1.352,0.342,54
1772919232.1975567,1,1.021,-1.883,1.001,74
1772919232.3848383,0,1.262,-1.232,0.286,49
1772919232.3848383,1,1.019,-1.854,0.993,72
1772919232.4871478,0,1.266,-1.444,0.505,68
1772919232.4871478,1,1.009,-1.849,0.953,69
1772919232.5188243,0,1.266,-1.444,0.505,68
1772919232.5188243,1,1.007,-1.835,0.958,72
1772919232.5459971,0,1.258,-1.5,0.577,68
1772919232.5459971,1,1.007,-1.835,0.958,72
1772919232.6046512,0,1.258,-1.5,0.577,68
1772919232.6046512,1,1.022,-1.815,0.921,68
1772919232.6684685,0,1.254,-1.548,0.619,67
1772919232.6684685,1,1.022,-1.815,0.921,68
1772919232.702641,0,1.254,-1.548,0.619,67
1772919232.702641,1,1.022,-1.8,0.911,69
1772919232.7296176,0,1.249,-1.588,0.663,69
1772919232.7296176,1,1.022,-1.8,0.911,69
1772919232.7917705,0,1.249,-1.588,0.663,69
1772919232.7917705,1,1.025,-1.785,0.91,70
1772919232.8394697,0,1.241,-1.624,0.696,69
1772919232.8394697,1,1.025,-1.785,0.91,70
1772919232.8762226,0,1.241,-1.624,0.696,69
