timestamp,tag_id,x,y,z,quality
1772315288.242638,0,1.648,-4.835,0.449,49
1772315288.242638,1,1.713,-4.707,0.662,58
1772315288.2869582,0,1.644,-4.831,0.448,50
1772315288.2869582,1,1.713,-4.702,0.663,58
1772315288.3464935,0,1.644,-4.831,0.448,50
1772315288.3464935,1,1.713,-4.702,0.663,58
1772315288.3974025,0,1.63,-4.831,0.441,48
1772315288.3974025,1,1.688,-4.703,0.657,55
1772315288.442874,0,1.63,-4.831,0.441,48
1772315288.442874,1,1.688,-4.703,0.657,55
1772315288.506495,0,1.635,-4.839,0.426,48
1772315288.506495,1,1.684,-4.704,0.659,57
1772315288.536653,0,1.635,-4.839,0.426,48
1772315288.536653,1,1.684,-4.704,0.659,57
1772315288.5675147,0,1.635,-4.839,0.426,48
1772315288.5675147,1,1.675,-4.705,0.667,57
1772315288.6109827,0,1.619,-4.84,0.422,48
1772315288.6109827,1,1.675,-4.705,0.667,57
1772315288.6622744,0,1.619,-4.84,0.422,48
1772315288.6622744,1,1.675,-4.705,0.667,57
1772315288.697875,0,1.639,-4.843,0.431,50
1772315288.697875,1,1.674,-4.704,0.665,57
1772315288.7418306,0,1.639,-4.843,0.431,50
1772315288.7418306,1,1.674,-4.704,0.665,57
1772315288.7788248,0,1.655,-4.842,0.416,49
1772315288.7788248,1,1.67,-4.708,0.667,56
1772315288.8223813,0,1.655,-4.842,0.416,49
1772315288.8223813,1,1.67,-4.708,0.667,56
1772315288.8402905,0,1.655,-4.842,0.416,49
1772315288.8402905,1,1.67,-4.708,0.667,56
1772315288.879338,0,1.655,-4.842,0.416,49
1772315288.879338,1,1.628,-4.75,1.257,62
1772315288.915732,0,1.646,-4.835,0.428,50
1772315288.915732,1,1.628,-4.75,1.257,62
1772315288.9866207,0,1.635,-4.819,0.44,64
1772315288.9866207,1,1.628,-4.75,1.257,62
1772315289.029866,0,1.635,-4.819,0.44,64
1772315289.029866,1,1.577,-4.811,1.746,56
1772315289.0606058,0,1.635,-4.819,0.44,64
1772315289.0606058,1,1.536,-4.854,2.107,57
1772315289.1006985,0,1.623,-4.828,0.426,47
1772315289.1006985,1,1.536,-4.854,2.107,57
1772315289.131769,0,1.623,-4.828,0.426,47
1772315289.131769,1,1.536,-4.854,2.107,57
1772315289.154477,0,1.623,-4.828,0.426,47
1772315289.154477,1,1.536,-4.854,2.107,57
1772315289.1743042,0,1.623,-4.828,0.426,47
1772315289.1743042,1,1.509,-4.89,2.362,58
1772315289.2097113,0,1.6,-4.832,0.428,48
1772315289.2097113,1,1.509,-4.89,2.362,58
1772315289.228092,0,1.6,-4.832,0.428,48
1772315289.228092,1,1.509,-4.89,2.362,58
1772315289.2896035,0,1.6,-4.832,0.428,48
1772315289.2896035,1,1.553,-4.859,1.936,56
1772315289.3671088,0,1.606,-4.844,0.432,49
1772315289.3671088,1,1.553,-4.859,1.936,56
1772315289.4169023,0,1.589,-4.85,0.42,46
1772315289.4169023,1,1.523,-4.888,2.241,58
1772315289.4435663,0,1.589,-4.85,0.42,46
1772315289.4435663,1,1.523,-4.888,2.241,58
1772315289.4985178,0,1.602,-4.868,0.397,46
1772315289.4985178,1,1.566,-4.866,1.838,55
1772315289.523738,0,1.602,-4.868,0.397,46
1772315289.523738,1,1.566,-4.866,1.838,55
1772315289.5471652,0,1.602,-4.868,0.397,46
1772315289.5471652,1,1.566,-4.866,1.838,55
1772315289.5803242,0,1.61,-4.847,0.414,51
1772315289.5803242,1,1.59,-4.85,1.533,54
1772315289.6290987,0,1.61,-4.847,0.414,51
1772315289.6290987,1,1.59,-4.85,1.533,54
1772315289.6606166,0,1.61,-4.847,0.414,51
1772315289.6606166,1,1.605,-4.835,1.318,55
1772315289.717936,0,1.612,-4.854,0.404,47
1772315289.717936,1,1.605,-4.835,1.318,55
1772315289.760751,0,1.612,-4.854,0.404,47
1772315289.760751,1,1.605,-4.835,1.318,55
1772315289.7994628,0,1.607,-4.853,0.395,47
1772315289.7994628,1,1.574,-4.885,1.775,58
1772315289.8308446,0,1.607,-4.853,0.395,47
1772315289.8308446,1,1.574,-4.885,1.775,58
1772315289.8680484,0,1.607,-4.853,0.395,47
1772315289.8680484,1,1.574,-4.885,1.775,58
1772315289.9069054,0,1.612,-4.855,0.394,48
1772315289.9069054,1,1.623,-4.855,1.511,58
1772315289.9322147,0,1.612,-4.855,0.394,48
1772315289.9322147,1,1.623,-4.855,1.511,58
1772315289.9591138,0,1.612,-4.855,0.394,48
1772315289.9591138,1,1.623,-4.855,1.511,58
1772315290.0158024,0,1.605,-4.84,0.416,50
1772315290.0158024,1,1.598,-4.883,1.928,59
1772315290.0462587,0,1.605,-4.84,0.416,50
1772315290.0462587,1,1.598,-4.883,1.928,59
1772315290.0738401,0,1.605,-4.84,0.416,50
1772315290.0738401,1,1.598,-4.883,1.928,59
1772315290.1066556,0,1.604,-4.836,0.425,49
1772315290.1066556,1,1.619,-4.859,1.597,54
1772315290.1734347,0,1.604,-4.836,0.425,49
1772315290.1734347,1,1.584,-4.901,1.978,58
1772315290.229847,0,1.611,-4.849,0.406,47
1772315290.229847,1,1.584,-4.901,1.978,58
1772315290.2480893,0,1.611,-4.849,0.406,47
1772315290.2480893,1,1.584,-4.901,1.978,58
1772315290.2667859,0,1.602,-4.861,0.41,47
1772315290.2667859,1,1.584,-4.901,1.978,58
1772315290.294017,0,1.602,-4.861,0.41,47
1772315290.294017,1,1.603,-4.87,1.636,54
1772315290.32859,0,1.602,-4.861,0.41,47
1772315290.32859,1,1.603,-4.87,1.636,54
1772315290.3577895,0,1.602,-4.861,0.41,47
1772315290.3577895,1,1.603,-4.87,1.636,54
1772315290.3783212,0,1.596,-4.869,0.418,48
1772315290.3783212,1,1.624,-4.845,1.393,56
1772315290.4069145,0,1.596,-4.869,0.418,48
1772315290.4069145,1,1.624,-4.845,1.393,56
1772315290.4241672,0,1.596,-4.869,0.418,48
1772315290.4241672,1,1.624,-4.845,1.393,56
1772315290.4833086,0,1.601,-4.883,0.42,47
1772315290.4833086,1,1.649,-4.827,1.204,56
1772315290.537121,0,1.601,-4.883,0.42,47
1772315290.537121,1,1.649,-4.827,1.204,56
1772315290.5638635,0,1.599,-4.884,0.419,48
1772315290.5638635,1,1.602,-4.88,1.697,57
1772315290.6073432,0,1.599,-4.884,0.419,48
1772315290.6073432,1,1.602,-4.88,1.697,57
1772315290.6488936,0,1.599,-4.884,0.419,48
1772315290.6488936,1,1.602,-4.88,1.697,57
1772315290.687122,0,1.618,-4.886,0.418,49
1772315290.687122,1,1.565,-4.845,1.382,59
1772315290.752051,0,1.618,-4.886,0.418,49
1772315290.752051,1,1.565,-4.845,1.382,59
1772315290.8305168,0,1.612,-4.896,0.407,46
1772315290.8305168,1,1.602,-4.83,1.196,55
1772315290.8804603,0,1.612,-4.896,0.407,46
1772315290.8804603,1,1.602,-4.83,1.196,55
1772315290.9504302,0,1.614,-4.901,0.398,47
1772315290.9504302,1,1.593,-4.875,1.673,60
1772315290.9849823,0,1.601,-4.893,0.412,48
1772315290.9849823,1,1.592,-4.915,2.034,60
1772315291.015939,0,1.601,-4.893,0.412,48
1772315291.015939,1,1.592,-4.915,2.034,60
1772315291.0480928,0,1.601,-4.893,0.412,48
1772315291.0480928,1,1.592,-4.915,2.034,60
1772315291.0684988,0,1.601,-4.893,0.412,48
1772315291.0684988,1,1.538,-4.951,2.322,55
1772315291.1027794,0,1.597,-4.896,0.395,46
1772315291.1027794,1,1.538,-4.951,2.322,55
1772315291.1564276,0,1.597,-4.896,0.395,46
1772315291.1564276,1,1.538,-4.951,2.322,55
1772315291.1766765,0,1.594,-4.89,0.392,47
1772315291.1766765,1,1.518,-4.971,2.533,57
1772315291.2240064,0,1.594,-4.89,0.392,47
1772315291.2240064,1,1.518,-4.971,2.533,57
1772315291.2419639,0,1.594,-4.89,0.392,47
1772315291.2419639,1,1.518,-4.971,2.533,57
1772315291.2670865,0,1.594,-4.89,0.392,47
1772315291.2670865,1,1.518,-4.971,2.533,57
1772315291.2838557,0,1.595,-4.887,0.386,47
1772315291.2838557,1,1.518,-4.987,2.701,58
1772315291.321673,0,1.595,-4.887,0.386,47
1772315291.321673,1,1.518,-4.987,2.701,58
1772315291.3531494,0,1.595,-4.887,0.386,47
1772315291.3531494,1,1.518,-4.987,2.701,58
1772315291.4086866,0,1.609,-4.893,0.367,46
1772315291.4086866,1,1.51,-5.0,2.828,57
1772315291.459089,0,1.609,-4.893,0.367,46
1772315291.459089,1,1.51,-5.0,2.828,57
1772315291.5253904,0,1.603,-4.9,0.344,44
1772315291.5253904,1,1.509,-5.011,2.914,58
1772315291.563452,0,1.603,-4.9,0.344,44
1772315291.563452,1,1.518,-5.012,2.978,59
1772315291.6126802,0,1.6,-4.91,0.331,44
1772315291.6126802,1,1.518,-5.012,2.978,59
1772315291.6649384,0,1.6,-4.91,0.331,44
1772315291.6649384,1,1.518,-5.012,2.978,59
1772315291.7774959,0,1.604,-4.918,0.338,46
1772315291.7774959,1,1.521,-5.022,3.023,58
1772315291.8203158,0,1.604,-4.918,0.338,46
1772315291.8203158,1,1.517,-5.032,3.051,58
1772315291.9197848,0,1.609,-4.925,0.328,46
1772315291.9197848,1,1.506,-5.033,3.08,57
1772315292.0895782,0,1.604,-4.919,0.323,45
1772315292.0895782,1,1.504,-5.03,3.099,58
1772315292.1396298,0,1.607,-4.926,0.317,44
1772315292.1396298,1,1.504,-5.03,3.099,58
1772315292.2093403,0,1.607,-4.926,0.317,44
1772315292.2093403,1,1.526,-5.033,3.109,60
1772315292.3024325,0,1.602,-4.928,0.309,44
1772315292.3024325,1,1.528,-5.039,3.132,58
1772315292.396843,0,1.6,-4.938,0.28,42
1772315292.396843,1,1.532,-5.039,3.151,58
1772315292.4237714,0,1.613,-4.952,0.264,43
1772315292.4237714,1,1.532,-5.039,3.151,58
1772315292.453458,0,1.613,-4.952,0.264,43
1772315292.453458,1,1.532,-5.039,3.151,58
1772315292.4891574,0,1.618,-4.98,0.243,40
1772315292.4891574,1,1.532,-5.039,3.151,58
1772315292.5398598,0,1.618,-4.98,0.243,40
1772315292.5398598,1,1.532,-5.053,3.162,57
1772315292.6023855,0,1.595,-4.994,0.225,39
1772315292.6023855,1,1.525,-5.045,3.157,58
1772315292.6645415,0,1.595,-4.994,0.225,39
1772315292.6645415,1,1.514,-5.044,3.154,58
1772315292.7162685,0,1.599,-5.0,0.225,42
1772315292.7162685,1,1.514,-5.044,3.154,58
1772315292.767009,0,1.599,-5.0,0.225,42
1772315292.767009,1,1.505,-5.052,3.157,56
1772315292.8153126,0,1.608,-5.017,0.208,40
1772315292.8153126,1,1.505,-5.052,3.157,56
1772315292.8449452,0,1.608,-5.017,0.208,40
1772315292.8449452,1,1.505,-5.052,3.157,56
1772315292.8702407,0,1.608,-5.017,0.208,40
1772315292.8702407,1,1.505,-5.052,3.157,56
1772315292.945547,0,1.604,-5.014,0.203,41
1772315292.945547,1,1.501,-5.058,3.144,58
1772315292.9709902,0,1.606,-5.021,0.224,43
1772315292.9709902,1,1.501,-5.058,3.144,58
1772315293.0025988,0,1.606,-5.021,0.224,43
1772315293.0025988,1,1.512,-5.06,3.128,59
1772315293.0354018,0,1.606,-5.021,0.224,43
1772315293.0354018,1,1.512,-5.06,3.128,59
1772315293.0612419,0,1.606,-5.021,0.224,43
1772315293.0612419,1,1.512,-5.06,3.128,59
1772315293.1381583,0,1.603,-5.014,0.238,43
1772315293.1381583,1,1.506,-5.059,3.109,59
1772315293.2324462,0,1.608,-5.029,0.227,40
1772315293.2324462,1,1.496,-5.068,3.115,56
1772315293.353395,0,1.573,-5.053,0.215,37
1772315293.353395,1,1.499,-5.071,3.118,57
1772315293.388147,0,1.573,-5.053,0.215,37
1772315293.388147,1,1.503,-5.063,3.124,58
1772315293.452168,0,1.575,-5.046,0.232,42
1772315293.452168,1,1.503,-5.063,3.124,58
1772315293.5254216,0,1.566,-5.033,0.231,41
1772315293.5254216,1,1.515,-5.074,3.135,57
1772315293.6194952,0,1.591,-5.047,0.208,39
1772315293.6194952,1,1.527,-5.078,3.147,58
1772315293.6454122,0,1.591,-5.047,0.208,39
1772315293.6454122,1,1.527,-5.078,3.147,58
1772315293.6844234,0,1.591,-5.047,0.208,39
1772315293.6844234,1,1.527,-5.078,3.147,58
1772315293.7476506,0,1.584,-5.052,0.187,38
1772315293.7476506,1,1.529,-5.089,3.162,56
1772315293.8136015,0,1.598,-5.039,0.168,40
1772315293.8136015,1,1.529,-5.089,3.162,56
1772315293.8793192,0,1.598,-5.039,0.168,40
1772315293.8793192,1,1.538,-5.087,3.157,58
1772315293.9319544,0,1.603,-5.029,0.163,40
1772315293.9319544,1,1.542,-5.1,3.17,56
1772315294.0335972,0,1.611,-5.009,0.167,42
1772315294.0335972,1,1.54,-5.11,3.179,56
1772315294.1679227,0,1.604,-4.97,0.18,43
1772315294.1679227,1,1.539,-5.124,3.183,56
1772315294.234344,0,1.604,-4.97,0.18,43
1772315294.234344,1,1.531,-5.13,3.188,55
1772315294.2930179,0,1.602,-4.959,0.182,42
1772315294.2930179,1,1.538,-5.134,3.193,56
1772315294.313145,0,1.602,-4.959,0.182,42
1772315294.313145,1,1.538,-5.134,3.193,56
1772315294.353945,0,1.602,-4.959,0.182,42
1772315294.353945,1,1.538,-5.134,3.193,56
1772315294.3965225,0,1.6,-4.958,0.177,41
1772315294.3965225,1,1.619,-5.134,2.471,61
1772315294.4705367,0,1.6,-4.958,0.177,41
1772315294.4705367,1,1.619,-5.134,2.471,61
1772315294.5012815,0,1.571,-4.984,0.164,37
1772315294.5012815,1,1.599,-5.125,2.642,57
1772315294.5280168,0,1.571,-4.984,0.164,37
1772315294.5280168,1,1.599,-5.125,2.642,57
1772315294.5679739,0,1.571,-4.984,0.164,37
1772315294.5679739,1,1.599,-5.125,2.642,57
1772315294.5850139,0,1.59,-5.001,0.18,42
1772315294.5850139,1,1.613,-5.129,2.769,59
1772315294.6216881,0,1.59,-5.001,0.18,42
1772315294.6216881,1,1.613,-5.129,2.769,59
1772315294.6447546,0,1.59,-5.001,0.18,42
1772315294.6447546,1,1.613,-5.129,2.769,59
1772315294.6932127,0,1.59,-5.001,0.18,42
1772315294.6932127,1,1.613,-5.129,2.769,59
1772315294.747019,0,1.578,-5.014,0.16,38
1772315294.747019,1,1.603,-5.133,2.874,57
1772315294.8125348,0,1.565,-5.02,0.157,39
1772315294.8125348,1,1.663,-5.071,2.294,54
1772315294.8324506,0,1.565,-5.02,0.157,39
1772315294.8324506,1,1.663,-5.071,2.294,54
1772315294.8678203,0,1.565,-5.02,0.157,39
1772315294.8678203,1,1.723,-5.028,1.875,56
1772315294.9335613,0,1.57,-5.035,0.141,38
1772315294.9335613,1,1.723,-5.028,1.875,56
1772315294.9860334,0,1.583,-5.048,0.136,39
1772315294.9860334,1,1.704,-5.055,2.193,59
1772315295.0339208,0,1.583,-5.048,0.136,39
1772315295.0339208,1,1.704,-5.055,2.193,59
1772315295.0595186,0,1.583,-5.048,0.136,39
1772315295.0595186,1,1.704,-5.055,2.193,59
1772315295.097611,0,1.6,-5.059,0.124,38
1772315295.097611,1,1.753,-5.009,1.788,55
1772315295.1301222,0,1.6,-5.059,0.124,38
1772315295.1301222,1,1.753,-5.009,1.788,55
1772315295.1649241,0,1.6,-5.059,0.124,38
1772315295.1649241,1,1.753,-5.009,1.788,55
1772315295.2309036,0,1.624,-5.066,0.129,40
1772315295.2309036,1,1.702,-5.029,2.143,57
1772315295.2797544,0,1.632,-5.071,0.14,40
1772315295.2797544,1,1.702,-5.029,2.143,57
1772315295.310833,0,1.632,-5.071,0.14,40
1772315295.310833,1,1.661,-5.037,2.41,57
1772315295.349836,0,1.632,-5.071,0.14,40
1772315295.349836,1,1.661,-5.037,2.41,57
1772315295.374997,0,1.632,-5.071,0.14,40
1772315295.374997,1,1.629,-5.045,2.608,57
1772315295.3968248,0,1.609,-5.089,0.154,38
1772315295.3968248,1,1.629,-5.045,2.608,57
1772315295.4330726,0,1.609,-5.089,0.154,38
1772315295.4330726,1,1.629,-5.045,2.608,57
1772315295.4785836,0,1.619,-5.093,0.164,40
1772315295.4785836,1,1.705,-5.015,2.094,55
1772315295.5031612,0,1.619,-5.093,0.164,40
1772315295.5031612,1,1.705,-5.015,2.094,55
1772315295.5379956,0,1.619,-5.093,0.164,40
1772315295.5379956,1,1.705,-5.015,2.094,55
1772315295.5784833,0,1.619,-5.093,0.164,40
1772315295.5784833,1,1.705,-5.015,2.094,55
1772315295.6543748,0,1.631,-5.09,0.175,41
1772315295.6543748,1,1.668,-5.026,2.364,58
1772315295.9007761,0,1.566,-5.118,0.197,37
1772315295.9007761,1,1.704,-5.012,2.182,54
1772315295.9598057,0,1.57,-5.14,0.182,37
1772315295.9598057,1,1.704,-5.012,2.182,54
1772315296.0247397,0,1.595,-5.142,0.166,38
1772315296.0247397,1,1.742,-4.987,1.761,53
1772315296.0617805,0,1.595,-5.142,0.166,38
1772315296.0617805,1,1.742,-4.987,1.761,53
1772315296.099485,0,1.634,-5.132,0.127,37
1772315296.099485,1,1.702,-5.004,2.119,59
1772315296.1561275,0,1.634,-5.132,0.127,37
1772315296.1561275,1,1.702,-5.004,2.119,59
1772315296.186336,0,1.616,-5.124,0.1,35
1772315296.186336,1,1.751,-4.982,1.699,52
1772315296.281243,0,1.631,-5.12,0.095,38
1772315296.281243,1,1.779,-4.958,1.406,54
1772315296.3094676,0,1.631,-5.12,0.095,38
1772315296.3094676,1,1.779,-4.958,1.406,54
1772315296.3378677,0,1.631,-5.12,0.095,38
1772315296.3378677,1,1.779,-4.958,1.406,54
1772315296.3607943,0,1.631,-5.12,0.095,38
1772315296.3607943,1,1.822,-4.937,1.199,56
1772315296.385138,0,1.635,-5.13,0.075,36
1772315296.385138,1,1.822,-4.937,1.199,56
1772315296.4163358,0,1.635,-5.13,0.075,36
1772315296.4163358,1,1.822,-4.937,1.199,56
1772315296.4379356,0,1.635,-5.13,0.075,36
1772315296.4379356,1,1.822,-4.937,1.199,56
1772315296.4772093,0,1.635,-5.13,0.075,36
1772315296.4772093,1,1.756,-4.971,1.695,58
1772315296.5190418,0,1.665,-5.125,0.083,40
1772315296.5190418,1,1.756,-4.971,1.695,58
1772315296.5450127,0,1.665,-5.125,0.083,40
1772315296.5450127,1,1.756,-4.971,1.695,58
1772315296.5614052,0,1.665,-5.125,0.083,40
1772315296.5614052,1,1.756,-4.971,1.695,58
1772315296.6030912,0,1.663,-5.132,0.076,37
1772315296.6030912,1,1.708,-5.023,2.072,56
1772315296.6196709,0,1.663,-5.132,0.076,37
1772315296.6196709,1,1.708,-5.023,2.072,56
1772315296.6464665,0,1.663,-5.132,0.076,37
1772315296.6464665,1,1.708,-5.023,2.072,56
1772315296.7088957,0,1.651,-5.139,0.067,36
1772315296.7088957,1,1.688,-5.061,2.35,57
1772315296.7630062,0,1.651,-5.139,0.067,36
1772315296.7630062,1,1.688,-5.061,2.35,57
1772315296.831035,0,1.652,-5.132,0.079,38
1772315296.831035,1,1.711,-5.046,1.874,49
1772315296.8987675,0,1.637,-5.131,0.062,35
1772315296.8987675,1,1.728,-5.031,1.534,51
1772315296.9367204,0,1.637,-5.131,0.062,35
1772315296.9367204,1,1.728,-5.031,1.534,51
1772315296.9699264,0,1.637,-5.131,0.062,35
1772315296.9699264,1,1.685,-5.054,1.943,57
1772315297.008305,0,1.638,-5.133,0.058,36
1772315297.008305,1,1.685,-5.054,1.943,57
1772315297.0660517,0,1.638,-5.133,0.058,36
1772315297.0660517,1,1.706,-5.022,1.605,53
1772315297.1238322,0,1.632,-5.126,0.05,36
1772315297.1238322,1,1.706,-5.022,1.605,53
1772315297.139816,0,1.632,-5.126,0.05,36
1772315297.139816,1,1.706,-5.022,1.605,53
1772315297.2018194,0,1.632,-5.126,0.05,36
1772315297.2018194,1,1.739,-4.994,1.342,54
1772315297.2954662,0,1.639,-5.133,0.046,36
1772315297.2954662,1,1.739,-4.994,1.342,54
1772315297.4200544,0,1.523,-5.175,0.029,33
1772315297.4200544,1,1.713,-5.016,1.644,57
1772315297.5165656,0,1.537,-5.18,0.043,35
1772315297.5165656,1,1.763,-5.005,1.358,53
1772315297.589057,0,1.537,-5.18,0.043,35
1772315297.589057,1,1.751,-5.058,1.815,58
1772315297.6357422,0,1.536,-5.175,0.036,34
1772315297.6357422,1,1.751,-5.058,1.815,58
1772315297.6850426,0,1.536,-5.175,0.036,34
1772315297.6850426,1,1.765,-5.032,1.481,51
1772315297.8025038,0,1.475,-5.193,0.03,32
1772315297.8025038,1,1.717,-5.057,1.907,57
1772315297.8379414,0,1.475,-5.193,0.03,32
1772315297.8379414,1,1.717,-5.057,1.907,57
1772315297.8719022,0,1.509,-5.194,0.045,36
1772315297.8719022,1,1.717,-5.057,1.907,57
1772315297.9593883,0,1.509,-5.194,0.045,36
1772315297.9593883,1,1.768,-5.036,1.561,53
1772315298.0251787,0,1.512,-5.193,0.065,36
1772315298.0251787,1,1.807,-5.023,1.294,52
1772315298.0593057,0,1.512,-5.193,0.065,36
1772315298.0593057,1,1.736,-5.055,1.768,56
1772315298.1155024,0,1.521,-5.201,0.064,34
1772315298.1155024,1,1.736,-5.055,1.768,56
1772315298.1722546,0,1.498,-5.221,0.04,30
1772315298.1722546,1,1.736,-5.055,1.768,56
1772315298.236019,0,1.498,-5.221,0.04,30
1772315298.236019,1,1.762,-5.039,1.453,51
1772315298.3176239,0,1.487,-5.235,0.028,31
1772315298.3176239,1,1.699,-5.074,1.888,55
1772315298.3341756,0,1.487,-5.235,0.028,31
1772315298.3341756,1,1.699,-5.074,1.888,55
1772315298.3605103,0,1.487,-5.235,0.028,31
1772315298.3605103,1,1.699,-5.074,1.888,55
1772315298.3847077,0,1.483,-5.227,0.019,32
1772315298.3847077,1,1.756,-5.06,1.559,53
1772315298.4290373,0,1.483,-5.227,0.019,32
1772315298.4290373,1,1.756,-5.06,1.559,53
1772315298.4676394,0,1.483,-5.227,0.019,32
1772315298.4676394,1,1.756,-5.06,1.559,53
1772315298.5224288,0,1.496,-5.235,0.025,33
1772315298.5224288,1,1.793,-5.047,1.282,51
1772315298.5661972,0,1.496,-5.235,0.025,33
1772315298.5661972,1,1.811,-5.036,1.09,52
1772315298.632392,0,1.512,-5.25,0.021,32
1772315298.632392,1,1.811,-5.036,1.09,52
1772315298.649923,0,1.512,-5.25,0.021,32
1772315298.649923,1,1.811,-5.036,1.09,52
1772315298.6827688,0,1.512,-5.25,0.021,32
1772315298.6827688,1,1.838,-5.018,0.961,54
1772315298.736833,0,1.549,-5.242,0.018,35
1772315298.736833,1,1.838,-5.018,0.961,54
1772315298.7724764,0,1.549,-5.242,0.018,35
1772315298.7724764,1,1.764,-5.054,1.52,56
1772315298.825528,0,1.51,-5.246,-0.011,33
1772315298.825528,1,1.764,-5.054,1.52,56
1772315298.930558,0,1.456,-5.251,-0.043,37
1772315298.930558,1,1.721,-5.111,1.941,54
1772315299.0624652,0,1.547,-5.255,-0.011,37
1772315299.0624652,1,1.741,-5.09,1.585,50
1772315299.1330252,0,1.568,-5.259,-0.014,33
1772315299.1330252,1,1.758,-5.072,1.309,50
1772315299.1901784,0,1.604,-5.243,0.001,36
1772315299.1901784,1,1.722,-5.12,1.773,55
1772315299.2512264,0,1.604,-5.243,0.001,36
1772315299.2512264,1,1.722,-5.12,1.773,55
1772315299.2842774,0,1.604,-5.243,0.001,36
1772315299.2842774,1,1.693,-5.161,2.132,54
1772315299.322944,0,1.642,-5.228,0.009,37
1772315299.322944,1,1.693,-5.161,2.132,54
1772315299.357117,0,1.642,-5.228,0.009,37
1772315299.357117,1,1.693,-5.161,2.132,54
1772315299.4052045,0,1.678,-5.222,0.005,36
1772315299.4052045,1,1.727,-5.12,1.727,51
1772315299.4298315,0,1.678,-5.222,0.005,36
1772315299.4298315,1,1.727,-5.12,1.727,51
1772315299.486194,0,1.678,-5.222,0.005,36
1772315299.486194,1,1.779,-5.091,1.407,51
1772315299.5290868,0,1.691,-5.214,0.02,37
1772315299.5290868,1,1.779,-5.091,1.407,51
1772315299.581796,0,1.691,-5.214,0.02,37
1772315299.581796,1,1.779,-5.091,1.407,51
1772315299.6160755,0,1.715,-5.215,0.026,37
1772315299.6160755,1,1.82,-5.072,1.173,52
1772315299.6426747,0,1.715,-5.215,0.026,37
1772315299.6426747,1,1.82,-5.072,1.173,52
1772315299.6606994,0,1.715,-5.215,0.026,37
1772315299.6606994,1,1.82,-5.072,1.173,52
1772315299.7140682,0,1.741,-5.211,0.017,36
1772315299.7140682,1,1.847,-5.057,1.013,53
1772315299.7396114,0,1.741,-5.211,0.017,36
1772315299.7396114,1,1.847,-5.057,1.013,53
1772315299.7789488,0,1.741,-5.22,0.015,35
1772315299.7789488,1,1.875,-5.046,0.888,53
1772315299.7996128,0,1.741,-5.22,0.015,35
1772315299.7996128,1,1.875,-5.046,0.888,53
1772315299.824873,0,1.741,-5.22,0.015,35
1772315299.824873,1,1.875,-5.046,0.888,53
1772315299.8498454,0,1.741,-5.22,0.015,35
1772315299.8498454,1,1.875,-5.046,0.888,53
1772315299.8841696,0,1.764,-5.215,-0.003,35
1772315299.8841696,1,1.895,-5.052,0.775,50
1772315299.9121053,0,1.764,-5.215,-0.003,35
1772315299.9121053,1,1.895,-5.052,0.775,50
1772315299.9400527,0,1.764,-5.215,-0.003,35
1772315299.9400527,1,1.895,-5.052,0.775,50
1772315299.983169,0,1.764,-5.215,-0.003,35
1772315299.983169,1,1.904,-5.043,0.701,52
1772315300.0273256,0,1.767,-5.228,-0.008,34
1772315300.0273256,1,1.904,-5.043,0.701,52
1772315300.0792494,0,1.772,-5.228,-0.024,34
1772315300.0792494,1,1.909,-5.037,0.657,52
1772315300.1220548,0,1.772,-5.228,-0.024,34
1772315300.1220548,1,1.909,-5.037,0.657,52
1772315300.1451058,0,1.772,-5.228,-0.024,34
1772315300.1451058,1,1.909,-5.037,0.657,52
1772315300.1948864,0,1.776,-5.217,-0.038,35
1772315300.1948864,1,1.915,-5.043,0.601,50
1772315300.2499797,0,1.776,-5.217,-0.038,35
1772315300.2499797,1,1.915,-5.043,0.601,50
1772315300.282135,0,1.777,-5.213,-0.069,32
1772315300.282135,1,1.916,-5.043,0.572,51
1772315300.329178,0,1.777,-5.213,-0.069,32
1772315300.329178,1,1.916,-5.043,0.572,51
1772315300.3554225,0,1.777,-5.213,-0.069,32
1772315300.3554225,1,1.916,-5.043,0.572,51
1772315300.3991,0,1.776,-5.202,-0.084,33
1772315300.3991,1,1.916,-5.043,0.572,51
1772315300.4234488,0,1.776,-5.202,-0.084,33
1772315300.4234488,1,1.912,-5.052,0.522,48
1772315300.45678,0,1.776,-5.202,-0.084,33
1772315300.45678,1,1.912,-5.052,0.522,48
1772315300.4761033,0,1.776,-5.202,-0.084,33
1772315300.4761033,1,1.899,-5.052,0.513,50
1772315300.5138702,0,1.747,-5.214,-0.13,30
1772315300.5138702,1,1.899,-5.052,0.513,50
1772315300.5510566,0,1.747,-5.214,-0.13,30
1772315300.5510566,1,1.899,-5.052,0.513,50
1772315300.5806177,0,1.726,-5.205,-0.159,31
1772315300.5806177,1,1.885,-5.057,0.516,50
1772315300.631955,0,1.726,-5.205,-0.159,31
1772315300.631955,1,1.885,-5.057,0.516,50
1772315300.6663122,0,1.726,-5.205,-0.159,31
1772315300.6663122,1,1.885,-5.057,0.516,50
1772315300.7068062,0,1.723,-5.203,-0.188,30
1772315300.7068062,1,1.814,-5.08,0.455,40
1772315300.7329128,0,1.723,-5.203,-0.188,30
1772315300.7329128,1,1.814,-5.08,0.455,40
1772315300.7532554,0,1.723,-5.203,-0.188,30
1772315300.7532554,1,1.814,-5.08,0.455,40
1772315300.7842715,0,1.723,-5.203,-0.188,30
