timestamp,tag_id,x,y,z,quality
1772907968.6898117,0,0.708,-5.094,1.571,51
1772907968.6898117,1,1.593,-4.277,0.66,61
1772907968.7101781,0,0.708,-5.094,1.571,51
1772907968.7101781,1,1.593,-4.277,0.66,61
1772907968.7236555,0,0.708,-5.094,1.571,51
1772907968.7236555,1,1.593,-4.277,0.66,61
1772907968.7373686,0,0.708,-5.094,1.571,51
1772907968.7373686,1,1.593,-4.277,0.66,61
1772907968.7588556,0,0.708,-5.094,1.571,51
1772907968.7588556,1,1.612,-4.26,0.623,60
1772907968.778422,0,0.708,-5.094,1.571,51
1772907968.778422,1,1.612,-4.26,0.623,60
1772907968.8004036,0,0.708,-5.094,1.571,51
1772907968.8004036,1,1.612,-4.26,0.623,60
1772907968.8196487,0,0.708,-5.094,1.571,51
1772907968.8196487,1,1.612,-4.26,0.623,60
1772907968.8383465,0,0.708,-5.094,1.571,51
1772907968.8383465,1,1.612,-4.26,0.623,60
1772907968.8578248,0,0.708,-5.094,1.571,51
1772907968.8578248,1,1.612,-4.26,0.623,60
1772907968.8741312,0,0.708,-5.094,1.571,51
1772907968.8741312,1,1.598,-4.271,0.638,61
1772907968.888366,0,0.708,-5.094,1.571,51
1772907968.888366,1,1.598,-4.271,0.638,61
1772907968.909561,0,0.708,-5.094,1.571,51
1772907968.909561,1,1.598,-4.271,0.638,61
1772907968.9295142,0,0.708,-5.094,1.571,51
1772907968.9295142,1,1.598,-4.271,0.638,61
1772907968.9426203,0,0.708,-5.094,1.571,51
1772907968.9426203,1,1.598,-4.271,0.638,61
1772907968.9653077,0,0.708,-5.094,1.571,51
1772907968.9653077,1,1.587,-4.286,0.665,62
1772907968.9793444,0,0.708,-5.094,1.571,51
1772907968.9793444,1,1.587,-4.286,0.665,62
1772907968.995111,0,0.708,-5.094,1.571,51
1772907968.995111,1,1.587,-4.286,0.665,62
1772907969.0121815,0,0.708,-5.094,1.571,51
1772907969.0121815,1,1.587,-4.286,0.665,62
1772907969.0257509,0,0.708,-5.094,1.571,51
1772907969.0257509,1,1.587,-4.286,0.665,62
1772907969.0417945,0,0.708,-5.094,1.571,51
1772907969.0417945,1,1.587,-4.286,0.665,62
1772907969.058377,0,0.708,-5.094,1.571,51
1772907969.058377,1,1.595,-4.275,0.658,61
1772907969.0796046,0,0.708,-5.094,1.571,51
1772907969.0796046,1,1.595,-4.275,0.658,61
1772907969.1029737,0,0.708,-5.094,1.571,51
1772907969.1029737,1,1.595,-4.275,0.658,61
1772907969.1241827,0,0.708,-5.094,1.571,51
1772907969.1241827,1,1.595,-4.275,0.658,61
1772907969.1385388,0,0.708,-5.094,1.571,51
1772907969.1385388,1,1.595,-4.275,0.658,61
1772907969.1532414,0,0.708,-5.094,1.571,51
1772907969.1532414,1,1.598,-4.271,0.655,61
1772907969.168238,0,0.708,-5.094,1.571,51
1772907969.168238,1,1.598,-4.271,0.655,61
1772907969.1805205,0,0.708,-5.094,1.571,51
1772907969.1805205,1,1.598,-4.271,0.655,61
1772907969.1927698,0,0.708,-5.094,1.571,51
1772907969.1927698,1,1.598,-4.271,0.655,61
1772907969.2048128,0,0.708,-5.094,1.571,51
1772907969.2048128,1,1.598,-4.271,0.655,61
1772907969.2226532,0,0.708,-5.094,1.571,51
1772907969.2226532,1,1.598,-4.271,0.655,61
1772907969.245028,0,0.708,-5.094,1.571,51
1772907969.245028,1,1.598,-4.271,0.655,61
1772907969.2706547,0,0.708,-5.094,1.571,51
1772907969.2706547,1,1.6,-4.267,0.622,59
1772907969.294679,0,0.708,-5.094,1.571,51
1772907969.294679,1,1.6,-4.267,0.622,59
1772907969.3180225,0,0.708,-5.094,1.571,51
1772907969.3180225,1,1.6,-4.267,0.622,59
1772907969.3353786,0,0.708,-5.094,1.571,51
1772907969.3353786,1,1.6,-4.267,0.622,59
1772907969.3550992,0,0.708,-5.094,1.571,51
1772907969.3550992,1,1.602,-4.261,0.633,62
1772907969.3702292,0,0.708,-5.094,1.571,51
1772907969.3702292,1,1.602,-4.261,0.633,62
1772907969.382196,0,0.708,-5.094,1.571,51
1772907969.382196,1,1.602,-4.261,0.633,62
1772907969.394325,0,0.708,-5.094,1.571,51
1772907969.394325,1,1.602,-4.261,0.633,62
1772907969.4062696,0,0.708,-5.094,1.571,51
1772907969.4062696,1,1.602,-4.261,0.633,62
1772907969.4241004,0,0.708,-5.094,1.571,51
1772907969.4241004,1,1.602,-4.261,0.633,62
1772907969.4517663,0,0.708,-5.094,1.571,51
1772907969.4517663,1,1.61,-4.264,0.616,60
1772907969.4721506,0,0.708,-5.094,1.571,51
1772907969.4721506,1,1.61,-4.264,0.616,60
1772907969.4929154,0,0.708,-5.094,1.571,51
1772907969.4929154,1,1.61,-4.264,0.616,60
1772907969.5065706,0,0.708,-5.094,1.571,51
1772907969.5065706,1,1.61,-4.264,0.616,60
1772907969.5252776,0,0.708,-5.094,1.571,51
1772907969.5252776,1,1.61,-4.264,0.616,60
1772907969.5411105,0,0.708,-5.094,1.571,51
1772907969.5411105,1,1.61,-4.264,0.616,60
1772907969.5588803,0,0.708,-5.094,1.571,51
1772907969.5588803,1,1.61,-4.264,0.616,60
1772907969.5716496,0,0.708,-5.094,1.571,51
1772907969.5716496,1,1.61,-4.264,0.616,60
1772907969.5856452,0,0.708,-5.094,1.571,51
1772907969.5856452,1,1.61,-4.264,0.616,60
1772907969.598533,0,0.708,-5.094,1.571,51
1772907969.598533,1,1.61,-4.264,0.616,60
1772907969.6109889,0,0.708,-5.094,1.571,51
1772907969.6109889,1,1.61,-4.264,0.616,60
1772907969.6239963,0,0.708,-5.094,1.571,51
1772907969.6239963,1,1.61,-4.264,0.616,60
1772907969.6362162,0,0.708,-5.094,1.571,51
1772907969.6362162,1,1.61,-4.264,0.616,60
1772907969.6489592,0,0.708,-5.094,1.571,51
1772907969.6489592,1,1.599,-4.259,0.657,64
1772907969.6616783,0,0.708,-5.094,1.571,51
1772907969.6616783,1,1.599,-4.259,0.657,64
1772907969.6772149,0,0.708,-5.094,1.571,51
1772907969.6772149,1,1.599,-4.259,0.657,64
1772907969.6921217,0,0.708,-5.094,1.571,51
1772907969.6921217,1,1.599,-4.259,0.657,64
1772907969.7057393,0,0.708,-5.094,1.571,51
1772907969.7057393,1,1.599,-4.259,0.657,64
1772907969.7216055,0,0.708,-5.094,1.571,51
1772907969.7216055,1,1.599,-4.259,0.657,64
1772907969.735335,0,0.708,-5.094,1.571,51
1772907969.735335,1,1.599,-4.259,0.657,64
1772907969.7499125,0,0.708,-5.094,1.571,51
1772907969.7499125,1,1.595,-4.273,0.656,60
1772907969.7633193,0,0.708,-5.094,1.571,51
1772907969.7633193,1,1.595,-4.273,0.656,60
1772907969.77598,0,0.708,-5.094,1.571,51
1772907969.77598,1,1.595,-4.273,0.656,60
1772907969.7896738,0,0.708,-5.094,1.571,51
1772907969.7896738,1,1.595,-4.273,0.656,60
1772907969.8088067,0,0.708,-5.094,1.571,51
1772907969.8088067,1,1.595,-4.273,0.656,60
1772907969.822028,0,0.708,-5.094,1.571,51
1772907969.822028,1,1.595,-4.273,0.656,60
1772907969.8541155,0,0.708,-5.094,1.571,51
1772907969.8541155,1,1.595,-4.272,0.66,62
1772907969.9125752,0,0.708,-5.094,1.571,51
1772907969.9125752,1,1.595,-4.272,0.66,62
1772907969.940066,0,0.708,-5.094,1.571,51
1772907969.940066,1,1.595,-4.272,0.66,62
1772907969.9581985,0,0.708,-5.094,1.571,51
1772907969.9581985,1,1.594,-4.259,0.637,60
1772907970.0081937,0,0.708,-5.094,1.571,51
1772907970.0081937,1,1.594,-4.259,0.637,60
1772907970.0249202,0,0.708,-5.094,1.571,51
1772907970.0249202,1,1.594,-4.259,0.637,60
1772907970.0626366,0,0.708,-5.094,1.571,51
1772907970.0626366,1,1.594,-4.259,0.637,60
1772907970.0911648,0,0.708,-5.094,1.571,51
1772907970.0911648,1,1.598,-4.256,0.652,63
1772907970.1112385,0,0.708,-5.094,1.571,51
1772907970.1112385,1,1.598,-4.256,0.652,63
1772907970.1251152,0,0.708,-5.094,1.571,51
1772907970.1251152,1,1.598,-4.256,0.652,63
1772907970.145124,0,0.708,-5.094,1.571,51
1772907970.145124,1,1.598,-4.256,0.652,63
1772907970.166359,0,0.708,-5.094,1.571,51
1772907970.166359,1,1.601,-4.25,0.632,60
1772907970.2183957,0,0.708,-5.094,1.571,51
1772907970.2183957,1,1.601,-4.25,0.632,60
1772907970.240714,0,0.708,-5.094,1.571,51
1772907970.240714,1,1.601,-4.25,0.632,60
1772907970.2741196,0,0.708,-5.094,1.571,51
1772907970.2741196,1,1.601,-4.25,0.632,60
1772907970.3114383,0,0.708,-5.094,1.571,51
1772907970.3114383,1,1.602,-4.239,0.601,59
1772907970.3398395,0,0.708,-5.094,1.571,51
1772907970.3398395,1,1.602,-4.239,0.601,59
1772907970.365049,0,0.708,-5.094,1.571,51
1772907970.365049,1,1.602,-4.239,0.601,59
1772907970.3957667,0,0.708,-5.094,1.571,51
1772907970.3957667,1,1.602,-4.239,0.601,59
1772907970.4345324,0,0.708,-5.094,1.571,51
1772907970.4345324,1,1.602,-4.239,0.601,59
1772907970.475343,0,0.708,-5.094,1.571,51
1772907970.475343,1,1.602,-4.239,0.601,59
1772907970.4979174,0,0.708,-5.094,1.571,51
1772907970.4979174,1,1.602,-4.239,0.601,59
1772907970.5192633,0,0.708,-5.094,1.571,51
1772907970.5192633,1,1.581,-4.261,0.666,63
1772907970.633582,0,0.708,-5.094,1.571,51
1772907970.633582,1,1.588,-4.262,0.665,62
1772907970.6857848,0,0.708,-5.094,1.571,51
1772907970.6857848,1,1.586,-4.263,0.668,61
1772907970.7658625,0,0.708,-5.094,1.571,51
1772907970.7658625,1,1.586,-4.263,0.668,61
1772907970.8357472,0,0.708,-5.094,1.571,51
1772907970.8357472,1,1.586,-4.263,0.668,61
1772907970.8912976,0,0.708,-5.094,1.571,51
1772907970.8912976,1,1.586,-4.263,0.668,61
1772907970.9331837,0,0.708,-5.094,1.571,51
1772907970.9331837,1,1.583,-4.264,0.663,61
1772907970.984843,0,0.708,-5.094,1.571,51
1772907970.984843,1,1.589,-4.275,0.651,60
1772907971.0432184,0,0.708,-5.094,1.571,51
1772907971.0432184,1,1.589,-4.275,0.651,60
1772907971.0905697,0,0.708,-5.094,1.571,51
1772907971.0905697,1,1.589,-4.275,0.651,60
1772907971.1770153,0,0.708,-5.094,1.571,51
1772907971.1770153,1,1.591,-4.273,0.635,60
1772907971.2401037,0,0.708,-5.094,1.571,51
1772907971.2401037,1,1.578,-4.273,0.651,61
1772907971.272301,0,0.708,-5.094,1.571,51
1772907971.272301,1,1.578,-4.273,0.651,61
1772907971.304074,0,0.708,-5.094,1.571,51
1772907971.304074,1,1.592,-4.264,0.601,58
1772907971.3282542,0,0.708,-5.094,1.571,51
1772907971.3282542,1,1.592,-4.264,0.601,58
1772907971.354598,0,0.708,-5.094,1.571,51
1772907971.354598,1,1.592,-4.264,0.601,58
1772907971.3896806,0,0.708,-5.094,1.571,51
1772907971.3896806,1,1.602,-4.248,0.569,59
1772907971.4121506,0,0.708,-5.094,1.571,51
1772907971.4121506,1,1.602,-4.248,0.569,59
1772907971.4677954,0,0.708,-5.094,1.571,51
1772907971.4677954,1,1.602,-4.248,0.569,59
1772907971.5111983,0,0.708,-5.094,1.571,51
1772907971.5111983,1,1.615,-4.234,0.533,58
1772907971.5665634,0,0.708,-5.094,1.571,51
1772907971.5665634,1,1.615,-4.234,0.533,58
1772907971.6200957,0,0.708,-5.094,1.571,51
1772907971.6200957,1,1.609,-4.232,0.538,59
1772907971.6639144,0,0.708,-5.094,1.571,51
1772907971.6639144,1,1.611,-4.236,0.556,61
1772907971.686944,0,0.708,-5.094,1.571,51
1772907971.686944,1,1.611,-4.236,0.556,61
1772907971.712403,0,0.708,-5.094,1.571,51
1772907971.712403,1,1.611,-4.236,0.556,61
1772907971.7372398,0,0.708,-5.094,1.571,51
1772907971.7372398,1,1.611,-4.236,0.556,61
1772907971.7520044,0,0.708,-5.094,1.571,51
1772907971.7520044,1,1.62,-4.226,0.553,60
1772907971.7799048,0,0.708,-5.094,1.571,51
1772907971.7799048,1,1.62,-4.226,0.553,60
1772907971.8082178,0,0.708,-5.094,1.571,51
1772907971.8082178,1,1.62,-4.226,0.553,60
1772907971.8217797,0,0.708,-5.094,1.571,51
1772907971.8217797,1,1.62,-4.226,0.553,60
1772907971.8353982,0,0.708,-5.094,1.571,51
1772907971.8353982,1,1.62,-4.226,0.553,60
1772907971.8490899,0,0.708,-5.094,1.571,51
1772907971.8490899,1,1.64,-4.223,0.539,60
1772907971.8688462,0,0.708,-5.094,1.571,51
1772907971.8688462,1,1.64,-4.223,0.539,60
1772907971.8916912,0,0.708,-5.094,1.571,51
1772907971.8916912,1,1.64,-4.223,0.539,60
1772907971.9048483,0,0.708,-5.094,1.571,51
1772907971.9048483,1,1.64,-4.223,0.539,60
1772907971.9314167,0,0.708,-5.094,1.571,51
1772907971.9314167,1,1.64,-4.223,0.539,60
1772907971.9457452,0,0.708,-5.094,1.571,51
1772907971.9457452,1,1.635,-4.219,0.537,60
1772907971.977314,0,0.708,-5.094,1.571,51
1772907971.977314,1,1.635,-4.219,0.537,60
1772907972.0073376,0,0.708,-5.094,1.571,51
1772907972.0073376,1,1.635,-4.219,0.537,60
1772907972.0333369,0,0.708,-5.094,1.571,51
1772907972.0333369,1,1.635,-4.219,0.537,60
1772907972.057821,0,0.708,-5.094,1.571,51
1772907972.057821,1,1.635,-4.219,0.537,60
1772907972.0987012,0,0.708,-5.094,1.571,51
1772907972.0987012,1,1.608,-4.251,0.595,61
1772907972.123072,0,0.708,-5.094,1.571,51
1772907972.123072,1,1.608,-4.251,0.595,61
1772907972.1384754,0,0.708,-5.094,1.571,51
1772907972.1384754,1,1.608,-4.251,0.595,61
1772907972.1607854,0,0.708,-5.094,1.571,51
1772907972.1607854,1,1.61,-4.252,0.595,60
1772907972.1936111,0,0.708,-5.094,1.571,51
1772907972.1936111,1,1.61,-4.252,0.595,60
1772907972.2237215,0,0.708,-5.094,1.571,51
1772907972.2237215,1,1.61,-4.252,0.595,60
1772907972.2589598,0,0.708,-5.094,1.571,51
1772907972.2589598,1,1.61,-4.252,0.595,60
1772907972.2954438,0,0.708,-5.094,1.571,51
1772907972.2954438,1,1.61,-4.252,0.595,60
1772907972.3270247,0,0.708,-5.094,1.571,51
1772907972.3270247,1,1.61,-4.252,0.595,60
1772907972.3697753,0,0.708,-5.094,1.571,51
1772907972.3697753,1,1.61,-4.252,0.595,60
1772907972.386618,0,0.708,-5.094,1.571,51
1772907972.386618,1,1.608,-4.24,0.608,62
1772907972.4086905,0,0.708,-5.094,1.571,51
1772907972.4086905,1,1.608,-4.24,0.608,62
1772907972.4358175,0,0.708,-5.094,1.571,51
1772907972.4358175,1,1.608,-4.24,0.608,62
1772907972.476868,0,0.708,-5.094,1.571,51
1772907972.476868,1,1.608,-4.24,0.608,62
1772907972.4915545,0,0.708,-5.094,1.571,51
1772907972.4915545,1,1.598,-4.263,0.64,62
1772907972.521808,0,0.708,-5.094,1.571,51
1772907972.521808,1,1.598,-4.263,0.64,62
1772907972.5355632,0,0.708,-5.094,1.571,51
1772907972.5355632,1,1.598,-4.263,0.64,62
1772907972.5476415,0,0.708,-5.094,1.571,51
1772907972.5476415,1,1.608,-4.244,0.621,61
1772907972.5622628,0,0.708,-5.094,1.571,51
1772907972.5622628,1,1.608,-4.244,0.621,61
1772907972.579744,0,0.708,-5.094,1.571,51
1772907972.579744,1,1.608,-4.244,0.621,61
1772907972.5986924,0,0.708,-5.094,1.571,51
1772907972.5986924,1,1.608,-4.244,0.621,61
1772907972.6117544,0,0.708,-5.094,1.571,51
1772907972.6117544,1,1.608,-4.244,0.621,61
1772907972.628638,0,0.708,-5.094,1.571,51
1772907972.628638,1,1.608,-4.244,0.621,61
1772907972.6419802,0,0.708,-5.094,1.571,51
1772907972.6419802,1,1.608,-4.244,0.621,61
1772907972.6692815,0,0.708,-5.094,1.571,51
1772907972.6692815,1,1.613,-4.253,0.605,59
1772907972.6924458,0,0.708,-5.094,1.571,51
1772907972.6924458,1,1.613,-4.253,0.605,59
1772907972.7058864,0,0.708,-5.094,1.571,51
1772907972.7058864,1,1.613,-4.253,0.605,59
1772907972.7188015,0,0.708,-5.094,1.571,51
1772907972.7188015,1,1.613,-4.253,0.605,59
1772907972.7502515,0,0.708,-5.094,1.571,51
1772907972.7502515,1,1.613,-4.253,0.605,59
1772907972.7697062,0,0.708,-5.094,1.571,51
1772907972.7697062,1,1.597,-4.27,0.636,61
1772907972.8001165,0,0.708,-5.094,1.571,51
1772907972.8001165,1,1.597,-4.27,0.636,61
1772907972.819758,0,0.708,-5.094,1.571,51
1772907972.819758,1,1.597,-4.27,0.636,61
1772907972.8326054,0,0.708,-5.094,1.571,51
1772907972.8326054,1,1.597,-4.27,0.636,61
1772907972.846596,0,0.708,-5.094,1.571,51
1772907972.846596,1,1.433,-4.403,0.979,56
1772907972.8603475,0,0.708,-5.094,1.571,51
1772907972.8603475,1,1.433,-4.403,0.979,56
1772907972.8729913,0,0.708,-5.094,1.571,51
1772907972.8729913,1,1.433,-4.403,0.979,56
1772907972.890765,0,0.708,-5.094,1.571,51
1772907972.890765,1,1.433,-4.403,0.979,56
1772907972.9050708,0,0.708,-5.094,1.571,51
1772907972.9050708,1,1.433,-4.403,0.979,56
1772907972.9179804,0,0.708,-5.094,1.571,51
1772907972.9179804,1,1.433,-4.403,0.979,56
1772907972.933498,0,0.708,-5.094,1.571,51
1772907972.933498,1,1.433,-4.403,0.979,56
1772907972.9488807,0,0.708,-5.094,1.571,51
1772907972.9488807,1,1.433,-4.403,0.979,56
1772907972.965617,0,0.708,-5.094,1.571,51
1772907972.965617,1,1.313,-4.488,1.099,54
1772907972.9835608,0,0.708,-5.094,1.571,51
1772907972.9835608,1,1.313,-4.488,1.099,54
1772907973.007361,0,0.708,-5.094,1.571,51
1772907973.007361,1,1.313,-4.488,1.099,54
1772907973.0204103,0,0.708,-5.094,1.571,51
1772907973.0204103,1,1.313,-4.488,1.099,54
1772907973.0336905,0,0.708,-5.094,1.571,51
1772907973.0336905,1,1.313,-4.488,1.099,54
1772907973.0475307,0,0.708,-5.094,1.571,51
1772907973.0475307,1,1.248,-4.534,1.327,61
1772907973.0629208,0,0.708,-5.094,1.571,51
1772907973.0629208,1,1.248,-4.534,1.327,61
1772907973.0756857,0,0.708,-5.094,1.571,51
1772907973.0756857,1,1.248,-4.534,1.327,61
1772907973.0875576,0,0.708,-5.094,1.571,51
1772907973.0875576,1,1.248,-4.534,1.327,61
1772907973.1002321,0,0.708,-5.094,1.571,51
1772907973.1002321,1,1.248,-4.534,1.327,61
1772907973.112547,0,0.708,-5.094,1.571,51
1772907973.112547,1,1.248,-4.534,1.327,61
1772907973.1337063,0,0.708,-5.094,1.571,51
1772907973.1337063,1,1.248,-4.534,1.327,61
1772907973.148764,0,0.708,-5.094,1.571,51
1772907973.148764,1,1.248,-4.534,1.327,61
1772907973.1675832,0,0.708,-5.094,1.571,51
1772907973.1675832,1,1.298,-4.503,1.228,62
1772907973.1902587,0,0.708,-5.094,1.571,51
1772907973.1902587,1,1.298,-4.503,1.228,62
1772907973.214276,0,0.708,-5.094,1.571,51
1772907973.214276,1,1.298,-4.503,1.228,62
1772907973.229519,0,0.708,-5.094,1.571,51
1772907973.229519,1,1.298,-4.503,1.228,62
1772907973.2450054,0,0.708,-5.094,1.571,51
1772907973.2450054,1,1.298,-4.503,1.228,62
1772907973.2621002,0,0.708,-5.094,1.571,51
1772907973.2621002,1,1.343,-4.481,1.133,61
1772907973.2772815,0,0.708,-5.094,1.571,51
1772907973.2772815,1,1.343,-4.481,1.133,61
1772907973.2905977,0,0.708,-5.094,1.571,51
1772907973.2905977,1,1.343,-4.481,1.133,61
1772907973.305401,0,0.708,-5.094,1.571,51
1772907973.305401,1,1.343,-4.481,1.133,61
1772907973.3200874,0,0.708,-5.094,1.571,51
1772907973.3200874,1,1.343,-4.481,1.133,61
1772907973.334777,0,0.708,-5.094,1.571,51
1772907973.334777,1,1.343,-4.481,1.133,61
1772907973.3557522,0,0.708,-5.094,1.571,51
1772907973.3557522,1,1.384,-4.46,1.053,61
1772907973.3757346,0,0.708,-5.094,1.571,51
1772907973.3757346,1,1.384,-4.46,1.053,61
1772907973.3948665,0,0.708,-5.094,1.571,51
1772907973.3948665,1,1.384,-4.46,1.053,61
1772907973.4117646,0,0.708,-5.094,1.571,51
1772907973.4117646,1,1.384,-4.46,1.053,61
1772907973.42473,0,0.708,-5.094,1.571,51
1772907973.42473,1,1.384,-4.46,1.053,61
1772907973.438533,0,0.708,-5.094,1.571,51
1772907973.438533,1,1.384,-4.46,1.053,61
1772907973.4508913,0,0.708,-5.094,1.571,51
1772907973.4508913,1,1.43,-4.422,0.953,60
1772907973.4682522,0,0.708,-5.094,1.571,51
1772907973.4682522,1,1.43,-4.422,0.953,60
1772907973.4858382,0,0.708,-5.094,1.571,51
1772907973.4858382,1,1.43,-4.422,0.953,60
1772907973.5028906,0,0.708,-5.094,1.571,51
1772907973.5028906,1,1.43,-4.422,0.953,60
1772907973.5152025,0,0.708,-5.094,1.571,51
1772907973.5152025,1,1.43,-4.422,0.953,60
1772907973.5400126,0,0.708,-5.094,1.571,51
1772907973.5400126,1,1.43,-4.422,0.953,60
1772907973.5538595,0,0.708,-5.094,1.571,51
1772907973.5538595,1,1.465,-4.388,0.906,63
1772907973.5782626,0,0.708,-5.094,1.571,51
1772907973.5782626,1,1.465,-4.388,0.906,63
1772907973.5969987,0,0.708,-5.094,1.571,51
1772907973.5969987,1,1.465,-4.388,0.906,63
1772907973.6239808,0,0.708,-5.094,1.571,51
1772907973.6239808,1,1.465,-4.388,0.906,63
1772907973.6411762,0,0.708,-5.094,1.571,51
1772907973.6411762,1,1.465,-4.388,0.906,63
1772907973.6542587,0,0.708,-5.094,1.571,51
1772907973.6542587,1,1.493,-4.354,0.853,62
1772907973.6682928,0,0.708,-5.094,1.571,51
1772907973.6682928,1,1.493,-4.354,0.853,62
1772907973.690989,0,0.708,-5.094,1.571,51
1772907973.690989,1,1.493,-4.354,0.853,62
1772907973.7044888,0,0.708,-5.094,1.571,51
1772907973.7044888,1,1.493,-4.354,0.853,62
1772907973.719128,0,0.708,-5.094,1.571,51
1772907973.719128,1,1.493,-4.354,0.853,62
1772907973.7341254,0,0.708,-5.094,1.571,51
1772907973.7341254,1,1.493,-4.354,0.853,62
1772907973.756275,0,0.708,-5.094,1.571,51
1772907973.756275,1,1.503,-4.347,0.867,64
1772907973.7695398,0,0.708,-5.094,1.571,51
1772907973.7695398,1,1.503,-4.347,0.867,64
1772907973.78976,0,0.708,-5.094,1.571,51
1772907973.78976,1,1.503,-4.347,0.867,64
1772907973.807605,0,0.708,-5.094,1.571,51
1772907973.807605,1,1.503,-4.347,0.867,64
1772907973.8222952,0,0.708,-5.094,1.571,51
1772907973.8222952,1,1.503,-4.347,0.867,64
1772907973.8351321,0,0.708,-5.094,1.571,51
1772907973.8351321,1,1.503,-4.347,0.867,64
1772907973.8486133,0,0.708,-5.094,1.571,51
1772907973.8486133,1,1.525,-4.337,0.816,61
1772907973.8608215,0,0.708,-5.094,1.571,51
1772907973.8608215,1,1.525,-4.337,0.816,61
1772907973.8775275,0,0.708,-5.094,1.571,51
1772907973.8775275,1,1.525,-4.337,0.816,61
1772907973.8945544,0,0.708,-5.094,1.571,51
1772907973.8945544,1,1.525,-4.337,0.816,61
1772907973.9073021,0,0.708,-5.094,1.571,51
1772907973.9073021,1,1.525,-4.337,0.816,61
1772907973.9237463,0,0.708,-5.094,1.571,51
1772907973.9237463,1,1.525,-4.337,0.816,61
1772907973.936401,0,0.708,-5.094,1.571,51
1772907973.936401,1,1.525,-4.337,0.816,61
1772907973.9498248,0,0.708,-5.094,1.571,51
1772907973.9498248,1,1.525,-4.337,0.816,61
1772907973.9727898,0,0.708,-5.094,1.571,51
1772907973.9727898,1,1.549,-4.294,0.748,60
1772907973.9880953,0,0.708,-5.094,1.571,51
1772907973.9880953,1,1.549,-4.294,0.748,60
1772907974.0018601,0,0.708,-5.094,1.571,51
1772907974.0018601,1,1.549,-4.294,0.748,60
1772907974.0167615,0,0.708,-5.094,1.571,51
1772907974.0167615,1,1.549,-4.294,0.748,60
1772907974.029068,0,0.708,-5.094,1.571,51
1772907974.029068,1,1.549,-4.294,0.748,60
1772907974.0457127,0,0.708,-5.094,1.571,51
1772907974.0457127,1,1.549,-4.294,0.748,60
1772907974.0614586,0,0.708,-5.094,1.571,51
1772907974.0614586,1,1.553,-4.303,0.759,63
1772907974.0738885,0,0.708,-5.094,1.571,51
1772907974.0738885,1,1.553,-4.303,0.759,63
1772907974.0857701,0,0.708,-5.094,1.571,51
1772907974.0857701,1,1.553,-4.303,0.759,63
1772907974.099319,0,0.708,-5.094,1.571,51
1772907974.099319,1,1.553,-4.303,0.759,63
1772907974.11299,0,0.708,-5.094,1.571,51
1772907974.11299,1,1.553,-4.303,0.759,63
1772907974.1311905,0,0.708,-5.094,1.571,51
