timestamp,tag_id,x,y,z,quality
1772318598.1982915,1,1.371,-2.435,1.573,63
1772318598.2765033,0,1.457,-2.288,1.36,61
1772318598.2765033,1,1.363,-2.436,1.598,63
1772318598.3123102,0,1.489,-2.267,1.338,63
1772318598.3123102,1,1.35,-2.421,1.594,64
1772318598.3397908,0,1.489,-2.267,1.338,63
1772318598.3397908,1,1.35,-2.421,1.594,64
1772318598.372033,0,1.489,-2.267,1.338,63
1772318598.372033,1,1.35,-2.421,1.594,64
1772318598.4205627,0,1.531,-2.255,1.415,63
1772318598.4205627,1,1.35,-2.421,1.594,64
1772318598.4479156,0,1.531,-2.255,1.415,63
1772318598.4479156,1,1.351,-2.411,1.545,63
1772318598.485032,0,1.531,-2.255,1.415,63
1772318598.485032,1,1.351,-2.411,1.545,63
1772318598.5176866,0,1.567,-2.235,1.377,59
1772318598.5176866,1,1.351,-2.411,1.545,63
1772318598.5873976,0,1.567,-2.235,1.377,59
1772318598.5873976,1,1.34,-2.39,1.474,65
1772318598.6278706,0,1.521,-2.224,1.322,66
1772318598.6278706,1,1.343,-2.375,1.407,64
1772318598.6655388,0,1.521,-2.224,1.322,66
1772318598.6655388,1,1.343,-2.375,1.407,64
1772318598.7180405,0,1.42,-2.222,1.21,66
1772318598.7180405,1,1.343,-2.375,1.407,64
1772318598.7561443,0,1.42,-2.222,1.21,66
1772318598.7561443,1,1.347,-2.382,1.496,63
1772318598.8077052,0,1.345,-2.218,1.125,66
1772318598.8077052,1,1.347,-2.382,1.496,63
1772318598.8711314,0,1.345,-2.218,1.125,66
1772318598.8711314,1,1.339,-2.371,1.478,64
1772318598.9042888,0,1.299,-2.21,1.067,65
1772318598.9042888,1,1.341,-2.355,1.422,65
1772318598.9395947,0,1.299,-2.21,1.067,65
1772318598.9395947,1,1.341,-2.355,1.422,65
1772318598.9779663,0,1.299,-2.21,1.067,65
1772318598.9779663,1,1.341,-2.355,1.422,65
1772318599.0066023,0,1.406,-2.184,1.129,58
1772318599.0066023,1,1.341,-2.355,1.422,65
1772318599.0400286,0,1.406,-2.184,1.129,58
1772318599.0400286,1,1.349,-2.343,1.367,65
1772318599.072174,0,1.406,-2.184,1.129,58
1772318599.072174,1,1.349,-2.343,1.367,65
1772318599.1096072,0,1.434,-2.179,1.173,65
1772318599.1096072,1,1.348,-2.335,1.368,64
1772318599.1856968,0,1.434,-2.179,1.173,65
1772318599.1856968,1,1.348,-2.335,1.368,64
1772318599.2107468,0,1.465,-2.17,1.185,62
1772318599.2107468,1,1.348,-2.335,1.368,64
1772318599.2680354,0,1.465,-2.17,1.185,62
1772318599.2680354,1,1.354,-2.333,1.37,64
1772318599.3098207,0,1.491,-2.086,1.06,69
1772318599.3098207,1,1.354,-2.333,1.37,64
1772318599.3651464,0,1.491,-2.086,1.06,69
1772318599.3651464,1,1.359,-2.335,1.396,64
1772318599.3876534,0,1.491,-2.086,1.06,69
1772318599.3876534,1,1.359,-2.335,1.396,64
1772318599.412759,0,1.513,-2.007,0.976,70
1772318599.412759,1,1.361,-2.33,1.404,64
1772318599.480931,0,1.513,-2.007,0.976,70
1772318599.480931,1,1.361,-2.33,1.404,64
1772318599.5633402,0,1.54,-2.045,1.065,62
1772318599.5633402,1,1.366,-2.316,1.39,64
1772318599.5854092,0,1.54,-2.045,1.065,62
1772318599.5854092,1,1.366,-2.316,1.39,64
1772318599.602179,0,1.563,-2.071,1.115,61
1772318599.602179,1,1.366,-2.316,1.39,64
1772318599.6295044,0,1.563,-2.071,1.115,61
1772318599.6295044,1,1.365,-2.308,1.371,65
1772318599.6625454,0,1.563,-2.071,1.115,61
1772318599.6625454,1,1.365,-2.308,1.371,65
1772318599.6838143,0,1.563,-2.071,1.115,61
1772318599.6838143,1,1.365,-2.308,1.371,65
1772318599.7367694,0,1.571,-2.095,1.184,64
1772318599.7367694,1,1.368,-2.31,1.369,64
1772318599.7596698,0,1.571,-2.095,1.184,64
1772318599.7596698,1,1.368,-2.31,1.369,64
1772318599.7915542,0,1.571,-2.095,1.184,64
1772318599.7915542,1,1.368,-2.31,1.369,64
1772318599.829407,0,1.589,-2.117,1.266,63
1772318599.829407,1,1.362,-2.306,1.36,65
1772318599.8461134,0,1.589,-2.117,1.266,63
1772318599.8461134,1,1.362,-2.306,1.36,65
1772318599.893618,0,1.589,-2.117,1.266,63
1772318599.893618,1,1.362,-2.306,1.36,65
1772318599.974411,0,1.599,-2.114,1.309,63
1772318599.974411,1,1.369,-2.292,1.35,65
1772318599.99599,0,1.513,-2.035,1.167,52
1772318599.99599,1,1.379,-2.268,1.31,65
1772318600.0320463,0,1.513,-2.035,1.167,52
1772318600.0320463,1,1.379,-2.268,1.31,65
1772318600.064953,0,1.513,-2.035,1.167,52
1772318600.064953,1,1.379,-2.268,1.31,65
1772318600.0874755,0,1.513,-2.035,1.167,52
1772318600.0874755,1,1.379,-2.268,1.31,65
1772318600.1580994,0,1.532,-2.052,1.196,62
1772318600.1580994,1,1.39,-2.258,1.322,65
1772318600.188349,0,1.532,-2.052,1.196,62
1772318600.188349,1,1.39,-2.258,1.322,65
1772318600.216907,0,1.431,-1.97,1.071,52
1772318600.216907,1,1.39,-2.251,1.301,65
1772318600.2427576,0,1.431,-1.97,1.071,52
1772318600.2427576,1,1.39,-2.251,1.301,65
1772318600.2769282,0,1.431,-1.97,1.071,52
1772318600.2769282,1,1.39,-2.251,1.301,65
1772318600.3149338,0,1.355,-1.909,0.982,53
1772318600.3149338,1,1.404,-2.249,1.264,65
1772318600.370466,0,1.355,-1.909,0.982,53
1772318600.370466,1,1.404,-2.249,1.264,65
1772318600.4076557,0,1.413,-1.969,1.067,63
1772318600.4076557,1,1.404,-2.249,1.264,65
1772318600.4739354,0,1.413,-1.969,1.067,63
1772318600.4739354,1,1.418,-2.243,1.295,64
1772318600.504647,0,1.453,-2.009,1.109,61
1772318600.504647,1,1.411,-2.236,1.286,65
1772318600.5396686,0,1.453,-2.009,1.109,61
1772318600.5396686,1,1.411,-2.236,1.286,65
1772318600.5615609,0,1.453,-2.009,1.109,61
1772318600.5615609,1,1.411,-2.236,1.286,65
1772318600.58796,0,1.453,-2.009,1.109,61
1772318600.58796,1,1.411,-2.236,1.286,65
1772318600.6370912,0,1.488,-2.032,1.153,62
1772318600.6370912,1,1.411,-2.236,1.286,65
1772318600.6691148,0,1.488,-2.032,1.153,62
1772318600.6691148,1,1.406,-2.239,1.301,65
1772318600.6966655,0,1.483,-2.051,1.156,63
1772318600.6966655,1,1.406,-2.239,1.301,65
1772318600.7343524,0,1.483,-2.051,1.156,63
1772318600.7343524,1,1.405,-2.241,1.289,65
1772318600.755668,0,1.483,-2.051,1.156,63
1772318600.755668,1,1.405,-2.241,1.289,65
1772318600.7981896,0,1.483,-2.051,1.156,63
1772318600.7981896,1,1.405,-2.241,1.289,65
1772318600.849644,0,1.514,-2.07,1.167,60
1772318600.849644,1,1.426,-2.233,1.28,65
1772318600.8720877,0,1.514,-2.07,1.167,60
1772318600.8720877,1,1.426,-2.233,1.28,65
1772318600.9001863,0,1.498,-2.073,1.142,61
1772318600.9001863,1,1.447,-2.221,1.265,64
1772318600.9774594,0,1.498,-2.073,1.142,61
1772318600.9774594,1,1.447,-2.221,1.265,64
1772318600.9921048,0,1.484,-2.083,1.165,65
1772318600.9921048,1,1.447,-2.221,1.265,64
1772318601.0463464,0,1.484,-2.083,1.165,65
1772318601.0463464,1,1.456,-2.212,1.261,65
1772318601.0695662,0,1.484,-2.083,1.165,65
1772318601.0695662,1,1.456,-2.212,1.261,65
1772318601.0910258,0,1.497,-2.09,1.167,61
1772318601.0910258,1,1.456,-2.212,1.261,65
1772318601.14918,0,1.497,-2.09,1.167,61
1772318601.14918,1,1.453,-2.191,1.264,66
1772318601.1898324,0,1.497,-2.09,1.167,61
1772318601.1898324,1,1.453,-2.191,1.264,66
1772318601.2175498,0,1.499,-2.097,1.161,62
1772318601.2175498,1,1.453,-2.191,1.264,66
1772318601.2827585,0,1.499,-2.097,1.161,62
1772318601.2827585,1,1.442,-2.181,1.257,66
1772318601.3286989,0,1.467,-1.922,0.928,47
1772318601.3286989,1,1.442,-2.181,1.257,66
1772318601.388267,0,1.467,-1.922,0.928,47
1772318601.388267,1,1.453,-2.171,1.262,65
1772318601.4120317,0,1.44,-1.968,0.932,61
1772318601.4120317,1,1.448,-2.157,1.24,64
1772318601.483337,0,1.44,-1.968,0.932,61
1772318601.483337,1,1.448,-2.157,1.24,64
1772318601.525584,0,1.431,-2.002,0.955,62
1772318601.525584,1,1.448,-2.157,1.24,64
1772318601.6053858,0,1.446,-2.027,0.994,61
1772318601.6053858,1,1.484,-2.145,1.243,63
1772318601.709582,0,1.517,-2.05,1.233,63
1772318601.709582,1,1.496,-2.138,1.253,64
1772318601.7457447,0,1.517,-2.05,1.233,63
1772318601.7457447,1,1.496,-2.138,1.253,64
1772318601.7842207,0,1.517,-2.05,1.233,63
1772318601.7842207,1,1.496,-2.138,1.253,64
1772318601.8122246,0,1.517,-2.05,1.233,63
1772318601.8122246,1,1.496,-2.138,1.253,64
1772318601.831423,0,1.575,-2.059,1.309,60
1772318601.831423,1,1.496,-2.138,1.253,64
1772318601.8869097,0,1.575,-2.059,1.309,60
1772318601.8869097,1,1.509,-2.128,1.262,63
1772318601.926899,0,1.621,-2.06,1.334,57
1772318601.926899,1,1.509,-2.128,1.262,63
1772318601.9901254,0,1.621,-2.06,1.334,57
1772318601.9901254,1,1.53,-2.128,1.3,64
1772318602.0173373,0,1.621,-2.06,1.334,57
1772318602.0173373,1,1.53,-2.128,1.3,64
1772318602.0735755,0,1.624,-2.064,1.325,60
1772318602.0735755,1,1.534,-2.137,1.423,64
1772318602.0990415,0,1.639,-2.064,1.351,60
1772318602.0990415,1,1.534,-2.137,1.423,64
1772318602.1556985,0,1.639,-2.064,1.351,60
1772318602.1556985,1,1.544,-2.127,1.37,61
1772318602.22314,0,1.656,-2.052,1.316,55
1772318602.22314,1,1.544,-2.127,1.37,61
1772318602.2705822,0,1.656,-2.052,1.316,55
1772318602.2705822,1,1.547,-2.107,1.34,61
1772318602.303096,0,1.668,-2.053,1.333,59
1772318602.303096,1,1.547,-2.107,1.34,61
1772318602.3691995,0,1.668,-2.053,1.333,59
1772318602.3691995,1,1.568,-2.102,1.29,57
1772318602.4292798,0,1.695,-1.954,1.181,69
1772318602.4292798,1,1.571,-2.102,1.275,61
1772318602.483279,0,1.695,-1.954,1.181,69
1772318602.483279,1,1.571,-2.102,1.275,61
1772318602.5544453,0,1.713,-1.993,1.213,56
1772318602.5544453,1,1.586,-2.104,1.306,62
1772318602.5864458,0,1.713,-1.993,1.213,56
1772318602.5864458,1,1.586,-2.104,1.306,62
1772318602.625884,0,1.733,-2.011,1.239,55
1772318602.625884,1,1.586,-2.104,1.306,62
1772318602.6691847,0,1.733,-2.011,1.239,55
1772318602.6691847,1,1.585,-2.099,1.294,61
1772318602.7058387,0,1.733,-2.011,1.239,55
1772318602.7058387,1,1.539,-2.114,1.318,65
1772318602.761024,0,1.76,-2.033,1.245,54
1772318602.761024,1,1.539,-2.114,1.318,65
1772318602.7797096,0,1.76,-2.033,1.245,54
1772318602.7797096,1,1.539,-2.114,1.318,65
1772318602.8778222,0,1.792,-2.048,1.309,57
1772318602.8778222,1,1.537,-2.122,1.399,64
1772318602.9238756,0,1.813,-2.057,1.343,56
1772318602.9238756,1,1.509,-2.127,1.366,66
1772318602.973499,0,1.813,-2.057,1.343,56
1772318602.973499,1,1.509,-2.127,1.366,66
1772318603.0115976,0,1.839,-2.051,1.348,56
1772318603.0115976,1,1.458,-2.133,1.325,67
1772318603.053404,0,1.839,-2.051,1.348,56
1772318603.053404,1,1.458,-2.133,1.325,67
1772318603.0734885,0,1.839,-2.051,1.348,56
1772318603.0734885,1,1.458,-2.133,1.325,67
1772318603.1030464,0,1.84,-2.038,1.316,52
1772318603.1030464,1,1.458,-2.133,1.325,67
1772318603.1621804,0,1.84,-2.038,1.316,52
1772318603.1621804,1,1.44,-2.122,1.293,66
1772318603.2016685,0,1.84,-2.038,1.316,52
1772318603.2016685,1,1.44,-2.122,1.293,66
1772318603.2652564,0,1.851,-2.029,1.318,54
1772318603.2652564,1,1.437,-2.121,1.283,66
1772318603.2994823,0,1.851,-2.029,1.318,54
1772318603.2994823,1,1.437,-2.121,1.283,66
1772318603.317865,0,1.868,-2.039,1.37,57
1772318603.317865,1,1.412,-2.118,1.256,67
1772318603.3568296,0,1.868,-2.039,1.37,57
1772318603.3568296,1,1.412,-2.118,1.256,67
1772318603.3880532,0,1.873,-2.027,1.379,54
1772318603.3880532,1,1.412,-2.118,1.256,67
1772318603.4581234,0,1.873,-2.027,1.379,54
1772318603.4581234,1,1.416,-2.112,1.258,66
1772318603.501174,0,1.873,-2.027,1.379,54
1772318603.501174,1,1.416,-2.112,1.258,66
1772318603.518973,0,1.892,-2.017,1.347,55
1772318603.518973,1,1.416,-2.112,1.258,66
1772318603.5552673,0,1.892,-2.017,1.347,55
1772318603.5552673,1,1.402,-2.105,1.271,67
1772318603.5977287,0,1.892,-2.017,1.347,55
1772318603.5977287,1,1.405,-2.094,1.269,66
1772318603.6752255,0,1.763,-2.009,1.15,47
1772318603.6752255,1,1.405,-2.094,1.269,66
1772318603.745467,0,1.82,-2.002,1.174,55
1772318603.745467,1,1.41,-2.087,1.283,66
1772318603.7903829,0,1.82,-2.002,1.174,55
1772318603.7903829,1,1.41,-2.087,1.283,66
1772318603.8287518,0,1.869,-2.004,1.22,57
1772318603.8287518,1,1.416,-2.086,1.275,66
1772318603.880571,0,1.869,-2.004,1.22,57
1772318603.880571,1,1.416,-2.086,1.275,66
1772318603.916926,0,1.896,-1.983,1.22,54
1772318603.916926,1,1.412,-2.074,1.28,67
1772318604.021832,0,1.896,-1.983,1.22,54
1772318604.021832,1,1.412,-2.074,1.28,67
1772318604.073143,0,1.895,-1.973,1.176,51
1772318604.073143,1,1.421,-2.063,1.328,66
1772318604.0987604,0,1.895,-1.973,1.176,51
1772318604.0987604,1,1.421,-2.063,1.328,66
1772318604.1251144,0,1.906,-1.966,1.178,53
1772318604.1251144,1,1.437,-2.053,1.316,64
1772318604.1657114,0,1.906,-1.966,1.178,53
1772318604.1657114,1,1.437,-2.053,1.316,64
1772318604.2120016,0,1.913,-1.962,1.184,53
1772318604.2120016,1,1.437,-2.053,1.316,64
1772318604.278251,0,1.913,-1.962,1.184,53
1772318604.278251,1,1.454,-2.054,1.335,66
1772318604.3522706,0,1.913,-1.942,1.153,50
1772318604.3522706,1,1.482,-2.043,1.345,62
1772318604.3872166,0,1.913,-1.942,1.153,50
1772318604.3872166,1,1.482,-2.043,1.345,62
1772318604.4364097,0,1.913,-1.921,1.142,50
1772318604.4364097,1,1.515,-2.036,1.344,60
1772318604.4739764,0,1.913,-1.921,1.142,50
1772318604.4739764,1,1.515,-2.036,1.344,60
1772318604.5593357,0,1.903,-1.901,1.132,49
1772318604.5593357,1,1.523,-2.027,1.342,62
1772318604.6803257,0,1.899,-1.899,1.096,49
1772318604.6803257,1,1.548,-2.016,1.34,59
1772318604.7524192,0,1.922,-1.897,1.121,53
1772318604.7524192,1,1.582,-2.015,1.363,59
1772318604.79153,0,1.922,-1.897,1.121,53
1772318604.79153,1,1.582,-2.015,1.363,59
1772318604.832508,0,1.936,-1.882,1.095,50
1772318604.832508,1,1.6,-1.997,1.33,56
1772318604.878982,0,1.936,-1.882,1.095,50
1772318604.878982,1,1.6,-1.997,1.33,56
1772318604.9178128,0,1.945,-1.861,1.087,50
1772318604.9178128,1,1.538,-1.914,1.183,47
1772318604.9648402,0,1.945,-1.861,1.087,50
1772318604.9648402,1,1.538,-1.914,1.183,47
1772318604.9881332,0,1.945,-1.861,1.087,50
1772318604.9881332,1,1.538,-1.914,1.183,47
1772318605.0602725,0,1.966,-1.852,1.12,53
1772318605.0602725,1,1.572,-1.933,1.208,57
1772318605.0801318,0,1.966,-1.852,1.12,53
1772318605.0801318,1,1.572,-1.933,1.208,57
1772318605.096273,0,1.985,-1.849,1.16,54
1772318605.096273,1,1.572,-1.933,1.208,57
1772318605.1241765,0,1.985,-1.849,1.16,54
1772318605.1241765,1,1.615,-1.948,1.235,55
1772318605.1667235,0,1.985,-1.849,1.16,54
1772318605.1667235,1,1.615,-1.948,1.235,55
1772318605.2193153,0,1.993,-1.833,1.188,52
1772318605.2193153,1,1.637,-1.957,1.228,54
1772318605.2601483,0,1.993,-1.833,1.188,52
1772318605.2601483,1,1.637,-1.957,1.228,54
1772318605.306452,0,1.993,-1.833,1.188,52
1772318605.306452,1,1.65,-1.955,1.216,54
1772318605.3665936,0,2.003,-1.827,1.193,53
1772318605.3665936,1,1.65,-1.955,1.216,54
1772318605.3843734,0,2.001,-1.826,1.183,52
1772318605.3843734,1,1.65,-1.955,1.216,54
1772318605.431614,0,2.001,-1.826,1.183,52
1772318605.431614,1,1.662,-1.958,1.238,56
1772318605.4821832,0,2.001,-1.826,1.183,52
1772318605.4821832,1,1.662,-1.958,1.238,56
1772318605.5278752,0,1.992,-1.821,1.155,50
1772318605.5278752,1,1.662,-1.958,1.238,56
1772318605.5961943,0,2.005,-1.832,1.233,56
1772318605.5961943,1,1.669,-1.941,1.183,49
1772318605.6642148,0,2.005,-1.832,1.233,56
1772318605.6642148,1,1.673,-1.944,1.159,52
1772318605.7020097,0,2.005,-1.832,1.233,56
1772318605.7020097,1,1.673,-1.944,1.159,52
1772318605.7724664,0,2.019,-1.825,1.255,54
1772318605.7724664,1,1.701,-1.837,1.038,66
1772318605.8158252,0,2.02,-1.814,1.244,52
1772318605.8158252,1,1.701,-1.837,1.038,66
1772318605.93052,0,2.027,-1.804,1.209,52
1772318605.93052,1,1.702,-1.85,1.081,53
1772318605.958501,0,2.027,-1.804,1.209,52
1772318605.958501,1,1.709,-1.865,1.112,52
1772318605.9825296,0,2.027,-1.804,1.209,52
1772318605.9825296,1,1.709,-1.865,1.112,52
1772318606.0297434,0,1.998,-1.802,1.162,48
1772318606.0297434,1,1.713,-1.881,1.132,52
1772318606.0859468,0,1.998,-1.802,1.162,48
1772318606.0859468,1,1.713,-1.881,1.132,52
1772318606.142628,0,1.991,-1.803,1.165,51
1772318606.142628,1,1.713,-1.881,1.132,52
1772318606.1974545,0,1.98,-1.803,1.13,49
1772318606.1974545,1,1.721,-1.801,1.013,66
1772318606.3153968,0,1.98,-1.803,1.13,49
1772318606.3153968,1,1.711,-1.835,1.051,53
1772318606.3606887,0,1.98,-1.794,1.143,51
1772318606.3606887,1,1.711,-1.835,1.051,53
1772318606.400286,0,1.98,-1.792,1.177,52
1772318606.400286,1,1.726,-1.862,1.104,52
1772318606.4469724,0,1.98,-1.792,1.177,52
1772318606.4469724,1,1.733,-1.88,1.159,54
1772318606.4975064,0,1.98,-1.792,1.177,52
1772318606.4975064,1,1.733,-1.88,1.159,54
1772318606.52973,0,1.989,-1.789,1.217,53
1772318606.52973,1,1.742,-1.884,1.167,50
1772318606.54986,0,1.989,-1.789,1.217,53
1772318606.54986,1,1.742,-1.884,1.167,50
1772318606.567094,0,1.989,-1.789,1.217,53
1772318606.567094,1,1.742,-1.884,1.167,50
1772318606.6245584,0,2.0,-1.801,1.25,54
1772318606.6245584,1,1.753,-1.892,1.178,50
1772318606.6847928,0,2.0,-1.801,1.25,54
1772318606.6847928,1,1.753,-1.892,1.178,50
1772318606.7346785,0,1.907,-1.803,1.12,42
1772318606.7346785,1,1.753,-1.892,1.178,50
1772318606.7925146,0,1.907,-1.803,1.12,42
1772318606.7925146,1,1.761,-1.896,1.161,49
1772318606.8276284,0,1.689,-1.811,0.925,43
1772318606.8276284,1,1.768,-1.9,1.168,50
1772318606.8674703,0,1.689,-1.811,0.925,43
1772318606.8674703,1,1.768,-1.9,1.168,50
1772318606.8995626,0,1.689,-1.811,0.925,43
1772318606.8995626,1,1.768,-1.9,1.168,50
1772318606.9651504,0,1.547,-1.948,1.769,25
1772318606.9651504,1,1.774,-1.901,1.171,50
1772318607.004508,0,1.659,-1.895,1.566,48
1772318607.004508,1,1.774,-1.901,1.171,50
1772318607.0349412,0,1.659,-1.895,1.566,48
1772318607.0349412,1,1.775,-1.907,1.187,51
1772318607.0548327,0,1.659,-1.895,1.566,48
1772318607.0548327,1,1.775,-1.907,1.187,51
1772318607.082697,0,1.659,-1.895,1.566,48
1772318607.082697,1,1.775,-1.907,1.187,51
1772318607.1071773,0,1.721,-1.753,1.299,57
1772318607.1071773,1,1.782,-1.916,1.181,50
1772318607.1416862,0,1.721,-1.753,1.299,57
1772318607.1416862,1,1.782,-1.916,1.181,50
1772318607.1780515,0,1.721,-1.753,1.299,57
1772318607.1780515,1,1.782,-1.916,1.181,50
1772318607.2121034,0,1.765,-1.687,1.13,38
1772318607.2121034,1,1.787,-1.91,1.184,49
1772318607.2889078,0,1.765,-1.687,1.13,38
1772318607.2889078,1,1.787,-1.91,1.184,49
1772318607.3688755,0,1.781,-1.647,1.013,38
1772318607.3688755,1,1.8,-1.905,1.198,50
1772318607.4467075,0,1.796,-1.679,0.992,46
1772318607.4467075,1,1.816,-1.894,1.186,50
1772318607.4934886,0,1.796,-1.679,0.992,46
1772318607.4934886,1,1.816,-1.894,1.186,50
1772318607.5248559,0,1.731,-1.693,0.908,41
1772318607.5248559,1,1.822,-1.89,1.214,51
1772318607.6061573,0,1.731,-1.693,0.908,41
1772318607.6061573,1,1.822,-1.89,1.214,51
1772318607.6616719,0,1.693,-1.57,0.724,22
1772318607.6616719,1,1.847,-1.9,1.315,55
1772318607.793239,0,1.676,-1.549,0.636,30
1772318607.793239,1,1.679,-1.899,1.122,49
1772318607.8684342,0,1.584,-1.57,0.534,31
1772318607.8684342,1,1.591,-1.901,0.975,46
1772318607.9755769,0,1.669,-1.601,0.639,46
1772318607.9755769,1,1.547,-1.902,0.877,45
1772318608.0753944,0,1.72,-1.622,0.706,45
1772318608.0753944,1,1.514,-1.887,0.851,50
1772318608.1754935,0,1.775,-1.616,0.756,44
1772318608.1754935,1,1.466,-1.892,0.795,49
1772318608.2307513,0,1.793,-1.607,0.761,41
1772318608.2307513,1,1.466,-1.892,0.795,49
1772318608.3110287,0,1.793,-1.607,0.761,41
1772318608.3110287,1,1.438,-1.885,0.772,50
1772318608.409538,0,1.527,-1.726,1.569,24
1772318608.409538,1,1.4,-1.871,0.75,50
1772318608.5015485,0,1.527,-1.726,1.569,24
1772318608.5015485,1,1.345,-1.856,0.694,47
1772318608.5326064,0,1.527,-1.726,1.569,24
1772318608.5326064,1,1.345,-1.856,0.694,47
1772318608.6122606,0,1.405,-1.823,2.262,21
1772318608.6122606,1,1.284,-1.843,0.663,50
1772318608.701166,0,1.167,-1.849,2.372,26
1772318608.701166,1,1.241,-1.846,0.659,53
1772318608.7797744,0,1.167,-1.849,2.372,26
1772318608.7797744,1,1.241,-1.846,0.659,53
1772318608.8467124,0,1.167,-1.849,2.372,26
1772318608.8467124,1,1.261,-1.843,0.701,54
1772318608.8926852,0,1.342,-1.776,2.019,43
1772318608.8926852,1,1.261,-1.843,0.701,54
1772318608.970755,0,1.441,-1.722,1.689,37
1772318608.970755,1,1.373,-1.824,0.884,55
1772318609.0219781,0,1.483,-1.687,1.413,34
1772318609.0219781,1,1.373,-1.824,0.884,55
1772318609.105863,0,1.483,-1.687,1.413,34
1772318609.105863,1,1.48,-1.828,1.077,54
1772318609.1792428,0,1.611,-1.662,1.331,47
1772318609.1792428,1,1.531,-1.827,1.199,58
1772318609.2079449,0,1.611,-1.662,1.331,47
1772318609.2079449,1,1.531,-1.827,1.199,58
1772318609.2344048,0,1.692,-1.644,1.285,46
1772318609.2344048,1,1.547,-1.821,1.208,55
1772318609.2866051,0,1.692,-1.644,1.285,46
1772318609.2866051,1,1.547,-1.821,1.208,55
1772318609.3179858,0,1.759,-1.623,1.251,46
1772318609.3179858,1,1.547,-1.821,1.208,55
1772318609.3914652,0,1.759,-1.623,1.251,46
1772318609.3914652,1,1.585,-1.828,1.284,57
1772318609.408619,0,1.759,-1.623,1.251,46
1772318609.408619,1,1.585,-1.828,1.284,57
1772318609.4227388,0,1.815,-1.614,1.238,48
1772318609.4227388,1,1.59,-1.83,1.249,54
1772318609.4587145,0,1.815,-1.614,1.238,48
1772318609.4587145,1,1.59,-1.83,1.249,54
1772318609.4817548,0,1.815,-1.614,1.238,48
1772318609.4817548,1,1.59,-1.83,1.249,54
1772318609.4987848,0,1.861,-1.609,1.205,47
1772318609.4987848,1,1.59,-1.83,1.249,54
1772318609.530182,0,1.861,-1.609,1.205,47
1772318609.530182,1,1.59,-1.83,1.249,54
1772318609.5926247,0,1.861,-1.609,1.205,47
1772318609.5926247,1,1.536,-1.828,1.172,55
1772318609.6752129,0,1.92,-1.597,1.226,50
1772318609.6752129,1,1.432,-1.83,1.027,51
1772318609.7727876,0,1.946,-1.605,1.214,49
1772318609.7727876,1,1.432,-1.83,1.027,51
1772318609.8687491,0,1.94,-1.607,1.158,45
1772318609.8687491,1,1.377,-1.842,0.943,53
1772318609.891789,0,1.94,-1.607,1.158,45
1772318609.891789,1,1.354,-1.853,0.891,53
1772318609.985665,0,1.935,-1.612,1.114,45
1772318609.985665,1,1.351,-1.874,0.831,50
1772318610.034388,0,1.917,-1.626,1.056,44
1772318610.034388,1,1.324,-1.872,0.783,50
1772318610.0657892,0,1.917,-1.626,1.056,44
1772318610.0657892,1,1.324,-1.872,0.783,50
1772318610.1265895,0,1.917,-1.633,1.019,45
1772318610.1265895,1,1.333,-1.87,0.721,44
1772318610.1544597,0,1.917,-1.633,1.019,45
1772318610.1544597,1,1.333,-1.87,0.721,44
1772318610.1941893,0,1.917,-1.633,1.019,45
1772318610.1941893,1,1.363,-1.879,0.703,47
1772318610.2872527,0,1.935,-1.624,1.015,46
1772318610.2872527,1,1.363,-1.879,0.703,47
1772318610.3652592,0,1.793,-1.622,0.843,33
1772318610.3652592,1,1.228,-1.899,0.619,49
1772318610.4155617,0,1.727,-1.627,0.752,34
1772318610.4155617,1,1.228,-1.899,0.619,49
1772318610.4592755,0,1.727,-1.627,0.752,34
1772318610.4592755,1,1.374,-1.906,0.788,51
1772318610.4859917,0,1.727,-1.627,0.752,34
1772318610.4859917,1,1.506,-1.908,0.944,53
1772318610.5513597,0,1.718,-1.629,0.699,36
1772318610.5513597,1,1.506,-1.908,0.944,53
1772318610.5876505,0,1.718,-1.629,0.699,36
1772318610.5876505,1,1.598,-1.912,1.057,53
1772318610.6873558,0,1.695,-1.627,0.659,34
1772318610.6873558,1,1.598,-1.912,1.057,53
1772318610.7410007,0,1.696,-1.628,0.668,38
1772318610.7410007,1,1.546,-1.909,0.978,51
1772318610.7918162,0,1.696,-1.628,0.668,38
1772318610.7918162,1,1.546,-1.909,0.978,51
1772318610.8574746,0,1.756,-1.609,0.708,43
1772318610.8574746,1,1.547,-1.913,0.942,50
1772318610.9054382,0,1.756,-1.609,0.708,43
1772318610.9054382,1,1.547,-1.913,0.942,50
1772318610.9828622,0,1.796,-1.605,0.759,44
1772318610.9828622,1,1.578,-1.913,0.974,51
1772318611.0414808,0,1.841,-1.571,0.749,41
1772318611.0414808,1,1.64,-1.916,1.042,51
1772318611.1891506,0,1.866,-1.555,0.724,40
1772318611.1891506,1,1.684,-1.922,1.153,54
1772318611.2475286,0,1.772,-1.546,0.604,26
1772318611.2475286,1,1.684,-1.922,1.153,54
1772318611.2991495,0,1.772,-1.546,0.604,26
1772318611.2991495,1,1.716,-1.923,1.225,53
1772318611.3749483,0,1.749,-1.581,0.637,39
1772318611.3749483,1,1.716,-1.923,1.225,53
1772318611.4324043,0,1.741,-1.584,0.626,36
1772318611.4324043,1,1.73,-1.929,1.245,53
1772318611.4737887,0,1.741,-1.584,0.626,36
