timestamp,tag_id,x,y,z,quality
1773080632.1217806,1,1.707,-4.037,0.92,75
1773080632.1436868,0,1.929,-3.857,1.326,75
1773080632.1436868,1,1.707,-4.037,0.92,75
1773080632.1786857,0,1.946,-3.831,1.244,78
1773080632.1786857,1,1.707,-4.037,0.92,75
1773080632.2074192,0,1.946,-3.831,1.244,78
1773080632.2074192,1,1.707,-4.037,0.92,75
1773080632.2352228,0,1.946,-3.831,1.244,78
1773080632.2352228,1,1.691,-4.041,0.912,69
1773080632.2689497,0,1.949,-3.812,1.15,75
1773080632.2689497,1,1.691,-4.041,0.912,69
1773080632.3180165,0,1.949,-3.812,1.15,75
1773080632.3180165,1,1.691,-4.041,0.912,69
1773080632.3382707,0,1.949,-3.812,1.15,75
1773080632.3382707,1,1.689,-4.023,0.896,70
1773080632.3584905,0,1.917,-3.772,1.065,70
1773080632.3584905,1,1.689,-4.023,0.896,70
1773080632.3732572,0,1.917,-3.772,1.065,70
1773080632.3732572,1,1.689,-4.023,0.896,70
1773080632.404899,0,1.917,-3.772,1.065,70
1773080632.404899,1,1.689,-4.023,0.896,70
1773080632.4512737,0,1.917,-3.772,1.065,70
1773080632.4512737,1,1.679,-4.035,0.861,67
1773080632.5319078,0,1.897,-3.763,1.013,72
1773080632.5319078,1,1.679,-4.035,0.861,67
1773080632.5708516,0,1.871,-3.758,0.941,69
1773080632.5708516,1,1.663,-4.038,0.834,66
1773080632.5878444,0,1.871,-3.758,0.941,69
1773080632.5878444,1,1.663,-4.038,0.834,66
1773080632.6188416,0,1.871,-3.758,0.941,69
1773080632.6188416,1,1.672,-4.032,0.838,70
1773080632.6590643,0,1.871,-3.758,0.941,69
1773080632.6590643,1,1.672,-4.032,0.838,70
1773080632.6848974,0,1.856,-3.751,0.894,72
1773080632.6848974,1,1.672,-4.032,0.838,70
1773080632.7065883,0,1.856,-3.751,0.894,72
1773080632.7065883,1,1.687,-4.025,0.849,71
1773080632.7411385,0,1.856,-3.751,0.894,72
1773080632.7411385,1,1.687,-4.025,0.849,71
1773080632.775505,0,1.856,-3.751,0.894,72
1773080632.775505,1,1.687,-4.025,0.849,71
1773080632.8181784,0,1.679,-3.863,1.412,55
1773080632.8181784,1,1.687,-4.025,0.849,71
1773080632.8544154,0,1.679,-3.863,1.412,55
1773080632.8544154,1,1.709,-4.006,0.859,72
1773080632.9106526,0,1.709,-3.824,1.214,66
1773080632.9106526,1,1.709,-4.006,0.859,72
1773080632.937549,0,1.709,-3.824,1.214,66
1773080632.937549,1,1.717,-3.984,0.873,73
1773080632.9841013,0,1.657,-3.687,1.101,57
1773080632.9841013,1,1.717,-3.984,0.873,73
1773080633.0002868,0,1.657,-3.687,1.101,57
1773080633.0002868,1,1.717,-3.984,0.873,73
1773080633.0252345,0,1.657,-3.687,1.101,57
1773080633.0252345,1,1.705,-3.969,0.878,71
1773080633.0692985,0,1.657,-3.687,1.101,57
1773080633.0692985,1,1.705,-3.969,0.878,71
1773080633.1276398,0,1.785,-3.683,1.201,86
1773080633.1276398,1,1.705,-3.969,0.878,71
1773080633.1605234,0,1.785,-3.683,1.201,86
1773080633.1605234,1,1.714,-3.953,0.918,75
1773080633.2020867,0,1.743,-3.672,1.088,64
1773080633.2020867,1,1.714,-3.953,0.918,75
1773080633.2343113,0,1.743,-3.672,1.088,64
1773080633.2343113,1,1.735,-3.936,0.905,73
1773080633.2616413,0,1.743,-3.672,1.088,64
1773080633.2616413,1,1.735,-3.936,0.905,73
1773080633.292098,0,1.758,-3.663,1.077,73
1773080633.292098,1,1.735,-3.936,0.905,73
1773080633.3080072,0,1.758,-3.663,1.077,73
1773080633.3080072,1,1.735,-3.936,0.905,73
1773080633.3278503,0,1.758,-3.663,1.077,73
1773080633.3278503,1,1.705,-3.969,1.426,67
1773080633.3526871,0,1.758,-3.663,1.077,73
1773080633.3526871,1,1.705,-3.969,1.426,67
1773080633.4102812,0,1.713,-3.608,1.016,62
1773080633.4102812,1,1.705,-3.969,1.426,67
1773080633.4597044,0,1.713,-3.608,1.016,62
1773080633.4597044,1,1.731,-3.959,1.292,73
1773080633.5487456,0,1.694,-3.628,0.962,66
1773080633.5487456,1,1.731,-3.959,1.292,73
1773080633.5896184,0,1.7,-3.637,0.926,68
1773080633.5896184,1,1.745,-3.948,1.199,74
1773080633.607534,0,1.7,-3.637,0.926,68
1773080633.607534,1,1.74,-3.934,1.172,75
1773080633.6656487,0,1.7,-3.637,0.926,68
1773080633.6656487,1,1.74,-3.934,1.172,75
1773080633.7583215,0,1.718,-3.643,0.909,70
1773080633.7583215,1,1.661,-3.974,1.639,61
1773080633.846123,0,1.721,-3.619,0.887,67
1773080633.846123,1,1.661,-3.974,1.639,61
1773080633.9477642,0,1.648,-3.69,1.455,57
1773080633.9477642,1,1.69,-3.959,1.735,78
1773080633.9892871,0,1.593,-3.74,1.865,59
1773080633.9892871,1,1.69,-3.959,1.735,78
1773080634.039499,0,1.593,-3.74,1.865,59
1773080634.039499,1,1.719,-3.903,1.594,76
1773080634.0571954,0,1.593,-3.74,1.865,59
1773080634.0571954,1,1.719,-3.903,1.594,76
1773080634.125764,0,1.644,-3.726,1.604,70
1773080634.125764,1,1.777,-3.895,1.479,80
1773080634.1900191,0,1.67,-3.753,1.931,70
1773080634.1900191,1,1.777,-3.895,1.479,80
1773080634.2269046,0,1.67,-3.753,1.931,70
1773080634.2269046,1,1.777,-3.895,1.479,80
1773080634.287985,0,1.67,-3.753,1.931,70
1773080634.287985,1,1.808,-3.89,1.369,78
1773080634.308315,0,1.69,-3.725,1.701,72
1773080634.308315,1,1.808,-3.89,1.369,78
1773080634.3376431,0,1.69,-3.725,1.701,72
1773080634.3376431,1,1.825,-3.886,1.298,78
1773080634.3685753,0,1.714,-3.706,1.524,72
1773080634.3685753,1,1.825,-3.886,1.298,78
1773080634.3994422,0,1.714,-3.706,1.524,72
1773080634.3994422,1,1.825,-3.886,1.298,78
1773080634.4317653,0,1.714,-3.706,1.524,72
1773080634.4317653,1,1.836,-3.895,1.238,77
1773080634.4746842,0,1.688,-3.694,1.337,65
1773080634.4746842,1,1.836,-3.895,1.238,77
1773080634.4971924,0,1.688,-3.694,1.337,65
1773080634.4971924,1,1.836,-3.895,1.238,77
1773080634.5377047,0,1.688,-3.694,1.337,65
1773080634.5377047,1,1.841,-3.9,1.184,77
1773080634.5560415,0,1.688,-3.694,1.337,65
1773080634.5560415,1,1.841,-3.9,1.184,77
1773080634.5958867,0,1.637,-3.68,1.192,61
1773080634.5958867,1,1.841,-3.9,1.184,77
1773080634.6320355,0,1.637,-3.68,1.192,61
1773080634.6320355,1,1.852,-3.897,1.157,78
1773080634.647632,0,1.637,-3.68,1.192,61
1773080634.647632,1,1.852,-3.897,1.157,78
1773080634.6679268,0,1.624,-3.661,1.04,60
1773080634.6679268,1,1.852,-3.897,1.157,78
1773080634.6919985,0,1.624,-3.661,1.04,60
1773080634.6919985,1,1.852,-3.897,1.157,78
1773080634.7134821,0,1.624,-3.661,1.04,60
1773080634.7134821,1,1.883,-3.88,1.098,77
1773080634.7308693,0,1.624,-3.661,1.04,60
1773080634.7308693,1,1.883,-3.88,1.098,77
1773080634.746625,0,1.624,-3.661,1.04,60
1773080634.746625,1,1.883,-3.88,1.098,77
1773080634.7617645,0,1.613,-3.646,0.932,60
1773080634.7617645,1,1.883,-3.88,1.098,77
1773080634.802344,0,1.613,-3.646,0.932,60
1773080634.802344,1,1.883,-3.88,1.098,77
1773080634.823838,0,1.613,-3.646,0.932,60
1773080634.823838,1,1.883,-3.88,1.098,77
1773080634.8511126,0,1.613,-3.646,0.932,60
1773080634.8511126,1,1.879,-3.864,1.064,75
1773080634.9303396,0,1.519,-3.639,0.807,54
1773080634.9303396,1,1.871,-3.864,1.063,77
1773080634.9676807,0,1.503,-3.633,0.736,55
1773080634.9676807,1,1.871,-3.864,1.063,77
1773080635.0205731,0,1.503,-3.633,0.736,55
1773080635.0205731,1,1.871,-3.864,1.063,77
1773080635.0591102,0,1.503,-3.633,0.736,55
1773080635.0591102,1,1.871,-3.864,1.063,77
1773080635.0832102,0,1.509,-3.622,0.707,59
1773080635.0832102,1,1.857,-3.861,1.083,78
1773080635.1234224,0,1.509,-3.622,0.707,59
1773080635.1234224,1,1.857,-3.861,1.083,78
1773080635.1818607,0,1.525,-3.617,0.708,62
1773080635.1818607,1,1.813,-3.898,1.505,72
1773080635.2288065,0,1.525,-3.617,0.708,62
1773080635.2288065,1,1.813,-3.898,1.505,72
1773080635.4170437,0,1.575,-3.623,0.81,73
1773080635.4170437,1,1.817,-3.889,1.384,76
1773080635.4429774,0,1.637,-3.624,0.884,75
1773080635.4429774,1,1.817,-3.889,1.384,76
1773080635.5284173,0,1.666,-3.624,0.877,69
1773080635.5284173,1,1.838,-3.88,1.268,79
1773080635.6226652,0,1.656,-3.615,0.88,66
1773080635.6226652,1,1.814,-3.916,1.625,75
1773080635.6711476,0,1.656,-3.615,0.88,66
1773080635.6711476,1,1.796,-3.931,1.888,75
1773080635.6871614,0,1.623,-3.61,0.851,62
1773080635.6871614,1,1.796,-3.931,1.888,75
1773080635.7378204,0,1.623,-3.61,0.851,62
1773080635.7378204,1,1.81,-3.913,1.709,79
1773080635.8130307,0,1.623,-3.61,0.851,62
1773080635.8130307,1,1.81,-3.913,1.709,79
1773080635.9226577,0,1.576,-3.596,0.832,62
1773080635.9226577,1,1.805,-3.9,1.544,76
1773080636.0134902,0,1.576,-3.596,0.832,62
1773080636.0134902,1,1.787,-3.887,1.427,75
1773080636.0497184,0,1.562,-3.588,0.836,63
1773080636.0497184,1,1.745,-3.922,1.776,70
1773080636.1233857,0,1.623,-3.594,0.945,76
1773080636.1233857,1,1.745,-3.922,1.776,70
1773080636.146696,0,1.623,-3.594,0.945,76
1773080636.146696,1,1.745,-3.911,1.631,77
1773080636.1700065,0,1.691,-3.594,0.979,75
1773080636.1700065,1,1.745,-3.911,1.631,77
1773080636.2021635,0,1.691,-3.594,0.979,75
1773080636.2021635,1,1.745,-3.911,1.631,77
1773080636.2545302,0,1.691,-3.594,0.979,75
1773080636.2545302,1,1.726,-3.905,1.535,76
1773080636.2854407,0,1.729,-3.603,1.113,79
1773080636.2854407,1,1.726,-3.905,1.535,76
1773080636.3148928,0,1.729,-3.603,1.113,79
1773080636.3148928,1,1.718,-3.87,1.442,74
1773080636.3633602,0,1.729,-3.603,1.113,79
1773080636.3633602,1,1.718,-3.87,1.442,74
1773080636.3981864,0,1.741,-3.619,1.143,76
1773080636.3981864,1,1.718,-3.87,1.442,74
1773080636.4347935,0,1.741,-3.619,1.143,76
1773080636.4347935,1,1.581,-3.977,1.803,58
1773080636.4669006,0,1.741,-3.619,1.143,76
1773080636.4669006,1,1.581,-3.977,1.803,58
1773080636.5066245,0,1.729,-3.613,1.105,70
1773080636.5066245,1,1.581,-3.977,1.803,58
1773080636.5239089,0,1.729,-3.613,1.105,70
1773080636.5239089,1,1.626,-3.938,1.677,78
1773080636.5425336,0,1.729,-3.613,1.105,70
1773080636.5425336,1,1.626,-3.938,1.677,78
1773080636.5734231,0,1.751,-3.616,1.193,78
1773080636.5734231,1,1.626,-3.938,1.677,78
1773080636.6264758,0,1.751,-3.616,1.193,78
1773080636.6264758,1,1.628,-3.949,1.936,72
1773080636.6533973,0,1.751,-3.616,1.193,78
1773080636.6533973,1,1.628,-3.949,1.936,72
1773080636.7036877,0,1.753,-3.621,1.224,76
1773080636.7036877,1,1.628,-3.949,1.936,72
1773080636.7276938,0,1.753,-3.621,1.224,76
1773080636.7276938,1,1.628,-3.949,1.936,72
1773080636.7483468,0,1.753,-3.621,1.224,76
1773080636.7483468,1,1.639,-3.952,2.116,74
1773080636.799343,0,1.75,-3.624,1.25,76
1773080636.799343,1,1.639,-3.952,2.116,74
1773080636.8174918,0,1.75,-3.624,1.25,76
1773080636.8174918,1,1.652,-3.95,2.249,74
1773080636.8485367,0,1.75,-3.624,1.25,76
1773080636.8485367,1,1.652,-3.95,2.249,74
1773080636.8704214,0,1.756,-3.613,1.248,75
1773080636.8704214,1,1.652,-3.95,2.249,74
1773080636.909502,0,1.756,-3.613,1.248,75
1773080636.909502,1,1.684,-3.917,2.088,81
1773080636.934586,0,1.756,-3.613,1.248,75
1773080636.934586,1,1.684,-3.917,2.088,81
1773080636.9809752,0,1.756,-3.613,1.248,75
1773080636.9809752,1,1.684,-3.917,2.088,81
1773080637.0059702,0,1.508,-3.623,1.035,64
1773080637.0059702,1,1.684,-3.917,2.088,81
1773080637.051576,0,1.508,-3.623,1.035,64
1773080637.051576,1,1.635,-3.843,1.792,63
1773080637.0704734,0,1.508,-3.623,1.035,64
1773080637.0704734,1,1.635,-3.843,1.792,63
1773080637.13366,0,1.523,-3.608,0.983,63
1773080637.13366,1,1.635,-3.843,1.792,63
1773080637.1771877,0,1.54,-3.598,0.977,66
1773080637.1771877,1,1.664,-3.837,1.703,79
1773080637.2156966,0,1.54,-3.598,0.977,66
1773080637.2156966,1,1.664,-3.837,1.703,79
1773080637.2443047,0,1.54,-3.598,0.977,66
1773080637.2443047,1,1.689,-3.828,1.619,79
1773080637.2943835,0,1.56,-3.586,0.983,67
1773080637.2943835,1,1.689,-3.828,1.619,79
1773080637.32952,0,1.56,-3.586,0.983,67
1773080637.32952,1,1.641,-3.823,1.418,64
1773080637.3526056,0,1.56,-3.586,0.983,67
1773080637.3526056,1,1.641,-3.823,1.418,64
1773080637.3944793,0,1.568,-3.586,1.031,69
1773080637.3944793,1,1.641,-3.823,1.418,64
1773080637.4329996,0,1.568,-3.586,1.031,69
1773080637.4329996,1,1.667,-3.824,1.372,77
1773080637.483085,0,1.585,-3.578,1.074,70
1773080637.483085,1,1.667,-3.824,1.372,77
1773080637.5359542,0,1.585,-3.578,1.074,70
1773080637.5359542,1,1.618,-3.82,1.273,66
1773080637.591947,0,1.604,-3.593,1.056,69
1773080637.591947,1,1.618,-3.82,1.273,66
1773080637.6081414,0,1.604,-3.593,1.056,69
1773080637.6081414,1,1.537,-3.749,1.145,55
1773080637.6291041,0,1.604,-3.593,1.056,69
1773080637.6291041,1,1.537,-3.749,1.145,55
1773080637.649309,0,1.604,-3.593,1.056,69
1773080637.649309,1,1.537,-3.749,1.145,55
1773080637.6674547,0,1.615,-3.583,1.075,70
1773080637.6674547,1,1.537,-3.749,1.145,55
1773080637.7115786,0,1.615,-3.583,1.075,70
1773080637.7115786,1,1.537,-3.749,1.145,55
1773080637.7373707,0,1.615,-3.583,1.075,70
1773080637.7373707,1,1.495,-3.699,1.079,59
1773080637.7559056,0,1.623,-3.585,1.072,69
1773080637.7559056,1,1.495,-3.699,1.079,59
1773080637.8079524,0,1.623,-3.585,1.072,69
1773080637.8079524,1,1.495,-3.699,1.079,59
1773080637.837176,0,1.623,-3.585,1.072,69
1773080637.837176,1,1.495,-3.699,1.079,59
1773080637.8779287,0,1.623,-3.585,1.072,69
1773080637.8779287,1,1.531,-3.715,1.123,74
1773080637.9302444,0,1.596,-3.587,1.046,69
1773080637.9302444,1,1.531,-3.715,1.123,74
1773080637.978391,0,1.563,-3.583,1.03,63
1773080637.978391,1,1.459,-3.651,1.061,55
1773080638.0209131,0,1.563,-3.583,1.03,63
1773080638.0209131,1,1.459,-3.651,1.061,55
1773080638.0727456,0,1.537,-3.581,1.005,62
1773080638.0727456,1,1.466,-3.684,1.04,66
1773080638.111227,0,1.537,-3.581,1.005,62
1773080638.111227,1,1.466,-3.684,1.04,66
1773080638.130494,0,1.537,-3.581,1.005,62
1773080638.130494,1,1.422,-3.646,1.019,58
1773080638.206662,0,1.517,-3.579,0.981,62
1773080638.206662,1,1.422,-3.646,1.019,58
1773080638.2307572,0,1.517,-3.579,0.981,62
1773080638.2307572,1,1.407,-3.614,0.963,57
1773080638.2518127,0,1.517,-3.579,0.981,62
1773080638.2518127,1,1.407,-3.614,0.963,57
1773080638.2732513,0,1.503,-3.57,0.94,60
1773080638.2732513,1,1.407,-3.614,0.963,57
1773080638.3127255,0,1.503,-3.57,0.94,60
1773080638.3127255,1,1.407,-3.614,0.963,57
1773080638.3566775,0,1.441,-3.528,0.893,54
1773080638.3566775,1,1.368,-3.571,0.957,55
1773080638.3745906,0,1.441,-3.528,0.893,54
1773080638.3745906,1,1.368,-3.571,0.957,55
1773080638.4060664,0,1.441,-3.528,0.893,54
1773080638.4060664,1,1.306,-3.517,0.907,57
1773080638.4337652,0,1.441,-3.528,0.893,54
1773080638.4337652,1,1.306,-3.517,0.907,57
1773080638.4505987,0,1.441,-3.528,0.893,54
1773080638.4505987,1,1.306,-3.517,0.907,57
1773080638.4807112,0,1.451,-3.534,0.962,66
1773080638.4807112,1,1.306,-3.517,0.907,57
1773080638.5316334,0,1.451,-3.534,0.962,66
1773080638.5316334,1,1.306,-3.517,0.907,57
1773080638.5695498,0,1.451,-3.534,0.962,66
1773080638.5695498,1,1.306,-3.517,0.907,57
1773080638.6041932,0,1.464,-3.545,1.008,67
1773080638.6041932,1,1.396,-3.579,0.948,72
1773080638.6189663,0,1.464,-3.545,1.008,67
1773080638.6189663,1,1.339,-3.522,0.917,56
1773080638.6360705,0,1.464,-3.545,1.008,67
1773080638.6360705,1,1.339,-3.522,0.917,56
1773080638.6559923,0,1.464,-3.545,1.008,67
1773080638.6559923,1,1.339,-3.522,0.917,56
1773080638.6814663,0,1.456,-3.554,0.999,62
1773080638.6814663,1,1.339,-3.522,0.917,56
1773080638.7248962,0,1.456,-3.554,0.999,62
1773080638.7248962,1,1.339,-3.522,0.917,56
1773080638.7514172,0,1.456,-3.554,0.999,62
1773080638.7514172,1,1.425,-3.569,0.947,71
1773080638.8075798,0,1.447,-3.563,1.025,64
1773080638.8075798,1,1.425,-3.569,0.947,71
1773080638.831518,0,1.447,-3.563,1.025,64
1773080638.831518,1,1.523,-3.619,1.024,78
1773080638.8517158,0,1.447,-3.563,1.025,64
1773080638.8517158,1,1.523,-3.619,1.024,78
1773080638.882038,0,1.315,-3.489,0.979,60
1773080638.882038,1,1.523,-3.619,1.024,78
1773080638.9229448,0,1.315,-3.489,0.979,60
1773080638.9229448,1,1.523,-3.619,1.024,78
1773080638.938603,0,1.315,-3.489,0.979,60
1773080638.938603,1,1.575,-3.646,1.083,76
1773080638.9865851,0,1.333,-3.528,0.971,62
1773080638.9865851,1,1.575,-3.646,1.083,76
1773080639.0025294,0,1.333,-3.528,0.971,62
1773080639.0025294,1,1.621,-3.673,1.113,76
1773080639.0237257,0,1.333,-3.528,0.971,62
1773080639.0237257,1,1.621,-3.673,1.113,76
1773080639.0595164,0,1.333,-3.528,0.971,62
1773080639.0595164,1,1.621,-3.673,1.113,76
1773080639.1454344,0,1.365,-3.536,1.024,66
1773080639.1454344,1,1.621,-3.673,1.113,76
1773080639.1978977,0,1.368,-3.545,1.053,63
1773080639.1978977,1,1.531,-3.696,1.055,58
1773080639.2282624,0,1.368,-3.545,1.053,63
1773080639.2282624,1,1.531,-3.696,1.055,58
1773080639.3167214,0,1.356,-3.543,1.047,75
1773080639.3167214,1,1.566,-3.701,1.06,72
1773080639.370425,0,1.356,-3.543,1.047,75
1773080639.370425,1,1.593,-3.712,1.047,71
1773080639.4368432,0,1.342,-3.54,1.046,59
1773080639.4368432,1,1.61,-3.72,1.05,72
1773080639.4634304,0,1.301,-3.508,0.978,55
1773080639.4634304,1,1.61,-3.72,1.05,72
1773080639.4949677,0,1.301,-3.508,0.978,55
1773080639.4949677,1,1.61,-3.72,1.05,72
1773080639.5420928,0,1.301,-3.508,0.978,55
1773080639.5420928,1,1.616,-3.719,1.046,70
1773080639.572615,0,1.301,-3.508,0.978,55
1773080639.572615,1,1.616,-3.719,1.046,70
1773080639.6182952,0,1.34,-3.517,0.987,63
1773080639.6182952,1,1.616,-3.719,1.046,70
1773080639.647977,0,1.34,-3.517,0.987,63
1773080639.647977,1,1.63,-3.716,1.062,72
1773080639.7060795,0,1.338,-3.523,0.975,59
1773080639.7060795,1,1.63,-3.716,1.062,72
1773080639.7398212,0,1.338,-3.523,0.975,59
1773080639.7398212,1,1.65,-3.716,1.06,72
1773080639.777341,0,1.34,-3.481,0.89,54
1773080639.777341,1,1.65,-3.716,1.06,72
1773080639.7973983,0,1.34,-3.481,0.89,54
1773080639.7973983,1,1.65,-3.716,1.06,72
1773080639.8264453,0,1.34,-3.481,0.89,54
1773080639.8264453,1,1.49,-3.621,1.012,58
1773080639.8491712,0,1.34,-3.481,0.89,54
1773080639.8491712,1,1.49,-3.621,1.012,58
1773080639.881411,0,1.312,-3.471,1.437,52
1773080639.881411,1,1.49,-3.621,1.012,58
1773080639.916682,0,1.312,-3.471,1.437,52
1773080639.916682,1,1.49,-3.621,1.012,58
1773080639.9521337,0,1.312,-3.471,1.437,52
1773080639.9521337,1,1.54,-3.644,1.028,72
1773080640.0087745,0,1.319,-3.417,1.205,57
1773080640.0087745,1,1.54,-3.644,1.028,72
1773080640.0360618,0,1.319,-3.417,1.205,57
1773080640.0360618,1,1.57,-3.663,1.03,71
1773080640.0928664,0,1.348,-3.386,1.035,55
1773080640.0928664,1,1.57,-3.663,1.03,71
1773080640.1700609,0,1.316,-3.409,1.06,58
1773080640.1700609,1,1.436,-3.593,0.983,57
1773080640.2368214,0,1.316,-3.409,1.06,58
1773080640.2368214,1,1.436,-3.593,0.983,57
1773080640.2999134,0,1.287,-3.469,1.128,61
1773080640.2999134,1,1.474,-3.635,1.004,70
1773080640.393827,0,1.276,-3.499,1.159,61
1773080640.393827,1,1.524,-3.655,1.017,72
1773080640.4651198,0,1.255,-3.525,1.179,59
1773080640.4651198,1,1.524,-3.655,1.017,72
1773080640.5413523,0,1.255,-3.525,1.179,59
1773080640.5413523,1,1.542,-3.675,1.027,70
1773080640.5766797,0,1.255,-3.525,1.179,59
1773080640.5766797,1,1.554,-3.689,1.039,70
1773080640.6370916,0,1.207,-3.528,1.103,55
1773080640.6370916,1,1.554,-3.689,1.039,70
1773080640.731334,0,1.199,-3.593,1.48,59
1773080640.731334,1,1.56,-3.705,1.09,72
1773080640.774575,0,1.215,-3.619,1.451,64
1773080640.774575,1,1.575,-3.717,1.122,73
1773080640.8021283,0,1.215,-3.619,1.451,64
1773080640.8021283,1,1.575,-3.717,1.122,73
1773080640.8299043,0,1.215,-3.619,1.451,64
1773080640.8299043,1,1.575,-3.717,1.122,73
1773080640.8545198,0,1.215,-3.619,1.451,64
1773080640.8545198,1,1.577,-3.723,1.152,72
1773080640.9386706,0,1.16,-3.596,1.297,56
1773080640.9386706,1,1.577,-3.723,1.152,72
1773080640.9857957,0,1.16,-3.596,1.297,56
1773080640.9857957,1,1.573,-3.727,1.118,68
1773080641.0753381,0,1.18,-3.614,1.242,59
1773080641.0753381,1,1.569,-3.724,1.112,69
1773080641.112888,0,1.181,-3.627,1.2,58
1773080641.112888,1,1.569,-3.724,1.112,69
1773080641.1911602,0,1.181,-3.627,1.2,58
1773080641.1911602,1,1.554,-3.727,1.091,67
1773080641.2367523,0,1.19,-3.641,1.186,60
1773080641.2367523,1,1.554,-3.727,1.091,67
1773080641.2690747,0,1.138,-3.634,1.112,55
1773080641.2690747,1,1.559,-3.733,1.076,69
1773080641.2883358,0,1.138,-3.634,1.112,55
1773080641.2883358,1,1.559,-3.733,1.076,69
1773080641.327044,0,1.138,-3.634,1.112,55
1773080641.327044,1,1.539,-3.737,1.071,67
1773080641.3420496,0,1.138,-3.634,1.112,55
1773080641.3420496,1,1.539,-3.737,1.071,67
1773080641.3845232,0,1.155,-3.645,1.128,82
1773080641.3845232,1,1.539,-3.737,1.071,67
1773080641.4817443,0,1.175,-3.646,1.125,60
1773080641.4817443,1,1.526,-3.748,1.109,70
1773080641.527164,0,1.175,-3.646,1.125,60
1773080641.527164,1,1.514,-3.763,1.2,72
1773080641.6068544,0,1.165,-3.665,1.448,59
1773080641.6068544,1,1.514,-3.763,1.2,72
1773080641.7485135,0,1.18,-3.659,1.352,59
1773080641.7485135,1,1.514,-3.79,1.374,75
1773080641.851278,0,1.115,-3.586,1.234,59
1773080641.851278,1,1.514,-3.79,1.374,75
1773080641.964671,0,1.164,-3.605,1.227,63
1773080641.964671,1,1.495,-3.789,1.346,69
1773080642.0471363,0,1.174,-3.616,1.21,59
1773080642.0471363,1,1.489,-3.791,1.321,70
1773080642.0799966,0,1.122,-3.58,1.104,58
1773080642.0799966,1,1.489,-3.791,1.321,70
1773080642.158462,0,1.122,-3.58,1.104,58
1773080642.158462,1,1.333,-3.695,1.223,59
1773080642.176317,0,1.086,-3.549,1.046,57
1773080642.176317,1,1.333,-3.695,1.223,59
1773080642.2200985,0,1.086,-3.549,1.046,57
1773080642.2200985,1,1.367,-3.713,1.261,71
1773080642.3018084,0,1.116,-3.571,1.062,59
1773080642.3018084,1,1.391,-3.738,1.319,72
1773080642.3269763,0,1.116,-3.571,1.062,59
1773080642.3269763,1,1.391,-3.738,1.319,72
1773080642.3505144,0,1.116,-3.571,1.062,59
1773080642.3505144,1,1.392,-3.754,1.375,70
1773080642.4386308,0,1.048,-3.497,0.988,60
1773080642.4386308,1,1.392,-3.754,1.375,70
1773080642.4599478,0,1.048,-3.497,0.988,60
1773080642.4599478,1,1.229,-3.674,1.273,60
1773080642.4949858,0,1.028,-3.459,0.927,59
1773080642.4949858,1,1.229,-3.674,1.273,60
1773080642.5372953,0,1.028,-3.459,0.927,59
1773080642.5372953,1,1.285,-3.71,1.405,73
1773080642.5909078,0,1.124,-3.48,0.956,63
1773080642.5909078,1,1.285,-3.71,1.405,73
1773080642.6312463,0,1.124,-3.48,0.956,63
1773080642.6312463,1,1.309,-3.73,1.395,68
1773080642.6785445,0,1.19,-3.505,0.979,62
1773080642.6785445,1,1.309,-3.73,1.395,68
1773080642.7312794,0,1.19,-3.505,0.979,62
1773080642.7312794,1,1.309,-3.73,1.395,68
1773080642.766658,0,1.125,-3.469,0.961,59
1773080642.766658,1,1.328,-3.744,1.371,68
1773080642.7846603,0,1.125,-3.469,0.961,59
1773080642.7846603,1,1.328,-3.744,1.371,68
1773080642.802821,0,1.125,-3.469,0.961,59
1773080642.802821,1,1.347,-3.761,1.406,70
1773080642.8248851,0,1.125,-3.469,0.961,59
1773080642.8248851,1,1.347,-3.761,1.406,70
1773080642.8443124,0,1.125,-3.469,0.961,59
1773080642.8443124,1,1.347,-3.761,1.406,70
1773080642.8982584,0,1.167,-3.489,0.984,59
1773080642.8982584,1,1.347,-3.761,1.406,70
1773080642.9348745,0,1.167,-3.489,0.984,59
1773080642.9348745,1,1.347,-3.761,1.406,70
1773080642.962199,0,1.167,-3.489,0.984,59
1773080642.962199,1,1.348,-3.771,1.363,66
1773080643.0243537,0,1.109,-3.463,0.927,59
1773080643.0243537,1,1.348,-3.771,1.363,66
1773080643.0483088,0,1.109,-3.463,0.927,59
1773080643.0483088,1,1.348,-3.796,1.458,70
1773080643.073479,0,1.109,-3.463,0.927,59
1773080643.073479,1,1.348,-3.796,1.458,70
1773080643.0966964,0,1.051,-3.432,0.944,60
1773080643.0966964,1,1.348,-3.796,1.458,70
1773080643.1449914,0,1.051,-3.432,0.944,60
1773080643.1449914,1,1.35,-3.802,1.475,69
1773080643.1763353,0,1.045,-3.444,0.907,57
1773080643.1763353,1,1.35,-3.802,1.475,69
1773080643.2019246,0,1.045,-3.444,0.907,57
1773080643.2019246,1,1.35,-3.802,1.475,69
1773080643.2310772,0,1.045,-3.444,0.907,57
1773080643.2310772,1,1.35,-3.801,1.371,64
1773080643.250983,0,1.045,-3.444,0.907,57
1773080643.250983,1,1.35,-3.801,1.371,64
1773080643.315384,0,1.021,-3.444,0.907,58
1773080643.315384,1,1.35,-3.801,1.371,64
1773080643.3504887,0,1.021,-3.444,0.907,58
1773080643.3504887,1,1.35,-3.801,1.371,64
