timestamp,tag_id,x,y,z,quality
1772914015.3310184,0,1.4,-1.259,0.31,50
1772914015.3310184,1,1.154,-1.972,1.481,89
1772914015.3505912,0,1.4,-1.259,0.31,50
1772914015.3505912,1,1.154,-1.972,1.481,89
1772914015.3715844,0,1.4,-1.259,0.31,50
1772914015.3715844,1,1.154,-1.972,1.481,89
1772914015.3884215,0,1.4,-1.259,0.31,50
1772914015.3884215,1,1.162,-1.965,1.497,91
1772914015.406108,0,1.4,-1.259,0.31,50
1772914015.406108,1,1.162,-1.965,1.497,91
1772914015.4288058,0,1.4,-1.259,0.31,50
1772914015.4288058,1,1.162,-1.965,1.497,91
1772914015.442635,0,1.4,-1.259,0.31,50
1772914015.442635,1,1.162,-1.965,1.497,91
1772914015.458685,0,1.4,-1.259,0.31,50
1772914015.458685,1,1.162,-1.965,1.497,91
1772914015.4785838,0,1.4,-1.259,0.31,50
1772914015.4785838,1,1.162,-1.965,1.497,91
1772914015.4957569,0,1.4,-1.259,0.31,50
1772914015.4957569,1,1.158,-1.956,1.495,89
1772914015.5158052,0,1.4,-1.259,0.31,50
1772914015.5158052,1,1.158,-1.956,1.495,89
1772914015.5406,0,1.4,-1.259,0.31,50
1772914015.5406,1,1.158,-1.956,1.495,89
1772914015.5595388,0,1.4,-1.259,0.31,50
1772914015.5595388,1,1.158,-1.956,1.495,89
1772914015.5753148,0,1.4,-1.259,0.31,50
1772914015.5753148,1,1.158,-1.956,1.495,89
1772914015.603487,0,1.4,-1.259,0.31,50
1772914015.603487,1,1.163,-1.952,1.547,93
1772914015.6255264,0,1.4,-1.259,0.31,50
1772914015.6255264,1,1.163,-1.952,1.547,93
1772914015.6412048,0,1.4,-1.259,0.31,50
1772914015.6412048,1,1.163,-1.952,1.547,93
1772914015.6571066,0,1.4,-1.259,0.31,50
1772914015.6571066,1,1.163,-1.952,1.547,93
1772914015.6713607,0,1.4,-1.259,0.31,50
1772914015.6713607,1,1.163,-1.952,1.547,93
1772914015.6920466,0,1.4,-1.259,0.31,50
1772914015.6920466,1,1.169,-1.951,1.498,86
1772914015.7157793,0,1.4,-1.259,0.31,50
1772914015.7157793,1,1.169,-1.951,1.498,86
1772914015.737449,0,1.4,-1.259,0.31,50
1772914015.737449,1,1.169,-1.951,1.498,86
1772914015.75467,0,1.4,-1.259,0.31,50
1772914015.75467,1,1.169,-1.951,1.498,86
1772914015.7717292,0,1.4,-1.259,0.31,50
1772914015.7717292,1,1.169,-1.951,1.498,86
1772914015.785252,0,1.4,-1.259,0.31,50
1772914015.785252,1,1.166,-1.966,1.582,95
1772914015.8024123,0,1.4,-1.259,0.31,50
1772914015.8024123,1,1.166,-1.966,1.582,95
1772914015.815971,0,1.4,-1.259,0.31,50
1772914015.815971,1,1.166,-1.966,1.582,95
1772914015.828379,0,1.4,-1.259,0.31,50
1772914015.828379,1,1.166,-1.966,1.582,95
1772914015.8426402,0,1.4,-1.259,0.31,50
1772914015.8426402,1,1.166,-1.966,1.582,95
1772914015.8683019,0,1.4,-1.259,0.31,50
1772914015.8683019,1,1.166,-1.966,1.582,95
1772914015.9007537,0,1.4,-1.259,0.31,50
1772914015.9007537,1,1.166,-1.966,1.582,95
1772914015.9286213,0,1.4,-1.259,0.31,50
1772914015.9286213,1,1.165,-1.95,1.505,84
1772914015.9488,0,1.4,-1.259,0.31,50
1772914015.9488,1,1.165,-1.95,1.505,84
1772914015.9676437,0,1.4,-1.259,0.31,50
1772914015.9676437,1,1.165,-1.95,1.505,84
1772914015.9818873,0,1.4,-1.259,0.31,50
1772914015.9818873,1,1.165,-1.95,1.505,84
1772914015.9951873,0,1.4,-1.259,0.31,50
1772914015.9951873,1,1.165,-1.95,1.505,84
1772914016.009148,0,1.4,-1.259,0.31,50
1772914016.009148,1,1.165,-1.95,1.505,84
1772914016.0274363,0,1.4,-1.259,0.31,50
1772914016.0274363,1,1.165,-1.95,1.505,84
1772914016.0427232,0,1.4,-1.259,0.31,50
1772914016.0427232,1,1.165,-1.95,1.505,84
1772914016.0579176,0,1.4,-1.259,0.31,50
1772914016.0579176,1,1.165,-1.95,1.505,84
1772914016.0719318,0,1.4,-1.259,0.31,50
1772914016.0719318,1,1.165,-1.95,1.505,84
1772914016.0861666,0,1.4,-1.259,0.31,50
1772914016.0861666,1,1.154,-1.949,1.539,92
1772914016.107896,0,1.4,-1.259,0.31,50
1772914016.107896,1,1.154,-1.949,1.539,92
1772914016.124514,0,1.4,-1.259,0.31,50
1772914016.124514,1,1.154,-1.949,1.539,92
1772914016.1405241,0,1.4,-1.259,0.31,50
1772914016.1405241,1,1.154,-1.949,1.539,92
1772914016.154815,0,1.4,-1.259,0.31,50
1772914016.154815,1,1.154,-1.949,1.539,92
1772914016.173829,0,1.4,-1.259,0.31,50
1772914016.173829,1,1.154,-1.949,1.539,92
1772914016.189685,0,1.4,-1.259,0.31,50
1772914016.189685,1,1.157,-1.968,1.533,89
1772914016.205716,0,1.4,-1.259,0.31,50
1772914016.205716,1,1.157,-1.968,1.533,89
1772914016.2189515,0,1.4,-1.259,0.31,50
1772914016.2189515,1,1.157,-1.968,1.533,89
1772914016.2347312,0,1.4,-1.259,0.31,50
1772914016.2347312,1,1.157,-1.968,1.533,89
1772914016.2607844,0,1.4,-1.259,0.31,50
1772914016.2607844,1,1.157,-1.968,1.533,89
1772914016.2784157,0,1.4,-1.259,0.31,50
1772914016.2784157,1,1.157,-1.968,1.533,89
1772914016.2951615,0,1.4,-1.259,0.31,50
1772914016.2951615,1,1.16,-1.966,1.49,86
1772914016.320318,0,1.4,-1.259,0.31,50
1772914016.320318,1,1.16,-1.966,1.49,86
1772914016.3381736,0,1.4,-1.259,0.31,50
1772914016.3381736,1,1.16,-1.966,1.49,86
1772914016.3566315,0,1.4,-1.259,0.31,50
1772914016.3566315,1,1.16,-1.966,1.49,86
1772914016.3734257,0,1.4,-1.259,0.31,50
1772914016.3734257,1,1.16,-1.966,1.49,86
1772914016.4020786,0,1.4,-1.259,0.31,50
1772914016.4020786,1,1.167,-1.967,1.471,88
1772914016.4184346,0,1.4,-1.259,0.31,50
1772914016.4184346,1,1.167,-1.967,1.471,88
1772914016.4452598,0,1.4,-1.259,0.31,50
1772914016.4452598,1,1.167,-1.967,1.471,88
1772914016.4635832,0,1.4,-1.259,0.31,50
1772914016.4635832,1,1.167,-1.967,1.471,88
1772914016.4900255,0,1.4,-1.259,0.31,50
1772914016.4900255,1,1.167,-1.967,1.471,88
1772914016.5115826,0,1.4,-1.259,0.31,50
1772914016.5115826,1,1.167,-1.967,1.471,88
1772914016.526621,0,1.4,-1.259,0.31,50
1772914016.526621,1,1.167,-1.967,1.471,88
1772914016.540598,0,1.4,-1.259,0.31,50
1772914016.540598,1,1.167,-1.967,1.471,88
1772914016.5606394,0,1.4,-1.259,0.31,50
1772914016.5606394,1,1.167,-1.967,1.471,88
1772914016.574268,0,1.4,-1.259,0.31,50
1772914016.574268,1,1.167,-1.967,1.471,88
1772914016.587061,0,1.4,-1.259,0.31,50
1772914016.587061,1,1.161,-1.947,1.463,88
1772914016.6025648,0,1.4,-1.259,0.31,50
1772914016.6025648,1,1.161,-1.947,1.463,88
1772914016.6174796,0,1.4,-1.259,0.31,50
1772914016.6174796,1,1.161,-1.947,1.463,88
1772914016.6346693,0,1.4,-1.259,0.31,50
1772914016.6346693,1,1.161,-1.947,1.463,88
1772914016.6483943,0,1.4,-1.259,0.31,50
1772914016.6483943,1,1.161,-1.947,1.463,88
1772914016.664529,0,1.4,-1.259,0.31,50
1772914016.664529,1,1.161,-1.947,1.463,88
1772914016.6786165,0,1.4,-1.259,0.31,50
1772914016.6786165,1,1.157,-1.939,1.443,86
1772914016.6913984,0,1.4,-1.259,0.31,50
1772914016.6913984,1,1.157,-1.939,1.443,86
1772914016.7084343,0,1.4,-1.259,0.31,50
1772914016.7084343,1,1.157,-1.939,1.443,86
1772914016.7220798,0,1.4,-1.259,0.31,50
1772914016.7220798,1,1.157,-1.939,1.443,86
1772914016.7349927,0,1.4,-1.259,0.31,50
1772914016.7349927,1,1.157,-1.939,1.443,86
1772914016.7548122,0,1.4,-1.259,0.31,50
1772914016.7548122,1,1.157,-1.939,1.443,86
1772914016.772394,0,1.4,-1.259,0.31,50
1772914016.772394,1,1.157,-1.939,1.443,86
1772914016.8048396,0,1.4,-1.259,0.31,50
1772914016.8048396,1,1.155,-1.767,1.187,48
1772914016.8203301,0,1.4,-1.259,0.31,50
1772914016.8203301,1,1.155,-1.767,1.187,48
1772914016.8406754,0,1.4,-1.259,0.31,50
1772914016.8406754,1,1.155,-1.767,1.187,48
1772914016.8568215,0,1.4,-1.259,0.31,50
1772914016.8568215,1,1.155,-1.767,1.187,48
1772914016.879595,0,1.4,-1.259,0.31,50
1772914016.879595,1,1.155,-1.767,1.187,48
1772914016.897871,0,1.4,-1.259,0.31,50
1772914016.897871,1,1.155,-1.816,1.288,91
1772914016.9115133,0,1.4,-1.259,0.31,50
1772914016.9115133,1,1.155,-1.816,1.288,91
1772914016.9273467,0,1.4,-1.259,0.31,50
1772914016.9273467,1,1.155,-1.816,1.288,91
1772914016.9437048,0,1.4,-1.259,0.31,50
1772914016.9437048,1,1.155,-1.816,1.288,91
1772914016.967917,0,1.4,-1.259,0.31,50
1772914016.967917,1,1.155,-1.816,1.288,91
1772914016.9862812,0,1.4,-1.259,0.31,50
1772914016.9862812,1,1.156,-1.84,1.305,86
1772914017.0096235,0,1.4,-1.259,0.31,50
1772914017.0096235,1,1.156,-1.84,1.305,86
1772914017.038954,0,1.4,-1.259,0.31,50
1772914017.038954,1,1.156,-1.84,1.305,86
1772914017.055831,0,1.4,-1.259,0.31,50
1772914017.055831,1,1.156,-1.84,1.305,86
1772914017.0730774,0,1.4,-1.259,0.31,50
1772914017.0730774,1,1.156,-1.84,1.305,86
1772914017.0884795,0,1.4,-1.259,0.31,50
1772914017.0884795,1,1.154,-1.883,1.365,90
1772914017.1050105,0,1.4,-1.259,0.31,50
1772914017.1050105,1,1.154,-1.883,1.365,90
1772914017.121704,0,1.4,-1.259,0.31,50
1772914017.121704,1,1.154,-1.883,1.365,90
1772914017.1361837,0,1.4,-1.259,0.31,50
1772914017.1361837,1,1.154,-1.883,1.365,90
1772914017.153079,0,1.4,-1.259,0.31,50
1772914017.153079,1,1.154,-1.883,1.365,90
1772914017.1784816,0,1.4,-1.259,0.31,50
1772914017.1784816,1,1.154,-1.883,1.365,90
1772914017.1917405,0,1.4,-1.259,0.31,50
1772914017.1917405,1,1.154,-1.883,1.365,90
1772914017.2099218,0,1.4,-1.259,0.31,50
1772914017.2099218,1,1.154,-1.883,1.365,90
1772914017.2250195,0,1.4,-1.259,0.31,50
1772914017.2250195,1,1.154,-1.883,1.365,90
1772914017.2454276,0,1.4,-1.259,0.31,50
1772914017.2454276,1,1.154,-1.883,1.365,90
1772914017.2662258,0,1.4,-1.259,0.31,50
1772914017.2662258,1,1.154,-1.883,1.365,90
1772914017.2824912,0,1.4,-1.259,0.31,50
1772914017.2824912,1,1.148,-1.897,1.407,90
1772914017.2987106,0,1.4,-1.259,0.31,50
1772914017.2987106,1,1.148,-1.897,1.407,90
1772914017.314916,0,1.4,-1.259,0.31,50
1772914017.314916,1,1.148,-1.897,1.407,90
1772914017.3329065,0,1.4,-1.259,0.31,50
1772914017.3329065,1,1.148,-1.897,1.407,90
1772914017.3456078,0,1.4,-1.259,0.31,50
1772914017.3456078,1,1.148,-1.897,1.407,90
1772914017.3617954,0,1.4,-1.259,0.31,50
1772914017.3617954,1,1.148,-1.897,1.407,90
1772914017.3775694,0,1.4,-1.259,0.31,50
1772914017.3775694,1,1.148,-1.897,1.407,90
1772914017.3908658,0,1.4,-1.259,0.31,50
1772914017.3908658,1,1.148,-1.897,1.407,90
1772914017.4124448,0,1.4,-1.259,0.31,50
1772914017.4124448,1,1.148,-1.897,1.407,90
1772914017.4304795,0,1.4,-1.259,0.31,50
1772914017.4304795,1,1.148,-1.897,1.407,90
1772914017.4447563,0,1.4,-1.259,0.31,50
1772914017.4447563,1,1.148,-1.897,1.407,90
1772914017.4592063,0,1.4,-1.259,0.31,50
1772914017.4592063,1,1.148,-1.897,1.407,90
1772914017.4744847,0,1.4,-1.259,0.31,50
1772914017.4744847,1,1.148,-1.897,1.407,90
1772914017.4868486,0,1.4,-1.259,0.31,50
1772914017.4868486,1,1.153,-1.8,1.255,66
1772914017.5050018,0,1.4,-1.259,0.31,50
1772914017.5050018,1,1.153,-1.8,1.255,66
1772914017.5197814,0,1.4,-1.259,0.31,50
1772914017.5197814,1,1.153,-1.8,1.255,66
1772914017.5392203,0,1.4,-1.259,0.31,50
1772914017.5392203,1,1.153,-1.8,1.255,66
1772914017.5535052,0,1.4,-1.259,0.31,50
1772914017.5535052,1,1.153,-1.8,1.255,66
1772914017.566396,0,1.4,-1.259,0.31,50
1772914017.566396,1,1.153,-1.8,1.255,66
1772914017.57934,0,1.4,-1.259,0.31,50
1772914017.57934,1,1.159,-1.729,1.139,66
1772914017.593822,0,1.4,-1.259,0.31,50
1772914017.593822,1,1.159,-1.729,1.139,66
1772914017.6064339,0,1.4,-1.259,0.31,50
1772914017.6064339,1,1.159,-1.729,1.139,66
1772914017.6191475,0,1.4,-1.259,0.31,50
1772914017.6191475,1,1.159,-1.729,1.139,66
1772914017.6320353,0,1.4,-1.259,0.31,50
1772914017.6320353,1,1.159,-1.729,1.139,66
1772914017.6456833,0,1.4,-1.259,0.31,50
1772914017.6456833,1,1.159,-1.729,1.139,66
1772914017.660873,0,1.4,-1.259,0.31,50
1772914017.660873,1,1.159,-1.729,1.139,66
1772914017.6988285,0,1.4,-1.259,0.31,50
1772914017.6988285,1,1.154,-1.666,1.029,62
1772914017.730792,0,1.4,-1.259,0.31,50
1772914017.730792,1,1.154,-1.666,1.029,62
1772914017.751973,0,1.4,-1.259,0.31,50
1772914017.751973,1,1.154,-1.666,1.029,62
1772914017.7808092,0,1.4,-1.259,0.31,50
1772914017.7808092,1,1.154,-1.623,0.971,66
1772914017.7986672,0,1.4,-1.259,0.31,50
1772914017.7986672,1,1.154,-1.623,0.971,66
1772914017.8144865,0,1.4,-1.259,0.31,50
1772914017.8144865,1,1.154,-1.623,0.971,66
1772914017.8308096,0,1.4,-1.259,0.31,50
1772914017.8308096,1,1.154,-1.623,0.971,66
1772914017.8458903,0,1.4,-1.259,0.31,50
1772914017.8458903,1,1.154,-1.623,0.971,66
1772914017.860599,0,1.4,-1.259,0.31,50
1772914017.860599,1,1.154,-1.623,0.971,66
1772914017.8766491,0,1.4,-1.259,0.31,50
1772914017.8766491,1,1.154,-1.623,0.971,66
1772914017.897971,0,1.4,-1.259,0.31,50
1772914017.897971,1,1.153,-1.719,1.126,91
1772914017.9139805,0,1.4,-1.259,0.31,50
1772914017.9139805,1,1.153,-1.719,1.126,91
1772914017.9407597,0,1.4,-1.259,0.31,50
1772914017.9407597,1,1.153,-1.719,1.126,91
1772914017.9561598,0,1.4,-1.259,0.31,50
1772914017.9561598,1,1.153,-1.719,1.126,91
1772914017.974794,0,1.4,-1.259,0.31,50
1772914017.974794,1,1.153,-1.719,1.126,91
1772914017.990644,0,1.4,-1.259,0.31,50
1772914017.990644,1,1.153,-1.719,1.126,91
1772914018.0063283,0,1.4,-1.259,0.31,50
1772914018.0063283,1,1.161,-1.787,1.25,92
1772914018.0238004,0,1.4,-1.259,0.31,50
1772914018.0238004,1,1.161,-1.787,1.25,92
1772914018.041248,0,1.4,-1.259,0.31,50
1772914018.041248,1,1.161,-1.787,1.25,92
1772914018.055261,0,1.4,-1.259,0.31,50
1772914018.055261,1,1.161,-1.787,1.25,92
1772914018.068832,0,1.4,-1.259,0.31,50
1772914018.068832,1,1.161,-1.787,1.25,92
1772914018.0905268,0,1.4,-1.259,0.31,50
1772914018.0905268,1,1.162,-1.814,1.255,84
1772914018.125887,0,1.4,-1.259,0.31,50
1772914018.125887,1,1.162,-1.814,1.255,84
1772914018.1435142,0,1.4,-1.259,0.31,50
1772914018.1435142,1,1.162,-1.814,1.255,84
1772914018.1565897,0,1.4,-1.259,0.31,50
1772914018.1565897,1,1.162,-1.814,1.255,84
1772914018.1715019,0,1.4,-1.259,0.31,50
1772914018.1715019,1,1.162,-1.814,1.255,84
1772914018.1867023,0,1.4,-1.259,0.31,50
1772914018.1867023,1,1.161,-1.791,1.226,79
1772914018.21278,0,1.4,-1.259,0.31,50
1772914018.21278,1,1.161,-1.791,1.226,79
1772914018.2388535,0,1.4,-1.259,0.31,50
1772914018.2388535,1,1.161,-1.791,1.226,79
1772914018.254754,0,1.4,-1.259,0.31,50
1772914018.254754,1,1.161,-1.791,1.226,79
1772914018.2686884,0,1.4,-1.259,0.31,50
1772914018.2686884,1,1.161,-1.791,1.226,79
1772914018.2962773,0,1.4,-1.259,0.31,50
1772914018.2962773,1,1.161,-1.791,1.226,79
1772914018.3133519,0,1.4,-1.259,0.31,50
1772914018.3133519,1,1.161,-1.791,1.226,79
1772914018.327466,0,1.4,-1.259,0.31,50
1772914018.327466,1,1.161,-1.791,1.226,79
1772914018.3513477,0,1.4,-1.259,0.31,50
1772914018.3513477,1,1.161,-1.791,1.226,79
1772914018.3705318,0,1.4,-1.259,0.31,50
1772914018.3705318,1,1.161,-1.791,1.226,79
1772914018.388134,0,1.4,-1.259,0.31,50
1772914018.388134,1,1.164,-1.703,1.11,64
1772914018.4018877,0,1.4,-1.259,0.31,50
1772914018.4018877,1,1.164,-1.703,1.11,64
1772914018.423654,0,1.4,-1.259,0.31,50
1772914018.423654,1,1.164,-1.703,1.11,64
1772914018.4439032,0,1.4,-1.259,0.31,50
1772914018.4439032,1,1.164,-1.703,1.11,64
1772914018.4583719,0,1.4,-1.259,0.31,50
1772914018.4583719,1,1.164,-1.703,1.11,64
1772914018.4752288,0,1.4,-1.259,0.31,50
1772914018.4752288,1,1.164,-1.703,1.11,64
1772914018.4895968,0,1.4,-1.259,0.31,50
1772914018.4895968,1,1.17,-1.672,1.034,67
1772914018.5083241,0,1.4,-1.259,0.31,50
1772914018.5083241,1,1.17,-1.672,1.034,67
1772914018.5213237,0,1.4,-1.259,0.31,50
1772914018.5213237,1,1.17,-1.672,1.034,67
1772914018.5345762,0,1.4,-1.259,0.31,50
1772914018.5345762,1,1.17,-1.672,1.034,67
1772914018.5472257,0,1.4,-1.259,0.31,50
1772914018.5472257,1,1.17,-1.672,1.034,67
1772914018.566048,0,1.4,-1.259,0.31,50
1772914018.566048,1,1.17,-1.672,1.034,67
1772914018.6047132,0,1.4,-1.259,0.31,50
1772914018.6047132,1,1.183,-1.671,1.016,74
1772914018.6382527,0,1.4,-1.259,0.31,50
1772914018.6382527,1,1.183,-1.671,1.016,74
1772914018.6738524,0,1.4,-1.259,0.31,50
1772914018.6738524,1,1.183,-1.671,1.016,74
1772914018.692338,0,1.4,-1.259,0.31,50
1772914018.692338,1,1.188,-1.672,0.987,72
1772914018.7172112,0,1.4,-1.259,0.31,50
1772914018.7172112,1,1.188,-1.672,0.987,72
1772914018.735333,0,1.4,-1.259,0.31,50
1772914018.735333,1,1.188,-1.672,0.987,72
1772914018.7497528,0,1.4,-1.259,0.31,50
1772914018.7497528,1,1.188,-1.672,0.987,72
1772914018.7713037,0,1.4,-1.259,0.31,50
1772914018.7713037,1,1.188,-1.672,0.987,72
1772914018.7885916,0,1.4,-1.259,0.31,50
1772914018.7885916,1,1.198,-1.541,0.853,48
1772914018.8075342,0,1.4,-1.259,0.31,50
1772914018.8075342,1,1.198,-1.541,0.853,48
1772914018.8229802,0,1.4,-1.259,0.31,50
1772914018.8229802,1,1.198,-1.541,0.853,48
1772914018.8382945,0,1.4,-1.259,0.31,50
1772914018.8382945,1,1.198,-1.541,0.853,48
1772914018.854995,0,1.4,-1.259,0.31,50
1772914018.854995,1,1.198,-1.541,0.853,48
1772914018.8754928,0,1.4,-1.259,0.31,50
1772914018.8754928,1,1.198,-1.541,0.853,48
1772914018.9005146,0,1.4,-1.259,0.31,50
1772914018.9005146,1,1.182,-1.405,0.715,50
1772914018.9155333,0,1.4,-1.259,0.31,50
1772914018.9155333,1,1.182,-1.405,0.715,50
1772914018.9308414,0,1.4,-1.259,0.31,50
1772914018.9308414,1,1.182,-1.405,0.715,50
1772914018.9507446,0,1.4,-1.259,0.31,50
1772914018.9507446,1,1.182,-1.405,0.715,50
1772914018.966689,0,1.4,-1.259,0.31,50
1772914018.966689,1,1.182,-1.405,0.715,50
1772914018.9920607,0,1.4,-1.259,0.31,50
1772914018.9920607,1,1.177,-1.481,0.786,75
1772914019.0125048,0,1.4,-1.259,0.31,50
1772914019.0125048,1,1.177,-1.481,0.786,75
1772914019.0309,0,1.4,-1.259,0.31,50
1772914019.0309,1,1.177,-1.481,0.786,75
1772914019.0518987,0,1.4,-1.259,0.31,50
1772914019.0518987,1,1.177,-1.481,0.786,75
1772914019.0719216,0,1.4,-1.259,0.31,50
1772914019.0719216,1,1.177,-1.481,0.786,75
1772914019.088584,0,1.4,-1.259,0.31,50
1772914019.088584,1,1.177,-1.481,0.786,75
1772914019.1074946,0,1.4,-1.259,0.31,50
1772914019.1074946,1,1.168,-1.553,0.844,76
1772914019.1223361,0,1.4,-1.259,0.31,50
1772914019.1223361,1,1.168,-1.553,0.844,76
1772914019.1455824,0,1.4,-1.259,0.31,50
1772914019.1455824,1,1.168,-1.553,0.844,76
1772914019.1606698,0,1.4,-1.259,0.31,50
1772914019.1606698,1,1.168,-1.553,0.844,76
1772914019.1776407,0,1.4,-1.259,0.31,50
1772914019.1776407,1,1.168,-1.553,0.844,76
1772914019.197034,0,1.4,-1.259,0.31,50
1772914019.197034,1,1.142,-1.604,0.909,77
1772914019.2170298,0,1.4,-1.259,0.31,50
1772914019.2170298,1,1.142,-1.604,0.909,77
1772914019.2376976,0,1.4,-1.259,0.31,50
1772914019.2376976,1,1.142,-1.604,0.909,77
1772914019.2575436,0,1.4,-1.259,0.31,50
1772914019.2575436,1,1.142,-1.604,0.909,77
1772914019.2801905,0,1.4,-1.259,0.31,50
1772914019.2801905,1,1.142,-1.604,0.909,77
1772914019.2981153,0,1.4,-1.259,0.31,50
1772914019.2981153,1,1.143,-1.644,0.927,74
1772914019.3195615,0,1.4,-1.259,0.31,50
1772914019.3195615,1,1.143,-1.644,0.927,74
1772914019.339349,0,1.4,-1.259,0.31,50
1772914019.339349,1,1.143,-1.644,0.927,74
1772914019.3568401,0,1.4,-1.259,0.31,50
1772914019.3568401,1,1.143,-1.644,0.927,74
1772914019.3736353,0,1.4,-1.259,0.31,50
1772914019.3736353,1,1.143,-1.644,0.927,74
1772914019.3883498,0,1.4,-1.259,0.31,50
1772914019.3883498,1,1.131,-1.663,0.941,74
1772914019.4014506,0,1.4,-1.259,0.31,50
1772914019.4014506,1,1.131,-1.663,0.941,74
1772914019.4168568,0,1.4,-1.259,0.31,50
1772914019.4168568,1,1.131,-1.663,0.941,74
1772914019.4306173,0,1.4,-1.259,0.31,50
1772914019.4306173,1,1.131,-1.663,0.941,74
1772914019.443624,0,1.4,-1.259,0.31,50
1772914019.443624,1,1.131,-1.663,0.941,74
1772914019.469585,0,1.4,-1.259,0.31,50
1772914019.469585,1,1.131,-1.663,0.941,74
1772914019.5185409,0,1.4,-1.259,0.31,50
1772914019.5185409,1,1.139,-1.472,0.774,50
1772914019.538967,0,1.4,-1.259,0.31,50
1772914019.538967,1,1.139,-1.472,0.774,50
1772914019.562916,0,1.4,-1.259,0.31,50
1772914019.562916,1,1.139,-1.472,0.774,50
1772914019.5834558,0,1.4,-1.259,0.31,50
1772914019.5834558,1,1.139,-1.472,0.774,50
1772914019.5991654,0,1.4,-1.259,0.31,50
1772914019.5991654,1,1.139,-1.472,0.774,50
1772914019.6159914,0,1.4,-1.259,0.31,50
1772914019.6159914,1,1.139,-1.472,0.774,50
1772914019.6339135,0,1.4,-1.259,0.31,50
1772914019.6339135,1,1.139,-1.472,0.774,50
1772914019.653976,0,1.4,-1.259,0.31,50
1772914019.653976,1,1.139,-1.472,0.774,50
1772914019.6713676,0,1.4,-1.259,0.31,50
1772914019.6713676,1,1.139,-1.472,0.774,50
1772914019.687047,0,1.4,-1.259,0.31,50
1772914019.687047,1,1.157,-1.302,0.655,50
1772914019.702671,0,1.4,-1.259,0.31,50
1772914019.702671,1,1.157,-1.302,0.655,50
1772914019.7215002,0,1.4,-1.259,0.31,50
1772914019.7215002,1,1.157,-1.302,0.655,50
1772914019.7347498,0,1.4,-1.259,0.31,50
1772914019.7347498,1,1.157,-1.302,0.655,50
1772914019.7529836,0,1.4,-1.259,0.31,50
1772914019.7529836,1,1.157,-1.302,0.655,50
1772914019.765753,0,1.4,-1.259,0.31,50
1772914019.765753,1,1.157,-1.302,0.655,50
1772914019.7834444,0,1.4,-1.259,0.31,50
1772914019.7834444,1,1.157,-1.302,0.655,50
1772914019.799776,0,1.4,-1.259,0.31,50
1772914019.799776,1,1.154,-1.427,0.74,75
1772914019.8531358,0,1.4,-1.259,0.31,50
1772914019.8531358,1,1.154,-1.427,0.74,75
1772914019.869312,0,1.4,-1.259,0.31,50
1772914019.869312,1,1.154,-1.427,0.74,75
1772914019.8930638,0,1.4,-1.259,0.31,50
1772914019.8930638,1,1.159,-1.475,0.767,69
1772914019.913501,0,1.4,-1.259,0.31,50
1772914019.913501,1,1.159,-1.475,0.767,69
1772914019.9342682,0,1.4,-1.259,0.31,50
1772914019.9342682,1,1.159,-1.475,0.767,69
1772914019.950083,0,1.4,-1.259,0.31,50
1772914019.950083,1,1.159,-1.475,0.767,69
1772914019.9671254,0,1.4,-1.259,0.31,50
1772914019.9671254,1,1.159,-1.475,0.767,69
1772914019.9907992,0,1.4,-1.259,0.31,50
1772914019.9907992,1,1.162,-1.51,0.785,69
1772914020.0125008,0,1.4,-1.259,0.31,50
1772914020.0125008,1,1.162,-1.51,0.785,69
1772914020.032098,0,1.4,-1.259,0.31,50
1772914020.032098,1,1.162,-1.51,0.785,69
1772914020.0562587,0,1.4,-1.259,0.31,50
1772914020.0562587,1,1.162,-1.51,0.785,69
1772914020.0750425,0,1.4,-1.259,0.31,50
1772914020.0750425,1,1.162,-1.51,0.785,69
1772914020.089345,0,1.4,-1.259,0.31,50
1772914020.089345,1,1.162,-1.51,0.785,69
1772914020.1040547,0,1.4,-1.259,0.31,50
1772914020.1040547,1,1.162,-1.51,0.785,69
1772914020.119264,0,1.4,-1.259,0.31,50
1772914020.119264,1,1.162,-1.51,0.785,69
1772914020.1427517,0,1.4,-1.259,0.31,50
1772914020.1427517,1,1.162,-1.51,0.785,69
1772914020.1614277,0,1.4,-1.259,0.31,50
1772914020.1614277,1,1.162,-1.51,0.785,69
1772914020.1776686,0,1.4,-1.259,0.31,50
1772914020.1776686,1,1.162,-1.51,0.785,69
1772914020.19007,0,1.4,-1.259,0.31,50
1772914020.19007,1,1.141,-1.545,0.797,68
1772914020.204771,0,1.4,-1.259,0.31,50
1772914020.204771,1,1.141,-1.545,0.797,68
1772914020.2223258,0,1.4,-1.259,0.31,50
1772914020.2223258,1,1.141,-1.545,0.797,68
1772914020.2364664,0,1.4,-1.259,0.31,50
1772914020.2364664,1,1.141,-1.545,0.797,68
1772914020.2522366,0,1.4,-1.259,0.31,50
1772914020.2522366,1,1.141,-1.545,0.797,68
1772914020.2653277,0,1.4,-1.259,0.31,50
1772914020.2653277,1,1.141,-1.545,0.797,68
1772914020.27899,0,1.4,-1.259,0.31,50
1772914020.27899,1,1.129,-1.524,0.751,58
1772914020.2940047,0,1.4,-1.259,0.31,50
1772914020.2940047,1,1.129,-1.524,0.751,58
1772914020.3093588,0,1.4,-1.259,0.31,50
1772914020.3093588,1,1.129,-1.524,0.751,58
1772914020.325598,0,1.4,-1.259,0.31,50
