timestamp,tag_id,x,y,z,quality
1772912607.0099266,1,1.55,-2.407,0.924,78
1772912607.0406594,0,1.476,-2.038,0.451,66
1772912607.0406594,1,1.55,-2.407,0.924,78
1772912607.081434,0,1.476,-2.038,0.451,66
1772912607.081434,1,1.55,-2.407,0.924,78
1772912607.1095772,0,1.477,-1.953,0.368,48
1772912607.1095772,1,1.539,-2.411,0.94,80
1772912607.1420677,0,1.477,-1.953,0.368,48
1772912607.1420677,1,1.539,-2.411,0.94,80
1772912607.162741,0,1.477,-1.953,0.368,48
1772912607.162741,1,1.539,-2.411,0.94,80
1772912607.2110264,0,1.426,-1.934,0.316,50
1772912607.2110264,1,1.53,-2.436,0.988,83
1772912607.2656453,0,1.426,-1.934,0.316,50
1772912607.2656453,1,1.53,-2.436,0.988,83
1772912607.295485,0,1.286,-2.022,0.319,51
1772912607.295485,1,1.518,-2.437,0.998,81
1772912607.3245404,0,1.286,-2.022,0.319,51
1772912607.3245404,1,1.518,-2.437,0.998,81
1772912607.3389504,0,1.286,-2.022,0.319,51
1772912607.3389504,1,1.518,-2.437,0.998,81
1772912607.351816,0,1.286,-2.022,0.319,51
1772912607.351816,1,1.518,-2.437,0.998,81
1772912607.3689816,0,1.286,-2.022,0.319,51
1772912607.3689816,1,1.518,-2.437,0.998,81
1772912607.392144,0,1.286,-2.022,0.319,51
1772912607.392144,1,1.518,-2.437,0.998,81
1772912607.437308,0,1.352,-1.952,0.281,51
1772912607.437308,1,1.51,-2.424,0.982,78
1772912607.463465,0,1.352,-1.952,0.281,51
1772912607.463465,1,1.51,-2.424,0.982,78
1772912607.4768064,0,1.352,-1.952,0.281,51
1772912607.4768064,1,1.518,-2.414,0.976,80
1772912607.4905682,0,1.352,-1.952,0.281,51
1772912607.4905682,1,1.518,-2.414,0.976,80
1772912607.508641,0,1.375,-1.89,0.274,52
1772912607.508641,1,1.518,-2.414,0.976,80
1772912607.532814,0,1.375,-1.89,0.274,52
1772912607.532814,1,1.518,-2.414,0.976,80
1772912607.5515485,0,1.375,-1.89,0.274,52
1772912607.5515485,1,1.518,-2.414,0.976,80
1772912607.5663717,0,1.375,-1.89,0.274,52
1772912607.5663717,1,1.518,-2.414,0.976,80
1772912607.5883248,0,1.375,-1.89,0.274,52
1772912607.5883248,1,1.518,-2.414,0.976,80
1772912607.614047,0,1.373,-1.86,0.264,52
1772912607.614047,1,1.527,-2.401,0.965,79
1772912607.6272676,0,1.373,-1.86,0.264,52
1772912607.6272676,1,1.527,-2.401,0.965,79
1772912607.6455472,0,1.373,-1.86,0.264,52
1772912607.6455472,1,1.527,-2.401,0.965,79
1772912607.6721003,0,1.373,-1.86,0.264,52
1772912607.6721003,1,1.527,-2.401,0.965,79
1772912607.6990476,0,1.373,-1.86,0.264,52
1772912607.6990476,1,1.527,-2.401,0.965,79
1772912607.76087,0,1.396,-1.828,0.249,51
1772912607.76087,1,1.526,-2.407,0.975,81
1772912607.7967029,0,1.396,-1.828,0.249,51
1772912607.7967029,1,1.52,-2.396,0.97,79
1772912607.8514855,0,1.393,-1.808,0.253,53
1772912607.8514855,1,1.52,-2.396,0.97,79
1772912607.8773768,0,1.393,-1.808,0.253,53
1772912607.8773768,1,1.507,-2.405,1.004,83
1772912607.9064457,0,1.393,-1.808,0.253,53
1772912607.9064457,1,1.507,-2.405,1.004,83
1772912607.9381013,0,1.374,-1.8,0.222,48
1772912607.9381013,1,1.507,-2.405,1.004,83
1772912607.9882116,0,1.374,-1.8,0.222,48
1772912607.9882116,1,1.507,-2.405,1.004,83
1772912608.0023713,0,1.365,-1.782,0.183,46
1772912608.0023713,1,1.495,-2.395,0.994,79
1772912608.033524,0,1.365,-1.782,0.183,46
1772912608.033524,1,1.495,-2.395,0.994,79
1772912608.057495,0,1.365,-1.782,0.183,46
1772912608.057495,1,1.495,-2.395,0.994,79
1772912608.0764441,0,1.365,-1.782,0.183,46
1772912608.0764441,1,1.495,-2.395,0.994,79
1772912608.098076,0,1.365,-1.782,0.183,46
1772912608.098076,1,1.501,-2.382,0.946,75
1772912608.160293,0,1.341,-1.896,0.285,66
1772912608.160293,1,1.501,-2.382,0.946,75
1772912608.1884751,0,1.341,-1.896,0.285,66
1772912608.1884751,1,1.501,-2.382,0.946,75
1772912608.2519124,0,1.329,-1.811,0.206,46
1772912608.2519124,1,1.505,-2.384,0.981,83
1772912608.2687962,0,1.329,-1.811,0.206,46
1772912608.2687962,1,1.505,-2.384,0.981,83
1772912608.299549,0,1.358,-1.952,0.377,77
1772912608.299549,1,1.486,-2.395,1.01,82
1772912608.326717,0,1.358,-1.952,0.377,77
1772912608.326717,1,1.486,-2.395,1.01,82
1772912608.3450112,0,1.358,-1.952,0.377,77
1772912608.3450112,1,1.486,-2.395,1.01,82
1772912608.3854866,0,1.358,-1.952,0.377,77
1772912608.3854866,1,1.486,-2.395,1.01,82
1772912608.4028606,0,1.478,-1.974,0.499,77
1772912608.4028606,1,1.49,-2.368,1.0,79
1772912608.4716175,0,1.478,-1.974,0.499,77
1772912608.4716175,1,1.49,-2.368,1.0,79
1772912608.4999988,0,1.552,-1.982,0.585,76
1772912608.4999988,1,1.484,-2.359,1.001,80
1772912608.5497503,0,1.552,-1.982,0.585,76
1772912608.5497503,1,1.484,-2.359,1.001,80
1772912608.5639923,0,1.552,-1.982,0.585,76
1772912608.5639923,1,1.484,-2.359,1.001,80
1772912608.592876,0,1.552,-1.982,0.585,76
1772912608.592876,1,1.484,-2.322,0.977,77
1772912608.6208136,0,1.597,-1.974,0.632,74
1772912608.6208136,1,1.484,-2.322,0.977,77
1772912608.6547399,0,1.597,-1.974,0.632,74
1772912608.6547399,1,1.484,-2.322,0.977,77
1772912608.670293,0,1.597,-1.974,0.632,74
1772912608.670293,1,1.484,-2.322,0.977,77
1772912608.6970713,0,1.639,-1.994,0.686,77
1772912608.6970713,1,1.495,-2.323,0.982,80
1772912608.752966,0,1.639,-1.994,0.686,77
1772912608.752966,1,1.495,-2.323,0.982,80
1772912608.783817,0,1.639,-1.994,0.686,77
1772912608.783817,1,1.495,-2.323,0.982,80
1772912608.8228652,0,1.653,-1.921,0.635,62
1772912608.8228652,1,1.501,-2.295,0.967,78
1772912608.86171,0,1.653,-1.921,0.635,62
1772912608.86171,1,1.501,-2.295,0.967,78
1772912608.9038975,0,1.653,-1.921,0.635,62
1772912608.9038975,1,1.497,-2.274,0.929,75
1772912608.9446464,0,1.668,-1.882,0.609,64
1772912608.9446464,1,1.497,-2.274,0.929,75
1772912608.9696307,0,1.668,-1.882,0.609,64
1772912608.9696307,1,1.497,-2.274,0.929,75
1772912608.9989357,0,1.668,-1.882,0.609,64
1772912608.9989357,1,1.491,-2.271,0.946,80
1772912609.0336692,0,1.681,-1.834,0.564,60
1772912609.0336692,1,1.491,-2.271,0.946,80
1772912609.0759404,0,1.681,-1.834,0.564,60
1772912609.0759404,1,1.491,-2.271,0.946,80
1772912609.0992079,0,1.694,-1.792,0.559,63
1772912609.0992079,1,1.491,-2.271,0.946,80
1772912609.1553464,0,1.694,-1.792,0.559,63
1772912609.1553464,1,1.492,-2.287,0.994,84
1772912609.173046,0,1.694,-1.792,0.559,63
1772912609.173046,1,1.492,-2.287,0.994,84
1772912609.2017987,0,1.71,-1.697,0.474,49
1772912609.2017987,1,1.504,-2.284,0.996,81
1772912609.226731,0,1.71,-1.697,0.474,49
1772912609.226731,1,1.504,-2.284,0.996,81
1772912609.2469969,0,1.71,-1.697,0.474,49
1772912609.2469969,1,1.504,-2.284,0.996,81
1772912609.2676558,0,1.71,-1.697,0.474,49
1772912609.2676558,1,1.504,-2.284,0.996,81
1772912609.2852638,0,1.71,-1.697,0.474,49
1772912609.2852638,1,1.5,-2.265,0.957,76
1772912609.308588,0,1.713,-1.599,0.407,47
1772912609.308588,1,1.5,-2.265,0.957,76
1772912609.3304126,0,1.713,-1.599,0.407,47
1772912609.3304126,1,1.5,-2.265,0.957,76
1772912609.358383,0,1.713,-1.599,0.407,47
1772912609.358383,1,1.5,-2.265,0.957,76
1772912609.396419,0,1.713,-1.599,0.407,47
1772912609.396419,1,1.481,-2.251,0.955,78
1772912609.4268603,0,1.722,-1.52,0.373,48
1772912609.4268603,1,1.481,-2.251,0.955,78
1772912609.4475408,0,1.722,-1.52,0.373,48
1772912609.4475408,1,1.481,-2.251,0.955,78
1772912609.4681046,0,1.722,-1.52,0.373,48
1772912609.4681046,1,1.481,-2.251,0.955,78
1772912609.4952538,0,1.722,-1.52,0.373,48
1772912609.4952538,1,1.463,-2.277,1.006,83
1772912609.5165098,0,1.722,-1.52,0.373,48
1772912609.5165098,1,1.463,-2.277,1.006,83
1772912609.564729,0,1.722,-1.52,0.373,48
1772912609.564729,1,1.463,-2.277,1.006,83
1772912609.598552,0,1.722,-1.52,0.373,48
1772912609.598552,1,1.456,-2.267,1.019,81
1772912609.6293662,0,1.722,-1.52,0.373,48
1772912609.6293662,1,1.456,-2.267,1.019,81
1772912609.649121,0,1.722,-1.52,0.373,48
1772912609.649121,1,1.456,-2.267,1.019,81
1772912609.666972,0,1.722,-1.52,0.373,48
1772912609.666972,1,1.456,-2.267,1.019,81
1772912609.6815689,0,1.722,-1.52,0.373,48
1772912609.6815689,1,1.456,-2.267,1.019,81
1772912609.701803,0,1.731,-1.426,0.329,43
1772912609.701803,1,1.453,-2.243,1.019,80
1772912609.7170327,0,1.731,-1.426,0.329,43
1772912609.7170327,1,1.453,-2.243,1.019,80
1772912609.729937,0,1.731,-1.426,0.329,43
1772912609.729937,1,1.453,-2.243,1.019,80
1772912609.7473357,0,1.731,-1.426,0.329,43
1772912609.7473357,1,1.453,-2.243,1.019,80
1772912609.76502,0,1.731,-1.426,0.329,43
1772912609.76502,1,1.453,-2.243,1.019,80
1772912609.7985878,0,1.731,-1.426,0.329,43
1772912609.7985878,1,1.453,-2.24,1.019,80
1772912609.8309152,0,1.742,-1.358,0.269,42
1772912609.8309152,1,1.453,-2.24,1.019,80
1772912609.853024,0,1.742,-1.358,0.269,42
1772912609.853024,1,1.453,-2.24,1.019,80
1772912609.8833232,0,1.742,-1.358,0.269,42
1772912609.8833232,1,1.456,-2.243,1.03,82
1772912609.9080958,0,1.685,-1.462,0.309,60
1772912609.9080958,1,1.456,-2.243,1.03,82
1772912609.952324,0,1.685,-1.462,0.309,60
1772912609.952324,1,1.456,-2.243,1.03,82
1772912609.9738941,0,1.685,-1.462,0.309,60
1772912609.9738941,1,1.456,-2.243,1.03,82
1772912610.0047326,0,1.685,-1.462,0.309,60
1772912610.0047326,1,1.474,-2.207,0.992,76
1772912610.0322828,0,1.568,-1.604,0.376,64
1772912610.0322828,1,1.474,-2.207,0.992,76
1772912610.0553021,0,1.568,-1.604,0.376,64
1772912610.0553021,1,1.474,-2.207,0.992,76
1772912610.0698364,0,1.568,-1.604,0.376,64
1772912610.0698364,1,1.474,-2.207,0.992,76
1772912610.0971563,0,1.568,-1.604,0.376,64
1772912610.0971563,1,1.476,-2.203,1.0,81
1772912610.1552215,0,1.491,-1.682,0.404,61
1772912610.1552215,1,1.476,-2.203,1.0,81
1772912610.1734474,0,1.491,-1.682,0.404,61
1772912610.1734474,1,1.476,-2.203,1.0,81
1772912610.201644,0,1.442,-1.731,0.426,61
1772912610.201644,1,1.487,-2.174,0.97,76
1772912610.2327008,0,1.442,-1.731,0.426,61
1772912610.2327008,1,1.487,-2.174,0.97,76
1772912610.2548132,0,1.442,-1.731,0.426,61
1772912610.2548132,1,1.487,-2.174,0.97,76
1772912610.286724,0,1.442,-1.731,0.426,61
1772912610.286724,1,1.487,-2.174,0.97,76
1772912610.3258297,0,1.424,-1.747,0.426,59
1772912610.3258297,1,1.488,-2.165,0.95,77
1772912610.3437834,0,1.424,-1.747,0.426,59
1772912610.3437834,1,1.488,-2.165,0.95,77
1772912610.3696556,0,1.424,-1.747,0.426,59
1772912610.3696556,1,1.488,-2.165,0.95,77
1772912610.3867724,0,1.424,-1.747,0.426,59
1772912610.3867724,1,1.488,-2.165,0.95,77
1772912610.4145448,0,1.424,-1.747,0.426,59
1772912610.4145448,1,1.479,-2.171,0.961,79
1772912610.4541276,0,1.408,-1.771,0.449,62
1772912610.4541276,1,1.479,-2.171,0.961,79
1772912610.4865205,0,1.408,-1.771,0.449,62
1772912610.4865205,1,1.479,-2.171,0.961,79
1772912610.5163207,0,1.408,-1.771,0.449,62
1772912610.5163207,1,1.471,-2.171,0.983,81
1772912610.567316,0,1.404,-1.753,0.435,57
1772912610.567316,1,1.471,-2.171,0.983,81
1772912610.586294,0,1.404,-1.753,0.435,57
1772912610.586294,1,1.463,-2.159,0.961,76
1772912610.627718,0,1.397,-1.743,0.429,57
1772912610.627718,1,1.463,-2.159,0.961,76
1772912610.653601,0,1.397,-1.743,0.429,57
1772912610.653601,1,1.463,-2.159,0.961,76
1772912610.670492,0,1.397,-1.743,0.429,57
1772912610.670492,1,1.463,-2.159,0.961,76
1772912610.6874044,0,1.397,-1.743,0.429,57
1772912610.6874044,1,1.462,-2.135,0.921,74
1772912610.7202878,0,1.417,-1.738,0.445,61
1772912610.7202878,1,1.462,-2.135,0.921,74
1772912610.7394805,0,1.417,-1.738,0.445,61
1772912610.7394805,1,1.462,-2.135,0.921,74
1772912610.7824178,0,1.417,-1.738,0.445,61
1772912610.7824178,1,1.462,-2.135,0.921,74
1772912610.8244405,0,1.422,-1.738,0.468,62
1772912610.8244405,1,1.468,-2.113,0.921,77
1772912610.88238,0,1.422,-1.738,0.468,62
1772912610.88238,1,1.468,-2.113,0.921,77
1772912610.9337282,0,1.441,-1.712,0.46,58
1772912610.9337282,1,1.47,-2.103,0.923,78
1772912610.9548483,0,1.441,-1.712,0.46,58
1772912610.9548483,1,1.47,-2.103,0.923,78
1772912610.9833186,0,1.441,-1.712,0.46,58
1772912610.9833186,1,1.473,-2.082,0.909,75
1772912611.0203917,0,1.463,-1.76,0.545,73
1772912611.0203917,1,1.473,-2.082,0.909,75
1772912611.0603607,0,1.463,-1.76,0.545,73
1772912611.0603607,1,1.473,-2.082,0.909,75
1772912611.0782807,0,1.463,-1.76,0.545,73
1772912611.0782807,1,1.473,-2.082,0.909,75
1772912611.131599,0,1.483,-1.726,0.53,60
1772912611.131599,1,1.469,-2.057,0.885,73
1772912611.180722,0,1.483,-1.726,0.53,60
1772912611.180722,1,1.469,-2.057,0.885,73
1772912611.2088265,0,1.483,-1.726,0.53,60
1772912611.2088265,1,1.469,-2.048,0.874,75
1772912611.2423327,0,1.511,-1.788,0.631,78
1772912611.2423327,1,1.469,-2.048,0.874,75
1772912611.2636466,0,1.511,-1.788,0.631,78
1772912611.2636466,1,1.469,-2.048,0.874,75
1772912611.3118625,0,1.545,-1.794,0.688,75
1772912611.3118625,1,1.462,-2.049,0.899,78
1772912611.3418305,0,1.545,-1.794,0.688,75
1772912611.3418305,1,1.462,-2.049,0.899,78
1772912611.3599823,0,1.545,-1.794,0.688,75
1772912611.3599823,1,1.462,-2.049,0.899,78
1772912611.392424,0,1.545,-1.794,0.688,75
1772912611.392424,1,1.47,-2.038,0.874,73
1772912611.466872,0,1.586,-1.714,0.641,59
1772912611.466872,1,1.47,-2.038,0.874,73
1772912611.5029867,0,1.586,-1.714,0.641,59
1772912611.5029867,1,1.467,-2.026,0.886,77
1772912611.5479603,0,1.627,-1.661,0.619,61
1772912611.5479603,1,1.467,-2.026,0.886,77
1772912611.593643,0,1.627,-1.661,0.619,61
1772912611.593643,1,1.467,-2.026,0.886,77
1772912611.631276,0,1.657,-1.529,0.532,45
1772912611.631276,1,1.467,-2.026,0.886,77
1772912611.6659744,0,1.657,-1.529,0.532,45
1772912611.6659744,1,1.475,-2.043,0.903,78
1772912611.6973789,0,1.657,-1.529,0.532,45
1772912611.6973789,1,1.467,-2.028,0.928,79
1772912611.7494276,0,1.657,-1.529,0.532,45
1772912611.7494276,1,1.467,-2.028,0.928,79
1772912611.8327882,0,1.624,-1.4,0.416,45
1772912611.8327882,1,1.46,-2.029,0.949,79
1772912611.8745403,0,1.624,-1.4,0.416,45
1772912611.8745403,1,1.46,-2.029,0.949,79
1772912611.8929968,0,1.624,-1.4,0.416,45
1772912611.8929968,1,1.465,-2.047,0.958,79
1772912611.9184217,0,1.619,-1.441,0.453,62
1772912611.9184217,1,1.465,-2.047,0.958,79
1772912611.9318523,0,1.619,-1.441,0.453,62
1772912611.9318523,1,1.465,-2.047,0.958,79
1772912611.9444814,0,1.619,-1.441,0.453,62
1772912611.9444814,1,1.465,-2.047,0.958,79
1772912611.958716,0,1.619,-1.441,0.453,62
1772912611.958716,1,1.465,-2.047,0.958,79
1772912611.9768174,0,1.619,-1.441,0.453,62
1772912611.9768174,1,1.465,-2.047,0.958,79
1772912612.0104775,0,1.619,-1.441,0.453,62
1772912612.0104775,1,1.462,-2.043,0.971,79
1772912612.0759823,0,1.588,-1.485,0.477,62
1772912612.0759823,1,1.462,-2.043,0.971,79
1772912612.0988023,0,1.588,-1.485,0.477,62
1772912612.0988023,1,1.462,-2.043,0.971,79
1772912612.1244323,0,1.588,-1.401,0.418,44
1772912612.1244323,1,1.461,-2.023,0.955,76
1772912612.1715302,0,1.588,-1.401,0.418,44
1772912612.1715302,1,1.461,-2.023,0.955,76
1772912612.2333004,0,1.589,-1.339,0.369,44
1772912612.2333004,1,1.461,-2.02,0.957,78
1772912612.2642658,0,1.589,-1.339,0.369,44
1772912612.2642658,1,1.461,-2.02,0.957,78
1772912612.2798886,0,1.589,-1.339,0.369,44
1772912612.2798886,1,1.461,-2.02,0.957,78
1772912612.3007603,0,1.589,-1.339,0.369,44
1772912612.3007603,1,1.454,-2.031,0.984,81
1772912612.333341,0,1.603,-1.341,0.387,55
1772912612.333341,1,1.454,-2.031,0.984,81
1772912612.3812609,0,1.603,-1.341,0.387,55
1772912612.3812609,1,1.454,-2.031,0.984,81
1772912612.4519236,0,1.619,-1.314,0.373,49
1772912612.4519236,1,1.462,-2.015,0.984,79
1772912612.4770427,0,1.619,-1.314,0.373,49
1772912612.4770427,1,1.462,-2.015,0.984,79
1772912612.496355,0,1.619,-1.314,0.373,49
1772912612.496355,1,1.462,-2.009,1.003,81
1772912612.5314777,0,1.635,-1.27,0.36,47
1772912612.5314777,1,1.462,-2.009,1.003,81
1772912612.5685706,0,1.635,-1.27,0.36,47
1772912612.5685706,1,1.462,-2.009,1.003,81
1772912612.5875719,0,1.635,-1.27,0.36,47
1772912612.5875719,1,1.473,-1.999,1.009,80
1772912612.606313,0,1.651,-1.251,0.365,50
1772912612.606313,1,1.473,-1.999,1.009,80
1772912612.6345215,0,1.651,-1.251,0.365,50
1772912612.6345215,1,1.473,-1.999,1.009,80
1772912612.6644108,0,1.651,-1.251,0.365,50
1772912612.6644108,1,1.473,-1.999,1.009,80
1772912612.7046945,0,1.651,-1.251,0.365,50
1772912612.7046945,1,1.473,-1.999,1.009,80
1772912612.725482,0,1.66,-1.24,0.369,50
1772912612.725482,1,1.473,-1.999,1.009,80
1772912612.751372,0,1.66,-1.24,0.369,50
1772912612.751372,1,1.473,-1.999,1.009,80
1772912612.7768586,0,1.66,-1.24,0.369,50
1772912612.7768586,1,1.468,-1.991,1.003,79
1772912612.8275778,0,1.592,-1.261,0.331,45
1772912612.8275778,1,1.468,-1.991,1.003,79
1772912612.8689678,0,1.592,-1.261,0.331,45
1772912612.8689678,1,1.468,-1.991,1.003,79
1772912612.896765,0,1.592,-1.261,0.331,45
1772912612.896765,1,1.473,-1.954,0.968,74
1772912612.9369845,0,1.48,-1.311,0.295,47
1772912612.9369845,1,1.473,-1.954,0.968,74
1772912612.962495,0,1.48,-1.311,0.295,47
1772912612.962495,1,1.473,-1.954,0.968,74
1772912612.997495,0,1.48,-1.311,0.295,47
1772912612.997495,1,1.461,-1.955,0.97,78
1772912613.0216482,0,1.48,-1.311,0.295,47
1772912613.0216482,1,1.461,-1.955,0.97,78
1772912613.0504322,0,1.423,-1.308,0.249,47
1772912613.0504322,1,1.461,-1.955,0.97,78
1772912613.0711124,0,1.423,-1.308,0.249,47
1772912613.0711124,1,1.461,-1.955,0.97,78
1772912613.0987742,0,1.423,-1.308,0.249,47
1772912613.0987742,1,1.453,-1.956,0.97,78
1772912613.1247113,0,1.403,-1.279,0.215,47
1772912613.1247113,1,1.453,-1.956,0.97,78
1772912613.153599,0,1.403,-1.279,0.215,47
1772912613.153599,1,1.453,-1.956,0.97,78
1772912613.1814706,0,1.403,-1.279,0.215,47
1772912613.1814706,1,1.453,-1.956,0.97,78
1772912613.2031603,0,1.403,-1.279,0.215,47
1772912613.2031603,1,1.453,-1.956,0.97,78
1772912613.2730472,0,1.416,-1.202,0.168,48
1772912613.2730472,1,1.453,-1.956,0.97,78
1772912613.3413675,0,1.416,-1.202,0.168,48
1772912613.3413675,1,1.446,-1.946,0.997,81
1772912613.3703341,0,1.416,-1.202,0.168,48
1772912613.3703341,1,1.446,-1.946,0.997,81
1772912613.396668,0,1.416,-1.202,0.168,48
1772912613.396668,1,1.439,-1.955,1.009,80
1772912613.419658,0,1.449,-1.237,0.196,49
1772912613.419658,1,1.439,-1.955,1.009,80
1772912613.473209,0,1.449,-1.237,0.196,49
1772912613.473209,1,1.439,-1.955,1.009,80
1772912613.579937,0,1.465,-1.373,0.302,66
1772912613.579937,1,1.433,-1.955,1.009,79
1772912613.620728,0,1.498,-1.471,0.401,69
1772912613.620728,1,1.443,-1.939,0.994,77
1772912613.6542373,0,1.498,-1.471,0.401,69
1772912613.6542373,1,1.443,-1.939,0.994,77
1772912613.7181163,0,1.527,-1.522,0.452,65
1772912613.7181163,1,1.436,-1.937,0.982,77
1772912613.794458,0,1.527,-1.522,0.452,65
1772912613.794458,1,1.436,-1.937,0.982,77
1772912613.870069,0,1.552,-1.555,0.482,64
1772912613.870069,1,1.441,-1.929,0.97,77
1772912613.956347,0,1.577,-1.544,0.485,59
1772912613.956347,1,1.44,-1.917,0.962,77
1772912613.9881313,0,1.577,-1.544,0.485,59
1772912613.9881313,1,1.44,-1.917,0.962,77
1772912614.0345285,0,1.594,-1.562,0.535,67
1772912614.0345285,1,1.44,-1.911,0.963,77
1772912614.0673451,0,1.594,-1.562,0.535,67
1772912614.0673451,1,1.44,-1.911,0.963,77
1772912614.09021,0,1.594,-1.562,0.535,67
1772912614.09021,1,1.442,-1.917,0.973,79
1772912614.1784823,0,1.614,-1.571,0.575,67
1772912614.1784823,1,1.442,-1.917,0.973,79
1772912614.239806,0,1.64,-1.58,0.59,66
1772912614.239806,1,1.444,-1.926,0.987,80
1772912614.2698965,0,1.64,-1.58,0.59,66
1772912614.2698965,1,1.444,-1.926,0.987,80
1772912614.3019693,0,1.64,-1.58,0.59,66
1772912614.3019693,1,1.444,-1.926,0.987,80
1772912614.3609889,0,1.659,-1.591,0.635,70
1772912614.3609889,1,1.456,-1.905,0.976,77
1772912614.3830128,0,1.659,-1.591,0.635,70
1772912614.3830128,1,1.456,-1.905,0.976,77
1772912614.4611413,0,1.671,-1.601,0.653,68
1772912614.4611413,1,1.449,-1.913,1.011,82
1772912614.5107763,0,1.671,-1.601,0.653,68
1772912614.5107763,1,1.456,-1.896,1.001,78
1772912614.5703943,0,1.686,-1.493,0.583,49
1772912614.5703943,1,1.456,-1.896,1.001,78
1772912614.5863018,0,1.686,-1.493,0.583,49
1772912614.5863018,1,1.458,-1.882,0.995,78
1772912614.6215785,0,1.52,-1.549,0.512,49
1772912614.6215785,1,1.458,-1.882,0.995,78
1772912614.6781416,0,1.52,-1.549,0.512,49
1772912614.6781416,1,1.458,-1.882,0.995,78
1772912614.7066877,0,1.461,-1.544,0.47,52
1772912614.7066877,1,1.458,-1.882,0.995,78
1772912614.7787013,0,1.461,-1.544,0.47,52
1772912614.7787013,1,1.468,-1.867,1.004,79
1772912614.8434968,0,1.457,-1.621,0.524,69
1772912614.8434968,1,1.475,-1.843,1.005,78
1772912614.872964,0,1.457,-1.621,0.524,69
1772912614.872964,1,1.475,-1.843,1.005,78
1772912614.893876,0,1.457,-1.621,0.524,69
1772912614.893876,1,1.473,-1.843,1.031,82
1772912614.9636326,0,1.458,-1.688,0.605,74
1772912614.9636326,1,1.473,-1.843,1.031,82
1772912615.0001042,0,1.464,-1.736,0.687,77
1772912615.0001042,1,1.48,-1.819,1.009,76
1772912615.0196393,0,1.464,-1.736,0.687,77
1772912615.0196393,1,1.48,-1.819,1.009,76
1772912615.0751204,0,1.464,-1.736,0.687,77
1772912615.0751204,1,1.48,-1.819,1.009,76
1772912615.1351047,0,1.465,-1.732,0.729,73
1772912615.1351047,1,1.492,-1.793,0.988,75
1772912615.1610854,0,1.465,-1.732,0.729,73
1772912615.1610854,1,1.492,-1.793,0.988,75
1772912615.1886034,0,1.465,-1.732,0.729,73
1772912615.1886034,1,1.498,-1.778,1.007,80
1772912615.2124865,0,1.499,-1.724,0.755,73
1772912615.2124865,1,1.498,-1.778,1.007,80
1772912615.2412798,0,1.499,-1.724,0.755,73
1772912615.2412798,1,1.498,-1.778,1.007,80
1772912615.2879076,0,1.499,-1.724,0.755,73
1772912615.2879076,1,1.501,-1.757,1.014,78
1772912615.3212483,0,1.499,-1.724,0.755,73
1772912615.3212483,1,1.501,-1.757,1.014,78
1772912615.349904,0,1.525,-1.712,0.772,72
1772912615.349904,1,1.501,-1.757,1.014,78
1772912615.3707435,0,1.525,-1.712,0.772,72
1772912615.3707435,1,1.501,-1.757,1.014,78
1772912615.3906476,0,1.525,-1.712,0.772,72
1772912615.3906476,1,1.501,-1.757,1.014,78
1772912615.4210496,0,1.549,-1.68,0.783,71
1772912615.4210496,1,1.519,-1.752,1.031,80
1772912615.4591227,0,1.549,-1.68,0.783,71
1772912615.4591227,1,1.519,-1.752,1.031,80
1772912615.483018,0,1.549,-1.68,0.783,71
1772912615.483018,1,1.519,-1.752,1.031,80
1772912615.5050154,0,1.549,-1.68,0.783,71
1772912615.5050154,1,1.515,-1.747,0.999,75
1772912615.5403821,0,1.567,-1.663,0.802,72
1772912615.5403821,1,1.515,-1.747,0.999,75
1772912615.5696824,0,1.567,-1.663,0.802,72
1772912615.5696824,1,1.515,-1.747,0.999,75
1772912615.5877082,0,1.567,-1.663,0.802,72
1772912615.5877082,1,1.509,-1.732,0.994,77
1772912615.6108603,0,1.411,-1.776,0.808,68
1772912615.6108603,1,1.509,-1.732,0.994,77
1772912615.6519032,0,1.411,-1.776,0.808,68
1772912615.6519032,1,1.509,-1.732,0.994,77
1772912615.6832137,0,1.411,-1.776,0.808,68
1772912615.6832137,1,1.509,-1.732,0.994,77
1772912615.7116432,0,1.411,-1.776,0.808,68
1772912615.7116432,1,1.512,-1.723,0.986,76
1772912615.7433991,0,1.154,-1.985,1.076,72
1772912615.7433991,1,1.512,-1.723,0.986,76
1772912615.7585578,0,1.154,-1.985,1.076,72
1772912615.7585578,1,1.512,-1.723,0.986,76
1772912615.7836387,0,1.154,-1.985,1.076,72
1772912615.7836387,1,1.511,-1.718,0.987,77
1772912615.839521,0,1.099,-2.039,1.065,73
1772912615.839521,1,1.511,-1.718,0.987,77
1772912615.883408,0,1.099,-2.039,1.065,73
1772912615.883408,1,1.511,-1.718,0.987,77
1772912615.9347863,0,1.099,-2.039,1.065,73
1772912615.9347863,1,1.506,-1.729,0.988,78
1772912615.9667876,0,1.099,-2.039,1.065,73
1772912615.9667876,1,1.506,-1.729,0.988,78
1772912615.9892454,0,1.099,-2.039,1.065,73
1772912615.9892454,1,1.506,-1.729,0.988,78
1772912616.0401182,0,1.049,-2.077,1.031,70
1772912616.0401182,1,1.487,-1.736,1.008,80
1772912616.0657864,0,1.049,-2.077,1.031,70
1772912616.0657864,1,1.487,-1.736,1.008,80
1772912616.084995,0,1.049,-2.077,1.031,70
1772912616.084995,1,1.495,-1.728,0.984,75
