timestamp,tag_id,x,y,z,quality
1772906200.3559268,1,1.585,-4.284,0.474,58
1772906200.4111662,0,1.543,-4.497,0.411,55
1772906200.4111662,1,1.598,-4.274,0.461,57
1772906200.4313328,0,1.543,-4.497,0.411,55
1772906200.4313328,1,1.598,-4.274,0.461,57
1772906200.4962475,0,1.543,-4.497,0.411,55
1772906200.4962475,1,1.598,-4.274,0.461,57
1772906200.5532284,0,1.52,-4.504,0.446,53
1772906200.5532284,1,1.604,-4.284,0.469,57
1772906200.6216571,0,1.52,-4.504,0.446,53
1772906200.6216571,1,1.599,-4.278,0.469,57
1772906200.677762,0,1.52,-4.504,0.446,53
1772906200.677762,1,1.599,-4.278,0.469,57
1772906200.7178679,0,1.52,-4.504,0.446,53
1772906200.7178679,1,1.587,-4.276,0.479,57
1772906200.802073,0,1.509,-4.503,0.459,53
1772906200.802073,1,1.587,-4.276,0.479,57
1772906200.8473868,0,1.509,-4.503,0.459,53
1772906200.8473868,1,1.586,-4.276,0.474,57
1772906200.9004004,0,1.53,-4.5,0.427,51
1772906200.9004004,1,1.586,-4.276,0.474,57
1772906200.948058,0,1.549,-4.491,0.38,50
1772906200.948058,1,1.593,-4.262,0.441,55
1772906201.0224617,0,1.549,-4.491,0.38,50
1772906201.0224617,1,1.587,-4.259,0.467,59
1772906201.1028335,0,1.558,-4.493,0.372,51
1772906201.1028335,1,1.579,-4.26,0.478,57
1772906201.1600063,0,1.551,-4.504,0.394,52
1772906201.1600063,1,1.579,-4.26,0.478,57
1772906201.1863682,0,1.551,-4.504,0.394,52
1772906201.1863682,1,1.579,-4.26,0.478,57
1772906201.2330189,0,1.552,-4.496,0.372,50
1772906201.2330189,1,1.584,-4.254,0.456,56
1772906201.2494419,0,1.552,-4.496,0.372,50
1772906201.2494419,1,1.584,-4.254,0.456,56
1772906201.2712562,0,1.552,-4.496,0.372,50
1772906201.2712562,1,1.584,-4.254,0.456,56
1772906201.291974,0,1.552,-4.496,0.372,50
1772906201.291974,1,1.584,-4.254,0.456,56
1772906201.3127222,0,1.552,-4.496,0.372,50
1772906201.3127222,1,1.589,-4.254,0.458,57
1772906201.3522568,0,1.551,-4.496,0.388,53
1772906201.3522568,1,1.589,-4.254,0.458,57
1772906201.3866713,0,1.551,-4.496,0.388,53
1772906201.3866713,1,1.589,-4.254,0.458,57
1772906201.4025009,0,1.551,-4.496,0.388,53
1772906201.4025009,1,1.589,-4.254,0.458,57
1772906201.4711032,0,1.553,-4.498,0.364,50
1772906201.4711032,1,1.591,-4.258,0.458,57
1772906201.5065463,0,1.553,-4.498,0.364,50
1772906201.5065463,1,1.578,-4.264,0.487,58
1772906201.5543425,0,1.556,-4.498,0.348,50
1772906201.5543425,1,1.578,-4.264,0.487,58
1772906201.5978477,0,1.556,-4.498,0.348,50
1772906201.5978477,1,1.578,-4.264,0.487,58
1772906201.652465,0,1.551,-4.497,0.351,51
1772906201.652465,1,1.589,-4.254,0.461,56
1772906201.6821396,0,1.551,-4.497,0.351,51
1772906201.6821396,1,1.589,-4.254,0.461,56
1772906201.7284038,0,1.553,-4.499,0.35,51
1772906201.7284038,1,1.592,-4.265,0.463,57
1772906201.774192,0,1.553,-4.499,0.35,51
1772906201.774192,1,1.592,-4.265,0.463,57
1772906201.8090591,0,1.553,-4.499,0.35,51
1772906201.8090591,1,1.592,-4.265,0.463,57
1772906201.8831003,0,1.547,-4.506,0.382,53
1772906201.8831003,1,1.584,-4.272,0.484,58
1772906201.96052,0,1.543,-4.509,0.381,51
1772906201.96052,1,1.598,-4.256,0.454,56
1772906201.990165,0,1.543,-4.509,0.381,51
1772906201.990165,1,1.598,-4.256,0.454,56
1772906202.0346267,0,1.547,-4.501,0.381,52
1772906202.0346267,1,1.599,-4.238,0.423,55
1772906202.062949,0,1.547,-4.501,0.381,52
1772906202.062949,1,1.599,-4.238,0.423,55
1772906202.0985274,0,1.547,-4.501,0.381,52
1772906202.0985274,1,1.599,-4.238,0.423,55
1772906202.1237543,0,1.55,-4.5,0.374,51
1772906202.1237543,1,1.597,-4.244,0.446,58
1772906202.1685865,0,1.55,-4.5,0.374,51
1772906202.1685865,1,1.597,-4.244,0.446,58
1772906202.2165067,0,1.55,-4.5,0.374,51
1772906202.2165067,1,1.586,-4.261,0.457,56
1772906202.2499046,0,1.544,-4.509,0.395,52
1772906202.2499046,1,1.586,-4.261,0.457,56
1772906202.2741053,0,1.544,-4.509,0.395,52
1772906202.2741053,1,1.586,-4.261,0.457,56
1772906202.3175588,0,1.543,-4.514,0.401,52
1772906202.3175588,1,1.593,-4.263,0.441,56
1772906202.3662043,0,1.543,-4.514,0.401,52
1772906202.3662043,1,1.593,-4.263,0.441,56
1772906202.3964598,0,1.543,-4.514,0.401,52
1772906202.3964598,1,1.578,-4.27,0.456,57
1772906202.4658737,0,1.54,-4.509,0.41,53
1772906202.4658737,1,1.578,-4.27,0.456,57
1772906202.5435739,0,1.535,-4.495,0.416,53
1772906202.5435739,1,1.579,-4.271,0.468,58
1772906202.5777082,0,1.535,-4.495,0.416,53
1772906202.5777082,1,1.579,-4.271,0.468,58
1772906202.6035154,0,1.535,-4.495,0.416,53
1772906202.6035154,1,1.579,-4.271,0.468,58
1772906202.6549428,0,1.546,-4.493,0.382,50
1772906202.6549428,1,1.589,-4.276,0.463,57
1772906202.6854937,0,1.546,-4.493,0.382,50
1772906202.6854937,1,1.589,-4.276,0.463,57
1772906202.713072,0,1.56,-4.489,0.356,50
1772906202.713072,1,1.588,-4.283,0.462,56
1772906202.732789,0,1.56,-4.489,0.356,50
1772906202.732789,1,1.588,-4.283,0.462,56
1772906202.7646756,0,1.56,-4.489,0.356,50
1772906202.7646756,1,1.588,-4.283,0.462,56
1772906202.792897,0,1.56,-4.489,0.356,50
1772906202.792897,1,1.6,-4.268,0.459,58
1772906202.8288555,0,1.566,-4.493,0.355,51
1772906202.8288555,1,1.6,-4.268,0.459,58
1772906202.8632722,0,1.566,-4.493,0.355,51
1772906202.8632722,1,1.6,-4.268,0.459,58
1772906202.8857844,0,1.566,-4.493,0.355,51
1772906202.8857844,1,1.6,-4.268,0.459,58
1772906202.9031968,0,1.566,-4.493,0.355,51
1772906202.9031968,1,1.608,-4.266,0.432,55
1772906202.9200788,0,1.566,-4.493,0.355,51
1772906202.9200788,1,1.608,-4.266,0.432,55
1772906202.9477432,0,1.566,-4.493,0.355,51
1772906202.9477432,1,1.608,-4.266,0.432,55
1772906202.968725,0,1.566,-4.493,0.355,51
1772906202.968725,1,1.608,-4.266,0.432,55
1772906202.9968584,0,1.566,-4.493,0.355,51
1772906202.9968584,1,1.59,-4.276,0.466,58
1772906203.017257,0,1.555,-4.507,0.389,53
1772906203.017257,1,1.59,-4.276,0.466,58
1772906203.042563,0,1.555,-4.507,0.389,53
1772906203.042563,1,1.59,-4.276,0.466,58
1772906203.0746424,0,1.555,-4.507,0.389,53
1772906203.0746424,1,1.59,-4.276,0.466,58
1772906203.1050255,0,1.555,-4.507,0.389,53
1772906203.1050255,1,1.572,-4.28,0.481,57
1772906203.1365795,0,1.567,-4.493,0.378,52
1772906203.1365795,1,1.572,-4.28,0.481,57
1772906203.1569924,0,1.567,-4.493,0.378,52
1772906203.1569924,1,1.572,-4.28,0.481,57
1772906203.171268,0,1.567,-4.493,0.378,52
1772906203.171268,1,1.572,-4.28,0.481,57
1772906203.1944935,0,1.567,-4.493,0.378,52
1772906203.1944935,1,1.572,-4.28,0.481,57
1772906203.2116535,0,1.55,-4.486,0.39,52
1772906203.2116535,1,1.572,-4.28,0.481,57
1772906203.2350752,0,1.55,-4.486,0.39,52
1772906203.2350752,1,1.572,-4.28,0.481,57
1772906203.2493694,0,1.55,-4.486,0.39,52
1772906203.2493694,1,1.572,-4.28,0.481,57
1772906203.2724004,0,1.55,-4.486,0.39,52
1772906203.2724004,1,1.572,-4.28,0.481,57
1772906203.2913866,0,1.55,-4.486,0.39,52
1772906203.2913866,1,1.563,-4.29,0.529,60
1772906203.3378947,0,1.554,-4.483,0.372,51
1772906203.3378947,1,1.563,-4.29,0.529,60
1772906203.3781054,0,1.554,-4.483,0.372,51
1772906203.3781054,1,1.563,-4.29,0.529,60
1772906203.406216,0,1.554,-4.483,0.372,51
1772906203.406216,1,1.563,-4.29,0.529,60
1772906203.4306855,0,1.566,-4.47,0.366,52
1772906203.4306855,1,1.578,-4.293,0.516,57
1772906203.4557493,0,1.566,-4.47,0.366,52
1772906203.4557493,1,1.578,-4.293,0.516,57
1772906203.4752064,0,1.566,-4.47,0.366,52
1772906203.4752064,1,1.578,-4.293,0.516,57
1772906203.4932654,0,1.566,-4.47,0.366,52
1772906203.4932654,1,1.574,-4.296,0.534,59
1772906203.5200942,0,1.567,-4.473,0.363,51
1772906203.5200942,1,1.574,-4.296,0.534,59
1772906203.5594895,0,1.567,-4.473,0.363,51
1772906203.5594895,1,1.574,-4.296,0.534,59
1772906203.584022,0,1.567,-4.473,0.363,51
1772906203.584022,1,1.574,-4.296,0.534,59
1772906203.621966,0,1.567,-4.473,0.363,51
1772906203.621966,1,1.58,-4.285,0.511,57
1772906203.657974,0,1.556,-4.482,0.395,53
1772906203.657974,1,1.58,-4.285,0.511,57
1772906203.6846638,0,1.556,-4.482,0.395,53
1772906203.6846638,1,1.58,-4.285,0.511,57
1772906203.7065885,0,1.556,-4.482,0.395,53
1772906203.7065885,1,1.581,-4.278,0.481,55
1772906203.741427,0,1.563,-4.475,0.382,52
1772906203.741427,1,1.581,-4.278,0.481,55
1772906203.7563026,0,1.563,-4.475,0.382,52
1772906203.7563026,1,1.581,-4.278,0.481,55
1772906203.7750149,0,1.563,-4.475,0.382,52
1772906203.7750149,1,1.581,-4.278,0.481,55
1772906203.7893028,0,1.563,-4.475,0.382,52
1772906203.7893028,1,1.581,-4.278,0.481,55
1772906203.8119743,0,1.563,-4.475,0.382,52
1772906203.8119743,1,1.586,-4.277,0.475,57
1772906203.8564117,0,1.578,-4.468,0.365,52
1772906203.8564117,1,1.586,-4.277,0.475,57
1772906203.897641,0,1.578,-4.468,0.365,52
1772906203.897641,1,1.586,-4.277,0.475,57
1772906203.9142323,0,1.578,-4.468,0.365,52
1772906203.9142323,1,1.587,-4.286,0.501,59
1772906203.9463096,0,1.587,-4.474,0.357,52
1772906203.9463096,1,1.587,-4.286,0.501,59
1772906203.9702976,0,1.587,-4.474,0.357,52
1772906203.9702976,1,1.587,-4.286,0.501,59
1772906204.0066924,0,1.587,-4.474,0.357,52
1772906204.0066924,1,1.587,-4.286,0.501,59
1772906204.058547,0,1.588,-4.464,0.336,51
1772906204.058547,1,1.6,-4.274,0.467,56
1772906204.0819268,0,1.588,-4.464,0.336,51
1772906204.0819268,1,1.6,-4.274,0.467,56
1772906204.10087,0,1.588,-4.464,0.336,51
1772906204.10087,1,1.6,-4.279,0.463,56
1772906204.1491342,0,1.584,-4.465,0.35,53
1772906204.1491342,1,1.6,-4.279,0.463,56
1772906204.1805458,0,1.584,-4.465,0.35,53
1772906204.1805458,1,1.6,-4.279,0.463,56
1772906204.2385705,0,1.575,-4.471,0.37,53
1772906204.2385705,1,1.602,-4.268,0.449,56
1772906204.2706144,0,1.575,-4.471,0.37,53
1772906204.2706144,1,1.602,-4.268,0.449,56
1772906204.3443928,0,1.575,-4.471,0.37,53
1772906204.3443928,1,1.588,-4.274,0.47,57
1772906204.3750765,0,1.592,-4.462,0.331,50
1772906204.3750765,1,1.588,-4.274,0.47,57
1772906204.4550703,0,1.589,-4.463,0.323,51
1772906204.4550703,1,1.579,-4.266,0.481,58
1772906204.495096,0,1.589,-4.463,0.323,51
1772906204.495096,1,1.579,-4.266,0.481,58
1772906204.531563,0,1.589,-4.463,0.323,51
1772906204.531563,1,1.575,-4.268,0.483,57
1772906204.6026158,0,1.597,-4.463,0.335,53
1772906204.6026158,1,1.591,-4.245,0.426,54
1772906204.6383705,0,1.587,-4.467,0.361,53
1772906204.6383705,1,1.591,-4.245,0.426,54
1772906204.6556544,0,1.587,-4.467,0.361,53
1772906204.6556544,1,1.591,-4.245,0.426,54
1772906204.6924644,0,1.587,-4.467,0.361,53
1772906204.6924644,1,1.591,-4.245,0.426,54
1772906204.720885,0,1.587,-4.467,0.361,53
1772906204.720885,1,1.592,-4.25,0.42,56
1772906204.774063,0,1.599,-4.465,0.33,50
1772906204.774063,1,1.592,-4.25,0.42,56
1772906204.7968886,0,1.599,-4.465,0.33,50
1772906204.7968886,1,1.597,-4.26,0.44,58
1772906204.8261466,0,1.594,-4.469,0.323,50
1772906204.8261466,1,1.597,-4.26,0.44,58
1772906204.8599765,0,1.594,-4.469,0.323,50
1772906204.8599765,1,1.597,-4.26,0.44,58
1772906204.897287,0,1.594,-4.469,0.323,50
1772906204.897287,1,1.597,-4.26,0.44,58
1772906204.9242394,0,1.594,-4.469,0.323,50
1772906204.9242394,1,1.587,-4.269,0.469,58
1772906204.9598966,0,1.594,-4.469,0.323,50
1772906204.9598966,1,1.587,-4.269,0.469,58
1772906204.9927719,0,1.594,-4.469,0.323,50
1772906204.9927719,1,1.587,-4.269,0.469,58
1772906205.0080993,0,1.563,-4.494,0.426,57
1772906205.0080993,1,1.587,-4.269,0.469,58
1772906205.0550432,0,1.563,-4.494,0.426,57
1772906205.0550432,1,1.584,-4.271,0.484,58
1772906205.0788622,0,1.563,-4.494,0.426,57
1772906205.0788622,1,1.584,-4.271,0.484,58
1772906205.1036491,0,1.563,-4.494,0.426,57
1772906205.1036491,1,1.584,-4.271,0.484,58
1772906205.1254754,0,1.557,-4.498,0.441,54
1772906205.1254754,1,1.591,-4.267,0.477,57
1772906205.1627324,0,1.557,-4.498,0.441,54
1772906205.1627324,1,1.591,-4.267,0.477,57
1772906205.196242,0,1.557,-4.498,0.441,54
1772906205.196242,1,1.591,-4.267,0.477,57
1772906205.244093,0,1.552,-4.51,0.419,50
1772906205.244093,1,1.598,-4.267,0.452,55
1772906205.291739,0,1.552,-4.51,0.419,50
1772906205.291739,1,1.598,-4.267,0.452,55
1772906205.350309,0,1.571,-4.5,0.376,50
1772906205.350309,1,1.603,-4.258,0.467,59
1772906205.3810353,0,1.571,-4.5,0.376,50
1772906205.3810353,1,1.603,-4.258,0.467,59
1772906205.4455094,0,1.573,-4.507,0.364,50
1772906205.4455094,1,1.6,-4.258,0.453,56
1772906205.4830005,0,1.573,-4.507,0.364,50
1772906205.4830005,1,1.6,-4.258,0.453,56
1772906205.5352907,0,1.573,-4.5,0.341,50
1772906205.5352907,1,1.594,-4.263,0.464,57
1772906205.5529218,0,1.573,-4.5,0.341,50
1772906205.5529218,1,1.594,-4.263,0.464,57
1772906205.577901,0,1.573,-4.5,0.341,50
1772906205.577901,1,1.594,-4.263,0.464,57
1772906205.6036506,0,1.573,-4.5,0.341,50
1772906205.6036506,1,1.58,-4.272,0.492,58
1772906205.6202803,0,1.573,-4.5,0.341,50
1772906205.6202803,1,1.58,-4.272,0.492,58
1772906205.6485388,0,1.573,-4.5,0.341,50
1772906205.6485388,1,1.58,-4.272,0.492,58
1772906205.6718984,0,1.573,-4.5,0.341,50
1772906205.6718984,1,1.58,-4.272,0.492,58
1772906205.6845255,0,1.573,-4.5,0.341,50
1772906205.6845255,1,1.58,-4.272,0.492,58
1772906205.7091837,0,1.573,-4.5,0.341,50
1772906205.7091837,1,1.588,-4.26,0.458,55
1772906205.72956,0,1.579,-4.501,0.327,50
1772906205.72956,1,1.588,-4.26,0.458,55
1772906205.7646322,0,1.579,-4.501,0.327,50
1772906205.7646322,1,1.588,-4.26,0.458,55
1772906205.7889845,0,1.579,-4.501,0.327,50
1772906205.7889845,1,1.588,-4.26,0.458,55
1772906205.8076751,0,1.579,-4.501,0.327,50
1772906205.8076751,1,1.588,-4.27,0.473,58
1772906205.8450124,0,1.568,-4.486,0.336,52
1772906205.8450124,1,1.588,-4.27,0.473,58
1772906205.8811283,0,1.568,-4.486,0.336,52
1772906205.8811283,1,1.588,-4.27,0.473,58
1772906205.9186509,0,1.583,-4.492,0.324,50
1772906205.9186509,1,1.588,-4.267,0.478,58
1772906205.948849,0,1.583,-4.492,0.324,50
1772906205.948849,1,1.588,-4.267,0.478,58
1772906205.965809,0,1.583,-4.492,0.324,50
1772906205.965809,1,1.588,-4.267,0.478,58
1772906205.980372,0,1.583,-4.492,0.324,50
1772906205.980372,1,1.588,-4.267,0.478,58
1772906205.9963853,0,1.583,-4.492,0.324,50
1772906205.9963853,1,1.588,-4.267,0.478,58
1772906206.013397,0,1.574,-4.498,0.338,51
1772906206.013397,1,1.588,-4.267,0.478,58
1772906206.0617328,0,1.574,-4.498,0.338,51
1772906206.0617328,1,1.588,-4.267,0.478,58
1772906206.0857818,0,1.574,-4.498,0.338,51
1772906206.0857818,1,1.588,-4.267,0.478,58
1772906206.1017668,0,1.574,-4.498,0.338,51
1772906206.1017668,1,1.588,-4.267,0.478,58
1772906206.1337729,0,1.574,-4.498,0.338,51
1772906206.1337729,1,1.57,-4.275,0.51,59
1772906206.155848,0,1.574,-4.498,0.338,51
1772906206.155848,1,1.57,-4.275,0.51,59
1772906206.1785285,0,1.574,-4.498,0.338,51
1772906206.1785285,1,1.57,-4.275,0.51,59
1772906206.2140348,0,1.574,-4.498,0.338,51
1772906206.2140348,1,1.56,-4.282,0.516,57
1772906206.2615259,0,1.576,-4.495,0.343,52
1772906206.2615259,1,1.56,-4.282,0.516,57
1772906206.2850995,0,1.576,-4.495,0.343,52
1772906206.2850995,1,1.56,-4.282,0.516,57
1772906206.3549945,0,1.569,-4.486,0.375,54
1772906206.3549945,1,1.576,-4.281,0.483,55
1772906206.4032328,0,1.569,-4.486,0.375,54
1772906206.4032328,1,1.594,-4.267,0.452,56
1772906206.4620707,0,1.569,-4.486,0.375,54
1772906206.4620707,1,1.594,-4.267,0.452,56
1772906206.5049896,0,1.569,-4.486,0.375,54
1772906206.5049896,1,1.593,-4.276,0.474,58
1772906206.5568316,0,1.569,-4.481,0.381,53
1772906206.5568316,1,1.593,-4.276,0.474,58
1772906206.5823116,0,1.569,-4.481,0.381,53
1772906206.5823116,1,1.593,-4.276,0.474,58
1772906206.6153646,0,1.578,-4.475,0.363,51
1772906206.6153646,1,1.579,-4.289,0.509,59
1772906206.6613698,0,1.578,-4.475,0.363,51
1772906206.6613698,1,1.579,-4.289,0.509,59
1772906206.7039018,0,1.578,-4.475,0.363,51
1772906206.7039018,1,1.579,-4.277,0.478,55
1772906206.7721038,0,1.593,-4.476,0.323,49
1772906206.7721038,1,1.579,-4.277,0.478,55
1772906206.8336616,0,1.593,-4.476,0.323,49
1772906206.8336616,1,1.589,-4.266,0.462,57
1772906206.873061,0,1.579,-4.474,0.348,53
1772906206.873061,1,1.589,-4.266,0.462,57
1772906206.923894,0,1.588,-4.48,0.325,50
1772906206.923894,1,1.591,-4.274,0.487,59
1772906206.9916463,0,1.588,-4.48,0.325,50
1772906206.9916463,1,1.591,-4.274,0.487,59
1772906207.0784867,0,1.574,-4.483,0.375,55
1772906207.0784867,1,1.592,-4.269,0.49,58
1772906207.1888473,0,1.568,-4.479,0.376,52
1772906207.1888473,1,1.585,-4.283,0.498,57
1772906207.2474794,0,1.563,-4.492,0.373,51
1772906207.2474794,1,1.58,-4.288,0.51,58
1772906207.264291,0,1.563,-4.492,0.373,51
1772906207.264291,1,1.58,-4.288,0.51,58
1772906207.326328,0,1.564,-4.496,0.348,49
1772906207.326328,1,1.578,-4.292,0.497,56
1772906207.384473,0,1.564,-4.496,0.348,49
1772906207.384473,1,1.578,-4.292,0.497,56
1772906207.430312,0,1.571,-4.496,0.349,52
1772906207.430312,1,1.576,-4.288,0.488,56
1772906207.4629102,0,1.571,-4.496,0.349,52
1772906207.4629102,1,1.576,-4.288,0.488,56
1772906207.4858613,0,1.571,-4.496,0.349,52
1772906207.4858613,1,1.576,-4.288,0.488,56
1772906207.5116954,0,1.571,-4.496,0.349,52
1772906207.5116954,1,1.587,-4.283,0.47,56
1772906207.5348177,0,1.571,-4.496,0.349,52
1772906207.5348177,1,1.587,-4.283,0.47,56
1772906207.5644467,0,1.562,-4.489,0.36,52
1772906207.5644467,1,1.587,-4.283,0.47,56
1772906207.6004767,0,1.562,-4.489,0.36,52
1772906207.6004767,1,1.587,-4.283,0.47,56
1772906207.6243162,0,1.562,-4.489,0.36,52
1772906207.6243162,1,1.584,-4.285,0.475,57
1772906207.6527417,0,1.558,-4.49,0.374,52
1772906207.6527417,1,1.584,-4.285,0.475,57
1772906207.6862104,0,1.558,-4.49,0.374,52
1772906207.6862104,1,1.584,-4.285,0.475,57
1772906207.7294295,0,1.557,-4.5,0.382,52
1772906207.7294295,1,1.584,-4.285,0.475,57
1772906207.7951818,0,1.557,-4.5,0.382,52
1772906207.7951818,1,1.573,-4.287,0.492,58
1772906207.8290436,0,1.558,-4.5,0.386,52
1772906207.8290436,1,1.589,-4.278,0.471,56
1772906207.8611765,0,1.558,-4.5,0.386,52
1772906207.8611765,1,1.589,-4.278,0.471,56
1772906207.8756304,0,1.558,-4.5,0.386,52
1772906207.8756304,1,1.589,-4.278,0.471,56
1772906207.890754,0,1.558,-4.5,0.386,52
1772906207.890754,1,1.589,-4.278,0.471,56
1772906207.9144926,0,1.563,-4.502,0.365,50
1772906207.9144926,1,1.598,-4.28,0.468,57
1772906207.979701,0,1.563,-4.502,0.365,50
1772906207.979701,1,1.598,-4.28,0.468,57
1772906207.9985077,0,1.563,-4.502,0.365,50
1772906207.9985077,1,1.593,-4.286,0.464,56
1772906208.0175838,0,1.564,-4.497,0.377,53
1772906208.0175838,1,1.593,-4.286,0.464,56
1772906208.0632899,0,1.564,-4.497,0.377,53
1772906208.0632899,1,1.593,-4.286,0.464,56
1772906208.0958326,0,1.564,-4.497,0.377,53
1772906208.0958326,1,1.584,-4.285,0.474,57
1772906208.168442,0,1.569,-4.492,0.374,52
1772906208.168442,1,1.584,-4.285,0.474,57
1772906208.2046146,0,1.569,-4.492,0.374,52
1772906208.2046146,1,1.584,-4.285,0.474,57
1772906208.246646,0,1.581,-4.487,0.341,50
1772906208.246646,1,1.574,-4.285,0.47,56
1772906208.2983088,0,1.581,-4.487,0.341,50
1772906208.2983088,1,1.574,-4.285,0.47,56
1772906208.364634,0,1.584,-4.484,0.326,50
1772906208.364634,1,1.575,-4.291,0.47,56
1772906208.3967142,0,1.584,-4.484,0.326,50
1772906208.3967142,1,1.572,-4.287,0.47,57
1772906208.4609008,0,1.578,-4.468,0.334,52
1772906208.4609008,1,1.572,-4.287,0.47,57
1772906208.4970977,0,1.578,-4.468,0.334,52
1772906208.4970977,1,1.572,-4.287,0.47,57
1772906208.532528,0,1.572,-4.475,0.341,51
1772906208.532528,1,1.58,-4.283,0.466,57
1772906208.5490246,0,1.572,-4.475,0.341,51
1772906208.5490246,1,1.58,-4.283,0.466,57
1772906208.5683243,0,1.572,-4.475,0.341,51
1772906208.5683243,1,1.58,-4.283,0.466,57
1772906208.5832312,0,1.572,-4.475,0.341,51
1772906208.5832312,1,1.58,-4.283,0.466,57
1772906208.5990708,0,1.572,-4.475,0.341,51
1772906208.5990708,1,1.577,-4.289,0.471,57
1772906208.6244276,0,1.578,-4.478,0.342,52
1772906208.6244276,1,1.577,-4.289,0.471,57
1772906208.6434069,0,1.578,-4.478,0.342,52
1772906208.6434069,1,1.577,-4.289,0.471,57
1772906208.6792564,0,1.578,-4.478,0.342,52
1772906208.6792564,1,1.577,-4.289,0.471,57
1772906208.7009847,0,1.578,-4.478,0.342,52
1772906208.7009847,1,1.575,-4.293,0.482,57
1772906208.7352712,0,1.551,-4.488,0.403,55
1772906208.7352712,1,1.575,-4.293,0.482,57
1772906208.754739,0,1.551,-4.488,0.403,55
1772906208.754739,1,1.575,-4.293,0.482,57
1772906208.780461,0,1.551,-4.488,0.403,55
1772906208.780461,1,1.575,-4.293,0.482,57
1772906208.7985573,0,1.551,-4.488,0.403,55
1772906208.7985573,1,1.575,-4.293,0.482,57
1772906208.8326323,0,1.56,-4.494,0.39,51
1772906208.8326323,1,1.586,-4.287,0.466,56
1772906208.8652842,0,1.56,-4.494,0.39,51
1772906208.8652842,1,1.586,-4.287,0.466,56
1772906208.8962345,0,1.56,-4.494,0.39,51
1772906208.8962345,1,1.586,-4.287,0.466,56
1772906208.9273818,0,1.565,-4.495,0.395,53
1772906208.9273818,1,1.591,-4.284,0.462,57
1772906208.9634962,0,1.565,-4.495,0.395,53
1772906208.9634962,1,1.591,-4.284,0.462,57
1772906208.9801888,0,1.565,-4.495,0.395,53
1772906208.9801888,1,1.591,-4.284,0.462,57
1772906209.0137799,0,1.565,-4.495,0.395,53
1772906209.0137799,1,1.597,-4.283,0.481,59
1772906209.0588894,0,1.569,-4.491,0.395,53
1772906209.0588894,1,1.597,-4.283,0.481,59
1772906209.0948079,0,1.569,-4.491,0.395,53
1772906209.0948079,1,1.597,-4.283,0.481,59
1772906209.1210482,0,1.561,-4.487,0.393,52
1772906209.1210482,1,1.603,-4.282,0.466,56
1772906209.162406,0,1.561,-4.487,0.393,52
1772906209.162406,1,1.603,-4.282,0.466,56
1772906209.188006,0,1.561,-4.487,0.393,52
1772906209.188006,1,1.603,-4.282,0.466,56
1772906209.2233167,0,1.561,-4.487,0.393,52
1772906209.2233167,1,1.609,-4.271,0.444,56
1772906209.253201,0,1.561,-4.487,0.393,52
1772906209.253201,1,1.609,-4.271,0.444,56
1772906209.275499,0,1.561,-4.487,0.393,52
