timestamp,tag_id,x,y,z,quality
1772913274.7999268,0,1.426,-3.339,0.012,48
1772913274.7999268,1,1.287,-4.015,0.948,68
1772913274.8287482,0,1.426,-3.339,0.012,48
1772913274.8287482,1,1.287,-4.015,0.948,68
1772913274.8692017,0,1.426,-3.339,0.012,48
1772913274.8692017,1,1.287,-4.015,0.948,68
1772913274.955853,0,1.426,-3.339,0.013,51
1772913274.955853,1,1.294,-4.003,0.965,67
1772913274.973869,0,1.426,-3.339,0.013,51
1772913274.973869,1,1.294,-4.003,0.965,67
1772913275.026381,0,1.444,-3.425,0.191,67
1772913275.026381,1,1.297,-3.99,0.952,65
1772913275.0646446,0,1.444,-3.425,0.191,67
1772913275.0646446,1,1.297,-3.99,0.952,65
1772913275.0799518,0,1.444,-3.425,0.191,67
1772913275.0799518,1,1.297,-3.99,0.952,65
1772913275.0981114,0,1.452,-3.49,0.309,66
1772913275.0981114,1,1.297,-3.99,0.952,65
1772913275.115999,0,1.452,-3.49,0.309,66
1772913275.115999,1,1.297,-3.99,0.952,65
1772913275.1335032,0,1.452,-3.49,0.309,66
1772913275.1335032,1,1.297,-3.99,0.952,65
1772913275.1522565,0,1.452,-3.49,0.309,66
1772913275.1522565,1,1.297,-3.99,0.952,65
1772913275.1776843,0,1.452,-3.49,0.309,66
1772913275.1776843,1,1.297,-3.99,0.952,65
1772913275.1909547,0,1.452,-3.49,0.309,66
1772913275.1909547,1,1.297,-3.99,0.952,65
1772913275.222954,0,1.453,-3.532,0.404,66
1772913275.222954,1,1.258,-4.0,1.087,70
1772913275.2453094,0,1.453,-3.532,0.404,66
1772913275.2453094,1,1.258,-4.0,1.087,70
1772913275.259524,0,1.453,-3.532,0.404,66
1772913275.259524,1,1.258,-4.0,1.087,70
1772913275.2781122,0,1.453,-3.532,0.404,66
1772913275.2781122,1,1.258,-4.0,1.087,70
1772913275.2966201,0,1.453,-3.532,0.404,66
1772913275.2966201,1,1.258,-4.0,1.087,70
1772913275.318585,0,1.453,-3.532,0.404,66
1772913275.318585,1,1.239,-4.005,1.147,69
1772913275.3400242,0,1.453,-3.532,0.404,66
1772913275.3400242,1,1.239,-4.005,1.147,69
1772913275.3683755,0,1.453,-3.532,0.404,66
1772913275.3683755,1,1.239,-4.005,1.147,69
1772913275.3900237,0,1.453,-3.532,0.404,66
1772913275.3900237,1,1.239,-4.005,1.147,69
1772913275.415731,0,1.453,-3.532,0.404,66
1772913275.415731,1,1.241,-3.997,1.162,69
1772913275.4461863,0,1.453,-3.532,0.404,66
1772913275.4461863,1,1.241,-3.997,1.162,69
1772913275.4672139,0,1.453,-3.532,0.404,66
1772913275.4672139,1,1.241,-3.997,1.162,69
1772913275.4838116,0,1.453,-3.532,0.404,66
1772913275.4838116,1,1.241,-3.997,1.162,69
1772913275.502844,0,1.436,-3.574,0.525,69
1772913275.502844,1,1.252,-3.972,1.105,66
1772913275.5257375,0,1.436,-3.574,0.525,69
1772913275.5257375,1,1.252,-3.972,1.105,66
1772913275.5616555,0,1.436,-3.574,0.525,69
1772913275.5616555,1,1.252,-3.972,1.105,66
1772913275.5803576,0,1.436,-3.574,0.525,69
1772913275.5803576,1,1.252,-3.972,1.105,66
1772913275.6198237,0,1.432,-3.612,0.652,72
1772913275.6198237,1,1.252,-3.972,1.105,66
1772913275.639397,0,1.432,-3.612,0.652,72
1772913275.639397,1,1.255,-3.947,1.079,67
1772913275.6787019,0,1.432,-3.612,0.652,72
1772913275.6787019,1,1.255,-3.947,1.079,67
1772913275.7145889,0,1.425,-3.568,0.546,56
1772913275.7145889,1,1.255,-3.947,1.079,67
1772913275.7574463,0,1.425,-3.568,0.546,56
1772913275.7574463,1,1.277,-3.927,1.031,66
1772913275.7768073,0,1.425,-3.568,0.546,56
1772913275.7768073,1,1.277,-3.927,1.031,66
1772913275.808452,0,1.412,-3.623,0.697,73
1772913275.808452,1,1.286,-3.924,1.035,68
1772913275.8485935,0,1.412,-3.623,0.697,73
1772913275.8485935,1,1.286,-3.924,1.035,68
1772913275.8827186,0,1.412,-3.623,0.697,73
1772913275.8827186,1,1.286,-3.924,1.035,68
1772913275.9311,0,1.41,-3.662,0.767,70
1772913275.9311,1,1.286,-3.924,1.035,68
1772913275.9841325,0,1.41,-3.662,0.767,70
1772913275.9841325,1,1.288,-3.915,1.06,70
1772913276.0172925,0,1.41,-3.662,0.767,70
1772913276.0172925,1,1.294,-3.907,1.109,72
1772913276.059207,0,1.399,-3.701,0.904,75
1772913276.059207,1,1.294,-3.907,1.109,72
1772913276.0851102,0,1.399,-3.701,0.904,75
1772913276.0851102,1,1.294,-3.907,1.109,72
1772913276.1025188,0,1.388,-3.631,0.733,55
1772913276.1025188,1,1.294,-3.907,1.109,72
1772913276.1302905,0,1.388,-3.631,0.733,55
1772913276.1302905,1,1.3,-3.883,1.075,68
1772913276.1486454,0,1.388,-3.631,0.733,55
1772913276.1486454,1,1.3,-3.883,1.075,68
1772913276.168013,0,1.388,-3.631,0.733,55
1772913276.168013,1,1.3,-3.883,1.075,68
1772913276.1827998,0,1.388,-3.631,0.733,55
1772913276.1827998,1,1.3,-3.883,1.075,68
1772913276.197566,0,1.385,-3.601,0.632,57
1772913276.197566,1,1.3,-3.883,1.075,68
1772913276.2179372,0,1.385,-3.601,0.632,57
1772913276.2179372,1,1.284,-3.884,1.098,69
1772913276.2361777,0,1.385,-3.601,0.632,57
1772913276.2361777,1,1.284,-3.884,1.098,69
1772913276.2563863,0,1.385,-3.601,0.632,57
1772913276.2563863,1,1.284,-3.884,1.098,69
1772913276.2730484,0,1.385,-3.601,0.632,57
1772913276.2730484,1,1.284,-3.884,1.098,69
1772913276.2965136,0,1.385,-3.601,0.632,57
1772913276.2965136,1,1.284,-3.884,1.098,69
1772913276.337924,0,1.375,-3.595,0.58,59
1772913276.337924,1,1.253,-3.894,1.119,67
1772913276.3617508,0,1.375,-3.595,0.58,59
1772913276.3617508,1,1.253,-3.894,1.119,67
1772913276.3818939,0,1.375,-3.595,0.58,59
1772913276.3818939,1,1.253,-3.894,1.119,67
1772913276.4053037,0,1.383,-3.572,0.534,60
1772913276.4053037,1,1.253,-3.894,1.119,67
1772913276.430746,0,1.383,-3.572,0.534,60
1772913276.430746,1,1.24,-3.884,1.131,69
1772913276.4442003,0,1.383,-3.572,0.534,60
1772913276.4442003,1,1.24,-3.884,1.131,69
1772913276.4570937,0,1.383,-3.572,0.534,60
1772913276.4570937,1,1.24,-3.884,1.131,69
1772913276.4699218,0,1.383,-3.572,0.534,60
1772913276.4699218,1,1.24,-3.884,1.131,69
1772913276.482777,0,1.383,-3.572,0.534,60
1772913276.482777,1,1.24,-3.884,1.131,69
1772913276.5106952,0,1.383,-3.572,0.534,60
1772913276.5106952,1,1.232,-3.887,1.136,68
1772913276.5459933,0,1.379,-3.551,0.486,58
1772913276.5459933,1,1.232,-3.887,1.136,68
1772913276.5735738,0,1.379,-3.551,0.486,58
1772913276.5735738,1,1.232,-3.887,1.136,68
1772913276.5901968,0,1.379,-3.551,0.486,58
1772913276.5901968,1,1.232,-3.887,1.136,68
1772913276.6426308,0,1.374,-3.511,0.416,55
1772913276.6426308,1,1.233,-3.877,1.147,70
1772913276.6585863,0,1.374,-3.511,0.416,55
1772913276.6585863,1,1.233,-3.877,1.147,70
1772913276.6926792,0,1.365,-3.452,0.348,53
1772913276.6926792,1,1.233,-3.877,1.147,70
1772913276.7208366,0,1.365,-3.452,0.348,53
1772913276.7208366,1,1.236,-3.867,1.104,67
1772913276.7538457,0,1.365,-3.452,0.348,53
1772913276.7538457,1,1.236,-3.867,1.104,67
1772913276.7819097,0,1.365,-3.452,0.348,53
1772913276.7819097,1,1.236,-3.867,1.104,67
1772913276.8155613,0,1.365,-3.452,0.348,53
1772913276.8155613,1,1.216,-3.872,1.154,70
1772913276.8499599,0,1.342,-3.387,0.251,47
1772913276.8499599,1,1.216,-3.872,1.154,70
1772913276.8850567,0,1.342,-3.387,0.251,47
1772913276.8850567,1,1.216,-3.872,1.154,70
1772913276.9063356,0,1.349,-3.344,0.214,53
1772913276.9063356,1,1.216,-3.872,1.154,70
1772913276.931033,0,1.349,-3.344,0.214,53
1772913276.931033,1,1.216,-3.871,1.133,67
1772913276.9591186,0,1.349,-3.344,0.214,53
1772913276.9591186,1,1.216,-3.871,1.133,67
1772913276.9842765,0,1.349,-3.344,0.214,53
1772913276.9842765,1,1.216,-3.871,1.133,67
1772913277.00215,0,1.344,-3.306,0.18,51
1772913277.00215,1,1.219,-3.864,1.142,70
1772913277.0206935,0,1.344,-3.306,0.18,51
1772913277.0206935,1,1.219,-3.864,1.142,70
1772913277.0412242,0,1.344,-3.306,0.18,51
1772913277.0412242,1,1.219,-3.864,1.142,70
1772913277.058728,0,1.344,-3.306,0.18,51
1772913277.058728,1,1.219,-3.864,1.142,70
1772913277.0889583,0,1.344,-3.306,0.18,51
1772913277.0889583,1,1.219,-3.864,1.142,70
1772913277.133712,0,1.361,-3.258,0.151,52
1772913277.133712,1,1.238,-3.841,1.122,70
1772913277.1621578,0,1.361,-3.258,0.151,52
1772913277.1621578,1,1.238,-3.841,1.122,70
1772913277.1780143,0,1.361,-3.258,0.151,52
1772913277.1780143,1,1.238,-3.841,1.122,70
1772913277.1976147,0,1.392,-3.289,0.226,63
1772913277.1976147,1,1.238,-3.841,1.122,70
1772913277.2232149,0,1.392,-3.289,0.226,63
1772913277.2232149,1,1.238,-3.841,1.122,70
1772913277.237411,0,1.392,-3.289,0.226,63
1772913277.237411,1,1.238,-3.841,1.122,70
1772913277.2662425,0,1.392,-3.289,0.226,63
1772913277.2662425,1,1.238,-3.841,1.122,70
1772913277.292419,0,1.392,-3.289,0.226,63
1772913277.292419,1,1.238,-3.841,1.122,70
1772913277.326578,0,1.41,-3.238,0.18,52
1772913277.326578,1,1.235,-3.808,1.132,71
1772913277.3448002,0,1.41,-3.238,0.18,52
1772913277.3448002,1,1.235,-3.808,1.132,71
1772913277.3749692,0,1.41,-3.238,0.18,52
1772913277.3749692,1,1.235,-3.808,1.132,71
1772913277.4033995,0,1.41,-3.238,0.18,52
1772913277.4033995,1,1.235,-3.808,1.132,71
1772913277.433117,0,1.411,-3.211,0.153,53
1772913277.433117,1,1.235,-3.808,1.132,71
1772913277.4547446,0,1.411,-3.211,0.153,53
1772913277.4547446,1,1.259,-3.76,1.043,66
1772913277.4738715,0,1.411,-3.211,0.153,53
1772913277.4738715,1,1.259,-3.76,1.043,66
1772913277.4892871,0,1.419,-3.177,0.134,53
1772913277.4892871,1,1.259,-3.76,1.043,66
1772913277.509452,0,1.419,-3.177,0.134,53
1772913277.509452,1,1.28,-3.746,0.997,68
1772913277.532597,0,1.419,-3.177,0.134,53
1772913277.532597,1,1.28,-3.746,0.997,68
1772913277.5467975,0,1.419,-3.177,0.134,53
1772913277.5467975,1,1.28,-3.746,0.997,68
1772913277.5695698,0,1.419,-3.177,0.134,53
1772913277.5695698,1,1.28,-3.746,0.997,68
1772913277.5938473,0,1.419,-3.177,0.134,53
1772913277.5938473,1,1.28,-3.746,0.997,68
1772913277.6160278,0,1.431,-3.154,0.123,54
1772913277.6160278,1,1.278,-3.736,0.967,67
1772913277.6414173,0,1.431,-3.154,0.123,54
1772913277.6414173,1,1.278,-3.736,0.967,67
1772913277.6614301,0,1.431,-3.154,0.123,54
1772913277.6614301,1,1.278,-3.736,0.967,67
1772913277.7040517,0,1.431,-3.154,0.123,54
1772913277.7040517,1,1.278,-3.736,0.967,67
1772913277.727472,0,1.441,-3.203,0.197,62
1772913277.727472,1,1.268,-3.732,1.01,71
1772913277.765944,0,1.441,-3.203,0.197,62
1772913277.765944,1,1.268,-3.732,1.01,71
1772913277.779654,0,1.441,-3.203,0.197,62
1772913277.779654,1,1.268,-3.732,1.01,71
1772913277.7974124,0,1.439,-3.178,0.177,54
1772913277.7974124,1,1.264,-3.718,1.013,69
1772913277.8219185,0,1.439,-3.178,0.177,54
1772913277.8219185,1,1.264,-3.718,1.013,69
1772913277.8751664,0,1.439,-3.178,0.177,54
1772913277.8751664,1,1.264,-3.718,1.013,69
1772913277.9167016,0,1.439,-3.178,0.177,54
1772913277.9167016,1,1.254,-3.719,0.994,67
1772913277.940057,0,1.453,-3.213,0.247,63
1772913277.940057,1,1.254,-3.719,0.994,67
1772913277.9608977,0,1.453,-3.213,0.247,63
1772913277.9608977,1,1.254,-3.719,0.994,67
1772913277.978268,0,1.453,-3.213,0.247,63
1772913277.978268,1,1.254,-3.719,0.994,67
1772913278.0152144,0,1.453,-3.213,0.247,63
1772913278.0152144,1,1.231,-3.723,0.999,67
1772913278.0560076,0,1.484,-3.283,0.432,76
1772913278.0560076,1,1.231,-3.723,0.999,67
1772913278.0799067,0,1.484,-3.283,0.432,76
1772913278.0799067,1,1.231,-3.723,0.999,67
1772913278.1111887,0,1.499,-3.341,0.592,77
1772913278.1111887,1,1.231,-3.723,0.999,67
1772913278.1298382,0,1.499,-3.341,0.592,77
1772913278.1298382,1,1.23,-3.71,0.96,66
1772913278.1500716,0,1.499,-3.341,0.592,77
1772913278.1500716,1,1.23,-3.71,0.96,66
1772913278.1739235,0,1.499,-3.341,0.592,77
1772913278.1739235,1,1.23,-3.71,0.96,66
1772913278.2047517,0,1.487,-3.307,0.533,61
1772913278.2047517,1,1.23,-3.71,0.96,66
1772913278.2193716,0,1.487,-3.307,0.533,61
1772913278.2193716,1,1.23,-3.699,0.921,65
1772913278.2345018,0,1.487,-3.307,0.533,61
1772913278.2345018,1,1.23,-3.699,0.921,65
1772913278.2503276,0,1.487,-3.307,0.533,61
1772913278.2503276,1,1.23,-3.699,0.921,65
1772913278.2632358,0,1.487,-3.307,0.533,61
1772913278.2632358,1,1.23,-3.699,0.921,65
1772913278.2786965,0,1.487,-3.307,0.533,61
1772913278.2786965,1,1.23,-3.699,0.921,65
1772913278.306547,0,1.487,-3.307,0.533,61
1772913278.306547,1,1.23,-3.699,0.921,65
1772913278.3615053,0,1.511,-3.367,0.639,75
1772913278.3615053,1,1.216,-3.712,0.961,68
1772913278.4050624,0,1.511,-3.367,0.639,75
1772913278.4050624,1,1.216,-3.712,0.961,68
1772913278.4273286,0,1.52,-3.391,0.708,74
1772913278.4273286,1,1.203,-3.705,0.929,64
1772913278.443156,0,1.52,-3.391,0.708,74
1772913278.443156,1,1.203,-3.705,0.929,64
1772913278.4656374,0,1.52,-3.391,0.708,74
1772913278.4656374,1,1.203,-3.705,0.929,64
1772913278.495825,0,1.52,-3.391,0.708,74
1772913278.495825,1,1.203,-3.705,0.929,64
1772913278.5260217,0,1.529,-3.334,0.582,58
1772913278.5260217,1,1.203,-3.686,0.936,68
1772913278.5539384,0,1.529,-3.334,0.582,58
1772913278.5539384,1,1.203,-3.686,0.936,68
1772913278.5811605,0,1.529,-3.334,0.582,58
1772913278.5811605,1,1.203,-3.686,0.936,68
1772913278.629375,0,1.541,-3.355,0.59,68
1772913278.629375,1,1.203,-3.686,0.936,68
1772913278.6734722,0,1.541,-3.355,0.59,68
1772913278.6734722,1,1.198,-3.674,0.924,66
1772913278.7113912,0,1.55,-3.338,0.581,67
1772913278.7113912,1,1.198,-3.674,0.924,66
1772913278.7505114,0,1.55,-3.338,0.581,67
1772913278.7505114,1,1.201,-3.68,0.925,67
1772913278.7952085,0,1.55,-3.338,0.581,67
1772913278.7952085,1,1.201,-3.68,0.925,67
1772913278.8305922,0,1.55,-3.338,0.581,67
1772913278.8305922,1,1.194,-3.68,0.953,68
1772913278.8727243,0,1.542,-3.346,0.557,64
1772913278.8727243,1,1.194,-3.68,0.953,68
1772913278.912699,0,1.545,-3.31,0.49,60
1772913278.912699,1,1.194,-3.68,0.953,68
1772913278.9682133,0,1.545,-3.31,0.49,60
1772913278.9682133,1,1.19,-3.648,0.913,65
1772913278.9934952,0,1.545,-3.31,0.49,60
1772913278.9934952,1,1.19,-3.648,0.913,65
1772913279.0311038,0,1.562,-3.382,0.677,80
1772913279.0311038,1,1.176,-3.613,0.865,63
1772913279.070001,0,1.562,-3.382,0.677,80
1772913279.070001,1,1.176,-3.613,0.865,63
1772913279.1196837,0,1.543,-3.358,0.628,64
1772913279.1196837,1,1.181,-3.59,0.843,65
1772913279.1675663,0,1.543,-3.358,0.628,64
1772913279.1675663,1,1.181,-3.59,0.843,65
1772913279.197172,0,1.543,-3.358,0.628,64
1772913279.197172,1,1.181,-3.59,0.843,65
1772913279.222353,0,1.544,-3.325,0.564,62
1772913279.222353,1,1.195,-3.561,0.817,65
1772913279.26829,0,1.544,-3.325,0.564,62
1772913279.26829,1,1.195,-3.561,0.817,65
1772913279.287523,0,1.544,-3.325,0.564,62
1772913279.287523,1,1.195,-3.561,0.817,65
1772913279.323119,0,1.553,-3.208,0.377,47
1772913279.323119,1,1.207,-3.542,0.772,63
1772913279.351199,0,1.553,-3.208,0.377,47
1772913279.351199,1,1.207,-3.542,0.772,63
1772913279.3870876,0,1.553,-3.208,0.377,47
1772913279.3870876,1,1.207,-3.542,0.772,63
1772913279.4112432,0,1.553,-3.208,0.377,47
1772913279.4112432,1,1.207,-3.542,0.772,63
1772913279.446468,0,1.553,-3.208,0.377,47
1772913279.446468,1,1.229,-3.504,0.712,62
1772913279.473078,0,1.553,-3.208,0.377,47
1772913279.473078,1,1.229,-3.504,0.712,62
1772913279.5017648,0,1.553,-3.208,0.377,47
1772913279.5017648,1,1.229,-3.504,0.712,62
1772913279.5306475,0,1.558,-3.119,0.255,49
1772913279.5306475,1,1.244,-3.485,0.693,64
1772913279.5444438,0,1.558,-3.119,0.255,49
1772913279.5444438,1,1.244,-3.485,0.693,64
1772913279.5603645,0,1.558,-3.119,0.255,49
1772913279.5603645,1,1.244,-3.485,0.693,64
1772913279.5784445,0,1.558,-3.119,0.255,49
1772913279.5784445,1,1.244,-3.485,0.693,64
1772913279.5989149,0,1.558,-3.119,0.255,49
1772913279.5989149,1,1.244,-3.485,0.693,64
1772913279.617767,0,1.558,-3.119,0.255,49
1772913279.617767,1,1.235,-3.471,0.71,66
1772913279.6362488,0,1.558,-3.119,0.255,49
1772913279.6362488,1,1.235,-3.471,0.71,66
1772913279.6616914,0,1.558,-3.119,0.255,49
1772913279.6616914,1,1.235,-3.471,0.71,66
1772913279.6793375,0,1.558,-3.119,0.255,49
1772913279.6793375,1,1.235,-3.471,0.71,66
1772913279.694901,0,1.54,-3.159,0.341,67
1772913279.694901,1,1.235,-3.471,0.71,66
1772913279.71214,0,1.54,-3.159,0.341,67
1772913279.71214,1,1.235,-3.471,0.71,66
1772913279.7375712,0,1.54,-3.159,0.341,67
1772913279.7375712,1,1.235,-3.471,0.71,66
1772913279.7564986,0,1.54,-3.159,0.341,67
1772913279.7564986,1,1.235,-3.471,0.71,66
1772913279.7770536,0,1.54,-3.159,0.341,67
1772913279.7770536,1,1.235,-3.471,0.71,66
1772913279.7908332,0,1.529,-3.194,0.402,67
1772913279.7908332,1,1.235,-3.471,0.71,66
1772913279.8275452,0,1.529,-3.194,0.402,67
1772913279.8275452,1,1.213,-3.46,0.739,66
1772913279.8490832,0,1.529,-3.194,0.402,67
1772913279.8490832,1,1.213,-3.46,0.739,66
1772913279.8818665,0,1.529,-3.194,0.402,67
1772913279.8818665,1,1.213,-3.46,0.739,66
1772913279.9464283,0,1.526,-3.193,0.388,61
1772913279.9464283,1,1.221,-3.452,0.765,68
1772913279.9606965,0,1.526,-3.193,0.388,61
1772913279.9606965,1,1.221,-3.452,0.765,68
1772913279.9735625,0,1.526,-3.193,0.388,61
1772913279.9735625,1,1.221,-3.452,0.765,68
1772913279.9892998,0,1.526,-3.193,0.388,61
1772913279.9892998,1,1.221,-3.452,0.765,68
1772913280.0200305,0,1.528,-3.194,0.392,63
1772913280.0200305,1,1.237,-3.407,0.707,63
1772913280.060497,0,1.528,-3.194,0.392,63
1772913280.060497,1,1.237,-3.407,0.707,63
1772913280.0943284,0,1.528,-3.194,0.392,63
1772913280.0943284,1,1.237,-3.407,0.707,63
1772913280.1573985,0,1.533,-3.19,0.374,61
1772913280.1573985,1,1.244,-3.38,0.673,63
1772913280.2160714,0,1.526,-3.191,0.387,63
1772913280.2160714,1,1.244,-3.38,0.673,63
1772913280.24566,0,1.526,-3.191,0.387,63
1772913280.24566,1,1.251,-3.362,0.648,63
1772913280.259475,0,1.526,-3.191,0.387,63
1772913280.259475,1,1.251,-3.362,0.648,63
1772913280.278267,0,1.526,-3.191,0.387,63
1772913280.278267,1,1.251,-3.362,0.648,63
1772913280.300511,0,1.526,-3.191,0.387,63
1772913280.300511,1,1.252,-3.337,0.619,62
1772913280.340448,0,1.509,-3.223,0.48,70
1772913280.340448,1,1.252,-3.337,0.619,62
1772913280.363689,0,1.509,-3.223,0.48,70
1772913280.363689,1,1.252,-3.337,0.619,62
1772913280.4042969,0,1.509,-3.223,0.48,70
1772913280.4042969,1,1.252,-3.337,0.619,62
1772913280.4303496,0,1.509,-3.319,0.803,85
1772913280.4303496,1,1.252,-3.337,0.619,62
1772913280.4482887,0,1.509,-3.319,0.803,85
1772913280.4482887,1,1.26,-3.321,0.605,63
1772913280.4671986,0,1.509,-3.319,0.803,85
1772913280.4671986,1,1.26,-3.321,0.605,63
1772913280.4818375,0,1.509,-3.319,0.803,85
1772913280.4818375,1,1.26,-3.321,0.605,63
1772913280.4986172,0,1.509,-3.319,0.803,85
1772913280.4986172,1,1.243,-3.318,0.618,64
1772913280.537855,0,1.522,-3.361,0.896,79
1772913280.537855,1,1.243,-3.318,0.618,64
1772913280.574856,0,1.522,-3.361,0.896,79
1772913280.574856,1,1.243,-3.318,0.618,64
1772913280.5971534,0,1.522,-3.361,0.896,79
1772913280.5971534,1,1.247,-3.302,0.623,65
1772913280.631122,0,1.528,-3.383,0.91,75
1772913280.631122,1,1.247,-3.302,0.623,65
1772913280.647938,0,1.528,-3.383,0.91,75
1772913280.647938,1,1.247,-3.302,0.623,65
1772913280.671437,0,1.528,-3.383,0.91,75
1772913280.671437,1,1.247,-3.302,0.623,65
1772913280.6956344,0,1.507,-3.42,0.959,76
1772913280.6956344,1,1.247,-3.302,0.623,65
1772913280.7629828,0,1.507,-3.42,0.959,76
1772913280.7629828,1,1.233,-3.3,0.641,65
1772913280.7996216,0,1.507,-3.42,0.959,76
1772913280.7996216,1,1.242,-3.283,0.621,63
1772913280.822973,0,1.509,-3.44,0.953,74
1772913280.822973,1,1.242,-3.283,0.621,63
1772913280.843072,0,1.509,-3.44,0.953,74
1772913280.843072,1,1.242,-3.283,0.621,63
1772913280.870895,0,1.509,-3.44,0.953,74
1772913280.870895,1,1.242,-3.283,0.621,63
1772913280.8879693,0,1.509,-3.44,0.953,74
1772913280.8879693,1,1.242,-3.283,0.621,63
1772913280.918529,0,1.499,-3.48,1.016,77
1772913280.918529,1,1.24,-3.284,0.626,64
1772913280.9355285,0,1.499,-3.48,1.016,77
1772913280.9355285,1,1.24,-3.284,0.626,64
1772913280.9517367,0,1.499,-3.48,1.016,77
1772913280.9517367,1,1.24,-3.284,0.626,64
1772913280.9816897,0,1.499,-3.48,1.016,77
1772913280.9816897,1,1.24,-3.284,0.626,64
1772913281.0304189,0,1.489,-3.501,1.023,75
1772913281.0304189,1,1.249,-3.267,0.601,62
1772913281.070434,0,1.489,-3.501,1.023,75
1772913281.070434,1,1.249,-3.267,0.601,62
1772913281.1022666,0,1.466,-3.516,1.068,77
1772913281.1022666,1,1.249,-3.267,0.601,62
1772913281.141664,0,1.466,-3.516,1.068,77
1772913281.141664,1,1.257,-3.238,0.576,62
1772913281.1782846,0,1.466,-3.516,1.068,77
1772913281.1782846,1,1.257,-3.238,0.576,62
1772913281.1990068,0,1.472,-3.52,1.097,78
1772913281.1990068,1,1.262,-3.211,0.544,61
1772913281.226792,0,1.472,-3.52,1.097,78
1772913281.226792,1,1.262,-3.211,0.544,61
1772913281.2459204,0,1.472,-3.52,1.097,78
1772913281.2459204,1,1.262,-3.211,0.544,61
1772913281.2595685,0,1.472,-3.52,1.097,78
1772913281.2595685,1,1.262,-3.211,0.544,61
1772913281.2859197,0,1.472,-3.52,1.097,78
1772913281.2859197,1,1.262,-3.211,0.544,61
1772913281.3356423,0,1.473,-3.533,1.109,77
1772913281.3356423,1,1.269,-3.191,0.508,60
1772913281.3629003,0,1.473,-3.533,1.109,77
1772913281.3629003,1,1.269,-3.191,0.508,60
1772913281.3978348,0,1.473,-3.533,1.109,77
1772913281.3978348,1,1.269,-3.191,0.508,60
1772913281.418449,0,1.472,-3.54,1.119,77
1772913281.418449,1,1.27,-3.185,0.499,61
1772913281.4510374,0,1.472,-3.54,1.119,77
1772913281.4510374,1,1.27,-3.185,0.499,61
1772913281.498412,0,1.473,-3.547,1.123,77
1772913281.498412,1,1.27,-3.185,0.499,61
1772913281.5433064,0,1.473,-3.547,1.123,77
1772913281.5433064,1,1.279,-3.152,0.456,58
1772913281.5705159,0,1.473,-3.547,1.123,77
1772913281.5705159,1,1.279,-3.152,0.456,58
1772913281.638434,0,1.499,-3.523,1.067,74
1772913281.638434,1,1.277,-3.131,0.436,59
1772913281.7123077,0,1.499,-3.523,1.067,74
1772913281.7123077,1,1.277,-3.131,0.436,59
1772913281.7977626,0,1.515,-3.503,1.025,74
1772913281.7977626,1,1.29,-3.12,0.414,59
1772913281.812153,0,1.515,-3.503,1.025,74
1772913281.812153,1,1.29,-3.12,0.414,59
1772913281.8902404,0,1.506,-3.51,1.035,76
1772913281.8902404,1,1.294,-3.11,0.392,58
1772913281.9920976,0,1.506,-3.51,1.014,74
1772913281.9920976,1,1.294,-3.11,0.392,58
1772913282.037284,0,1.506,-3.51,1.014,74
1772913282.037284,1,1.294,-3.11,0.392,58
1772913282.1067376,0,1.514,-3.5,1.002,75
1772913282.1067376,1,1.295,-3.093,0.389,59
1772913282.1662269,0,1.524,-3.485,0.996,76
1772913282.1662269,1,1.295,-3.093,0.389,59
1772913282.192488,0,1.524,-3.485,0.996,76
1772913282.192488,1,1.298,-3.077,0.392,60
1772913282.2377787,0,1.524,-3.485,0.996,76
1772913282.2377787,1,1.298,-3.077,0.392,60
1772913282.2562997,0,1.538,-3.473,0.979,75
1772913282.2562997,1,1.292,-3.083,0.407,61
1772913282.2874866,0,1.538,-3.473,0.979,75
1772913282.2874866,1,1.292,-3.083,0.407,61
1772913282.3056378,0,1.522,-3.494,1.024,77
1772913282.3056378,1,1.292,-3.083,0.407,61
1772913282.35766,0,1.522,-3.494,1.024,77
1772913282.35766,1,1.275,-3.094,0.451,64
1772913282.3810658,0,1.522,-3.494,1.024,77
1772913282.3810658,1,1.275,-3.094,0.451,64
1772913282.427256,0,1.533,-3.48,1.026,77
1772913282.427256,1,1.275,-3.094,0.451,64
1772913282.4786003,0,1.533,-3.48,1.026,77
1772913282.4786003,1,1.259,-3.094,0.446,60
1772913282.51964,0,1.533,-3.48,1.026,77
1772913282.51964,1,1.259,-3.094,0.446,60
1772913282.5363176,0,1.539,-3.459,0.978,73
1772913282.5363176,1,1.259,-3.094,0.446,60
1772913282.5601783,0,1.539,-3.459,0.978,73
1772913282.5601783,1,1.259,-3.083,0.407,57
1772913282.594627,0,1.539,-3.459,0.978,73
1772913282.594627,1,1.259,-3.083,0.407,57
1772913282.6618419,0,1.528,-3.459,0.982,75
1772913282.6618419,1,1.259,-3.083,0.407,57
1772913282.702749,0,1.528,-3.459,0.982,75
1772913282.702749,1,1.284,-3.06,0.403,61
1772913282.7225528,0,1.531,-3.458,0.983,76
1772913282.7225528,1,1.284,-3.06,0.403,61
1772913282.77159,0,1.531,-3.458,0.983,76
1772913282.77159,1,1.284,-3.06,0.403,61
1772913282.8018348,0,1.531,-3.458,0.983,76
1772913282.8018348,1,1.308,-3.047,0.394,61
1772913282.8426652,0,1.515,-3.478,1.037,78
