timestamp,tag_id,x,y,z,quality
1772909175.9243157,0,1.515,-1.805,0.713,64
1772909175.9243157,1,1.4,-2.362,0.544,66
1772909175.9462087,0,1.515,-1.805,0.713,64
1772909175.9462087,1,1.4,-2.362,0.544,66
1772909175.9589624,0,1.515,-1.805,0.713,64
1772909175.9589624,1,1.4,-2.362,0.544,66
1772909175.9708679,0,1.515,-1.805,0.713,64
1772909175.9708679,1,1.4,-2.362,0.544,66
1772909175.98719,0,1.515,-1.805,0.713,64
1772909175.98719,1,1.4,-2.362,0.544,66
1772909175.9998236,0,1.515,-1.805,0.713,64
1772909175.9998236,1,1.4,-2.362,0.544,66
1772909176.0128632,0,1.515,-1.805,0.713,64
1772909176.0128632,1,1.4,-2.362,0.544,66
1772909176.0259397,0,1.515,-1.805,0.713,64
1772909176.0259397,1,1.4,-2.362,0.544,66
1772909176.0382555,0,1.515,-1.805,0.713,64
1772909176.0382555,1,1.4,-2.362,0.544,66
1772909176.0513535,0,1.515,-1.805,0.713,64
1772909176.0513535,1,1.4,-2.362,0.544,66
1772909176.0663917,0,1.515,-1.805,0.713,64
1772909176.0663917,1,1.4,-2.362,0.544,66
1772909176.07905,0,1.515,-1.805,0.713,64
1772909176.07905,1,1.4,-2.362,0.544,66
1772909176.0917401,0,1.515,-1.805,0.713,64
1772909176.0917401,1,1.4,-2.362,0.544,66
1772909176.1037118,0,1.515,-1.805,0.713,64
1772909176.1037118,1,1.4,-2.362,0.544,66
1772909176.1163228,0,1.515,-1.805,0.713,64
1772909176.1163228,1,1.4,-2.362,0.544,66
1772909176.130759,0,1.515,-1.805,0.713,64
1772909176.130759,1,1.4,-2.362,0.544,66
1772909176.1426535,0,1.515,-1.805,0.713,64
1772909176.1426535,1,1.4,-2.362,0.544,66
1772909176.155232,0,1.515,-1.805,0.713,64
1772909176.155232,1,1.4,-2.362,0.544,66
1772909176.1676462,0,1.515,-1.805,0.713,64
1772909176.1676462,1,1.4,-2.362,0.544,66
1772909176.182307,0,1.515,-1.805,0.713,64
1772909176.182307,1,1.4,-2.362,0.544,66
1772909176.1945186,0,1.515,-1.805,0.713,64
1772909176.1945186,1,1.4,-2.362,0.544,66
1772909176.2062943,0,1.515,-1.805,0.713,64
1772909176.2062943,1,1.4,-2.362,0.544,66
1772909176.220792,0,1.515,-1.805,0.713,64
1772909176.220792,1,1.4,-2.362,0.544,66
1772909176.2328243,0,1.515,-1.805,0.713,64
1772909176.2328243,1,1.4,-2.362,0.544,66
1772909176.2450185,0,1.515,-1.805,0.713,64
1772909176.2450185,1,1.4,-2.362,0.544,66
1772909176.262157,0,1.515,-1.805,0.713,64
1772909176.262157,1,1.4,-2.362,0.544,66
1772909176.278444,0,1.515,-1.805,0.713,64
1772909176.278444,1,1.4,-2.362,0.544,66
1772909176.291479,0,1.515,-1.805,0.713,64
1772909176.291479,1,1.4,-2.362,0.544,66
1772909176.304248,0,1.515,-1.805,0.713,64
1772909176.304248,1,1.4,-2.362,0.544,66
1772909176.3172693,0,1.515,-1.805,0.713,64
1772909176.3172693,1,1.4,-2.362,0.544,66
1772909176.3297546,0,1.515,-1.805,0.713,64
1772909176.3297546,1,1.4,-2.362,0.544,66
1772909176.342027,0,1.515,-1.805,0.713,64
1772909176.342027,1,1.4,-2.362,0.544,66
1772909176.3544736,0,1.515,-1.805,0.713,64
1772909176.3544736,1,1.4,-2.362,0.544,66
1772909176.3669791,0,1.515,-1.805,0.713,64
1772909176.3669791,1,1.4,-2.362,0.544,66
1772909176.3791351,0,1.515,-1.805,0.713,64
1772909176.3791351,1,1.4,-2.362,0.544,66
1772909176.391125,0,1.515,-1.805,0.713,64
1772909176.391125,1,1.4,-2.362,0.544,66
1772909176.403553,0,1.515,-1.805,0.713,64
1772909176.403553,1,1.4,-2.362,0.544,66
1772909176.4156327,0,1.515,-1.805,0.713,64
1772909176.4156327,1,1.4,-2.362,0.544,66
1772909176.4274824,0,1.515,-1.805,0.713,64
1772909176.4274824,1,1.4,-2.362,0.544,66
1772909176.4417872,0,1.515,-1.805,0.713,64
1772909176.4417872,1,1.4,-2.362,0.544,66
1772909176.4539368,0,1.515,-1.805,0.713,64
1772909176.4539368,1,1.4,-2.362,0.544,66
1772909176.4658678,0,1.515,-1.805,0.713,64
1772909176.4658678,1,1.4,-2.362,0.544,66
1772909176.480116,0,1.515,-1.805,0.713,64
1772909176.480116,1,1.4,-2.362,0.544,66
1772909176.492155,0,1.515,-1.805,0.713,64
1772909176.492155,1,1.4,-2.362,0.544,66
1772909176.5041304,0,1.515,-1.805,0.713,64
1772909176.5041304,1,1.4,-2.362,0.544,66
1772909176.5161302,0,1.515,-1.805,0.713,64
1772909176.5161302,1,1.4,-2.362,0.544,66
1772909176.5281792,0,1.515,-1.805,0.713,64
1772909176.5281792,1,1.4,-2.362,0.544,66
1772909176.5427213,0,1.515,-1.805,0.713,64
1772909176.5427213,1,1.4,-2.362,0.544,66
1772909176.5552983,0,1.515,-1.805,0.713,64
1772909176.5552983,1,1.4,-2.362,0.544,66
1772909176.567235,0,1.515,-1.805,0.713,64
1772909176.567235,1,1.4,-2.362,0.544,66
1772909176.5813475,0,1.515,-1.805,0.713,64
1772909176.5813475,1,1.4,-2.362,0.544,66
1772909176.5938327,0,1.515,-1.805,0.713,64
1772909176.5938327,1,1.4,-2.362,0.544,66
1772909176.6057343,0,1.515,-1.805,0.713,64
1772909176.6057343,1,1.4,-2.362,0.544,66
1772909176.620258,0,1.515,-1.805,0.713,64
1772909176.620258,1,1.4,-2.362,0.544,66
1772909176.6331482,0,1.515,-1.805,0.713,64
1772909176.6331482,1,1.4,-2.362,0.544,66
1772909176.6458824,0,1.515,-1.805,0.713,64
1772909176.6458824,1,1.4,-2.362,0.544,66
1772909176.6587453,0,1.515,-1.805,0.713,64
1772909176.6587453,1,1.4,-2.362,0.544,66
1772909176.6734598,0,1.515,-1.805,0.713,64
1772909176.6734598,1,1.4,-2.362,0.544,66
1772909176.6854198,0,1.515,-1.805,0.713,64
1772909176.6854198,1,1.4,-2.362,0.544,66
1772909176.6973727,0,1.515,-1.805,0.713,64
1772909176.6973727,1,1.4,-2.362,0.544,66
1772909176.7095566,0,1.515,-1.805,0.713,64
1772909176.7095566,1,1.4,-2.362,0.544,66
1772909176.7219322,0,1.515,-1.805,0.713,64
1772909176.7219322,1,1.4,-2.362,0.544,66
1772909176.7350554,0,1.515,-1.805,0.713,64
1772909176.7350554,1,1.4,-2.362,0.544,66
1772909176.7472863,0,1.515,-1.805,0.713,64
1772909176.7472863,1,1.4,-2.362,0.544,66
1772909176.7591743,0,1.515,-1.805,0.713,64
1772909176.7591743,1,1.4,-2.362,0.544,66
1772909176.7711167,0,1.515,-1.805,0.713,64
1772909176.7711167,1,1.4,-2.362,0.544,66
1772909176.7833135,0,1.515,-1.805,0.713,64
1772909176.7833135,1,1.4,-2.362,0.544,66
1772909176.7953038,0,1.515,-1.805,0.713,64
1772909176.7953038,1,1.4,-2.362,0.544,66
1772909176.8081367,0,1.515,-1.805,0.713,64
1772909176.8081367,1,1.4,-2.362,0.544,66
1772909176.8209503,0,1.515,-1.805,0.713,64
1772909176.8209503,1,1.4,-2.362,0.544,66
1772909176.8328273,0,1.515,-1.805,0.713,64
1772909176.8328273,1,1.4,-2.362,0.544,66
1772909176.8472605,0,1.515,-1.805,0.713,64
1772909176.8472605,1,1.4,-2.362,0.544,66
1772909176.860182,0,1.515,-1.805,0.713,64
1772909176.860182,1,1.4,-2.362,0.544,66
1772909176.8720872,0,1.515,-1.805,0.713,64
1772909176.8720872,1,1.4,-2.362,0.544,66
1772909176.885854,0,1.515,-1.805,0.713,64
1772909176.885854,1,1.4,-2.362,0.544,66
1772909176.8985085,0,1.515,-1.805,0.713,64
1772909176.8985085,1,1.4,-2.362,0.544,66
1772909176.9109051,0,1.515,-1.805,0.713,64
1772909176.9109051,1,1.4,-2.362,0.544,66
1772909176.9251254,0,1.515,-1.805,0.713,64
1772909176.9251254,1,1.4,-2.362,0.544,66
1772909176.9371789,0,1.515,-1.805,0.713,64
1772909176.9371789,1,1.4,-2.362,0.544,66
1772909176.9498012,0,1.515,-1.805,0.713,64
1772909176.9498012,1,1.4,-2.362,0.544,66
1772909176.9628434,0,1.515,-1.805,0.713,64
1772909176.9628434,1,1.4,-2.362,0.544,66
1772909176.9747245,0,1.515,-1.805,0.713,64
1772909176.9747245,1,1.4,-2.362,0.544,66
1772909176.9865997,0,1.515,-1.805,0.713,64
1772909176.9865997,1,1.4,-2.362,0.544,66
1772909176.9988024,0,1.515,-1.805,0.713,64
1772909176.9988024,1,1.4,-2.362,0.544,66
1772909177.0106852,0,1.515,-1.805,0.713,64
1772909177.0106852,1,1.4,-2.362,0.544,66
1772909177.0251553,0,1.515,-1.805,0.713,64
1772909177.0251553,1,1.4,-2.362,0.544,66
1772909177.0376482,0,1.515,-1.805,0.713,64
1772909177.0376482,1,1.4,-2.362,0.544,66
1772909177.0495389,0,1.515,-1.805,0.713,64
1772909177.0495389,1,1.4,-2.362,0.544,66
1772909177.0616803,0,1.515,-1.805,0.713,64
1772909177.0616803,1,1.4,-2.362,0.544,66
1772909177.0790262,0,1.515,-1.805,0.713,64
1772909177.0790262,1,1.4,-2.362,0.544,66
1772909177.0908933,0,1.515,-1.805,0.713,64
1772909177.0908933,1,1.4,-2.362,0.544,66
1772909177.105516,0,1.515,-1.805,0.713,64
1772909177.105516,1,1.4,-2.362,0.544,66
1772909177.1174755,0,1.515,-1.805,0.713,64
1772909177.1174755,1,1.4,-2.362,0.544,66
1772909177.1293817,0,1.515,-1.805,0.713,64
1772909177.1293817,1,1.4,-2.362,0.544,66
1772909177.141663,0,1.515,-1.805,0.713,64
1772909177.141663,1,1.4,-2.362,0.544,66
1772909177.1545644,0,1.515,-1.805,0.713,64
1772909177.1545644,1,1.4,-2.362,0.544,66
1772909177.1669447,0,1.515,-1.805,0.713,64
1772909177.1669447,1,1.4,-2.362,0.544,66
1772909177.1791306,0,1.515,-1.805,0.713,64
1772909177.1791306,1,1.4,-2.362,0.544,66
1772909177.1911469,0,1.515,-1.805,0.713,64
1772909177.1911469,1,1.4,-2.362,0.544,66
1772909177.2058115,0,1.515,-1.805,0.713,64
1772909177.2058115,1,1.4,-2.362,0.544,66
1772909177.217776,0,1.515,-1.805,0.713,64
1772909177.217776,1,1.4,-2.362,0.544,66
1772909177.229659,0,1.515,-1.805,0.713,64
1772909177.229659,1,1.4,-2.362,0.544,66
1772909177.241805,0,1.515,-1.805,0.713,64
1772909177.241805,1,1.4,-2.362,0.544,66
1772909177.2551644,0,1.515,-1.805,0.713,64
1772909177.2551644,1,1.4,-2.362,0.544,66
1772909177.2692895,0,1.515,-1.805,0.713,64
1772909177.2692895,1,1.4,-2.362,0.544,66
1772909177.281551,0,1.515,-1.805,0.713,64
1772909177.281551,1,1.4,-2.362,0.544,66
1772909177.2934957,0,1.515,-1.805,0.713,64
1772909177.2934957,1,1.4,-2.362,0.544,66
1772909177.3053808,0,1.515,-1.805,0.713,64
1772909177.3053808,1,1.4,-2.362,0.544,66
1772909177.3175855,0,1.515,-1.805,0.713,64
1772909177.3175855,1,1.4,-2.362,0.544,66
1772909177.329864,0,1.515,-1.805,0.713,64
1772909177.329864,1,1.4,-2.362,0.544,66
1772909177.346121,0,1.515,-1.805,0.713,64
1772909177.346121,1,1.4,-2.362,0.544,66
1772909177.3582373,0,1.515,-1.805,0.713,64
1772909177.3582373,1,1.4,-2.362,0.544,66
1772909177.3701108,0,1.515,-1.805,0.713,64
1772909177.3701108,1,1.4,-2.362,0.544,66
1772909177.3831778,0,1.515,-1.805,0.713,64
1772909177.3831778,1,1.4,-2.362,0.544,66
1772909177.3950994,0,1.515,-1.805,0.713,64
1772909177.3950994,1,1.4,-2.362,0.544,66
1772909177.4069448,0,1.515,-1.805,0.713,64
1772909177.4069448,1,1.4,-2.362,0.544,66
1772909177.4188266,0,1.515,-1.805,0.713,64
1772909177.4188266,1,1.4,-2.362,0.544,66
1772909177.430735,0,1.515,-1.805,0.713,64
1772909177.430735,1,1.4,-2.362,0.544,66
1772909177.445272,0,1.515,-1.805,0.713,64
1772909177.445272,1,1.4,-2.362,0.544,66
1772909177.4573143,0,1.515,-1.805,0.713,64
1772909177.4573143,1,1.4,-2.362,0.544,66
1772909177.471069,0,1.515,-1.805,0.713,64
1772909177.471069,1,1.4,-2.362,0.544,66
1772909177.485277,0,1.515,-1.805,0.713,64
1772909177.485277,1,1.4,-2.362,0.544,66
1772909177.497463,0,1.515,-1.805,0.713,64
1772909177.497463,1,1.4,-2.362,0.544,66
1772909177.5095935,0,1.515,-1.805,0.713,64
1772909177.5095935,1,1.4,-2.362,0.544,66
1772909177.5264587,0,1.515,-1.805,0.713,64
1772909177.5264587,1,1.4,-2.362,0.544,66
1772909177.5385485,0,1.515,-1.805,0.713,64
1772909177.5385485,1,1.4,-2.362,0.544,66
1772909177.5504656,0,1.515,-1.805,0.713,64
1772909177.5504656,1,1.4,-2.362,0.544,66
1772909177.5634694,0,1.515,-1.805,0.713,64
1772909177.5634694,1,1.4,-2.362,0.544,66
1772909177.576103,0,1.515,-1.805,0.713,64
1772909177.576103,1,1.4,-2.362,0.544,66
1772909177.5880947,0,1.515,-1.805,0.713,64
1772909177.5880947,1,1.4,-2.362,0.544,66
1772909177.6002467,0,1.515,-1.805,0.713,64
1772909177.6002467,1,1.4,-2.362,0.544,66
1772909177.6125689,0,1.515,-1.805,0.713,64
1772909177.6125689,1,1.4,-2.362,0.544,66
1772909177.6268036,0,1.515,-1.805,0.713,64
1772909177.6268036,1,1.4,-2.362,0.544,66
1772909177.6388164,0,1.515,-1.805,0.713,64
1772909177.6388164,1,1.4,-2.362,0.544,66
1772909177.650782,0,1.515,-1.805,0.713,64
1772909177.650782,1,1.4,-2.362,0.544,66
1772909177.6650798,0,1.515,-1.805,0.713,64
1772909177.6650798,1,1.4,-2.362,0.544,66
1772909177.6771812,0,1.515,-1.805,0.713,64
1772909177.6771812,1,1.4,-2.362,0.544,66
1772909177.6890192,0,1.515,-1.805,0.713,64
1772909177.6890192,1,1.4,-2.362,0.544,66
1772909177.7020915,0,1.515,-1.805,0.713,64
1772909177.7020915,1,1.4,-2.362,0.544,66
1772909177.7139392,0,1.515,-1.805,0.713,64
1772909177.7139392,1,1.4,-2.362,0.544,66
1772909177.7257624,0,1.515,-1.805,0.713,64
1772909177.7257624,1,1.4,-2.362,0.544,66
1772909177.7378922,0,1.515,-1.805,0.713,64
1772909177.7378922,1,1.4,-2.362,0.544,66
1772909177.7502234,0,1.515,-1.805,0.713,64
1772909177.7502234,1,1.4,-2.362,0.544,66
1772909177.7626176,0,1.515,-1.805,0.713,64
1772909177.7626176,1,1.4,-2.362,0.544,66
1772909177.7753887,0,1.515,-1.805,0.713,64
1772909177.7753887,1,1.4,-2.362,0.544,66
1772909177.787301,0,1.515,-1.805,0.713,64
1772909177.787301,1,1.4,-2.362,0.544,66
1772909177.7993991,0,1.515,-1.805,0.713,64
1772909177.7993991,1,1.4,-2.362,0.544,66
1772909177.8112273,0,1.515,-1.805,0.713,64
1772909177.8112273,1,1.4,-2.362,0.544,66
1772909177.824711,0,1.515,-1.805,0.713,64
1772909177.824711,1,1.4,-2.362,0.544,66
1772909177.8374088,0,1.515,-1.805,0.713,64
1772909177.8374088,1,1.4,-2.362,0.544,66
1772909177.8492424,0,1.515,-1.805,0.713,64
1772909177.8492424,1,1.4,-2.362,0.544,66
1772909177.861097,0,1.515,-1.805,0.713,64
1772909177.861097,1,1.4,-2.362,0.544,66
1772909177.8730552,0,1.515,-1.805,0.713,64
1772909177.8730552,1,1.4,-2.362,0.544,66
1772909177.887189,0,1.515,-1.805,0.713,64
1772909177.887189,1,1.4,-2.362,0.544,66
1772909177.8993669,0,1.515,-1.805,0.713,64
1772909177.8993669,1,1.4,-2.362,0.544,66
1772909177.9111705,0,1.515,-1.805,0.713,64
1772909177.9111705,1,1.4,-2.362,0.544,66
1772909177.9232976,0,1.515,-1.805,0.713,64
1772909177.9232976,1,1.4,-2.362,0.544,66
1772909177.936276,0,1.515,-1.805,0.713,64
1772909177.936276,1,1.4,-2.362,0.544,66
1772909177.948717,0,1.515,-1.805,0.713,64
1772909177.948717,1,1.4,-2.362,0.544,66
1772909177.960699,0,1.515,-1.805,0.713,64
1772909177.960699,1,1.4,-2.362,0.544,66
1772909177.9725468,0,1.515,-1.805,0.713,64
1772909177.9725468,1,1.4,-2.362,0.544,66
1772909177.9846902,0,1.515,-1.805,0.713,64
1772909177.9846902,1,1.4,-2.362,0.544,66
1772909177.9964852,0,1.515,-1.805,0.713,64
1772909177.9964852,1,1.4,-2.362,0.544,66
1772909178.0088062,0,1.515,-1.805,0.713,64
1772909178.0088062,1,1.4,-2.362,0.544,66
1772909178.0214696,0,1.515,-1.805,0.713,64
1772909178.0214696,1,1.4,-2.362,0.544,66
1772909178.0341115,0,1.515,-1.805,0.713,64
1772909178.0341115,1,1.4,-2.362,0.544,66
1772909178.0481784,0,1.515,-1.805,0.713,64
1772909178.0481784,1,1.4,-2.362,0.544,66
1772909178.0606196,0,1.515,-1.805,0.713,64
1772909178.0606196,1,1.4,-2.362,0.544,66
1772909178.0729802,0,1.515,-1.805,0.713,64
1772909178.0729802,1,1.4,-2.362,0.544,66
1772909178.0850635,0,1.515,-1.805,0.713,64
1772909178.0850635,1,1.4,-2.362,0.544,66
1772909178.097147,0,1.515,-1.805,0.713,64
1772909178.097147,1,1.4,-2.362,0.544,66
1772909178.1089609,0,1.515,-1.805,0.713,64
1772909178.1089609,1,1.4,-2.362,0.544,66
1772909178.121616,0,1.515,-1.805,0.713,64
1772909178.121616,1,1.4,-2.362,0.544,66
1772909178.1342382,0,1.515,-1.805,0.713,64
1772909178.1342382,1,1.4,-2.362,0.544,66
1772909178.1478937,0,1.515,-1.805,0.713,64
1772909178.1478937,1,1.4,-2.362,0.544,66
1772909178.1599622,0,1.515,-1.805,0.713,64
1772909178.1599622,1,1.4,-2.362,0.544,66
1772909178.172367,0,1.515,-1.805,0.713,64
1772909178.172367,1,1.4,-2.362,0.544,66
1772909178.1850646,0,1.515,-1.805,0.713,64
1772909178.1850646,1,1.4,-2.362,0.544,66
1772909178.196946,0,1.515,-1.805,0.713,64
1772909178.196946,1,1.4,-2.362,0.544,66
1772909178.208873,0,1.515,-1.805,0.713,64
1772909178.208873,1,1.4,-2.362,0.544,66
1772909178.2210598,0,1.515,-1.805,0.713,64
1772909178.2210598,1,1.4,-2.362,0.544,66
1772909178.2329004,0,1.515,-1.805,0.713,64
1772909178.2329004,1,1.4,-2.362,0.544,66
1772909178.2473211,0,1.515,-1.805,0.713,64
1772909178.2473211,1,1.4,-2.362,0.544,66
1772909178.25943,0,1.515,-1.805,0.713,64
1772909178.25943,1,1.4,-2.362,0.544,66
1772909178.271213,0,1.515,-1.805,0.713,64
1772909178.271213,1,1.4,-2.362,0.544,66
1772909178.2838976,0,1.515,-1.805,0.713,64
1772909178.2838976,1,1.4,-2.362,0.544,66
1772909178.297538,0,1.515,-1.805,0.713,64
1772909178.297538,1,1.4,-2.362,0.544,66
1772909178.3093736,0,1.515,-1.805,0.713,64
1772909178.3093736,1,1.4,-2.362,0.544,66
1772909178.3214686,0,1.515,-1.805,0.713,64
1772909178.3214686,1,1.4,-2.362,0.544,66
1772909178.333434,0,1.515,-1.805,0.713,64
1772909178.333434,1,1.4,-2.362,0.544,66
1772909178.3454897,0,1.515,-1.805,0.713,64
1772909178.3454897,1,1.4,-2.362,0.544,66
1772909178.3579361,0,1.515,-1.805,0.713,64
1772909178.3579361,1,1.4,-2.362,0.544,66
1772909178.370239,0,1.515,-1.805,0.713,64
1772909178.370239,1,1.4,-2.362,0.544,66
1772909178.3821695,0,1.515,-1.805,0.713,64
1772909178.3821695,1,1.4,-2.362,0.544,66
1772909178.3939638,0,1.515,-1.805,0.713,64
1772909178.3939638,1,1.4,-2.362,0.544,66
1772909178.4082248,0,1.515,-1.805,0.713,64
1772909178.4082248,1,1.4,-2.362,0.544,66
1772909178.4209127,0,1.515,-1.805,0.713,64
1772909178.4209127,1,1.4,-2.362,0.544,66
1772909178.4328322,0,1.515,-1.805,0.713,64
1772909178.4328322,1,1.4,-2.362,0.544,66
1772909178.4446762,0,1.515,-1.805,0.713,64
1772909178.4446762,1,1.4,-2.362,0.544,66
1772909178.457012,0,1.515,-1.805,0.713,64
1772909178.457012,1,1.4,-2.362,0.544,66
1772909178.469934,0,1.515,-1.805,0.713,64
1772909178.469934,1,1.4,-2.362,0.544,66
1772909178.4831965,0,1.515,-1.805,0.713,64
1772909178.4831965,1,1.4,-2.362,0.544,66
1772909178.4951732,0,1.515,-1.805,0.713,64
1772909178.4951732,1,1.4,-2.362,0.544,66
1772909178.5069883,0,1.515,-1.805,0.713,64
1772909178.5069883,1,1.4,-2.362,0.544,66
1772909178.519156,0,1.515,-1.805,0.713,64
1772909178.519156,1,1.4,-2.362,0.544,66
1772909178.5311217,0,1.515,-1.805,0.713,64
1772909178.5311217,1,1.4,-2.362,0.544,66
1772909178.54432,0,1.515,-1.805,0.713,64
1772909178.54432,1,1.4,-2.362,0.544,66
1772909178.5562878,0,1.515,-1.805,0.713,64
1772909178.5562878,1,1.4,-2.362,0.544,66
1772909178.56824,0,1.515,-1.805,0.713,64
1772909178.56824,1,1.4,-2.362,0.544,66
1772909178.5802913,0,1.515,-1.805,0.713,64
1772909178.5802913,1,1.4,-2.362,0.544,66
1772909178.59219,0,1.515,-1.805,0.713,64
1772909178.59219,1,1.4,-2.362,0.544,66
1772909178.606939,0,1.515,-1.805,0.713,64
1772909178.606939,1,1.4,-2.362,0.544,66
1772909178.6200266,0,1.515,-1.805,0.713,64
1772909178.6200266,1,1.4,-2.362,0.544,66
1772909178.633109,0,1.515,-1.805,0.713,64
1772909178.633109,1,1.4,-2.362,0.544,66
1772909178.6456013,0,1.515,-1.805,0.713,64
1772909178.6456013,1,1.4,-2.362,0.544,66
1772909178.658566,0,1.515,-1.805,0.713,64
1772909178.658566,1,1.4,-2.362,0.544,66
1772909178.6704915,0,1.515,-1.805,0.713,64
1772909178.6704915,1,1.4,-2.362,0.544,66
1772909178.6823199,0,1.515,-1.805,0.713,64
1772909178.6823199,1,1.4,-2.362,0.544,66
1772909178.6943283,0,1.515,-1.805,0.713,64
1772909178.6943283,1,1.4,-2.362,0.544,66
1772909178.706639,0,1.515,-1.805,0.713,64
1772909178.706639,1,1.4,-2.362,0.544,66
1772909178.7202785,0,1.515,-1.805,0.713,64
1772909178.7202785,1,1.4,-2.362,0.544,66
1772909178.7323017,0,1.515,-1.805,0.713,64
1772909178.7323017,1,1.4,-2.362,0.544,66
1772909178.7443392,0,1.515,-1.805,0.713,64
1772909178.7443392,1,1.4,-2.362,0.544,66
1772909178.7589076,0,1.515,-1.805,0.713,64
1772909178.7589076,1,1.4,-2.362,0.544,66
1772909178.7710733,0,1.515,-1.805,0.713,64
1772909178.7710733,1,1.4,-2.362,0.544,66
1772909178.7832568,0,1.515,-1.805,0.713,64
1772909178.7832568,1,1.4,-2.362,0.544,66
1772909178.7997358,0,1.515,-1.805,0.713,64
1772909178.7997358,1,1.4,-2.362,0.544,66
1772909178.811795,0,1.515,-1.805,0.713,64
1772909178.811795,1,1.4,-2.362,0.544,66
1772909178.8236346,0,1.515,-1.805,0.713,64
1772909178.8236346,1,1.4,-2.362,0.544,66
1772909178.8356826,0,1.515,-1.805,0.713,64
1772909178.8356826,1,1.4,-2.362,0.544,66
1772909178.8486588,0,1.515,-1.805,0.713,64
1772909178.8486588,1,1.4,-2.362,0.544,66
1772909178.8610156,0,1.515,-1.805,0.713,64
1772909178.8610156,1,1.4,-2.362,0.544,66
1772909178.8753304,0,1.515,-1.805,0.713,64
1772909178.8753304,1,1.4,-2.362,0.544,66
1772909178.8873074,0,1.515,-1.805,0.713,64
1772909178.8873074,1,1.4,-2.362,0.544,66
1772909178.8992066,0,1.515,-1.805,0.713,64
1772909178.8992066,1,1.4,-2.362,0.544,66
1772909178.913417,0,1.515,-1.805,0.713,64
1772909178.913417,1,1.4,-2.362,0.544,66
1772909178.925386,0,1.515,-1.805,0.713,64
1772909178.925386,1,1.4,-2.362,0.544,66
1772909178.93737,0,1.515,-1.805,0.713,64
1772909178.93737,1,1.4,-2.362,0.544,66
1772909178.9516613,0,1.515,-1.805,0.713,64
1772909178.9516613,1,1.4,-2.362,0.544,66
1772909178.9645982,0,1.515,-1.805,0.713,64
1772909178.9645982,1,1.4,-2.362,0.544,66
1772909178.9765599,0,1.515,-1.805,0.713,64
1772909178.9765599,1,1.4,-2.362,0.544,66
1772909178.9887686,0,1.515,-1.805,0.713,64
1772909178.9887686,1,1.4,-2.362,0.544,66
1772909179.0010288,0,1.515,-1.805,0.713,64
1772909179.0010288,1,1.4,-2.362,0.544,66
1772909179.013367,0,1.515,-1.805,0.713,64
1772909179.013367,1,1.4,-2.362,0.544,66
1772909179.0251894,0,1.515,-1.805,0.713,64
1772909179.0251894,1,1.4,-2.362,0.544,66
1772909179.0371194,0,1.515,-1.805,0.713,64
1772909179.0371194,1,1.4,-2.362,0.544,66
1772909179.0545404,0,1.515,-1.805,0.713,64
1772909179.0545404,1,1.4,-2.362,0.544,66
1772909179.0672011,0,1.515,-1.805,0.713,64
1772909179.0672011,1,1.4,-2.362,0.544,66
1772909179.0802524,0,1.515,-1.805,0.713,64
1772909179.0802524,1,1.4,-2.362,0.544,66
1772909179.0920904,0,1.515,-1.805,0.713,64
1772909179.0920904,1,1.4,-2.362,0.544,66
1772909179.104886,0,1.515,-1.805,0.713,64
1772909179.104886,1,1.4,-2.362,0.544,66
1772909179.1172686,0,1.515,-1.805,0.713,64
1772909179.1172686,1,1.4,-2.362,0.544,66
1772909179.1310306,0,1.515,-1.805,0.713,64
1772909179.1310306,1,1.4,-2.362,0.544,66
1772909179.14367,0,1.515,-1.805,0.713,64
1772909179.14367,1,1.4,-2.362,0.544,66
1772909179.1565647,0,1.515,-1.805,0.713,64
1772909179.1565647,1,1.4,-2.362,0.544,66
1772909179.1697276,0,1.515,-1.805,0.713,64
1772909179.1697276,1,1.4,-2.362,0.544,66
1772909179.181633,0,1.515,-1.805,0.713,64
1772909179.181633,1,1.4,-2.362,0.544,66
1772909179.1934338,0,1.515,-1.805,0.713,64
1772909179.1934338,1,1.4,-2.362,0.544,66
1772909179.2054856,0,1.515,-1.805,0.713,64
1772909179.2054856,1,1.4,-2.362,0.544,66
1772909179.218361,0,1.515,-1.805,0.713,64
1772909179.218361,1,1.4,-2.362,0.544,66
1772909179.2327268,0,1.515,-1.805,0.713,64
1772909179.2327268,1,1.4,-2.362,0.544,66
1772909179.246399,0,1.515,-1.805,0.713,64
1772909179.246399,1,1.4,-2.362,0.544,66
1772909179.2597647,0,1.515,-1.805,0.713,64
1772909179.2597647,1,1.4,-2.362,0.544,66
1772909179.271783,0,1.515,-1.805,0.713,64
1772909179.271783,1,1.4,-2.362,0.544,66
1772909179.2852612,0,1.515,-1.805,0.713,64
1772909179.2852612,1,1.4,-2.362,0.544,66
1772909179.299574,0,1.515,-1.805,0.713,64
1772909179.299574,1,1.4,-2.362,0.544,66
1772909179.3114405,0,1.515,-1.805,0.713,64
1772909179.3114405,1,1.4,-2.362,0.544,66
1772909179.3239794,0,1.515,-1.805,0.713,64
1772909179.3239794,1,1.4,-2.362,0.544,66
1772909179.3366535,0,1.515,-1.805,0.713,64
1772909179.3366535,1,1.4,-2.362,0.544,66
1772909179.3488789,0,1.515,-1.805,0.713,64
1772909179.3488789,1,1.4,-2.362,0.544,66
1772909179.3613038,0,1.515,-1.805,0.713,64
1772909179.3613038,1,1.4,-2.362,0.544,66
1772909179.3731775,0,1.515,-1.805,0.713,64
