timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772909147.9612336,0.13,-0.5235987755982988,-29.999999999999996
1772909147.9748712,0.13,-0.5235987755982988,-29.999999999999996
1772909147.998677,0.13,-0.5235987755982988,-29.999999999999996
1772909148.0134954,0.13,-0.5235987755982988,-29.999999999999996
1772909148.0345442,0.13,-0.5235987755982988,-29.999999999999996
1772909148.0570815,0.13,-0.5235987755982988,-29.999999999999996
1772909148.0718014,0.13,-0.5235987755982988,-29.999999999999996
1772909148.0852573,0.13,-0.5235987755982988,-29.999999999999996
1772909148.0983877,0.13,-0.5235987755982988,-29.999999999999996
1772909148.1123438,0.13,-0.5235987755982988,-29.999999999999996
1772909148.1251142,0.13,-0.5235987755982988,-29.999999999999996
1772909148.145584,0.13,-0.5235987755982988,-29.999999999999996
1772909148.1780019,0.13,-0.5235987755982988,-29.999999999999996
1772909148.2026093,0.13,-0.5235987755982988,-29.999999999999996
1772909148.2313435,0.13,-0.5235987755982988,-29.999999999999996
1772909148.2519915,0.13,-0.5235987755982988,-29.999999999999996
1772909148.2673757,0.13,-0.5235987755982988,-29.999999999999996
1772909148.284509,0.13,-0.5235987755982988,-29.999999999999996
1772909148.305341,0.13,-0.5235987755982988,-29.999999999999996
1772909148.320402,0.13,-0.5235987755982988,-29.999999999999996
1772909148.338909,0.13,-0.5235987755982988,-29.999999999999996
1772909148.3570917,0.13,-0.5235987755982988,-29.999999999999996
1772909148.3751826,0.13,-0.5235987755982988,-29.999999999999996
1772909148.394705,0.13,-0.5235987755982988,-29.999999999999996
1772909148.4168916,0.13,-0.5235987755982988,-29.999999999999996
1772909148.4363773,0.13,-0.5235987755982988,-29.999999999999996
1772909148.450928,0.13,-0.5235987755982988,-29.999999999999996
1772909148.4668596,0.13,-0.5235987755982988,-29.999999999999996
1772909148.48502,0.13,-0.5235987755982988,-29.999999999999996
1772909148.4987016,0.13,-0.5235987755982988,-29.999999999999996
1772909148.514711,0.13,-0.5235987755982988,-29.999999999999996
1772909148.5296257,0.13,-0.5235987755982988,-29.999999999999996
1772909148.5437136,0.13,-0.5235987755982988,-29.999999999999996
1772909148.5627978,0.13,-0.5235987755982988,-29.999999999999996
1772909148.5865493,0.13,-0.5235987755982988,-29.999999999999996
1772909148.6158786,0.13,-0.5235987755982988,-29.999999999999996
1772909148.6322806,0.13,-0.5235987755982988,-29.999999999999996
1772909148.6522427,0.13,-0.5235987755982988,-29.999999999999996
1772909148.666965,0.13,-0.5235987755982988,-29.999999999999996
1772909148.6849923,0.13,-0.5235987755982988,-29.999999999999996
1772909148.7055628,0.13,-0.5235987755982988,-29.999999999999996
1772909148.721263,0.13,-0.5235987755982988,-29.999999999999996
1772909148.737255,0.13,-0.5235987755982988,-29.999999999999996
1772909148.7546685,0.13,-0.5235987755982988,-29.999999999999996
1772909148.7702017,0.13,-0.5235987755982988,-29.999999999999996
1772909148.7909672,0.13,-0.5235987755982988,-29.999999999999996
1772909148.8395815,0.13,-0.5235987755982988,-29.999999999999996
1772909148.857776,0.13,-0.5235987755982988,-29.999999999999996
1772909148.8770077,0.13,-0.5235987755982988,-29.999999999999996
1772909148.8988323,0.13,-0.5235987755982988,-29.999999999999996
1772909148.9124858,0.13,-0.5235987755982988,-29.999999999999996
1772909148.9248717,0.13,-0.5235987755982988,-29.999999999999996
1772909148.939678,0.13,-0.5235987755982988,-29.999999999999996
1772909148.9574468,0.13,-0.5235987755982988,-29.999999999999996
1772909148.9741623,0.13,-0.5235987755982988,-29.999999999999996
1772909149.0046449,0.13,-0.5235987755982988,-29.999999999999996
1772909149.0371706,0.13,-0.5235987755982988,-29.999999999999996
1772909149.0543406,0.13,-0.5235987755982988,-29.999999999999996
1772909149.0698037,0.13,-0.5235987755982988,-29.999999999999996
1772909149.0824814,0.13,-0.5235987755982988,-29.999999999999996
1772909149.100684,0.13,-0.5235987755982988,-29.999999999999996
1772909149.1142678,0.13,-0.5235987755982988,-29.999999999999996
1772909149.1271727,0.13,-0.5235987755982988,-29.999999999999996
1772909149.1427083,0.13,-0.5235987755982988,-29.999999999999996
1772909149.1564069,0.13,-0.5235987755982988,-29.999999999999996
1772909149.1748343,0.13,-0.5235987755982988,-29.999999999999996
1772909149.1895986,0.13,-0.5235987755982988,-29.999999999999996
1772909149.203025,0.13,-0.5235987755982988,-29.999999999999996
1772909149.216828,0.13,-0.5235987755982988,-29.999999999999996
1772909149.2323072,0.13,-0.5235987755982988,-29.999999999999996
1772909149.2485847,0.13,-0.5235987755982988,-29.999999999999996
1772909149.2672048,0.13,-0.5235987755982988,-29.999999999999996
1772909149.28843,0.13,-0.5235987755982988,-29.999999999999996
1772909149.3211246,0.13,-0.5235987755982988,-29.999999999999996
1772909149.3365083,0.13,-0.5235987755982988,-29.999999999999996
1772909149.3577642,0.13,-0.5235987755982988,-29.999999999999996
1772909149.3770204,0.13,-0.5235987755982988,-29.999999999999996
1772909149.4006982,0.13,-0.5235987755982988,-29.999999999999996
1772909149.415237,0.13,-0.5235987755982988,-29.999999999999996
1772909149.428217,0.13,-0.5235987755982988,-29.999999999999996
1772909149.4449937,0.13,-0.5235987755982988,-29.999999999999996
1772909149.4603212,0.13,-0.5235987755982988,-29.999999999999996
1772909149.4743588,0.13,-0.5235987755982988,-29.999999999999996
1772909149.4982934,0.13,-0.5235987755982988,-29.999999999999996
1772909149.5146394,0.13,-0.5235987755982988,-29.999999999999996
1772909149.5347402,0.13,-0.5235987755982988,-29.999999999999996
1772909149.5490503,0.13,-0.5235987755982988,-29.999999999999996
1772909149.5668216,0.13,-0.5235987755982988,-29.999999999999996
1772909149.5807478,0.13,-0.5235987755982988,-29.999999999999996
1772909149.595884,0.13,-0.5235987755982988,-29.999999999999996
1772909149.6119914,0.13,-0.5235987755982988,-29.999999999999996
1772909149.6263022,0.13,-0.5235987755982988,-29.999999999999996
1772909149.6406474,0.13,-0.5235987755982988,-29.999999999999996
1772909149.6540759,0.13,-0.5235987755982988,-29.999999999999996
1772909149.669865,0.13,-0.5235987755982988,-29.999999999999996
1772909149.7114208,0.13,-0.5235987755982988,-29.999999999999996
1772909149.7420583,0.13,-0.5235987755982988,-29.999999999999996
1772909149.7692194,0.13,-0.5235987755982988,-29.999999999999996
1772909149.7943206,0.13,-0.5235987755982988,-29.999999999999996
1772909149.808742,0.13,-0.5235987755982988,-29.999999999999996
1772909149.8261564,0.13,-0.5235987755982988,-29.999999999999996
1772909149.838909,0.13,-0.5235987755982988,-29.999999999999996
1772909149.856227,0.13,-0.5235987755982988,-29.999999999999996
1772909149.8846252,0.13,-0.5235987755982988,-29.999999999999996
1772909149.9064245,0.13,-0.5235987755982988,-29.999999999999996
1772909149.9229078,0.13,-0.5235987755982988,-29.999999999999996
1772909149.9363933,0.13,-0.5235987755982988,-29.999999999999996
1772909149.951995,0.13,-0.5235987755982988,-29.999999999999996
1772909149.9695373,0.13,-0.5235987755982988,-29.999999999999996
1772909149.9834902,0.13,-0.5235987755982988,-29.999999999999996
1772909150.0301619,0.13,-0.5235987755982988,-29.999999999999996
1772909150.0599167,0.13,-0.5235987755982988,-29.999999999999996
1772909150.0744264,0.13,-0.5235987755982988,-29.999999999999996
1772909150.0925188,0.13,-0.5235987755982988,-29.999999999999996
1772909150.113212,0.13,-0.5235987755982988,-29.999999999999996
1772909150.142227,0.13,-0.5235987755982988,-29.999999999999996
1772909150.1612341,0.13,-0.5235987755982988,-29.999999999999996
1772909150.176626,0.13,-0.5235987755982988,-29.999999999999996
1772909150.2008746,0.13,-0.5235987755982988,-29.999999999999996
1772909150.2158256,0.13,-0.5235987755982988,-29.999999999999996
1772909150.2354255,0.13,-0.5235987755982988,-29.999999999999996
1772909150.2504106,0.13,-0.5235987755982988,-29.999999999999996
1772909150.264302,0.13,-0.5235987755982988,-29.999999999999996
1772909150.2837496,0.13,-0.5235987755982988,-29.999999999999996
1772909150.3261344,0.13,-0.5235987755982988,-29.999999999999996
1772909150.345414,0.13,-0.5235987755982988,-29.999999999999996
1772909150.3641632,0.13,-0.5235987755982988,-29.999999999999996
1772909150.3869138,0.13,-0.5235987755982988,-29.999999999999996
1772909150.4021502,0.13,-0.5235987755982988,-29.999999999999996
1772909150.420476,0.13,-0.5235987755982988,-29.999999999999996
1772909150.4409182,0.13,-0.5235987755982988,-29.999999999999996
1772909150.4545817,0.13,-0.5235987755982988,-29.999999999999996
1772909150.4747434,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.490819,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.505199,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.520016,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.5338233,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.5495398,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.562343,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.5747995,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.5909104,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.6177628,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.64488,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.6597269,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.676791,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.6908429,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.7037597,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.7164755,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.729817,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.7440884,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.7631247,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.7849972,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.8147163,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.845012,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.8595326,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.8725905,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.8861182,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.9111404,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.9245682,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.939529,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.9595976,-0.13,-0.5235987755982988,-29.999999999999996
1772909150.9856048,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.0413473,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.0767937,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.1269243,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.1416698,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.1666236,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.2618442,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.2824533,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.3345776,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.3621132,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.4424846,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.4625907,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.505247,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.5612016,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.5771813,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.5940864,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.6157103,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.6368012,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.6571462,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.682133,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.7059946,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.7407699,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.767211,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.7881167,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.8029497,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.8282104,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.8504298,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.8669384,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.88801,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.9095907,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.9341989,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.9507105,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.9684522,-0.13,-0.5235987755982988,-29.999999999999996
1772909151.9863386,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.001806,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.0148902,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.0298235,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.04367,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.058563,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.0764658,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.1015236,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.1218426,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.142846,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.1630044,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.182173,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.196578,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.2099473,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.2231193,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.2364714,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.2568653,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.2702715,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.299629,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.3160806,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.3287563,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.3452015,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.3738177,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.4089217,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.438234,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.4610968,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.4792547,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.492581,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.5130258,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.529188,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.5422935,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.5587623,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.5730827,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.586934,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.6010728,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.6170237,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.6306255,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.646782,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.6600757,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.6751623,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.6887758,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.703428,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.7180798,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.739859,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.7613125,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.7800007,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.8133767,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.8336322,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.8555555,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.8721178,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.8908334,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.9171927,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.9347916,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.9478357,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.9670491,-0.13,-0.5235987755982988,-29.999999999999996
1772909152.982459,-0.13,-0.5235987755982988,-29.999999999999996
1772909153.0053532,-0.13,-0.5235987755982988,-29.999999999999996
1772909153.0219672,-0.13,-0.5235987755982988,-29.999999999999996
1772909153.0383587,-0.13,-0.5235987755982988,-29.999999999999996
1772909153.0620995,-0.13,-0.5235987755982988,-29.999999999999996
1772909153.0888968,-0.13,-0.5235987755982988,-29.999999999999996
1772909153.1119146,-0.13,-0.5235987755982988,-29.999999999999996
1772909153.141177,-0.13,-0.5235987755982988,-29.999999999999996
1772909153.167822,0.13,-0.5235987755982988,-29.999999999999996
1772909153.2112029,0.13,-0.5235987755982988,-29.999999999999996
1772909153.2287972,0.13,-0.5235987755982988,-29.999999999999996
1772909153.2439868,0.13,-0.5235987755982988,-29.999999999999996
1772909153.264255,0.13,-0.5235987755982988,-29.999999999999996
1772909153.2886667,0.13,-0.5235987755982988,-29.999999999999996
1772909153.3074923,0.13,-0.5235987755982988,-29.999999999999996
1772909153.3350055,0.13,-0.5235987755982988,-29.999999999999996
1772909153.3566148,0.13,-0.5235987755982988,-29.999999999999996
1772909153.3783736,0.13,-0.5235987755982988,-29.999999999999996
1772909153.3932202,0.13,-0.5235987755982988,-29.999999999999996
1772909153.4156518,0.13,-0.5235987755982988,-29.999999999999996
1772909153.440988,0.13,-0.5235987755982988,-29.999999999999996
1772909153.455716,0.13,-0.5235987755982988,-29.999999999999996
1772909153.471682,0.13,-0.5235987755982988,-29.999999999999996
1772909153.4871593,0.13,-0.5235987755982988,-29.999999999999996
1772909153.5014617,0.13,-0.5235987755982988,-29.999999999999996
1772909153.5202384,0.13,-0.5235987755982988,-29.999999999999996
1772909153.5352333,0.13,-0.5235987755982988,-29.999999999999996
1772909153.5532866,0.13,-0.5235987755982988,-29.999999999999996
1772909153.5783596,0.13,-0.5235987755982988,-29.999999999999996
1772909153.6002474,0.13,-0.5235987755982988,-29.999999999999996
1772909153.623476,0.13,-0.5235987755982988,-29.999999999999996
1772909153.644809,0.13,-0.5235987755982988,-29.999999999999996
1772909153.6684794,0.13,-0.5235987755982988,-29.999999999999996
1772909153.6840806,0.13,-0.5235987755982988,-29.999999999999996
1772909153.7092557,0.13,-0.5235987755982988,-29.999999999999996
1772909153.7329056,0.13,-0.5235987755982988,-29.999999999999996
1772909153.7501814,0.13,-0.5235987755982988,-29.999999999999996
1772909153.7666144,0.13,-0.5235987755982988,-29.999999999999996
1772909153.7931454,0.13,-0.5235987755982988,-29.999999999999996
1772909153.8114772,0.13,-0.5235987755982988,-29.999999999999996
1772909153.8274179,0.13,-0.5235987755982988,-29.999999999999996
1772909153.8420043,0.13,-0.5235987755982988,-29.999999999999996
1772909153.858353,0.13,-0.5235987755982988,-29.999999999999996
1772909153.8772626,0.13,-0.5235987755982988,-29.999999999999996
1772909153.90321,0.13,-0.5235987755982988,-29.999999999999996
1772909153.9400966,0.13,-0.5235987755982988,-29.999999999999996
1772909153.9546177,0.13,-0.5235987755982988,-29.999999999999996
1772909153.9735024,0.13,-0.5235987755982988,-29.999999999999996
1772909153.9891067,0.13,-0.5235987755982988,-29.999999999999996
1772909154.0019746,0.13,-0.5235987755982988,-29.999999999999996
1772909154.0148978,0.13,-0.5235987755982988,-29.999999999999996
1772909154.0287313,0.13,-0.5235987755982988,-29.999999999999996
1772909154.0427701,0.13,-0.5235987755982988,-29.999999999999996
1772909154.0575116,0.13,-0.5235987755982988,-29.999999999999996
1772909154.079265,0.13,-0.5235987755982988,-29.999999999999996
1772909154.1055706,0.13,-0.5235987755982988,-29.999999999999996
1772909154.123507,0.13,-0.5235987755982988,-29.999999999999996
1772909154.1583025,0.13,-0.5235987755982988,-29.999999999999996
1772909154.2024307,0.13,-0.5235987755982988,-29.999999999999996
1772909154.2301848,0.13,-0.5235987755982988,-29.999999999999996
1772909154.2499356,0.13,-0.5235987755982988,-29.999999999999996
1772909154.2663867,0.13,-0.5235987755982988,-29.999999999999996
1772909154.2924047,0.13,-0.5235987755982988,-29.999999999999996
1772909154.3207648,0.13,-0.5235987755982988,-29.999999999999996
1772909154.3388846,0.13,-0.5235987755982988,-29.999999999999996
1772909154.3562174,0.13,-0.5235987755982988,-29.999999999999996
1772909154.372453,0.13,-0.5235987755982988,-29.999999999999996
1772909154.3888433,0.13,-0.5235987755982988,-29.999999999999996
1772909154.4089954,0.13,-0.5235987755982988,-29.999999999999996
1772909154.4309347,0.13,-0.5235987755982988,-29.999999999999996
1772909154.4492524,0.13,-0.5235987755982988,-29.999999999999996
1772909154.464738,0.13,-0.5235987755982988,-29.999999999999996
1772909154.4845793,0.13,-0.5235987755982988,-29.999999999999996
1772909154.5036147,0.13,-0.5235987755982988,-29.999999999999996
1772909154.5327303,0.13,-0.5235987755982988,-29.999999999999996
1772909154.5499082,0.13,-0.5235987755982988,-29.999999999999996
1772909154.5685503,0.13,-0.5235987755982988,-29.999999999999996
1772909154.589128,0.13,-0.5235987755982988,-29.999999999999996
1772909154.6063004,0.13,-0.5235987755982988,-29.999999999999996
1772909154.6216798,0.13,-0.5235987755982988,-29.999999999999996
1772909154.6362045,0.13,-0.5235987755982988,-29.999999999999996
1772909154.652784,0.13,-0.5235987755982988,-29.999999999999996
1772909154.6702483,0.13,-0.5235987755982988,-29.999999999999996
1772909154.7045968,0.13,-0.5235987755982988,-29.999999999999996
1772909154.7216012,0.13,-0.5235987755982988,-29.999999999999996
1772909154.7364383,0.13,-0.5235987755982988,-29.999999999999996
1772909154.7514172,0.13,-0.5235987755982988,-29.999999999999996
1772909154.7645853,0.13,-0.5235987755982988,-29.999999999999996
1772909154.7776842,0.13,-0.5235987755982988,-29.999999999999996
1772909154.7922354,0.13,-0.5235987755982988,-29.999999999999996
1772909154.8199332,0.13,-0.5235987755982988,-29.999999999999996
1772909154.8393552,0.13,-0.5235987755982988,-29.999999999999996
1772909154.8547776,0.13,-0.5235987755982988,-29.999999999999996
1772909154.867373,0.13,-0.5235987755982988,-29.999999999999996
1772909154.8797977,0.13,-0.5235987755982988,-29.999999999999996
1772909154.892777,0.13,-0.5235987755982988,-29.999999999999996
1772909154.9061394,0.13,-0.5235987755982988,-29.999999999999996
1772909154.9215093,0.13,-0.5235987755982988,-29.999999999999996
1772909154.9364266,0.13,-0.5235987755982988,-29.999999999999996
1772909154.9503174,0.13,-0.5235987755982988,-29.999999999999996
1772909154.9634793,0.13,-0.5235987755982988,-29.999999999999996
1772909154.9814515,0.13,-0.5235987755982988,-29.999999999999996
1772909154.9979012,0.13,-0.5235987755982988,-29.999999999999996
1772909155.0153556,0.13,-0.5235987755982988,-29.999999999999996
1772909155.0294745,0.13,-0.5235987755982988,-29.999999999999996
1772909155.0537908,0.13,-0.5235987755982988,-29.999999999999996
1772909155.076757,0.13,-0.5235987755982988,-29.999999999999996
1772909155.120624,0.13,-0.5235987755982988,-29.999999999999996
1772909155.1385016,0.13,-0.5235987755982988,-29.999999999999996
1772909155.1552694,0.13,-0.5235987755982988,-29.999999999999996
1772909155.1694238,0.13,-0.5235987755982988,-29.999999999999996
1772909155.1912808,0.13,-0.5235987755982988,-29.999999999999996
1772909155.2130344,0.13,-0.5235987755982988,-29.999999999999996
1772909155.2333171,0.13,-0.5235987755982988,-29.999999999999996
1772909155.2570186,0.13,-0.5235987755982988,-29.999999999999996
1772909155.2779624,0.13,-0.5235987755982988,-29.999999999999996
1772909155.2980797,0.13,-0.5235987755982988,-29.999999999999996
1772909155.3157115,0.13,-0.5235987755982988,-29.999999999999996
1772909155.334041,0.13,-0.5235987755982988,-29.999999999999996
1772909155.3478127,0.13,-0.5235987755982988,-29.999999999999996
1772909155.3607092,0.13,-0.5235987755982988,-29.999999999999996
1772909155.3766692,0.13,-0.5235987755982988,-29.999999999999996
1772909155.390347,0.13,-0.5235987755982988,-29.999999999999996
1772909155.4029648,0.13,-0.5235987755982988,-29.999999999999996
1772909155.4192238,0.13,-0.5235987755982988,-29.999999999999996
1772909155.4399793,0.13,-0.5235987755982988,-29.999999999999996
1772909155.473655,0.13,-0.5235987755982988,-29.999999999999996
1772909155.5003831,0.13,-0.5235987755982988,-29.999999999999996
1772909155.520456,0.13,-0.5235987755982988,-29.999999999999996
1772909155.5453236,0.13,-0.5235987755982988,-29.999999999999996
1772909155.5629385,0.13,-0.5235987755982988,-29.999999999999996
1772909155.5774517,0.13,-0.5235987755982988,-29.999999999999996
1772909155.5927882,0.13,-0.5235987755982988,-29.999999999999996
1772909155.6154714,0.13,-0.5235987755982988,-29.999999999999996
1772909155.6291394,0.13,-0.5235987755982988,-29.999999999999996
1772909155.6438446,0.13,-0.5235987755982988,-29.999999999999996
1772909155.6584356,0.13,-0.5235987755982988,-29.999999999999996
1772909155.6769197,0.13,-0.5235987755982988,-29.999999999999996
1772909155.7172089,0.13,-0.5235987755982988,-29.999999999999996
1772909155.7549953,0.13,-0.5235987755982988,-29.999999999999996
1772909155.7826493,0.13,-0.5235987755982988,-29.999999999999996
1772909155.797132,0.13,-0.5235987755982988,-29.999999999999996
1772909155.8148139,0.13,-0.5235987755982988,-29.999999999999996
1772909155.8283684,0.13,-0.5235987755982988,-29.999999999999996
1772909155.8417966,0.13,-0.5235987755982988,-29.999999999999996
1772909155.8579092,0.13,-0.5235987755982988,-29.999999999999996
1772909155.8720448,0.13,-0.5235987755982988,-29.999999999999996
1772909155.8883743,0.13,-0.5235987755982988,-29.999999999999996
1772909155.9021156,0.13,-0.5235987755982988,-29.999999999999996
1772909155.9197235,0.13,-0.5235987755982988,-29.999999999999996
1772909155.9335,0.13,-0.5235987755982988,-29.999999999999996
1772909155.9494178,0.13,-0.5235987755982988,-29.999999999999996
1772909155.96391,0.13,-0.5235987755982988,-29.999999999999996
1772909155.976303,0.13,-0.5235987755982988,-29.999999999999996
1772909156.0019808,0.13,-0.5235987755982988,-29.999999999999996
1772909156.0264916,0.13,-0.5235987755982988,-29.999999999999996
1772909156.0503514,0.13,-0.5235987755982988,-29.999999999999996
1772909156.066501,0.13,-0.5235987755982988,-29.999999999999996
1772909156.0863729,0.13,-0.5235987755982988,-29.999999999999996
1772909156.1030543,0.13,-0.5235987755982988,-29.999999999999996
1772909156.1191883,0.13,-0.5235987755982988,-29.999999999999996
1772909156.133892,0.13,-0.5235987755982988,-29.999999999999996
1772909156.1466637,0.13,-0.5235987755982988,-29.999999999999996
1772909156.1677248,0.13,-0.5235987755982988,-29.999999999999996
1772909156.1890788,0.13,-0.5235987755982988,-29.999999999999996
1772909156.2070787,0.13,-0.5235987755982988,-29.999999999999996
1772909156.2326343,0.13,-0.5235987755982988,-29.999999999999996
1772909156.250734,0.13,-0.5235987755982988,-29.999999999999996
1772909156.2654788,0.13,-0.5235987755982988,-29.999999999999996
1772909156.2794106,0.13,-0.5235987755982988,-29.999999999999996
1772909156.2992363,0.13,-0.5235987755982988,-29.999999999999996
1772909156.3149598,0.13,-0.5235987755982988,-29.999999999999996
1772909156.3297079,0.13,-0.5235987755982988,-29.999999999999996
1772909156.3487723,0.13,-0.5235987755982988,-29.999999999999996
1772909156.3687472,0.13,-0.5235987755982988,-29.999999999999996
1772909156.3859696,0.13,-0.5235987755982988,-29.999999999999996
1772909156.403619,0.13,-0.5235987755982988,-29.999999999999996
1772909156.4202533,0.13,-0.5235987755982988,-29.999999999999996
1772909156.446025,0.13,-0.5235987755982988,-29.999999999999996
1772909156.4759765,0.13,-0.5235987755982988,-29.999999999999996
1772909156.4949863,-0.13,-0.5235987755982988,-29.999999999999996
1772909156.5073323,-0.13,-0.5235987755982988,-29.999999999999996
1772909156.5206773,-0.13,-0.5235987755982988,-29.999999999999996
1772909156.5333111,-0.13,-0.5235987755982988,-29.999999999999996
1772909156.547405,-0.13,-0.5235987755982988,-29.999999999999996
1772909156.5675573,-0.13,-0.5235987755982988,-29.999999999999996
